57820414,Jul/27/2019 01:40,py_ultron,364A - Matrix,GNU C++11,Accepted,592 ms,1400 KB,2019-07-27 01:40:00
25346116,Mar/08/2017 20:01,ysl6.626,364A - Matrix,GNU C++14,Accepted,561 ms,3400 KB,2017-03-08 20:01:00
57893517,Jul/28/2019 15:41,lopare,364A - Matrix,GNU C++11,Accepted,561 ms,1400 KB,2019-07-28 15:41:00
35855755,Mar/02/2018 23:07,______M______,364A - Matrix,GNU C++14,Accepted,592 ms,3400 KB,2018-03-02 23:07:00
35857927,Mar/02/2018 23:50,______i______,364A - Matrix,GNU C++14,Accepted,592 ms,3400 KB,2018-03-02 23:50:00
35858270,Mar/02/2018 23:56,______k______,364A - Matrix,GNU C++14,Accepted,592 ms,3400 KB,2018-03-02 23:56:00
35858271,Mar/02/2018 23:56,______h______,364A - Matrix,GNU C++14,Accepted,592 ms,3400 KB,2018-03-02 23:56:00
35861367,Mar/03/2018 01:01,_____k_____,364A - Matrix,GNU C++14,Accepted,592 ms,3400 KB,2018-03-03 01:01:00
35861637,Mar/03/2018 01:08,_____i_____,364A - Matrix,GNU C++14,Accepted,592 ms,3400 KB,2018-03-03 01:08:00
35862028,Mar/03/2018 01:16,______u______,364A - Matrix,GNU C++14,Accepted,592 ms,3400 KB,2018-03-03 01:16:00
35862054,Mar/03/2018 01:16,______n______,364A - Matrix,GNU C++14,Accepted,592 ms,3400 KB,2018-03-03 01:16:00
15737959,Feb/01/2016 21:37,ITDOI,364A - Matrix,GNU C++11,Accepted,592 ms,1400 KB,2016-02-01 21:37:00
15914286,Feb/09/2016 16:42,not_bot_but_POT,364A - Matrix,GNU C++11,Accepted,592 ms,1400 KB,2016-02-09 16:42:00
5355368,Dec/05/2013 19:44,tourist__2,364A - Matrix,GNU C++,Accepted,31 ms,300 KB,2013-12-05 19:44:00
15147331,Jan/01/2016 14:11,_Luna,364A - Matrix,GNU C++11,Accepted,31 ms,400 KB,2016-01-01 14:11:00
19969572,Aug/19/2016 21:44,monk_z,364A - Matrix,GNU C++,Accepted,31 ms,2400 KB,2016-08-19 21:44:00
27258862,May/21/2017 08:07,Bengal_Tiger,364A - Matrix,GNU C++11,Accepted,577 ms,1400 KB,2017-05-21 08:07:00
56059869,Jun/26/2019 07:37,Claustrophobic_Penguin,364A - Matrix,GNU C++17,Accepted,561 ms,1500 KB,2019-06-26 07:37:00
57050990,Jul/14/2019 19:20,Jabaiy_Mysyq,364A - Matrix,GNU C++11,Accepted,561 ms,1400 KB,2019-07-14 19:20:00
67302921,Dec/20/2019 22:33,TTMMM,364A - Matrix,GNU C++14,Accepted,545 ms,1500 KB,2019-12-20 22:33:00
67666306,Dec/26/2019 21:01,mota_haathi,364A - Matrix,GNU C++14,Accepted,545 ms,1500 KB,2019-12-26 21:01:00
76778481,Apr/15/2020 12:09,Swarn10,364A - Matrix,GNU C++14,Accepted,529 ms,1500 KB,2020-04-15 12:09:00
5170609,Nov/20/2013 07:32,nealzane,364A - Matrix,GNU C++,Accepted,31 ms,300 KB,2013-11-20 07:32:00
14038648,Nov/03/2015 11:08,130705009,364A - Matrix,GNU C++,Accepted,31 ms,400 KB,2015-11-03 11:08:00
16884215,Mar/23/2016 13:24,stewjon,364A - Matrix,GNU C++11,Accepted,639 ms,3400 KB,2016-03-23 13:24:00
17956563,May/16/2016 23:15,kastarino,364A - Matrix,GNU C++11,Accepted,998 ms,3400 KB,2016-05-16 23:15:00
19295955,Jul/21/2016 10:21,Noman.jessri,364A - Matrix,GNU C++11,Accepted,655 ms,1400 KB,2016-07-21 10:21:00
22102793,Nov/08/2016 01:13,topke,364A - Matrix,GNU C++11,Accepted,592 ms,1400 KB,2016-11-08 01:13:00
60019839,Sep/04/2019 15:51,lil_chonk,364A - Matrix,GNU C++14,Accepted,546 ms,1500 KB,2019-09-04 15:51:00
74186143,Mar/24/2020 13:11,rushi_patel11111,364A - Matrix,GNU C++17,Accepted,576 ms,1500 KB,2020-03-24 13:11:00
17513820,Apr/25/2016 21:57,rick_c137,364A - Matrix,GNU C++,Accepted,529 ms,3400 KB,2016-04-25 21:57:00
11610769,Jun/16/2015 21:08,vanogam,364A - Matrix,GNU C++11,Accepted,46 ms,7800 KB,2015-06-16 21:08:00
6067832,Mar/19/2014 18:20,LowB,364A - Matrix,JavaScript,Accepted,46 ms,700 KB,2014-03-19 18:20:00
33020027,Dec/08/2017 13:39,pranay.agr09,364A - Matrix,GNU C++,Accepted,576 ms,3400 KB,2017-12-08 13:39:00
36298972,Mar/15/2018 15:21,vjudge4,365C - Matrix,GNU C++14,Accepted,561 ms,2700 KB,2018-03-15 15:21:00
25348033,Mar/08/2017 21:52,ysl6.626,364A - Matrix,GNU C++14,Accepted,530 ms,3400 KB,2017-03-08 21:52:00
32137144,Nov/08/2017 14:06,YazanRi,365C - Matrix,GNU C++14,Accepted,561 ms,1600 KB,2017-11-08 14:06:00
17249085,Apr/09/2016 10:21,DukeOfYork,365C - Matrix,Python 2,Accepted,779 ms,5200 KB,2016-04-09 10:21:00
42360904,Sep/02/2018 14:51,Onesh0t,365C - Matrix,PyPy 2,Accepted,171 ms,500 KB,2018-09-02 14:51:00
5188872,Nov/22/2013 07:12,equation314,364A - Matrix,GNU C++,Accepted,46 ms,200 KB,2013-11-22 07:12:00
6954604,Jun/24/2014 23:12,igdor99,364A - Matrix,FPC,Accepted,46 ms,900 KB,2014-06-24 23:12:00
