857596,Nov/11/2011 13:03,nab,127A - Wasted Time,Python 2,Accepted,60 ms,3700 KB,2011-11-11 13:03:00
15913649,Feb/09/2016 16:22,not_bot_but_POT,127A - Wasted Time,Python 2,Accepted,122 ms,900 KB,2016-02-09 16:22:00
35830159,Mar/02/2018 12:05,______M______,127A - Wasted Time,Python 2,Accepted,124 ms,5300 KB,2018-03-02 12:05:00
35831572,Mar/02/2018 12:51,______i______,127A - Wasted Time,Python 2,Accepted,124 ms,5300 KB,2018-03-02 12:51:00
35831593,Mar/02/2018 12:51,______k______,127A - Wasted Time,Python 2,Accepted,124 ms,5300 KB,2018-03-02 12:51:00
35831630,Mar/02/2018 12:52,______h______,127A - Wasted Time,Python 2,Accepted,124 ms,5300 KB,2018-03-02 12:52:00
35838088,Mar/02/2018 16:26,_____k_____,127A - Wasted Time,Python 2,Accepted,124 ms,5300 KB,2018-03-02 16:26:00
35838108,Mar/02/2018 16:27,_____i_____,127A - Wasted Time,Python 2,Accepted,124 ms,5300 KB,2018-03-02 16:27:00
35838158,Mar/02/2018 16:27,______u______,127A - Wasted Time,Python 2,Accepted,124 ms,5300 KB,2018-03-02 16:27:00
35838168,Mar/02/2018 16:27,______n______,127A - Wasted Time,Python 2,Accepted,124 ms,5300 KB,2018-03-02 16:27:00
1629326,Apr/26/2012 16:33,mera_sirgiy,127A - Wasted Time,Python 2,Accepted,60 ms,3700 KB,2012-04-26 16:33:00
56018104,Jun/25/2019 02:34,sorry_im_smurfing,127A - Wasted Time,Python 2,Accepted,342 ms,900 KB,2019-06-25 02:34:00
3617938,Apr/24/2013 22:09,Varsag,127A - Wasted Time,Python 2,Accepted,46 ms,0 KB,2013-04-24 22:09:00
23256853,Dec/23/2016 21:53,BlueHazard_rony,127A - Wasted Time,Python 2,Accepted,92 ms,4500 KB,2016-12-23 21:53:00
34570340,Jan/26/2018 11:55,laoliumang,127A - Wasted Time,Python 2,Accepted,124 ms,4500 KB,2018-01-26 11:55:00
23670666,Jan/09/2017 23:25,Ali.Pi,127A - Wasted Time,Python 2,Accepted,122 ms,4500 KB,2017-01-09 23:25:00
9972308,Feb/23/2015 21:07,I_love_Hoang_Yen,127A - Wasted Time,Python 2,Accepted,122 ms,0 KB,2015-02-23 21:07:00
1995351,Aug/09/2012 17:29,neex.emil#,127A - Wasted Time,Python 2,Accepted,110 ms,2900 KB,2012-08-09 17:29:00
79092715,May/06/2020 00:42,coderemite,127A - Wasted Time,Python 3,Accepted,218 ms,0 KB,2020-05-06 00:42:00
1177653,Feb/14/2012 20:10,rankalee,127A - Wasted Time,Ruby,Accepted,110 ms,5500 KB,2012-02-14 20:10:00
3150671,Feb/20/2013 18:13,All.novv,127A - Wasted Time,FPC,Accepted,15 ms,0 KB,2013-02-20 18:13:00
1511125,Apr/12/2012 13:54,DDDDDDDDDDDDDDDDDDDDDDDD,127A - Wasted Time,Ruby,Accepted,110 ms,5500 KB,2012-04-12 13:54:00
884352,Nov/21/2011 18:34,SyFy,127A - Wasted Time,Ruby,Accepted,80 ms,3500 KB,2011-11-21 18:34:00
2180476,Sep/16/2012 18:45,were3441,127A - Wasted Time,Python 2,Accepted,110 ms,2900 KB,2012-09-16 18:45:00
55604767,Jun/16/2019 00:26,Anus1373,127A - Wasted Time,GNU C++14,Accepted,62 ms,100 KB,2019-06-16 00:26:00
57903498,Jul/28/2019 19:39,lopare,127A - Wasted Time,GNU C++11,Accepted,62 ms,0 KB,2019-07-28 19:39:00
2210251,Sep/18/2012 21:53,bdtiger,127A - Wasted Time,Ruby,Accepted,130 ms,5600 KB,2012-09-18 21:53:00
20485553,Sep/09/2016 22:50,UnusedFever,127A - Wasted Time,Python 3,Accepted,154 ms,0 KB,2016-09-09 22:50:00
68669664,Jan/12/2020 19:24,cs1g,127A - Wasted Time,Python 3,Accepted,248 ms,0 KB,2020-01-12 19:24:00
2094979,Sep/04/2012 14:48,changyuheng,127A - Wasted Time,Python 2,Accepted,60 ms,2400 KB,2012-09-04 14:48:00
844888,Nov/09/2011 21:15,Datsik_Anton,127A - Wasted Time,FPC,Accepted,30 ms,1000 KB,2011-11-09 21:15:00
863613,Nov/14/2011 19:55,Sashka1,127A - Wasted Time,FPC,Accepted,30 ms,1000 KB,2011-11-14 19:55:00
5857100,Jan/31/2014 18:20,out0fbounds,127A - Wasted Time,Python 2,Accepted,92 ms,100 KB,2014-01-31 18:20:00
43447761,Sep/26/2018 15:07,saa081600,127A - Wasted Time,Python 3,Accepted,248 ms,300 KB,2018-09-26 15:07:00
43447806,Sep/26/2018 15:08,saazaad000,127A - Wasted Time,Python 3,Accepted,248 ms,300 KB,2018-09-26 15:08:00
78114084,Apr/26/2020 14:58,nixphix,127A - Wasted Time,PyPy 3,Accepted,312 ms,0 KB,2020-04-26 14:58:00
22010900,Nov/03/2016 14:14,vjudge4,127A - Wasted Time,Ruby,Accepted,124 ms,0 KB,2016-11-03 14:14:00
76695905,Apr/14/2020 16:13,zapdospops,127A - Wasted Time,Python 3,Accepted,218 ms,300 KB,2020-04-14 16:13:00
9069147,Dec/10/2014 10:15,arturom,127A - Wasted Time,Python 2,Accepted,124 ms,0 KB,2014-12-10 10:15:00
1011377,Jan/05/2012 03:59,heartsinatlantis,127A - Wasted Time,FPC,Accepted,30 ms,1000 KB,2012-01-05 03:59:00
2002094,Aug/12/2012 17:23,leminhthong,127A - Wasted Time,FPC,Accepted,30 ms,1200 KB,2012-08-12 17:23:00
2270808,Sep/30/2012 14:44,PTNK171215,127A - Wasted Time,FPC,Accepted,31 ms,0 KB,2012-09-30 14:44:00
3690740,May/07/2013 18:29,VasiliyTheCat,127A - Wasted Time,FPC,Accepted,15 ms,0 KB,2013-05-07 18:29:00
9880802,Feb/17/2015 13:49,z423x5c6,127A - Wasted Time,Python 3,Accepted,122 ms,0 KB,2015-02-17 13:49:00
47326765,Dec/21/2018 13:50,franckmy,127A - Wasted Time,Python 2,Accepted,342 ms,0 KB,2018-12-21 13:50:00
64516641,Nov/08/2019 13:58,wongdark2017,127A - Wasted Time,PyPy 3,Accepted,280 ms,0 KB,2019-11-08 13:58:00
2904578,Jan/11/2013 13:38,android_andrei,127A - Wasted Time,FPC,Accepted,15 ms,0 KB,2013-01-11 13:38:00
844481,Nov/09/2011 21:12,paykoob,127A - Wasted Time,Python 2,Accepted,60 ms,2800 KB,2011-11-09 21:12:00
2005814,Aug/14/2012 13:57,Unlenin,127A - Wasted Time,Python 2,Accepted,110 ms,2900 KB,2012-08-14 13:57:00
886667,Nov/23/2011 05:13,alexSkuralov,127A - Wasted Time,FPC,Accepted,30 ms,1000 KB,2011-11-23 05:13:00
1131292,Feb/01/2012 21:59,metalopocalipsis,127A - Wasted Time,FPC,Accepted,30 ms,1000 KB,2012-02-01 21:59:00
930644,Dec/05/2011 10:23,tmiyamon,127A - Wasted Time,Ruby,Accepted,90 ms,3500 KB,2011-12-05 10:23:00
843766,Nov/09/2011 21:05,byte,127A - Wasted Time,FPC,Accepted,30 ms,1000 KB,2011-11-09 21:05:00
39725244,Jun/27/2018 21:38,YashVSingh,127A - Wasted Time,Python 3,Accepted,216 ms,0 KB,2018-06-27 21:38:00
4990352,Nov/05/2013 09:00,jackchess,127A - Wasted Time,Python 3,Accepted,92 ms,300 KB,2013-11-05 09:00:00
46392929,Nov/30/2018 10:13,nomiku99,127A - Wasted Time,Python 3,Accepted,248 ms,0 KB,2018-11-30 10:13:00
9280638,Dec/27/2014 07:45,Eeyore,127A - Wasted Time,Python 3,Accepted,124 ms,0 KB,2014-12-27 07:45:00
32697185,Nov/27/2017 03:06,Islam_Atef,127A - Wasted Time,Python 3,Accepted,124 ms,5400 KB,2017-11-27 03:06:00
3040873,Jan/31/2013 17:53,Saia,127A - Wasted Time,FPC,Accepted,15 ms,0 KB,2013-01-31 17:53:00
75491731,Apr/04/2020 17:02,aryarn,127A - Wasted Time,Python 3,Accepted,218 ms,0 KB,2020-04-04 17:02:00
843680,Nov/09/2011 21:05,ilya.m,127A - Wasted Time,Python 2,Accepted,80 ms,2800 KB,2011-11-09 21:05:00
1750716,Jun/02/2012 11:20,nightfade,127A - Wasted Time,Python 2,Accepted,80 ms,2800 KB,2012-06-02 11:20:00
2641527,Nov/25/2012 17:21,Chen_ChaoRui,127A - Wasted Time,FPC,Accepted,31 ms,0 KB,2012-11-25 17:21:00
74810214,Mar/30/2020 13:35,WA-----Me-----AC,127A - Wasted Time,PyPy 3,Accepted,312 ms,0 KB,2020-03-30 13:35:00
843703,Nov/09/2011 21:05,egorka,127A - Wasted Time,FPC,Accepted,50 ms,1000 KB,2011-11-09 21:05:00
884342,Nov/21/2011 18:27,SyFy,127A - Wasted Time,Ruby,Accepted,80 ms,3500 KB,2011-11-21 18:27:00
1904895,Jul/16/2012 22:10,egorka,127A - Wasted Time,FPC,Accepted,30 ms,1200 KB,2012-07-16 22:10:00
57234280,Jul/17/2019 19:16,UTMoonlight,127A - Wasted Time,Python 3,Accepted,248 ms,0 KB,2019-07-17 19:16:00
4607148,Sep/29/2013 22:07,yugle7,127A - Wasted Time,Python 3,Accepted,92 ms,0 KB,2013-09-29 22:07:00
7889157,Sep/21/2014 04:26,rincewind,127A - Wasted Time,Python 2,Accepted,92 ms,0 KB,2014-09-21 04:26:00
843616,Nov/09/2011 21:03,Berzhik,127A - Wasted Time,FPC,Accepted,30 ms,1000 KB,2011-11-09 21:03:00
2516579,Nov/07/2012 01:55,daidailanlan,127A - Wasted Time,Python 2,Accepted,62 ms,0 KB,2012-11-07 01:55:00
55863332,Jun/21/2019 13:45,Alex_Wei,127A - Wasted Time,GNU C++11,Accepted,62 ms,0 KB,2019-06-21 13:45:00
62687109,Oct/16/2019 17:22,galim665,127A - Wasted Time,PyPy 3,Accepted,280 ms,0 KB,2019-10-16 17:22:00
883450,Nov/21/2011 06:07,urbilya,127A - Wasted Time,FPC,Accepted,30 ms,1000 KB,2011-11-21 06:07:00
1047614,Jan/16/2012 07:40,hnivhnivt8695,127A - Wasted Time,FPC,Accepted,30 ms,1000 KB,2012-01-16 07:40:00
74692027,Mar/29/2020 07:37,iMu_21,127A - Wasted Time,Python 3,Accepted,248 ms,0 KB,2020-03-29 07:37:00
843684,Nov/09/2011 21:05,Cyber.1,127A - Wasted Time,FPC,Accepted,30 ms,1000 KB,2011-11-09 21:05:00
78829320,May/02/2020 18:24,urs_rs,127A - Wasted Time,Python 3,Accepted,218 ms,300 KB,2020-05-02 18:24:00
972004,Dec/22/2011 22:21,Saken,127A - Wasted Time,FPC,Accepted,50 ms,1000 KB,2011-12-22 22:21:00
2516582,Nov/07/2012 01:57,daidailanlan,127A - Wasted Time,Python 2,Accepted,78 ms,0 KB,2012-11-07 01:57:00
2829176,Dec/26/2012 17:58,Tanya,127A - Wasted Time,FPC,Accepted,15 ms,800 KB,2012-12-26 17:58:00
70381809,Feb/05/2020 20:17,sparsh.chaudhary08,127A - Wasted Time,GNU C++17,Accepted,62 ms,200 KB,2020-02-05 20:17:00
10570212,Apr/04/2015 09:56,Gleb.gl,127A - Wasted Time,FPC,Accepted,30 ms,0 KB,2015-04-04 09:56:00
68353012,Jan/07/2020 13:47,agresivebdfighter,127A - Wasted Time,Python 3,Accepted,218 ms,300 KB,2020-01-07 13:47:00
1026194,Jan/09/2012 16:13,Samusevich,127A - Wasted Time,FPC,Accepted,30 ms,1000 KB,2012-01-09 16:13:00
1511103,Apr/12/2012 13:43,DDDDDDDDDDDDDDDDDDDDDDDD,127A - Wasted Time,Ruby,Accepted,110 ms,5400 KB,2012-04-12 13:43:00
5523777,Dec/26/2013 13:02,Nikiktafokusnik,127A - Wasted Time,FPC,Accepted,30 ms,0 KB,2013-12-26 13:02:00
28957737,Jul/28/2017 19:12,LegendaryTooth,127A - Wasted Time,Python 3,Accepted,124 ms,4500 KB,2017-07-28 19:12:00
53708262,May/03/2019 17:17,daotiennamhlvl,127A - Wasted Time,Python 3,Accepted,218 ms,0 KB,2019-05-03 17:17:00
1120412,Jan/27/2012 14:54,zhyu,127A - Wasted Time,Python 2,Accepted,60 ms,2800 KB,2012-01-27 14:54:00
26301833,Apr/11/2017 17:49,thelastprime,127A - Wasted Time,Python 3,Accepted,124 ms,5400 KB,2017-04-11 17:49:00
63943644,Oct/31/2019 21:12,fan_of_Islam_Shaykhiev,127A - Wasted Time,PyPy 3,Accepted,280 ms,0 KB,2019-10-31 21:12:00
72940191,Mar/11/2020 11:23,harsha314,127A - Wasted Time,Python 3,Accepted,218 ms,300 KB,2020-03-11 11:23:00
61401404,Sep/28/2019 08:21,ch_dktomar,127A - Wasted Time,GNU C++11,Accepted,62 ms,0 KB,2019-09-28 08:21:00
853126,Nov/10/2011 00:40,TempuX,127A - Wasted Time,Python 2,Accepted,60 ms,2800 KB,2011-11-10 00:40:00
929713,Nov/09/2011 21:12,Daniil#,127A - Wasted Time,FPC,Accepted,30 ms,1000 KB,2011-11-09 21:12:00
4766068,Oct/13/2013 15:41,balashovVV,127A - Wasted Time,FPC,Accepted,60 ms,0 KB,2013-10-13 15:41:00
7329216,Aug/02/2014 18:03,GiannisAntetokounmpo,127A - Wasted Time,FPC,Accepted,30 ms,0 KB,2014-08-02 18:03:00
58138113,Aug/01/2019 19:58,Sali_adelkhah,127A - Wasted Time,GNU C++17,Accepted,62 ms,100 KB,2019-08-01 19:58:00
2353223,Oct/12/2012 23:29,Michail,127A - Wasted Time,FPC,Accepted,31 ms,0 KB,2012-10-12 23:29:00
29860808,Aug/29/2017 11:06,tusihaha,127A - Wasted Time,Python 3,Accepted,124 ms,0 KB,2017-08-29 11:06:00
2049142,Aug/26/2012 01:21,albert3010,127A - Wasted Time,GNU C,Accepted,30 ms,1400 KB,2012-08-26 01:21:00
3968167,Jun/27/2013 21:53,sona_444,127A - Wasted Time,GNU C,Accepted,15 ms,0 KB,2013-06-27 21:53:00
5917504,Mar/03/2014 22:31,paul.bogushevich,127A - Wasted Time,FPC,Accepted,30 ms,0 KB,2014-03-03 22:31:00
11632867,Jun/18/2015 16:11,ITDOI,127A - Wasted Time,GNU C++11,Accepted,30 ms,0 KB,2015-06-18 16:11:00
18151746,May/30/2016 01:56,oyouoo,127A - Wasted Time,GNU C,Accepted,30 ms,2000 KB,2016-05-30 01:56:00
22190900,Nov/13/2016 13:40,GauravJain,127A - Wasted Time,GNU C++14,Accepted,30 ms,0 KB,2016-11-13 13:40:00
27665666,Jun/08/2017 10:36,final_tsu,127A - Wasted Time,GNU C++11,Accepted,30 ms,0 KB,2017-06-08 10:36:00
68991908,Jan/17/2020 18:34,saket13,127A - Wasted Time,GNU C++14,Accepted,62 ms,0 KB,2020-01-17 18:34:00
844305,Nov/09/2011 21:10,Vitaly,127A - Wasted Time,FPC,Accepted,30 ms,1000 KB,2011-11-09 21:10:00
904898,Nov/26/2011 09:50,K_operafan,127A - Wasted Time,Ruby,Accepted,90 ms,3500 KB,2011-11-26 09:50:00
1813345,Jun/22/2012 11:54,akim#,127A - Wasted Time,Delphi,Accepted,30 ms,9300 KB,2012-06-22 11:54:00
31126595,Oct/07/2017 22:24,Mohamed_Ayman,127A - Wasted Time,Python 3,Accepted,124 ms,0 KB,2017-10-07 22:24:00
877414,Nov/18/2011 16:46,Sereja,127A - Wasted Time,FPC,Accepted,30 ms,1000 KB,2011-11-18 16:46:00
2683591,Dec/01/2012 15:45,Master_Prog,127A - Wasted Time,GNU C++,Accepted,31 ms,0 KB,2012-12-01 15:45:00
14772578,Dec/12/2015 16:54,constant_,127A - Wasted Time,GNU C++11,Accepted,30 ms,0 KB,2015-12-12 16:54:00
31188155,Oct/10/2017 14:36,mateberishvili,127A - Wasted Time,GNU C++,Accepted,30 ms,0 KB,2017-10-10 14:36:00
852994,Nov/10/2011 00:29,HulkHoggan,127A - Wasted Time,FPC,Accepted,30 ms,1000 KB,2011-11-10 00:29:00
1401568,Mar/24/2012 12:30,alexey.enkov,127A - Wasted Time,Python 2,Accepted,80 ms,2800 KB,2012-03-24 12:30:00
4919505,Oct/28/2013 16:52,tomdmitriev,127A - Wasted Time,Ruby,Accepted,46 ms,0 KB,2013-10-28 16:52:00
1643124,Apr/29/2012 05:20,satoshii,127A - Wasted Time,Python 2,Accepted,80 ms,2800 KB,2012-04-29 05:20:00
7112699,Jul/16/2014 06:37,Bubbler,127A - Wasted Time,Python 2,Accepted,92 ms,0 KB,2014-07-16 06:37:00
55098903,Jun/04/2019 21:51,koptev,127A - Wasted Time,Python 3,Accepted,218 ms,0 KB,2019-06-04 21:51:00
