9958580,Feb/22/2015 13:56,xlk,486A - Calculating Function,Ruby,Accepted,62 ms,0 KB,2015-02-22 13:56:00
15914479,Feb/09/2016 16:45,not_bot_but_POT,486A - Calculating Function,Ruby,Accepted,77 ms,0 KB,2016-02-09 16:45:00
22699515,Dec/04/2016 19:35,ohNoo,486A - Calculating Function,Ruby,Accepted,77 ms,200 KB,2016-12-04 19:35:00
46754181,Dec/08/2018 13:48,mah1ndra,486A - Calculating Function,Ruby,Accepted,62 ms,200 KB,2018-12-08 13:48:00
61964430,Oct/06/2019 11:26,MinecraftFuns,486A - Calculating Function,Ruby,Accepted,108 ms,0 KB,2019-10-06 11:26:00
35863164,Mar/03/2018 01:40,______M______,486A - Calculating Function,Ruby,Accepted,62 ms,6300 KB,2018-03-03 01:40:00
35870378,Mar/03/2018 09:28,______i______,486A - Calculating Function,Ruby,Accepted,62 ms,6300 KB,2018-03-03 09:28:00
35871054,Mar/03/2018 09:41,______k______,486A - Calculating Function,Ruby,Accepted,62 ms,6300 KB,2018-03-03 09:41:00
35871061,Mar/03/2018 09:41,______h______,486A - Calculating Function,Ruby,Accepted,62 ms,6300 KB,2018-03-03 09:41:00
35874523,Mar/03/2018 10:53,_____i_____,486A - Calculating Function,Ruby,Accepted,62 ms,6300 KB,2018-03-03 10:53:00
35874628,Mar/03/2018 10:57,_____k_____,486A - Calculating Function,Ruby,Accepted,62 ms,6300 KB,2018-03-03 10:57:00
35875153,Mar/03/2018 11:09,______n______,486A - Calculating Function,Ruby,Accepted,62 ms,6300 KB,2018-03-03 11:09:00
35875317,Mar/03/2018 11:14,______u______,486A - Calculating Function,Ruby,Accepted,62 ms,6300 KB,2018-03-03 11:14:00
62571229,Oct/14/2019 17:34,saitejakatukam,486A - Calculating Function,Ruby,Accepted,62 ms,0 KB,2019-10-14 17:34:00
28751481,Jul/21/2017 16:48,ArGuTe,486A - Calculating Function,Python 2,Accepted,46 ms,4600 KB,2017-07-21 16:48:00
32036027,Nov/03/2017 23:11,jesty25,486A - Calculating Function,Python 2,Accepted,62 ms,0 KB,2017-11-03 23:11:00
32061723,Nov/04/2017 22:08,dark_warrior,486A - Calculating Function,Python 2,Accepted,62 ms,0 KB,2017-11-04 22:08:00
32214157,Nov/11/2017 11:18,sailee1811dalvi,486A - Calculating Function,Python 2,Accepted,62 ms,0 KB,2017-11-11 11:18:00
33404617,Dec/19/2017 13:36,rahul_kadavil,486A - Calculating Function,Python 2,Accepted,61 ms,4500 KB,2017-12-19 13:36:00
33846972,Jan/01/2018 15:36,lostcartographer,486A - Calculating Function,Python 2,Accepted,62 ms,4500 KB,2018-01-01 15:36:00
68939214,Jan/16/2020 16:52,mlmaster,486A - Calculating Function,Perl,Accepted,31 ms,0 KB,2020-01-16 16:52:00
18660715,Jun/23/2016 12:28,angelp57,486A - Calculating Function,Perl,Accepted,31 ms,0 KB,2016-06-23 12:28:00
23048343,Dec/17/2016 16:28,Yash_,486A - Calculating Function,Python 2,Accepted,62 ms,0 KB,2016-12-17 16:28:00
30095501,Sep/05/2017 12:28,1250060122wx,486A - Calculating Function,Python 2,Accepted,62 ms,0 KB,2017-09-05 12:28:00
32125502,Nov/07/2017 19:35,Anierudh,486A - Calculating Function,Python 2,Accepted,77 ms,0 KB,2017-11-07 19:35:00
13079074,Sep/18/2015 03:20,AlfredZien,486A - Calculating Function,Python 2,Accepted,61 ms,0 KB,2015-09-18 03:20:00
23284985,Dec/25/2016 08:35,thepotatoranch#,486A - Calculating Function,PyPy 2,Accepted,62 ms,21500 KB,2016-12-25 08:35:00
15453395,Jan/20/2016 15:54,newbeginBKB,486A - Calculating Function,Python 2,Accepted,62 ms,0 KB,2016-01-20 15:54:00
16921801,Mar/25/2016 15:35,lungly1,486A - Calculating Function,Python 2,Accepted,62 ms,4600 KB,2016-03-25 15:35:00
17765820,May/06/2016 20:22,lzsz1212,486A - Calculating Function,Python 2,Accepted,62 ms,4600 KB,2016-05-06 20:22:00
18121769,May/27/2016 20:30,oyouoo,486A - Calculating Function,Python 2,Accepted,62 ms,4600 KB,2016-05-27 20:30:00
44006173,Oct/08/2018 18:59,Cathos,486A - Calculating Function,Python 3,Accepted,124 ms,0 KB,2018-10-08 18:59:00
46976893,Dec/13/2018 20:06,timur8554,486A - Calculating Function,Python 3,Accepted,109 ms,0 KB,2018-12-13 20:06:00
46994967,Dec/14/2018 10:47,buranbaev.den,486A - Calculating Function,Python 3,Accepted,109 ms,0 KB,2018-12-14 10:47:00
48606167,Jan/20/2019 14:01,mynkkmr,486A - Calculating Function,Python 3,Accepted,108 ms,0 KB,2019-01-20 14:01:00
49332387,Feb/01/2019 19:50,CypherBean,486A - Calculating Function,Python 3,Accepted,109 ms,0 KB,2019-02-01 19:50:00
49344810,Feb/02/2019 07:39,sravani_2508,486A - Calculating Function,Python 3,Accepted,109 ms,0 KB,2019-02-02 07:39:00
49485848,Feb/05/2019 08:36,16wh1a1221,486A - Calculating Function,Python 3,Accepted,109 ms,0 KB,2019-02-05 08:36:00
51882571,Mar/27/2019 06:14,imadafaca,486A - Calculating Function,Python 3,Accepted,93 ms,0 KB,2019-03-27 06:14:00
57914760,Jul/29/2019 03:10,lopare,486A - Calculating Function,Python 3,Accepted,109 ms,0 KB,2019-07-29 03:10:00
60746012,Sep/18/2019 04:39,annanyaved_07,486A - Calculating Function,Python 3,Accepted,124 ms,0 KB,2019-09-18 04:39:00
69229595,Jan/21/2020 11:56,Azad_J_Yassin,486A - Calculating Function,Python 3,Accepted,124 ms,300 KB,2020-01-21 11:56:00
73143959,Mar/13/2020 17:15,bvrith250,486A - Calculating Function,Python 3,Accepted,109 ms,0 KB,2020-03-13 17:15:00
73155068,Mar/13/2020 19:39,ece_18wh1a0445,486A - Calculating Function,Python 3,Accepted,109 ms,0 KB,2020-03-13 19:39:00
73523436,Mar/17/2020 23:33,parhamEhsani7676,486A - Calculating Function,Python 3,Accepted,109 ms,0 KB,2020-03-17 23:33:00
74226835,Mar/24/2020 20:30,sandeepdaida444,486A - Calculating Function,Python 3,Accepted,109 ms,0 KB,2020-03-24 20:30:00
74955334,Mar/31/2020 17:25,18wh1a0426,486A - Calculating Function,Python 3,Accepted,124 ms,0 KB,2020-03-31 17:25:00
75469747,Apr/04/2020 11:59,18wh1a0430,486A - Calculating Function,PyPy 3,Accepted,140 ms,0 KB,2020-04-04 11:59:00
77050768,Apr/17/2020 11:27,gharini992,486A - Calculating Function,Python 3,Accepted,109 ms,0 KB,2020-04-17 11:27:00
