1934870,Jul/24/2012 11:01,Nakilon,"208D - Prizes, Prizes, more Prizes",Ruby,Accepted,170 ms,5600 KB,2012-07-24 11:01:00
34733957,Jan/31/2018 13:33,bp_ZHD_qd,"208D - Prizes, Prizes, more Prizes",Ruby,Accepted,154 ms,6300 KB,2018-01-31 13:33:00
35837311,Mar/02/2018 16:10,______M______,"208D - Prizes, Prizes, more Prizes",Ruby,Accepted,124 ms,6300 KB,2018-03-02 16:10:00
35840034,Mar/02/2018 17:09,______i______,"208D - Prizes, Prizes, more Prizes",Ruby,Accepted,124 ms,6300 KB,2018-03-02 17:09:00
35840328,Mar/02/2018 17:15,______k______,"208D - Prizes, Prizes, more Prizes",Ruby,Accepted,124 ms,6300 KB,2018-03-02 17:15:00
35840359,Mar/02/2018 17:15,______h______,"208D - Prizes, Prizes, more Prizes",Ruby,Accepted,124 ms,6300 KB,2018-03-02 17:15:00
35844654,Mar/02/2018 18:33,_____k_____,"208D - Prizes, Prizes, more Prizes",Ruby,Accepted,124 ms,6300 KB,2018-03-02 18:33:00
35844655,Mar/02/2018 18:33,_____i_____,"208D - Prizes, Prizes, more Prizes",Ruby,Accepted,124 ms,6300 KB,2018-03-02 18:33:00
35847287,Mar/02/2018 19:40,______u______,"208D - Prizes, Prizes, more Prizes",Ruby,Accepted,124 ms,6300 KB,2018-03-02 19:40:00
35847469,Mar/02/2018 19:45,______n______,"208D - Prizes, Prizes, more Prizes",Ruby,Accepted,124 ms,6300 KB,2018-03-02 19:45:00
21347889,Oct/11/2016 01:26,Amores,"208D - Prizes, Prizes, more Prizes",Python 3,Accepted,124 ms,4500 KB,2016-10-11 01:26:00
2524818,Nov/09/2012 01:42,daidailanlan,"208D - Prizes, Prizes, more Prizes",Python 2,Accepted,62 ms,0 KB,2012-11-09 01:42:00
67428415,Dec/22/2019 17:20,lowoncode,"208D - Prizes, Prizes, more Prizes",PyPy 3,Accepted,312 ms,0 KB,2019-12-22 17:20:00
72155787,Mar/01/2020 13:49,cs1g,"208D - Prizes, Prizes, more Prizes",Python 3,Accepted,218 ms,0 KB,2020-03-01 13:49:00
1933841,Jul/24/2012 04:52,nealzane,"208D - Prizes, Prizes, more Prizes",Python 2,Accepted,110 ms,2900 KB,2012-07-24 04:52:00
2034656,Aug/19/2012 17:55,Unlenin,"208D - Prizes, Prizes, more Prizes",Python 2,Accepted,110 ms,2900 KB,2012-08-19 17:55:00
60360218,Sep/10/2019 20:54,UTMoonlight,"208D - Prizes, Prizes, more Prizes",Python 3,Accepted,218 ms,0 KB,2019-09-10 20:54:00
72155937,Mar/01/2020 13:51,cs1g,"208D - Prizes, Prizes, more Prizes",Python 3,Accepted,218 ms,300 KB,2020-03-01 13:51:00
2868543,Jan/03/2013 12:08,Doxer,"208D - Prizes, Prizes, more Prizes",Ruby,Accepted,62 ms,0 KB,2013-01-03 12:08:00
12976183,Sep/12/2015 20:44,coolbun,"208D - Prizes, Prizes, more Prizes",Python 2,Accepted,124 ms,0 KB,2015-09-12 20:44:00
1926027,Jul/23/2012 19:50,catupper,"208D - Prizes, Prizes, more Prizes",Python 2,Accepted,140 ms,2900 KB,2012-07-23 19:50:00
1971783,Aug/03/2012 00:20,I_love_Malika,"208D - Prizes, Prizes, more Prizes",Python 2,Accepted,110 ms,2900 KB,2012-08-03 00:20:00
2022140,Aug/17/2012 18:05,Escapist,"208D - Prizes, Prizes, more Prizes",Python 2,Accepted,110 ms,2900 KB,2012-08-17 18:05:00
