31581116,Oct/21/2017 19:42,yugle7,765D - Artsem and Saunders,PyPy 3,Accepted,311 ms,45200 KB,2017-10-21 19:42:00
29520509,Aug/17/2017 10:03,nealzane,765D - Artsem and Saunders,Python 2,Accepted,202 ms,9600 KB,2017-08-17 10:03:00
24709834,Feb/16/2017 08:13,Flandr.Scarlet,765D - Artsem and Saunders,Python 2,Accepted,249 ms,13500 KB,2017-02-16 08:13:00
57771143,Jul/26/2019 03:53,py_ultron,765D - Artsem and Saunders,GNU C++11,Accepted,62 ms,1400 KB,2019-07-26 03:53:00
24679160,Feb/14/2017 21:56,lessmeaning,765D - Artsem and Saunders,Python 3,Accepted,701 ms,13900 KB,2017-02-14 21:56:00
62726741,Oct/16/2019 19:42,ananya17020,765D - Artsem and Saunders,Python 3,Accepted,514 ms,13000 KB,2019-10-16 19:42:00
62727145,Oct/16/2019 19:44,ananya17020,765D - Artsem and Saunders,PyPy 3,Accepted,327 ms,15300 KB,2019-10-16 19:44:00
24671844,Feb/14/2017 16:53,Rafaaaaaaaaaaaam,765D - Artsem and Saunders,MS C++,Accepted,62 ms,3700 KB,2017-02-14 16:53:00
24703173,Feb/15/2017 21:42,shinoi,765D - Artsem and Saunders,Python 2,Accepted,249 ms,12600 KB,2017-02-15 21:42:00
57877148,Jul/28/2019 09:01,lopare,765D - Artsem and Saunders,GNU C++11,Accepted,77 ms,1400 KB,2019-07-28 09:01:00
24652100,Feb/14/2017 11:34,pashka,765D - Artsem and Saunders,Python 3,Accepted,249 ms,19100 KB,2017-02-14 11:34:00
24780434,Feb/18/2017 16:57,outeru,765D - Artsem and Saunders,PyPy 3,Accepted,295 ms,32400 KB,2017-02-18 16:57:00
45191152,Nov/02/2018 05:20,vjudge2,765D - Artsem and Saunders,GNU C++11,Accepted,234 ms,2400 KB,2018-11-02 05:20:00
24684032,Feb/15/2017 04:47,retortakolba,765D - Artsem and Saunders,Python 3,Accepted,607 ms,14700 KB,2017-02-15 04:47:00
24668231,Feb/14/2017 14:55,kishertka,765D - Artsem and Saunders,Python 3,Accepted,592 ms,11600 KB,2017-02-14 14:55:00
24738720,Feb/17/2017 15:45,Martial,765D - Artsem and Saunders,Python 3,Accepted,187 ms,18700 KB,2017-02-17 15:45:00
25565394,Mar/17/2017 09:42,TangentOfA,765D - Artsem and Saunders,PyPy 2,Accepted,139 ms,33700 KB,2017-03-17 09:42:00
24718638,Feb/16/2017 16:21,Ehzyo,765D - Artsem and Saunders,PyPy 2,Accepted,124 ms,32600 KB,2017-02-16 16:21:00
24691126,Feb/15/2017 12:31,smartnj,765D - Artsem and Saunders,GNU C++,Accepted,311 ms,3200 KB,2017-02-15 12:31:00
24677136,Feb/14/2017 20:26,newgate,765D - Artsem and Saunders,GNU C++11,Accepted,62 ms,3400 KB,2017-02-14 20:26:00
29531790,Aug/17/2017 20:37,ImagineDragons,765D - Artsem and Saunders,GNU C++14,Accepted,46 ms,1500 KB,2017-08-17 20:37:00
24653467,Feb/14/2017 11:40,savsmail,765D - Artsem and Saunders,PyPy 3,Accepted,311 ms,51600 KB,2017-02-14 11:40:00
25320909,Mar/07/2017 15:32,"KubSTU: Programmers 2016: tellmewhy, SkeW, Gardiys#",765D - Artsem and Saunders,Python 3,Accepted,202 ms,18700 KB,2017-03-07 15:32:00
