56018020,Jun/25/2019 02:26,sorry_im_smurfing,123B - Squares,Python 2,Accepted,372 ms,0 KB,2019-06-25 02:26:00
56018046,Jun/25/2019 02:29,sorry_im_smurfing,124D - Squares,Python 2,Accepted,372 ms,0 KB,2019-06-25 02:29:00
842682,Nov/09/2011 10:36,livingroom,124D - Squares,Python 2,Accepted,60 ms,2800 KB,2011-11-09 10:36:00
35830020,Mar/02/2018 11:59,______M______,123B - Squares,Python 2,Accepted,154 ms,4500 KB,2018-03-02 11:59:00
35831412,Mar/02/2018 12:46,______i______,123B - Squares,Python 2,Accepted,154 ms,4500 KB,2018-03-02 12:46:00
35831436,Mar/02/2018 12:46,______k______,123B - Squares,Python 2,Accepted,154 ms,4500 KB,2018-03-02 12:46:00
35831472,Mar/02/2018 12:47,______h______,123B - Squares,Python 2,Accepted,154 ms,4500 KB,2018-03-02 12:47:00
35837808,Mar/02/2018 16:21,_____k_____,123B - Squares,Python 2,Accepted,154 ms,4500 KB,2018-03-02 16:21:00
35837824,Mar/02/2018 16:21,_____i_____,123B - Squares,Python 2,Accepted,154 ms,4500 KB,2018-03-02 16:21:00
35837898,Mar/02/2018 16:22,______u______,123B - Squares,Python 2,Accepted,154 ms,4500 KB,2018-03-02 16:22:00
35837908,Mar/02/2018 16:22,______n______,123B - Squares,Python 2,Accepted,154 ms,4500 KB,2018-03-02 16:22:00
75940671,Apr/09/2020 04:09,golfbaby,123B - Squares,PyPy 3,Accepted,280 ms,0 KB,2020-04-09 04:09:00
829397,Nov/03/2011 19:47,Martial,123B - Squares,Python 2,Accepted,60 ms,2800 KB,2011-11-03 19:47:00
15914829,Feb/09/2016 16:53,not_bot_but_POT,123B - Squares,Python 2,Accepted,124 ms,0 KB,2016-02-09 16:53:00
2248673,Sep/25/2012 12:47,nealzane,123B - Squares,Python 2,Accepted,62 ms,0 KB,2012-09-25 12:47:00
42133562,Aug/26/2018 23:52,Mk_Python_v1,123B - Squares,Python 2,Accepted,342 ms,0 KB,2018-08-26 23:52:00
1155234,Feb/07/2012 12:45,watashi,123B - Squares,Ruby,Accepted,110 ms,5500 KB,2012-02-07 12:45:00
3363243,Mar/21/2013 08:05,kevintannn,123B - Squares,Ruby,Accepted,62 ms,0 KB,2013-03-21 08:05:00
833224,Nov/04/2011 04:42,congminh91,124D - Squares,Python 2,Accepted,60 ms,2800 KB,2011-11-04 04:42:00
1155229,Feb/07/2012 12:43,watashi,123B - Squares,Ruby,Accepted,110 ms,5500 KB,2012-02-07 12:43:00
830125,Nov/03/2011 20:05,phinfinity,123B - Squares,Python 2,Accepted,60 ms,2800 KB,2011-11-03 20:05:00
59799271,Aug/31/2019 12:39,alexwice,124D - Squares,PyPy 2,Accepted,280 ms,0 KB,2019-08-31 12:39:00
