15914901,Feb/09/2016 16:55,not_bot_but_POT,176B - Word Cut,Python 2,Accepted,310 ms,100 KB,2016-02-09 16:55:00
35834539,Mar/02/2018 15:05,______M______,176B - Word Cut,Python 2,Accepted,312 ms,4500 KB,2018-03-02 15:05:00
35836901,Mar/02/2018 16:04,______i______,176B - Word Cut,Python 2,Accepted,312 ms,4500 KB,2018-03-02 16:04:00
35837043,Mar/02/2018 16:05,______k______,176B - Word Cut,Python 2,Accepted,312 ms,4500 KB,2018-03-02 16:05:00
35837044,Mar/02/2018 16:05,______h______,176B - Word Cut,Python 2,Accepted,312 ms,4500 KB,2018-03-02 16:05:00
35842180,Mar/02/2018 17:49,_____k_____,176B - Word Cut,Python 2,Accepted,312 ms,4500 KB,2018-03-02 17:49:00
35842190,Mar/02/2018 17:49,_____i_____,176B - Word Cut,Python 2,Accepted,312 ms,4500 KB,2018-03-02 17:49:00
35842461,Mar/02/2018 17:54,______n______,176B - Word Cut,Python 2,Accepted,312 ms,4500 KB,2018-03-02 17:54:00
35842482,Mar/02/2018 17:54,______u______,176B - Word Cut,Python 2,Accepted,312 ms,4500 KB,2018-03-02 17:54:00
71045840,Feb/14/2020 11:24,yltx,176B - Word Cut,Python 2,Accepted,498 ms,0 KB,2020-02-14 11:24:00
2683107,Dec/01/2012 12:54,nealzane,176B - Word Cut,Python 2,Accepted,234 ms,0 KB,2012-12-01 12:54:00
42133584,Aug/26/2018 23:52,Mk_Python_v1,176B - Word Cut,Python 2,Accepted,592 ms,100 KB,2018-08-26 23:52:00
1591996,Apr/21/2012 00:32,-dp-,176B - Word Cut,Python 2,Accepted,200 ms,2900 KB,2012-04-21 00:32:00
57822702,Jul/27/2019 03:48,py_ultron,176B - Word Cut,GNU C++11,Accepted,62 ms,0 KB,2019-07-27 03:48:00
68296974,Jan/06/2020 06:40,Guaty,176B - Word Cut,Python 3,Accepted,310 ms,300 KB,2020-01-06 06:40:00
14330476,Nov/18/2015 20:50,Kuzey,181D - Word Cut,GNU C++,Accepted,62 ms,0 KB,2015-11-18 20:50:00
57901551,Jul/28/2019 18:53,lopare,176B - Word Cut,GNU C++11,Accepted,62 ms,0 KB,2019-07-28 18:53:00
14323181,Nov/18/2015 12:07,Kuzey,181D - Word Cut,GNU C++,Accepted,1434 ms,400 KB,2015-11-18 12:07:00
14323152,Nov/18/2015 12:05,Kuzey,181D - Word Cut,GNU C++,Accepted,1466 ms,400 KB,2015-11-18 12:05:00
28291724,Jul/05/2017 04:23,vjudge3,176B - Word Cut,GNU C++,Accepted,1466 ms,2400 KB,2017-07-05 04:23:00
28292165,Jul/05/2017 05:03,vjudge4,176B - Word Cut,GNU C++,Accepted,1466 ms,2400 KB,2017-07-05 05:03:00
28291732,Jul/05/2017 04:23,vjudge2,176B - Word Cut,GNU C++,Accepted,1466 ms,2400 KB,2017-07-05 04:23:00
37163004,Apr/10/2018 18:32,luogu_bot2,176B - Word Cut,GNU C++,Accepted,62 ms,3400 KB,2018-04-10 18:32:00
7890128,Sep/21/2014 07:35,dyc,176B - Word Cut,GNU C++,Accepted,60 ms,100 KB,2014-09-21 07:35:00
71478857,Feb/20/2020 10:31,LeThanhLong582000,176B - Word Cut,PyPy 3,Accepted,372 ms,12100 KB,2020-02-20 10:31:00
14439911,Nov/24/2015 16:26,bluefi,176B - Word Cut,GNU C++,Accepted,498 ms,0 KB,2015-11-24 16:26:00
