57820959,Jul/27/2019 02:10,py_ultron,317D - Game with Powers,GNU C++11,Accepted,62 ms,0 KB,2019-07-27 02:10:00
3913590,Jun/18/2013 16:00,alexander-nsk94,317D - Game with Powers,MS C++,Accepted,15 ms,0 KB,2013-06-18 16:00:00
10806624,Apr/21/2015 09:55,Alex7,317D - Game with Powers,MS C++,Accepted,62 ms,2000 KB,2015-04-21 09:55:00
57895577,Jul/28/2019 16:26,lopare,317D - Game with Powers,GNU C++11,Accepted,62 ms,0 KB,2019-07-28 16:26:00
35847945,Mar/02/2018 19:51,______M______,317D - Game with Powers,MS C++,Accepted,30 ms,2000 KB,2018-03-02 19:51:00
35854597,Mar/02/2018 22:45,______i______,317D - Game with Powers,MS C++,Accepted,30 ms,2000 KB,2018-03-02 22:45:00
35855185,Mar/02/2018 22:56,______k______,317D - Game with Powers,MS C++,Accepted,30 ms,2000 KB,2018-03-02 22:56:00
35855251,Mar/02/2018 22:57,______h______,317D - Game with Powers,MS C++,Accepted,30 ms,2000 KB,2018-03-02 22:57:00
35858861,Mar/03/2018 00:07,_____k_____,317D - Game with Powers,MS C++,Accepted,30 ms,2000 KB,2018-03-03 00:07:00
35858934,Mar/03/2018 00:10,_____i_____,317D - Game with Powers,MS C++,Accepted,30 ms,2000 KB,2018-03-03 00:10:00
35859391,Mar/03/2018 00:18,______n______,317D - Game with Powers,MS C++,Accepted,30 ms,2000 KB,2018-03-03 00:18:00
35859610,Mar/03/2018 00:23,______u______,317D - Game with Powers,MS C++,Accepted,30 ms,2000 KB,2018-03-03 00:23:00
3913585,Jun/18/2013 15:59,alexander-nsk94,317D - Game with Powers,MS C++,Accepted,15 ms,0 KB,2013-06-18 15:59:00
7682737,Sep/04/2014 18:38,apia,317D - Game with Powers,Python 2,Accepted,186 ms,200 KB,2014-09-04 18:38:00
3917713,Jun/19/2013 17:18,hanfei19910905,317D - Game with Powers,Python 2,Accepted,140 ms,2400 KB,2013-06-19 17:18:00
4157778,Jul/24/2013 21:48,ainta,317D - Game with Powers,GNU C++,Accepted,31 ms,100 KB,2013-07-24 21:48:00
3913581,Jun/18/2013 15:57,alexander-nsk94,317D - Game with Powers,MS C++,Accepted,15 ms,0 KB,2013-06-18 15:57:00
18259007,Jun/05/2016 18:19,LifeIsOverrated,317D - Game with Powers,GNU C++11,Accepted,62 ms,2100 KB,2016-06-05 18:19:00
3912005,Jun/18/2013 05:47,dhh1995#,317D - Game with Powers,GNU C++,Accepted,15 ms,100 KB,2013-06-18 05:47:00
14052573,Nov/04/2015 10:08,130705009,317D - Game with Powers,GNU C++,Accepted,30 ms,0 KB,2015-11-04 10:08:00
3913578,Jun/18/2013 15:56,alexander-nsk94,317D - Game with Powers,MS C++,Accepted,15 ms,0 KB,2013-06-18 15:56:00
11374200,Jun/01/2015 10:08,zld3794955,317D - Game with Powers,GNU C++,Accepted,62 ms,2000 KB,2015-06-01 10:08:00
4356640,Aug/27/2013 15:30,asklzxn2,317D - Game with Powers,GNU C++,Accepted,62 ms,100 KB,2013-08-27 15:30:00
3899244,Jun/15/2013 09:26,gs12117,317D - Game with Powers,GNU C++,Accepted,62 ms,3100 KB,2013-06-15 09:26:00
3993762,Jun/30/2013 00:09,Mehrans,317D - Game with Powers,GNU C++,Accepted,15 ms,100 KB,2013-06-30 00:09:00
5321364,Dec/01/2013 16:05,PSDEV,317D - Game with Powers,GNU C++,Accepted,30 ms,100 KB,2013-12-01 16:05:00
28426396,Jul/11/2017 15:43,vjudge3,317D - Game with Powers,GNU C++,Accepted,30 ms,2200 KB,2017-07-11 15:43:00
3913555,Jun/18/2013 15:50,alexander-nsk94,317D - Game with Powers,MS C++,Accepted,15 ms,0 KB,2013-06-18 15:50:00
32998312,Dec/07/2017 13:58,qyf123,317D - Game with Powers,GNU C++,Accepted,92 ms,4500 KB,2017-12-07 13:58:00
4086424,Jul/17/2013 15:30,zlzmsrhak,317D - Game with Powers,GNU C++,Accepted,15 ms,100 KB,2013-07-17 15:30:00
40476712,Jul/17/2018 15:11,vjudge5,317D - Game with Powers,GNU C++,Accepted,62 ms,400 KB,2018-07-17 15:11:00
3910305,Jun/17/2013 18:56,gagaga5-gagaga,317D - Game with Powers,GNU C++,Accepted,46 ms,2600 KB,2013-06-17 18:56:00
8171914,Oct/11/2014 11:09,wwt15,317D - Game with Powers,GNU C++,Accepted,62 ms,100 KB,2014-10-11 11:09:00
4528338,Sep/21/2013 12:06,zhj,317D - Game with Powers,GNU C++,Accepted,30 ms,400 KB,2013-09-21 12:06:00
3930437,Jun/21/2013 05:10,RNS,317D - Game with Powers,GNU C++,Accepted,15 ms,0 KB,2013-06-21 05:10:00
40476335,Jul/17/2018 15:01,extraordinarily,317D - Game with Powers,GNU C++14,Accepted,62 ms,400 KB,2018-07-17 15:01:00
8171922,Oct/11/2014 11:10,y9052541,317D - Game with Powers,GNU C++,Accepted,62 ms,39100 KB,2014-10-11 11:10:00
3969175,Jun/28/2013 03:26,jhcmonroy,317D - Game with Powers,GNU C++,Accepted,15 ms,0 KB,2013-06-28 03:26:00
3913552,Jun/18/2013 15:50,alexander-nsk94,317D - Game with Powers,MS C++,Accepted,15 ms,0 KB,2013-06-18 15:50:00
6357243,Apr/14/2014 18:09,vjudge2,317D - Game with Powers,GNU C++,Accepted,62 ms,100 KB,2014-04-14 18:09:00
26076530,Apr/02/2017 14:22,Grunt,317D - Game with Powers,GNU C++14,Accepted,30 ms,2000 KB,2017-04-02 14:22:00
3913546,Jun/18/2013 15:49,alexander-nsk94,317D - Game with Powers,MS C++,Accepted,15 ms,0 KB,2013-06-18 15:49:00
6356968,Apr/14/2014 17:33,vjudge2,317D - Game with Powers,GNU C++,Accepted,60 ms,100 KB,2014-04-14 17:33:00
3891168,Jun/14/2013 20:38,hockey_for_NOI,317D - Game with Powers,GNU C++0x,Accepted,15 ms,400 KB,2013-06-14 20:38:00
3894820,Jun/14/2013 21:22,squarefk,317D - Game with Powers,GNU C++,Accepted,15 ms,1000 KB,2013-06-14 21:22:00
35981141,Mar/06/2018 07:33,henryrabbit,317D - Game with Powers,GNU C++14,Accepted,30 ms,2100 KB,2018-03-06 07:33:00
63066174,Oct/21/2019 13:56,NRK7,317D - Game with Powers,GNU C++14,Accepted,62 ms,100 KB,2019-10-21 13:56:00
17130965,Apr/02/2016 16:36,freebsdx,317D - Game with Powers,GNU C++11,Accepted,60 ms,2100 KB,2016-04-02 16:36:00
23717785,Jan/11/2017 14:59,Batman,317D - Game with Powers,GNU C++14,Accepted,30 ms,1900 KB,2017-01-11 14:59:00
11374181,Jun/01/2015 10:06,zld3794955,317D - Game with Powers,GNU C++,Accepted,62 ms,2000 KB,2015-06-01 10:06:00
26451385,Apr/17/2017 13:13,vjudge4,317D - Game with Powers,GNU C++11,Accepted,62 ms,4100 KB,2017-04-17 13:13:00
3894073,Jun/14/2013 21:14,KrK,317D - Game with Powers,GNU C++,Accepted,46 ms,2100 KB,2013-06-14 21:14:00
41918775,Aug/21/2018 04:55,xymtxdy,317D - Game with Powers,GNU C++,Accepted,62 ms,100 KB,2018-08-21 04:55:00
