28167560,Jun/30/2017 11:30,vjudge3,716D - Complete The Graph,GNU C++11,Accepted,61 ms,10700 KB,2017-06-30 11:30:00
57879215,Jul/28/2019 09:58,lopare,715B - Complete The Graph,GNU C++11,Accepted,61 ms,8700 KB,2019-07-28 09:58:00
28167477,Jun/30/2017 11:25,cxt,716D - Complete The Graph,GNU C++14,Accepted,62 ms,10500 KB,2017-06-30 11:25:00
28170358,Jun/30/2017 14:18,HEXU123,716D - Complete The Graph,GNU C++,Accepted,62 ms,10700 KB,2017-06-30 14:18:00
20763531,Sep/19/2016 22:18,ITDOI#,715B - Complete The Graph,GNU C++11,Accepted,374 ms,8300 KB,2016-09-19 22:18:00
20723395,Sep/18/2016 05:19,zhanglexing,715B - Complete The Graph,GNU C++,Accepted,31 ms,100 KB,2016-09-18 05:19:00
20808833,Sep/22/2016 04:51,Christopher1996,715B - Complete The Graph,GNU C++11,Accepted,31 ms,100 KB,2016-09-22 04:51:00
20726158,Sep/18/2016 09:33,Steven_Chen,716D - Complete The Graph,GNU C++,Accepted,2043 ms,100 KB,2016-09-18 09:33:00
20746862,Sep/19/2016 06:00,YJYYJY,716D - Complete The Graph,GNU C++11,Accepted,2059 ms,100 KB,2016-09-19 06:00:00
34631850,Jan/28/2018 14:50,-w-,715B - Complete The Graph,GNU C++14,Accepted,31 ms,3000 KB,2018-01-28 14:50:00
28171354,Jun/30/2017 15:14,vjudge5,716D - Complete The Graph,GNU C++,Accepted,61 ms,10600 KB,2017-06-30 15:14:00
28171343,Jun/30/2017 15:13,functionendless,716D - Complete The Graph,GNU C++,Accepted,46 ms,10600 KB,2017-06-30 15:13:00
21795516,Oct/26/2016 16:39,GLK,715B - Complete The Graph,GNU C++,Accepted,31 ms,300 KB,2016-10-26 16:39:00
28239571,Jul/03/2017 03:27,vjudge1,716D - Complete The Graph,GNU C++,Accepted,62 ms,2600 KB,2017-07-03 03:27:00
28265990,Jul/04/2017 02:01,vjudge1,716D - Complete The Graph,GNU C++,Accepted,62 ms,2600 KB,2017-07-04 02:01:00
28265991,Jul/04/2017 02:01,zhaimingshuzms,716D - Complete The Graph,GNU C++,Accepted,77 ms,2600 KB,2017-07-04 02:01:00
20757779,Sep/19/2016 17:20,tun,715B - Complete The Graph,GNU C++11,Accepted,62 ms,1600 KB,2016-09-19 17:20:00
20721628,Sep/18/2016 02:26,HeZiying,716D - Complete The Graph,GNU C++,Accepted,62 ms,8600 KB,2016-09-18 02:26:00
52068745,Mar/31/2019 09:50,vjudge1,715B - Complete The Graph,GNU C++17,Accepted,374 ms,100 KB,2019-03-31 09:50:00
20747742,Sep/19/2016 08:00,bluefi,716D - Complete The Graph,GNU C++11,Accepted,998 ms,800 KB,2016-09-19 08:00:00
20918082,Sep/26/2016 04:17,ZYF1024,716D - Complete The Graph,GNU C++14,Accepted,1872 ms,8100 KB,2016-09-26 04:17:00
25284020,Mar/06/2017 10:35,knayam_sharma,715B - Complete The Graph,GNU C++11,Accepted,3525 ms,8700 KB,2017-03-06 10:35:00
22013142,Nov/03/2016 16:16,AmZ,715B - Complete The Graph,GNU C++14,Accepted,62 ms,1700 KB,2016-11-03 16:16:00
35175044,Feb/12/2018 13:38,DeadPillow,715B - Complete The Graph,GNU C++11,Accepted,156 ms,4500 KB,2018-02-12 13:38:00
20800999,Sep/21/2016 19:34,IcyGirl#,715B - Complete The Graph,GNU C++11,Accepted,234 ms,8600 KB,2016-09-21 19:34:00
28171561,Jun/30/2017 15:23,vjudge1,716D - Complete The Graph,GNU C++,Accepted,31 ms,21500 KB,2017-06-30 15:23:00
20723024,Sep/18/2016 04:47,RedBowtie,716D - Complete The Graph,GNU C++,Accepted,2168 ms,100 KB,2016-09-18 04:47:00
52071541,Mar/31/2019 11:03,square1001,715B - Complete The Graph,GNU C++17,Accepted,389 ms,100 KB,2019-03-31 11:03:00
35175144,Feb/12/2018 13:42,DeadPillow,715B - Complete The Graph,GNU C++11,Accepted,124 ms,4500 KB,2018-02-12 13:42:00
28166324,Jun/30/2017 10:29,vjudge1,716D - Complete The Graph,GNU C++,Accepted,31 ms,3400 KB,2017-06-30 10:29:00
28171547,Jun/30/2017 15:22,foreverpiano,716D - Complete The Graph,GNU C++,Accepted,31 ms,21500 KB,2017-06-30 15:22:00
40357582,Jul/15/2018 00:05,vjudge1,716D - Complete The Graph,GNU C++14,Accepted,3977 ms,800 KB,2018-07-15 00:05:00
20698605,Sep/17/2016 17:38,huzzah,716D - Complete The Graph,GNU C++11,Accepted,607 ms,800 KB,2016-09-17 17:38:00
20909220,Sep/25/2016 16:52,aaaaajack,715B - Complete The Graph,GNU C++11,Accepted,93 ms,400 KB,2016-09-25 16:52:00
38764113,May/30/2018 10:40,Rocket_Raccoon,715B - Complete The Graph,GNU C++,Accepted,3259 ms,4400 KB,2018-05-30 10:40:00
20692466,Sep/17/2016 17:13,gs12117,715B - Complete The Graph,GNU C++11,Accepted,327 ms,11300 KB,2016-09-17 17:13:00
20782005,Sep/20/2016 20:41,drunkenmonkey,716D - Complete The Graph,GNU C++11,Accepted,31 ms,6500 KB,2016-09-20 20:41:00
34631699,Jan/28/2018 14:44,-w-,715B - Complete The Graph,GNU C++14,Accepted,31 ms,3000 KB,2018-01-28 14:44:00
70593656,Feb/09/2020 00:54,caoash,715B - Complete The Graph,GNU C++11,Accepted,46 ms,1100 KB,2020-02-09 00:54:00
20727093,Sep/18/2016 10:40,cchao,715B - Complete The Graph,GNU C++14,Accepted,62 ms,1000 KB,2016-09-18 10:40:00
43458375,Sep/26/2018 18:59,vjudge5,715B - Complete The Graph,GNU C++11,Accepted,3041 ms,900 KB,2018-09-26 18:59:00
28167151,Jun/30/2017 11:10,vjudge5,716D - Complete The Graph,GNU C++,Accepted,2496 ms,2300 KB,2017-06-30 11:10:00
20696041,Sep/17/2016 17:27,aasddf,715B - Complete The Graph,GNU C++,Accepted,2792 ms,400 KB,2016-09-17 17:27:00
20717278,Sep/17/2016 21:30,otrecnoc,715B - Complete The Graph,GNU C++11,Accepted,31 ms,700 KB,2016-09-17 21:30:00
73632639,Mar/19/2020 10:42,cre_ator,716D - Complete The Graph,GNU C++17,Accepted,546 ms,1000 KB,2020-03-19 10:42:00
43458429,Sep/26/2018 19:00,vjudge5,715B - Complete The Graph,GNU C++11,Accepted,3447 ms,1000 KB,2018-09-26 19:00:00
30781001,Sep/27/2017 18:18,19992147,716D - Complete The Graph,GNU C++11,Accepted,30 ms,1100 KB,2017-09-27 18:18:00
24666697,Feb/14/2017 13:55,sina-ss#,716D - Complete The Graph,GNU C++11,Accepted,2449 ms,3600 KB,2017-02-14 13:55:00
43628034,Oct/01/2018 05:03,vjudge1,715B - Complete The Graph,MS C++,Accepted,3853 ms,7100 KB,2018-10-01 05:03:00
40925319,Jul/29/2018 20:53,CaNDidaTE_FaSTer,715B - Complete The Graph,GNU C++14,Accepted,1482 ms,1800 KB,2018-07-29 20:53:00
56416459,Jul/02/2019 07:56,vjudge2,716D - Complete The Graph,GNU C++11,Accepted,93 ms,1700 KB,2019-07-02 07:56:00
21201296,Oct/05/2016 08:23,Xin-Jie,716D - Complete The Graph,GNU C++14,Accepted,31 ms,500 KB,2016-10-05 08:23:00
40520184,Jul/18/2018 18:40,Zeus726,716D - Complete The Graph,GNU C++14,Accepted,62 ms,7500 KB,2018-07-18 18:40:00
21868120,Oct/29/2016 12:27,ivanchen,716D - Complete The Graph,GNU C++11,Accepted,31 ms,6500 KB,2016-10-29 12:27:00
20920882,Sep/26/2016 10:43,phlirock,716D - Complete The Graph,GNU C++11,Accepted,46 ms,700 KB,2016-09-26 10:43:00
20753193,Sep/19/2016 14:18,bluefi,716D - Complete The Graph,GNU C++11,Accepted,46 ms,800 KB,2016-09-19 14:18:00
34777902,Jan/31/2018 21:29,Reem,716D - Complete The Graph,GNU C++11,Accepted,31 ms,2700 KB,2018-01-31 21:29:00
50744693,Mar/03/2019 18:55,ivan100sic,715B - Complete The Graph,GNU C++17,Accepted,78 ms,600 KB,2019-03-03 18:55:00
20753191,Sep/19/2016 14:18,TLE,716D - Complete The Graph,GNU C++11,Accepted,31 ms,36700 KB,2016-09-19 14:18:00
58670488,Aug/12/2019 17:14,vjudge5,716D - Complete The Graph,GNU C++11,Accepted,124 ms,1700 KB,2019-08-12 17:14:00
20696353,Sep/17/2016 17:28,lych123,715B - Complete The Graph,GNU C++11,Accepted,1653 ms,1700 KB,2016-09-17 17:28:00
31734677,Oct/26/2017 13:16,vjudge3,715B - Complete The Graph,GNU C++,Accepted,2496 ms,4500 KB,2017-10-26 13:16:00
73151671,Mar/13/2020 18:53,vjudge5,715B - Complete The Graph,GNU C++17,Accepted,2729 ms,1300 KB,2020-03-13 18:53:00
44445127,Oct/17/2018 16:38,luogu_bot2,715B - Complete The Graph,GNU C++11,Accepted,1169 ms,900 KB,2018-10-17 16:38:00
28166032,Jun/30/2017 10:14,vjudge5,716D - Complete The Graph,GNU C++,Accepted,46 ms,2400 KB,2017-06-30 10:14:00
20813536,Sep/22/2016 12:19,agaga#,715B - Complete The Graph,GNU C++11,Accepted,1793 ms,800 KB,2016-09-22 12:19:00
72042806,Feb/28/2020 17:34,NOI-C,715B - Complete The Graph,GNU C++11,Accepted,93 ms,1700 KB,2020-02-28 17:34:00
20689928,Sep/17/2016 17:04,Burunduk1,715B - Complete The Graph,GNU C++11,Accepted,78 ms,700 KB,2016-09-17 17:04:00
54908849,Jun/01/2019 13:06,runfeng1998,715B - Complete The Graph,GNU C++14,Accepted,2776 ms,4500 KB,2019-06-01 13:06:00
20746897,Sep/19/2016 06:04,YJYYJY,716D - Complete The Graph,GNU C++11,Accepted,2433 ms,1600 KB,2016-09-19 06:04:00
20746917,Sep/19/2016 06:06,YJYYJY,716D - Complete The Graph,GNU C++11,Accepted,2480 ms,1600 KB,2016-09-19 06:06:00
56809283,Jul/10/2019 18:17,PinkRabbit,715B - Complete The Graph,GNU C++11,Accepted,31 ms,400 KB,2019-07-10 18:17:00
31734826,Oct/26/2017 13:22,dcx2001,715B - Complete The Graph,GNU C++11,Accepted,2448 ms,4500 KB,2017-10-26 13:22:00
20808967,Sep/22/2016 05:07,Christopher1996,715B - Complete The Graph,MS C++,Accepted,46 ms,300 KB,2016-09-22 05:07:00
22163664,Nov/11/2016 16:47,Chenhongkan,715B - Complete The Graph,GNU C++,Accepted,2527 ms,1000 KB,2016-11-11 16:47:00
28167273,Jun/30/2017 11:16,vjudge1,716D - Complete The Graph,GNU C++,Accepted,62 ms,127600 KB,2017-06-30 11:16:00
73149850,Mar/13/2020 18:30,AdiZer0,715B - Complete The Graph,GNU C++17,Accepted,2854 ms,1300 KB,2020-03-13 18:30:00
21564073,Oct/18/2016 13:37,I_love_Hai_Yen,715B - Complete The Graph,GNU C++14,Accepted,3026 ms,3400 KB,2016-10-18 13:37:00
20808989,Sep/22/2016 05:10,Christopher1996,715B - Complete The Graph,MS C++,Accepted,31 ms,300 KB,2016-09-22 05:10:00
28165734,Jun/30/2017 09:54,vjudge1,716D - Complete The Graph,GNU C++14,Accepted,62 ms,34100 KB,2017-06-30 09:54:00
20868911,Sep/23/2016 20:01,md5_84,716D - Complete The Graph,GNU C++11,Accepted,46 ms,500 KB,2016-09-23 20:01:00
28164870,Jun/30/2017 09:03,vjudge1,716D - Complete The Graph,GNU C++,Accepted,31 ms,2500 KB,2017-06-30 09:03:00
77029894,Apr/17/2020 05:53,vjudge5,716D - Complete The Graph,GNU C++14,Accepted,31 ms,600 KB,2020-04-17 05:53:00
38650365,May/27/2018 10:57,vjudge3,715B - Complete The Graph,GNU C++17,Accepted,1996 ms,1500 KB,2018-05-27 10:57:00
56416599,Jul/02/2019 08:02,We_R_Young,716D - Complete The Graph,GNU C++11,Accepted,62 ms,1700 KB,2019-07-02 08:02:00
21329103,Oct/10/2016 05:08,fyj_404,715B - Complete The Graph,GNU C++,Accepted,108 ms,2500 KB,2016-10-10 05:08:00
23837979,Jan/15/2017 16:23,vjudge5,716D - Complete The Graph,GNU C++,Accepted,46 ms,2700 KB,2017-01-15 16:23:00
77029912,Apr/17/2020 05:54,vjudge2,715B - Complete The Graph,GNU C++14,Accepted,46 ms,600 KB,2020-04-17 05:54:00
28165593,Jun/30/2017 09:45,vjudge3,716D - Complete The Graph,GNU C++,Accepted,62 ms,3000 KB,2017-06-30 09:45:00
20762268,Sep/19/2016 21:00,ppeczak0405,716D - Complete The Graph,GNU C++14,Accepted,1622 ms,1400 KB,2016-09-19 21:00:00
28166782,Jun/30/2017 10:52,Dance_Of_Faith,716D - Complete The Graph,GNU C++14,Accepted,46 ms,34100 KB,2017-06-30 10:52:00
47025218,Dec/15/2018 09:26,Darius0021,716D - Complete The Graph,GNU C++14,Accepted,31 ms,6700 KB,2018-12-15 09:26:00
20706696,Sep/17/2016 18:19,consecutivelimit,715B - Complete The Graph,GNU C++,Accepted,904 ms,4100 KB,2016-09-17 18:19:00
20750357,Sep/19/2016 11:39,MemS,715B - Complete The Graph,GNU C++,Accepted,2620 ms,1200 KB,2016-09-19 11:39:00
77029883,Apr/17/2020 05:53,mahmednabil109,716D - Complete The Graph,GNU C++11,Accepted,46 ms,500 KB,2020-04-17 05:53:00
56416382,Jul/02/2019 07:53,We_R_Young,716D - Complete The Graph,GNU C++11,Accepted,93 ms,1700 KB,2019-07-02 07:53:00
70213472,Feb/04/2020 11:59,auro,715B - Complete The Graph,GNU C++17,Accepted,77 ms,1700 KB,2020-02-04 11:59:00
27190756,May/18/2017 08:46,vjudge2,715B - Complete The Graph,GNU C++,Accepted,3276 ms,500 KB,2017-05-18 08:46:00
28164971,Jun/30/2017 09:09,vjudge4,716D - Complete The Graph,GNU C++,Accepted,2480 ms,2500 KB,2017-06-30 09:09:00
56416734,Jul/02/2019 08:07,We_R_Young,716D - Complete The Graph,GNU C++11,Accepted,62 ms,800 KB,2019-07-02 08:07:00
61827762,Oct/04/2019 08:30,ArshiaDadras,715B - Complete The Graph,GNU C++17,Accepted,77 ms,600 KB,2019-10-04 08:30:00
20831693,Sep/23/2016 10:01,basasuya,716D - Complete The Graph,GNU C++11,Accepted,1591 ms,1400 KB,2016-09-23 10:01:00
34205428,Jan/15/2018 22:16,Rawnd,715B - Complete The Graph,GNU C++14,Accepted,124 ms,22800 KB,2018-01-15 22:16:00
20714611,Sep/17/2016 20:13,naij,715B - Complete The Graph,GNU C++11,Accepted,3400 ms,1100 KB,2016-09-17 20:13:00
42364989,Sep/02/2018 17:04,vjudge4,715B - Complete The Graph,GNU C++,Accepted,1029 ms,900 KB,2018-09-02 17:04:00
21713027,Oct/23/2016 15:59,zadrga,716D - Complete The Graph,GNU C++11,Accepted,93 ms,1700 KB,2016-10-23 15:59:00
28165852,Jun/30/2017 10:01,vjudge2,716D - Complete The Graph,GNU C++,Accepted,1684 ms,3900 KB,2017-06-30 10:01:00
28167117,Jun/30/2017 11:08,foreverpiano,716D - Complete The Graph,GNU C++,Accepted,61 ms,127600 KB,2017-06-30 11:08:00
