57821126,Jul/27/2019 02:20,py_ultron,303D - Rotatable Number,GNU C++11,Accepted,1872 ms,0 KB,2019-07-27 02:20:00
61316721,Sep/26/2019 14:20,sorry_im_smurfing,303D - Rotatable Number,GNU C++11,Accepted,1932 ms,0 KB,2019-09-26 14:20:00
80440530,May/17/2020 09:42,ZhouShang2003,303D - Rotatable Number,GNU C++11,Accepted,1840 ms,3800 KB,2020-05-17 09:42:00
7781752,Sep/13/2014 14:30,guille,303D - Rotatable Number,GNU C++,Accepted,1840 ms,0 KB,2014-09-13 14:30:00
57896218,Jul/28/2019 16:41,lopare,303D - Rotatable Number,GNU C++11,Accepted,1872 ms,0 KB,2019-07-28 16:41:00
35854152,Mar/02/2018 22:37,______h______,303D - Rotatable Number,GNU C++,Accepted,1996 ms,2000 KB,2018-03-02 22:37:00
35858048,Mar/02/2018 23:51,_____k_____,303D - Rotatable Number,GNU C++,Accepted,1996 ms,2000 KB,2018-03-02 23:51:00
35858152,Mar/02/2018 23:54,_____i_____,303D - Rotatable Number,GNU C++,Accepted,1996 ms,2000 KB,2018-03-02 23:54:00
35858599,Mar/03/2018 00:02,______n______,303D - Rotatable Number,GNU C++,Accepted,1996 ms,2000 KB,2018-03-03 00:02:00
35858814,Mar/03/2018 00:07,______u______,303D - Rotatable Number,GNU C++,Accepted,1996 ms,2000 KB,2018-03-03 00:07:00
8417079,Oct/26/2014 05:16,ljcc,303D - Rotatable Number,GNU C++,Accepted,60 ms,0 KB,2014-10-26 05:16:00
16915740,Mar/25/2016 06:58,RNS3,303D - Rotatable Number,GNU C++11,Accepted,1996 ms,2200 KB,2016-03-25 06:58:00
39517894,Jun/22/2018 16:32,zhouyuyang,303D - Rotatable Number,GNU C++11,Accepted,62 ms,0 KB,2018-06-22 16:32:00
8417107,Oct/26/2014 05:27,ljcc,303D - Rotatable Number,GNU C++,Accepted,30 ms,0 KB,2014-10-26 05:27:00
14082527,Nov/05/2015 08:36,130705009,303D - Rotatable Number,GNU C++,Accepted,30 ms,0 KB,2015-11-05 08:36:00
