3578837,Apr/20/2013 10:09,nealzane,149D - Coloring Brackets,Python 2,Accepted,62 ms,600 KB,2013-04-20 10:09:00
56028778,Jun/25/2019 11:24,sorry_im_smurfing,149D - Coloring Brackets,Python 2,Accepted,342 ms,400 KB,2019-06-25 11:24:00
35831165,Mar/02/2018 12:38,______M______,149D - Coloring Brackets,Python 2,Accepted,124 ms,4900 KB,2018-03-02 12:38:00
35834731,Mar/02/2018 15:10,______i______,149D - Coloring Brackets,Python 2,Accepted,124 ms,4900 KB,2018-03-02 15:10:00
35834908,Mar/02/2018 15:16,______k______,149D - Coloring Brackets,Python 2,Accepted,124 ms,4900 KB,2018-03-02 15:16:00
35834934,Mar/02/2018 15:16,______h______,149D - Coloring Brackets,Python 2,Accepted,124 ms,4900 KB,2018-03-02 15:16:00
35839969,Mar/02/2018 17:09,_____i_____,149D - Coloring Brackets,Python 2,Accepted,124 ms,4900 KB,2018-03-02 17:09:00
35839971,Mar/02/2018 17:09,_____k_____,149D - Coloring Brackets,Python 2,Accepted,124 ms,4900 KB,2018-03-02 17:09:00
35840299,Mar/02/2018 17:15,______u______,149D - Coloring Brackets,Python 2,Accepted,124 ms,4900 KB,2018-03-02 17:15:00
35840301,Mar/02/2018 17:15,______n______,149D - Coloring Brackets,Python 2,Accepted,124 ms,4900 KB,2018-03-02 17:15:00
71042866,Feb/14/2020 10:28,yltx,149D - Coloring Brackets,Python 2,Accepted,374 ms,400 KB,2020-02-14 10:28:00
57279821,Jul/18/2019 15:19,luogu_bot5,149D - Coloring Brackets,GNU C++17,Accepted,62 ms,17500 KB,2019-07-18 15:19:00
57902753,Jul/28/2019 19:20,lopare,149D - Coloring Brackets,GNU C++11,Accepted,62 ms,17500 KB,2019-07-28 19:20:00
2104506,Sep/08/2012 19:11,xlk,149D - Coloring Brackets,GNU C++,Accepted,31 ms,19000 KB,2012-09-08 19:11:00
14181305,Nov/10/2015 10:44,130705009,149D - Coloring Brackets,GNU C++,Accepted,30 ms,18200 KB,2015-11-10 10:44:00
57279839,Jul/18/2019 15:19,vjudge1,149D - Coloring Brackets,GNU C++17,Accepted,62 ms,17500 KB,2019-07-18 15:19:00
79060184,May/05/2020 16:28,csuftxqxx20184065,149D - Coloring Brackets,GNU C++17,Accepted,92 ms,17500 KB,2020-05-05 16:28:00
57279819,Jul/18/2019 15:19,tzxydby,149D - Coloring Brackets,GNU C++17,Accepted,62 ms,17500 KB,2019-07-18 15:19:00
22035008,Nov/04/2016 16:17,szawinis,149D - Coloring Brackets,GNU C++11,Accepted,30 ms,17300 KB,2016-11-04 16:17:00
25932660,Mar/29/2017 22:56,Meowl,149D - Coloring Brackets,GNU C++11,Accepted,30 ms,19400 KB,2017-03-29 22:56:00
57307010,Jul/19/2019 07:33,zrmpaul,149D - Coloring Brackets,GNU C++14,Accepted,60 ms,62600 KB,2019-07-19 07:33:00
52329597,Apr/05/2019 07:15,Lee2004,149D - Coloring Brackets,GNU C++17,Accepted,62 ms,17300 KB,2019-04-05 07:15:00
17084177,Apr/01/2016 06:16,freebsdx,149D - Coloring Brackets,GNU C++11,Accepted,62 ms,20200 KB,2016-04-01 06:16:00
57306983,Jul/19/2019 07:32,zrmpaul,149D - Coloring Brackets,GNU C++14,Accepted,60 ms,62600 KB,2019-07-19 07:32:00
57306929,Jul/19/2019 07:30,zrmpaul,149D - Coloring Brackets,GNU C++14,Accepted,62 ms,62600 KB,2019-07-19 07:30:00
