57741221,Jul/25/2019 14:31,py_ultron,933D - A Creative Cutout,GNU C++11,Accepted,140 ms,23500 KB,2019-07-25 14:31:00
40977704,Jul/30/2018 19:19,ReaLNero1,933D - A Creative Cutout,GNU C++17,Accepted,171 ms,23500 KB,2018-07-30 19:19:00
57870492,Jul/28/2019 04:20,lopare,933D - A Creative Cutout,GNU C++11,Accepted,140 ms,23500 KB,2019-07-28 04:20:00
78925683,May/04/2020 05:05,Shiina_Mashiro19,933D - A Creative Cutout,GNU C++11,Accepted,124 ms,23300 KB,2020-05-04 05:05:00
38974798,Jun/05/2018 20:04,Ali_Pi,933D - A Creative Cutout,GNU C++17,Accepted,171 ms,26800 KB,2018-06-05 20:04:00
78925701,May/04/2020 05:06,vjudge2,933D - A Creative Cutout,GNU C++17 (64),Accepted,46 ms,23400 KB,2020-05-04 05:06:00
35259628,Feb/14/2018 16:46,JOHNKRAM,933D - A Creative Cutout,GNU C++,Accepted,156 ms,25500 KB,2018-02-14 16:46:00
35372410,Feb/16/2018 21:09,Georgia_001,933D - A Creative Cutout,GNU C++11,Accepted,140 ms,25500 KB,2018-02-16 21:09:00
40978155,Jul/30/2018 19:30,ReaLNero1,933D - A Creative Cutout,GNU C++11,Accepted,171 ms,23500 KB,2018-07-30 19:30:00
70932428,Feb/13/2020 08:36,gongsuidashen,933D - A Creative Cutout,GNU C++17,Accepted,140 ms,23500 KB,2020-02-13 08:36:00
67047629,Dec/17/2019 03:34,lzoiexplorer2004,933D - A Creative Cutout,GNU C++11,Accepted,186 ms,23500 KB,2019-12-17 03:34:00
59776774,Aug/31/2019 02:58,Scut82,933D - A Creative Cutout,GNU C++14,Accepted,249 ms,47000 KB,2019-08-31 02:58:00
73146333,Mar/13/2020 17:47,mrsrz,933D - A Creative Cutout,GNU C++11,Accepted,327 ms,23300 KB,2020-03-13 17:47:00
73137782,Mar/13/2020 15:35,xymtxdy,933D - A Creative Cutout,GNU C++11,Accepted,452 ms,23500 KB,2020-03-13 15:35:00
73220754,Mar/14/2020 17:12,flyFeather,933D - A Creative Cutout,GNU C++11,Accepted,171 ms,47000 KB,2020-03-14 17:12:00
73872679,Mar/21/2020 12:43,CaiJiZXY,933D - A Creative Cutout,GNU C++11,Accepted,186 ms,47000 KB,2020-03-21 12:43:00
73137462,Mar/13/2020 15:28,yhx-12243,933D - A Creative Cutout,GNU C++14,Accepted,249 ms,0 KB,2020-03-13 15:28:00
37600887,Apr/25/2018 17:55,jslijin,933D - A Creative Cutout,GNU C++14,Accepted,608 ms,3300 KB,2018-04-25 17:55:00
45950133,Nov/19/2018 08:14,luogu_bot2,933D - A Creative Cutout,GNU C++11,Accepted,436 ms,23500 KB,2018-11-19 08:14:00
35569028,Feb/22/2018 12:22,function348,933D - A Creative Cutout,GNU C++,Accepted,390 ms,2000 KB,2018-02-22 12:22:00
43940516,Oct/07/2018 14:13,Lynstery,933D - A Creative Cutout,GNU C++14,Accepted,608 ms,23800 KB,2018-10-07 14:13:00
38603906,May/25/2018 11:28,Emiway#,933D - A Creative Cutout,GNU C++14,Accepted,452 ms,23700 KB,2018-05-25 11:28:00
36949112,Apr/04/2018 15:28,zjo_2001,933D - A Creative Cutout,GNU C++,Accepted,436 ms,26900 KB,2018-04-04 15:28:00
57188210,Jul/17/2019 12:27,vjudge1,933D - A Creative Cutout,GNU C++11,Accepted,156 ms,23500 KB,2019-07-17 12:27:00
78615893,May/01/2020 05:11,Itst,933D - A Creative Cutout,GNU C++11,Accepted,358 ms,31300 KB,2020-05-01 05:11:00
55745575,Jun/19/2019 12:49,Scut82,933D - A Creative Cutout,GNU C++14,Accepted,202 ms,27400 KB,2019-06-19 12:49:00
