1742250,May/30/2012 12:26,nab,142B - Help General,Python 2,Accepted,80 ms,2800 KB,2012-05-30 12:26:00
15914852,Feb/09/2016 16:54,not_bot_but_POT,142B - Help General,Python 2,Accepted,92 ms,0 KB,2016-02-09 16:54:00
24062720,Jan/23/2017 07:51,fakeac,142B - Help General,Python 2,Accepted,154 ms,4500 KB,2017-01-23 07:51:00
56028466,Jun/25/2019 11:15,sorry_im_smurfing,142B - Help General,Python 2,Accepted,342 ms,0 KB,2019-06-25 11:15:00
63211842,Oct/23/2019 07:19,Sixpathsguy,142B - Help General,PyPy 2,Accepted,404 ms,0 KB,2019-10-23 07:19:00
30330670,Sep/14/2017 17:16,sanchit.agrawal,142B - Help General,Python 2,Accepted,124 ms,0 KB,2017-09-14 17:16:00
35830793,Mar/02/2018 12:27,______M______,142B - Help General,Python 2,Accepted,124 ms,4500 KB,2018-03-02 12:27:00
35834313,Mar/02/2018 14:59,______i______,142B - Help General,Python 2,Accepted,124 ms,4500 KB,2018-03-02 14:59:00
35834537,Mar/02/2018 15:05,______k______,142B - Help General,Python 2,Accepted,124 ms,4500 KB,2018-03-02 15:05:00
35834568,Mar/02/2018 15:05,______h______,142B - Help General,Python 2,Accepted,124 ms,4500 KB,2018-03-02 15:05:00
35839275,Mar/02/2018 16:49,_____i_____,142B - Help General,Python 2,Accepted,124 ms,4500 KB,2018-03-02 16:49:00
35839279,Mar/02/2018 16:50,_____k_____,142B - Help General,Python 2,Accepted,124 ms,4500 KB,2018-03-02 16:50:00
35839898,Mar/02/2018 17:09,______n______,142B - Help General,Python 2,Accepted,124 ms,4500 KB,2018-03-02 17:09:00
35839900,Mar/02/2018 17:09,______u______,142B - Help General,Python 2,Accepted,124 ms,4500 KB,2018-03-02 17:09:00
71042759,Feb/14/2020 10:26,yltx,142B - Help General,Python 2,Accepted,404 ms,0 KB,2020-02-14 10:26:00
1040923,Jan/12/2012 22:26,Aries512,142B - Help General,Python 2,Accepted,60 ms,2800 KB,2012-01-12 22:26:00
1040858,Jan/12/2012 22:18,Aries512,142B - Help General,Python 2,Accepted,60 ms,2800 KB,2012-01-12 22:18:00
1040978,Jan/12/2012 22:35,Rotsor,142B - Help General,Haskell,Accepted,30 ms,2000 KB,2012-01-12 22:35:00
1155122,Feb/07/2012 12:09,watashi,142B - Help General,Ruby,Accepted,110 ms,5500 KB,2012-02-07 12:09:00
46266995,Nov/27/2018 07:11,noelcowm,142B - Help General,Python 2,Accepted,342 ms,0 KB,2018-11-27 07:11:00
29463148,Aug/14/2017 19:58,YazanRi,143D - Help General,Python 3,Accepted,124 ms,4500 KB,2017-08-14 19:58:00
56028526,Jun/25/2019 11:17,sorry_im_smurfing,143D - Help General,Python 3,Accepted,248 ms,0 KB,2019-06-25 11:17:00
28210335,Jul/02/2017 15:38,Big_black_jujube,142B - Help General,GNU C++11,Accepted,30 ms,1900 KB,2017-07-02 15:38:00
52123282,Mar/31/2019 19:32,prerak872,142B - Help General,GNU C++14,Accepted,62 ms,0 KB,2019-03-31 19:32:00
57903020,Jul/28/2019 19:27,lopare,142B - Help General,GNU C++11,Accepted,62 ms,0 KB,2019-07-28 19:27:00
67668134,Dec/26/2019 21:49,mota_haathi,142B - Help General,GNU C++14,Accepted,62 ms,0 KB,2019-12-26 21:49:00
33535839,Dec/23/2017 14:32,yugle7,142B - Help General,PyPy 3,Accepted,218 ms,22600 KB,2017-12-23 14:32:00
58266498,Aug/04/2019 17:45,Sixpathsguy,142B - Help General,GNU C++14,Accepted,62 ms,0 KB,2019-08-04 17:45:00
1040839,Jan/12/2012 22:16,-dp-,142B - Help General,Python 2,Accepted,60 ms,2800 KB,2012-01-12 22:16:00
1100899,Jan/22/2012 04:29,neal,142B - Help General,Python 2,Accepted,60 ms,2800 KB,2012-01-22 04:29:00
18830272,Jun/30/2016 23:19,m7mdbadawy,142B - Help General,Python 2,Accepted,124 ms,0 KB,2016-06-30 23:19:00
1243421,Feb/29/2012 16:24,ronaflx,142B - Help General,Python 2,Accepted,60 ms,2800 KB,2012-02-29 16:24:00
31664751,Oct/24/2017 02:47,dhruvumesh25,142B - Help General,GNU C++14,Accepted,30 ms,1900 KB,2017-10-24 02:47:00
31664699,Oct/24/2017 02:43,dhruvumesh25,142B - Help General,GNU C++14,Accepted,30 ms,1900 KB,2017-10-24 02:43:00
11736606,Jun/24/2015 16:07,pulkit_180894,142B - Help General,GNU C++11,Accepted,62 ms,0 KB,2015-06-24 16:07:00
16259860,Feb/21/2016 16:49,Badry,142B - Help General,GNU C++11,Accepted,60 ms,0 KB,2016-02-21 16:49:00
17386140,Apr/19/2016 14:21,dpk7jn,142B - Help General,GNU C++11,Accepted,62 ms,2000 KB,2016-04-19 14:21:00
19654883,Aug/05/2016 19:00,antytalent,142B - Help General,GNU C++11,Accepted,62 ms,1800 KB,2016-08-05 19:00:00
23013493,Dec/15/2016 20:17,rogerwa,142B - Help General,GNU C++14,Accepted,62 ms,0 KB,2016-12-15 20:17:00
1046157,Jan/15/2012 11:04,Archon.JK,142B - Help General,GNU C++0x,Accepted,30 ms,1300 KB,2012-01-15 11:04:00
48976772,Jan/26/2019 12:36,darkshadowss,142B - Help General,GNU C++14,Accepted,62 ms,0 KB,2019-01-26 12:36:00
24795267,Feb/19/2017 08:57,debugger123,142B - Help General,GNU C++,Accepted,62 ms,1900 KB,2017-02-19 08:57:00
30549641,Sep/20/2017 17:59,SAYEDA_HOMIARA_RUBY,142B - Help General,Python 3,Accepted,124 ms,0 KB,2017-09-20 17:59:00
1038629,Jan/12/2012 20:45,nwi,142B - Help General,Python 2,Accepted,80 ms,2800 KB,2012-01-12 20:45:00
11590184,Jun/15/2015 07:13,Nero,142B - Help General,Python 2,Accepted,124 ms,0 KB,2015-06-15 07:13:00
1043820,Jan/13/2012 19:09,Logout,143D - Help General,Python 2,Accepted,60 ms,2800 KB,2012-01-13 19:09:00
22342302,Nov/20/2016 10:29,vjudge5,142B - Help General,GNU C++,Accepted,30 ms,0 KB,2016-11-20 10:29:00
1045468,Jan/14/2012 19:39,TempuX,143D - Help General,Python 2,Accepted,60 ms,2800 KB,2012-01-14 19:39:00
1045472,Jan/14/2012 19:40,TempuX,142B - Help General,Python 2,Accepted,60 ms,2800 KB,2012-01-14 19:40:00
1040353,Jan/12/2012 21:45,Aman,143D - Help General,GNU C++,Accepted,30 ms,1400 KB,2012-01-12 21:45:00
28626226,Jul/17/2017 07:38,423555290,142B - Help General,GNU C++11,Accepted,30 ms,2100 KB,2017-07-17 07:38:00
30593190,Sep/21/2017 19:53,nologic,142B - Help General,GNU C++11,Accepted,30 ms,0 KB,2017-09-21 19:53:00
53799583,May/05/2019 20:37,kostia244,142B - Help General,PyPy 3,Accepted,278 ms,0 KB,2019-05-05 20:37:00
17522956,Apr/26/2016 17:12,Amir_Ghouil,142B - Help General,GNU C++11,Accepted,62 ms,2200 KB,2016-04-26 17:12:00
8477693,Oct/30/2014 12:32,bask,142B - Help General,GNU C++,Accepted,62 ms,0 KB,2014-10-30 12:32:00
45453516,Nov/08/2018 20:30,LintuStorm,142B - Help General,Python 3,Accepted,218 ms,0 KB,2018-11-08 20:30:00
74013447,Mar/23/2020 09:47,tower_rush,142B - Help General,Python 3,Accepted,342 ms,0 KB,2020-03-23 09:47:00
1043935,Jan/13/2012 20:25,rexim,142B - Help General,Haskell,Accepted,30 ms,2000 KB,2012-01-13 20:25:00
42123308,Aug/26/2018 16:38,Mk_Python_v1,142B - Help General,Python 3,Accepted,248 ms,0 KB,2018-08-26 16:38:00
42157143,Aug/27/2018 18:29,Mk_Python_v1,143D - Help General,Python 3,Accepted,248 ms,0 KB,2018-08-27 18:29:00
