57818818,Jul/27/2019 00:26,py_ultron,477D - Dreamoon and Binary,GNU C++11,Accepted,327 ms,491200 KB,2019-07-27 00:26:00
8341825,Oct/21/2014 16:45,shenkedaa,477D - Dreamoon and Binary,GNU C++,Accepted,498 ms,491200 KB,2014-10-21 16:45:00
57888216,Jul/28/2019 13:49,lopare,477D - Dreamoon and Binary,GNU C++11,Accepted,327 ms,491200 KB,2019-07-28 13:49:00
35862908,Mar/03/2018 01:35,______M______,477D - Dreamoon and Binary,GNU C++,Accepted,530 ms,493200 KB,2018-03-03 01:35:00
35864356,Mar/03/2018 02:07,______i______,477D - Dreamoon and Binary,GNU C++,Accepted,530 ms,493200 KB,2018-03-03 02:07:00
35870623,Mar/03/2018 09:33,______k______,477D - Dreamoon and Binary,GNU C++,Accepted,530 ms,493200 KB,2018-03-03 09:33:00
35870645,Mar/03/2018 09:34,______h______,477D - Dreamoon and Binary,GNU C++,Accepted,530 ms,493200 KB,2018-03-03 09:34:00
35874048,Mar/03/2018 10:42,_____i_____,477D - Dreamoon and Binary,GNU C++,Accepted,530 ms,493200 KB,2018-03-03 10:42:00
35874208,Mar/03/2018 10:46,_____k_____,477D - Dreamoon and Binary,GNU C++,Accepted,530 ms,493200 KB,2018-03-03 10:46:00
35874697,Mar/03/2018 10:57,______n______,477D - Dreamoon and Binary,GNU C++,Accepted,530 ms,493200 KB,2018-03-03 10:57:00
35874892,Mar/03/2018 11:03,______u______,477D - Dreamoon and Binary,GNU C++,Accepted,530 ms,493200 KB,2018-03-03 11:03:00
8243214,Oct/16/2014 09:43,wwt15,477D - Dreamoon and Binary,GNU C++,Accepted,483 ms,490200 KB,2014-10-16 09:43:00
17324991,Apr/15/2016 13:32,ITDOI,477D - Dreamoon and Binary,GNU C++11,Accepted,607 ms,417400 KB,2016-04-15 13:32:00
43023779,Sep/18/2018 10:17,vjudge5,477D - Dreamoon and Binary,GNU C++11,Accepted,358 ms,294400 KB,2018-09-18 10:17:00
42823525,Sep/13/2018 11:26,ditoly#,477D - Dreamoon and Binary,GNU C++11,Accepted,779 ms,490200 KB,2018-09-13 11:26:00
42850917,Sep/14/2018 08:33,vjudge2,477D - Dreamoon and Binary,GNU C++11,Accepted,358 ms,294000 KB,2018-09-14 08:33:00
42863556,Sep/14/2018 17:14,vjudge4,477D - Dreamoon and Binary,GNU C++14,Accepted,389 ms,294100 KB,2018-09-14 17:14:00
48651764,Jan/21/2019 00:50,ArshiaDadras,477D - Dreamoon and Binary,GNU C++14,Accepted,482 ms,294200 KB,2019-01-21 00:50:00
42863565,Sep/14/2018 17:14,AristocratMarser,477D - Dreamoon and Binary,GNU C++11,Accepted,343 ms,294200 KB,2018-09-14 17:14:00
38956609,Jun/05/2018 03:21,zhouyuyang,477D - Dreamoon and Binary,GNU C++11,Accepted,576 ms,297600 KB,2018-06-05 03:21:00
12260475,Jul/29/2015 09:45,vjudge5,477D - Dreamoon and Binary,GNU C++,Accepted,655 ms,294700 KB,2015-07-29 09:45:00
8209010,Oct/12/2014 20:50,wjh720,477D - Dreamoon and Binary,GNU C++,Accepted,530 ms,294700 KB,2014-10-12 20:50:00
42851126,Sep/14/2018 08:45,vjudge5,477D - Dreamoon and Binary,GNU C++11,Accepted,312 ms,294000 KB,2018-09-14 08:45:00
22478024,Nov/24/2016 22:43,bluefi,477D - Dreamoon and Binary,GNU C++11,Accepted,1044 ms,514100 KB,2016-11-24 22:43:00
12270617,Jul/30/2015 05:15,Awcrr,477D - Dreamoon and Binary,GNU C++,Accepted,873 ms,391700 KB,2015-07-30 05:15:00
8211295,Oct/12/2014 23:22,Marcin_smu,477D - Dreamoon and Binary,GNU C++,Accepted,1731 ms,900 KB,2014-10-12 23:22:00
31384858,Oct/16/2017 10:49,vjudge5,477D - Dreamoon and Binary,GNU C++,Accepted,1185 ms,296700 KB,2017-10-16 10:49:00
27368952,May/27/2017 10:27,XuYipei,477D - Dreamoon and Binary,GNU C++,Accepted,483 ms,294700 KB,2017-05-27 10:27:00
20518489,Sep/11/2016 05:34,xy961218,477D - Dreamoon and Binary,GNU C++11,Accepted,920 ms,491200 KB,2016-09-11 05:34:00
31384656,Oct/16/2017 10:37,dwt,477D - Dreamoon and Binary,GNU C++11,Accepted,1169 ms,296700 KB,2017-10-16 10:37:00
20552536,Sep/12/2016 19:21,vjudge4,477D - Dreamoon and Binary,GNU C++11,Accepted,373 ms,293700 KB,2016-09-12 19:21:00
42862765,Sep/14/2018 16:48,vjudge2,477D - Dreamoon and Binary,GNU C++14,Accepted,311 ms,294700 KB,2018-09-14 16:48:00
31385120,Oct/16/2017 11:03,vjudge5,477D - Dreamoon and Binary,GNU C++,Accepted,702 ms,491900 KB,2017-10-16 11:03:00
8349957,Oct/22/2014 13:02,zhj,477D - Dreamoon and Binary,GNU C++0x,Accepted,561 ms,319300 KB,2014-10-22 13:02:00
48646106,Jan/20/2019 20:36,mohammadrobot,477D - Dreamoon and Binary,GNU C++17,Accepted,498 ms,295000 KB,2019-01-20 20:36:00
48512950,Jan/18/2019 03:26,how_to_become_purple,477D - Dreamoon and Binary,GNU C++17,Accepted,655 ms,294400 KB,2019-01-18 03:26:00
8209734,Oct/12/2014 21:20,ecnerwala#,477D - Dreamoon and Binary,GNU C++0x,Accepted,421 ms,422700 KB,2014-10-12 21:20:00
8218005,Oct/13/2014 16:30,Bobgy,477D - Dreamoon and Binary,GNU C++0x,Accepted,561 ms,308200 KB,2014-10-13 16:30:00
9337989,Jan/01/2015 13:21,Sampson,477D - Dreamoon and Binary,GNU C++,Accepted,358 ms,294100 KB,2015-01-01 13:21:00
8277393,Oct/17/2014 10:49,nblt,477D - Dreamoon and Binary,GNU C++,Accepted,623 ms,319400 KB,2014-10-17 10:49:00
59666161,Aug/29/2019 17:15,2016wudi,477D - Dreamoon and Binary,GNU C++11,Accepted,436 ms,490100 KB,2019-08-29 17:15:00
8220363,Oct/13/2014 20:13,cq_phqg,477D - Dreamoon and Binary,GNU C++,Accepted,327 ms,294700 KB,2014-10-13 20:13:00
57457185,Jul/21/2019 15:06,yuhaw,477D - Dreamoon and Binary,GNU C++17,Accepted,607 ms,490000 KB,2019-07-21 15:06:00
8761800,Nov/20/2014 11:09,Logic_zys,477D - Dreamoon and Binary,GNU C++,Accepted,405 ms,224600 KB,2014-11-20 11:09:00
8372987,Oct/24/2014 08:15,HSGSmaster,477D - Dreamoon and Binary,GNU C++,Accepted,748 ms,415400 KB,2014-10-24 08:15:00
8243118,Oct/16/2014 09:26,liyang21,477D - Dreamoon and Binary,GNU C++,Accepted,701 ms,415400 KB,2014-10-16 09:26:00
11680037,Jun/20/2015 12:38,RNS,477D - Dreamoon and Binary,GNU C++,Accepted,545 ms,392800 KB,2015-06-20 12:38:00
8204943,Oct/12/2014 19:38,Ra16bit,477D - Dreamoon and Binary,GNU C++,Accepted,623 ms,294100 KB,2014-10-12 19:38:00
31383932,Oct/16/2017 10:02,qiqi20021026,477D - Dreamoon and Binary,GNU C++,Accepted,670 ms,511100 KB,2017-10-16 10:02:00
8213511,Oct/13/2014 06:26,ydc,477D - Dreamoon and Binary,GNU C++,Accepted,389 ms,294700 KB,2014-10-13 06:26:00
8215075,Oct/13/2014 10:57,rchard,477D - Dreamoon and Binary,GNU C++,Accepted,482 ms,294100 KB,2014-10-13 10:57:00
