57820776,Jul/27/2019 01:59,py_ultron,333D - Characteristics of Rectangles,GNU C++11,Accepted,842 ms,3800 KB,2019-07-27 01:59:00
5115798,Nov/15/2013 14:23,DreamHigh,333D - Characteristics of Rectangles,GNU C++,Accepted,1310 ms,3900 KB,2013-11-15 14:23:00
18151117,May/29/2016 23:35,kastarino,333D - Characteristics of Rectangles,GNU C++11,Accepted,1092 ms,6000 KB,2016-05-29 23:35:00
57894906,Jul/28/2019 16:10,lopare,333D - Characteristics of Rectangles,GNU C++11,Accepted,872 ms,3800 KB,2019-07-28 16:10:00
63064401,Oct/21/2019 13:13,NRK7,333D - Characteristics of Rectangles,GNU C++14,Accepted,1122 ms,3900 KB,2019-10-21 13:13:00
35849061,Mar/02/2018 20:07,______M______,333D - Characteristics of Rectangles,GNU C++,Accepted,1090 ms,5800 KB,2018-03-02 20:07:00
35855773,Mar/02/2018 23:07,______i______,333D - Characteristics of Rectangles,GNU C++,Accepted,1090 ms,5800 KB,2018-03-02 23:07:00
35856136,Mar/02/2018 23:15,______k______,333D - Characteristics of Rectangles,GNU C++,Accepted,1090 ms,5800 KB,2018-03-02 23:15:00
35856188,Mar/02/2018 23:15,______h______,333D - Characteristics of Rectangles,GNU C++,Accepted,1090 ms,5800 KB,2018-03-02 23:15:00
35859670,Mar/03/2018 00:24,_____k_____,333D - Characteristics of Rectangles,GNU C++,Accepted,1090 ms,5800 KB,2018-03-03 00:24:00
35859944,Mar/03/2018 00:31,_____i_____,333D - Characteristics of Rectangles,GNU C++,Accepted,1090 ms,5800 KB,2018-03-03 00:31:00
35860333,Mar/03/2018 00:39,______u______,333D - Characteristics of Rectangles,GNU C++,Accepted,1090 ms,5800 KB,2018-03-03 00:39:00
35860351,Mar/03/2018 00:39,______n______,333D - Characteristics of Rectangles,GNU C++,Accepted,1090 ms,5800 KB,2018-03-03 00:39:00
4201436,Jul/30/2013 01:19,diego_v1,333D - Characteristics of Rectangles,GNU C++0x,Accepted,1278 ms,3900 KB,2013-07-30 01:19:00
14050594,Nov/04/2015 05:33,130705009,333D - Characteristics of Rectangles,GNU C++,Accepted,1028 ms,3800 KB,2015-11-04 05:33:00
4209589,Jul/31/2013 17:39,EvilElephant,333D - Characteristics of Rectangles,GNU C++,Accepted,1310 ms,3900 KB,2013-07-31 17:39:00
4201305,Jul/30/2013 00:36,kingofnumbers,333D - Characteristics of Rectangles,GNU C++0x,Accepted,1092 ms,3900 KB,2013-07-30 00:36:00
4201372,Jul/30/2013 00:53,kingofnumbers,333D - Characteristics of Rectangles,MS C++,Accepted,1404 ms,3800 KB,2013-07-30 00:53:00
4201373,Jul/30/2013 00:53,kingofnumbers,333D - Characteristics of Rectangles,GNU C++,Accepted,1060 ms,3900 KB,2013-07-30 00:53:00
26398495,Apr/15/2017 23:51,Sirivasv,333D - Characteristics of Rectangles,GNU C++11,Accepted,1060 ms,5800 KB,2017-04-15 23:51:00
4201145,Jul/29/2013 23:50,diego_v1,333D - Characteristics of Rectangles,GNU C++0x,Accepted,1122 ms,3900 KB,2013-07-29 23:50:00
4212495,Aug/01/2013 11:29,teach,333D - Characteristics of Rectangles,GNU C++,Accepted,1184 ms,3900 KB,2013-08-01 11:29:00
4217004,Aug/02/2013 14:40,kingofnumbers,333D - Characteristics of Rectangles,MS C++,Accepted,1434 ms,3800 KB,2013-08-02 14:40:00
4217096,Aug/02/2013 15:10,kingofnumbers,333D - Characteristics of Rectangles,GNU C++,Accepted,1060 ms,3900 KB,2013-08-02 15:10:00
4527310,Sep/21/2013 09:06,lovesf,333D - Characteristics of Rectangles,GNU C++0x,Accepted,1248 ms,3900 KB,2013-09-21 09:06:00
5313394,Nov/30/2013 17:25,PSDEV,333D - Characteristics of Rectangles,GNU C++,Accepted,1278 ms,3900 KB,2013-11-30 17:25:00
7292857,Jul/30/2014 16:48,keyvankhademi,333D - Characteristics of Rectangles,GNU C++,Accepted,1246 ms,3900 KB,2014-07-30 16:48:00
4201308,Jul/30/2013 00:37,kingofnumbers,333D - Characteristics of Rectangles,GNU C++0x,Accepted,1092 ms,3900 KB,2013-07-30 00:37:00
10370510,Mar/20/2015 21:30,ravi.iem009,333D - Characteristics of Rectangles,GNU C++,Accepted,1184 ms,3800 KB,2015-03-20 21:30:00
67448976,Dec/23/2019 05:00,Demon-Cyborg,333D - Characteristics of Rectangles,GNU C++11,Accepted,1122 ms,3800 KB,2019-12-23 05:00:00
4214500,Aug/02/2013 00:29,Mobinteymoori#,333D - Characteristics of Rectangles,GNU C++,Accepted,1528 ms,3900 KB,2013-08-02 00:29:00
4217099,Aug/02/2013 15:11,kingofnumbers,333D - Characteristics of Rectangles,GNU C++,Accepted,1060 ms,3900 KB,2013-08-02 15:11:00
66400793,Dec/06/2019 15:14,ElangBondol,333D - Characteristics of Rectangles,GNU C++14,Accepted,1560 ms,4200 KB,2019-12-06 15:14:00
34495909,Jan/23/2018 23:34,Aeon,333D - Characteristics of Rectangles,GNU C++14,Accepted,1714 ms,5800 KB,2018-01-23 23:34:00
34496029,Jan/23/2018 23:39,Aeon,333D - Characteristics of Rectangles,GNU C++11,Accepted,1308 ms,5800 KB,2018-01-23 23:39:00
4201387,Jul/30/2013 00:57,kojak_,333D - Characteristics of Rectangles,GNU C++,Accepted,1060 ms,3900 KB,2013-07-30 00:57:00
4201433,Jul/30/2013 01:18,Hasan0540,333D - Characteristics of Rectangles,GNU C++,Accepted,1310 ms,3900 KB,2013-07-30 01:18:00
4201107,Jul/29/2013 23:35,diego_v1,333D - Characteristics of Rectangles,GNU C++0x,Accepted,1122 ms,4000 KB,2013-07-29 23:35:00
4201484,Jul/30/2013 01:46,Hasan0540,333D - Characteristics of Rectangles,GNU C++,Accepted,1528 ms,3900 KB,2013-07-30 01:46:00
17131591,Apr/02/2016 17:14,freebsdx,333D - Characteristics of Rectangles,GNU C++11,Accepted,1154 ms,5900 KB,2016-04-02 17:14:00
4204040,Jul/30/2013 16:00,Jarekczek,333D - Characteristics of Rectangles,GNU C++,Accepted,1310 ms,3900 KB,2013-07-30 16:00:00
4203986,Jul/30/2013 15:48,Jarekczek,333D - Characteristics of Rectangles,GNU C++,Accepted,1028 ms,3900 KB,2013-07-30 15:48:00
4201446,Jul/30/2013 01:28,Hasan0540,333D - Characteristics of Rectangles,GNU C++,Accepted,1060 ms,3900 KB,2013-07-30 01:28:00
4204048,Jul/30/2013 16:02,Jarekczek,333D - Characteristics of Rectangles,GNU C++,Accepted,1216 ms,3900 KB,2013-07-30 16:02:00
4197029,Jul/29/2013 07:56,ccssqq112233,333D - Characteristics of Rectangles,GNU C++,Accepted,1840 ms,4000 KB,2013-07-29 07:56:00
38913612,Jun/03/2018 10:44,hhmtlzy,333D - Characteristics of Rectangles,GNU C++14,Accepted,2682 ms,8000 KB,2018-06-03 10:44:00
38913837,Jun/03/2018 10:53,hhmtlzy,333D - Characteristics of Rectangles,GNU C++14,Accepted,2682 ms,7200 KB,2018-06-03 10:53:00
18867206,Jul/03/2016 14:53,ajs97#,333D - Characteristics of Rectangles,GNU C++11,Accepted,1840 ms,4000 KB,2016-07-03 14:53:00
4201486,Jul/30/2013 01:47,Hasan0540,333D - Characteristics of Rectangles,GNU C++,Accepted,1778 ms,3900 KB,2013-07-30 01:47:00
4201492,Jul/30/2013 01:49,Hasan0540,333D - Characteristics of Rectangles,GNU C++,Accepted,1528 ms,3900 KB,2013-07-30 01:49:00
4205369,Jul/30/2013 21:19,rpk74m,333D - Characteristics of Rectangles,GNU C++0x,Accepted,1964 ms,13000 KB,2013-07-30 21:19:00
38913800,Jun/03/2018 10:51,hhmtlzy,333D - Characteristics of Rectangles,GNU C++14,Accepted,2744 ms,8000 KB,2018-06-03 10:51:00
4323549,Aug/22/2013 14:29,Myungwoo,333D - Characteristics of Rectangles,GNU C++,Accepted,1092 ms,3900 KB,2013-08-22 14:29:00
4205634,Jul/30/2013 22:05,Jarekczek,333D - Characteristics of Rectangles,GNU C++,Accepted,1434 ms,3900 KB,2013-07-30 22:05:00
69603009,Jan/27/2020 11:35,PouyaNavid,333D - Characteristics of Rectangles,GNU C++17,Accepted,1746 ms,4100 KB,2020-01-27 11:35:00
4231398,Aug/05/2013 09:38,messi_cn6pro,333D - Characteristics of Rectangles,GNU C++,Accepted,2276 ms,3900 KB,2013-08-05 09:38:00
4197011,Jul/29/2013 07:48,ccssqq112233,333D - Characteristics of Rectangles,GNU C++,Accepted,2028 ms,4000 KB,2013-07-29 07:48:00
4201451,Jul/30/2013 01:31,Hasan0540,333D - Characteristics of Rectangles,GNU C++,Accepted,1496 ms,3900 KB,2013-07-30 01:31:00
4189818,Jul/27/2013 17:57,Omelianenko,333D - Characteristics of Rectangles,Delphi,Accepted,2744 ms,4000 KB,2013-07-27 17:57:00
4189968,Jul/27/2013 18:13,Omelianenko,333D - Characteristics of Rectangles,Delphi,Accepted,2682 ms,4000 KB,2013-07-27 18:13:00
45133761,Oct/31/2018 14:29,vjudge3,333D - Characteristics of Rectangles,GNU C++11,Accepted,1808 ms,4000 KB,2018-10-31 14:29:00
45415019,Nov/07/2018 16:46,vjudge4,333D - Characteristics of Rectangles,GNU C++11,Accepted,1808 ms,4000 KB,2018-11-07 16:46:00
47399284,Dec/23/2018 16:13,vjudge3,333D - Characteristics of Rectangles,GNU C++17,Accepted,1558 ms,4000 KB,2018-12-23 16:13:00
45133436,Oct/31/2018 14:22,mjn.bn,333D - Characteristics of Rectangles,GNU C++14,Accepted,1372 ms,4000 KB,2018-10-31 14:22:00
4196803,Jul/29/2013 06:46,enesoncu,333D - Characteristics of Rectangles,GNU C++,Accepted,1466 ms,3900 KB,2013-07-29 06:46:00
4203936,Jul/30/2013 15:32,kingofnumbers,333D - Characteristics of Rectangles,GNU C++,Accepted,1652 ms,3900 KB,2013-07-30 15:32:00
34495982,Jan/23/2018 23:37,Aeon,333D - Characteristics of Rectangles,GNU C++11,Accepted,1684 ms,5800 KB,2018-01-23 23:37:00
45084780,Oct/30/2018 09:33,vjudge2,333D - Characteristics of Rectangles,GNU C++14,Accepted,1372 ms,4000 KB,2018-10-30 09:33:00
4237463,Aug/06/2013 19:28,DearQueen,333D - Characteristics of Rectangles,GNU C++,Accepted,1216 ms,4700 KB,2013-08-06 19:28:00
9405996,Jan/12/2015 05:48,suchir,333D - Characteristics of Rectangles,GNU C++0x,Accepted,746 ms,54800 KB,2015-01-12 05:48:00
4190779,Jul/27/2013 19:57,shivawu,333D - Characteristics of Rectangles,GNU C++,Accepted,1652 ms,4000 KB,2013-07-27 19:57:00
43558282,Sep/29/2018 10:28,bestFy,333D - Characteristics of Rectangles,GNU C++11,Accepted,468 ms,7900 KB,2018-09-29 10:28:00
35579626,Feb/22/2018 20:33,kuppu,333D - Characteristics of Rectangles,GNU C++14,Accepted,1746 ms,5800 KB,2018-02-22 20:33:00
64296864,Nov/05/2019 11:52,hiva_,333D - Characteristics of Rectangles,GNU C++14,Accepted,1934 ms,8000 KB,2019-11-05 11:52:00
6956913,Jun/25/2014 13:03,dcmm,333D - Characteristics of Rectangles,GNU C++,Accepted,1590 ms,3900 KB,2014-06-25 13:03:00
45135171,Oct/31/2018 15:03,Dibagger,333D - Characteristics of Rectangles,GNU C++14,Accepted,1370 ms,4000 KB,2018-10-31 15:03:00
27752505,Jun/13/2017 12:24,yanQval,333D - Characteristics of Rectangles,GNU C++11,Accepted,684 ms,16200 KB,2017-06-13 12:24:00
25354004,Mar/09/2017 09:04,DEGwer#,333D - Characteristics of Rectangles,GNU C++14,Accepted,1528 ms,6000 KB,2017-03-09 09:04:00
25100623,Feb/28/2017 15:38,Artemis_Fowl,333D - Characteristics of Rectangles,GNU C++11,Accepted,2058 ms,6000 KB,2017-02-28 15:38:00
5829550,Jan/29/2014 08:08,Misha100896,333D - Characteristics of Rectangles,Delphi,Accepted,2058 ms,4000 KB,2014-01-29 08:08:00
4204018,Jul/30/2013 15:55,Jarekczek,333D - Characteristics of Rectangles,GNU C++,Accepted,1092 ms,3900 KB,2013-07-30 15:55:00
4204023,Jul/30/2013 15:56,Jarekczek,333D - Characteristics of Rectangles,GNU C++,Accepted,1154 ms,3900 KB,2013-07-30 15:56:00
4190308,Jul/27/2013 18:50,Nikitosh,333D - Characteristics of Rectangles,GNU C++,Accepted,1434 ms,3900 KB,2013-07-27 18:50:00
4194516,Jul/28/2013 16:03,ACMood,333D - Characteristics of Rectangles,GNU C++,Accepted,1404 ms,4000 KB,2013-07-28 16:03:00
39234187,Jun/14/2018 10:23,Planaria,333D - Characteristics of Rectangles,GNU C++14,Accepted,2558 ms,7800 KB,2018-06-14 10:23:00
4204116,Jul/30/2013 16:16,Vadim2,333D - Characteristics of Rectangles,GNU C++,Accepted,1184 ms,3900 KB,2013-07-30 16:16:00
12218826,Jul/24/2015 23:29,thesilione,333D - Characteristics of Rectangles,GNU C++11,Accepted,1652 ms,3800 KB,2015-07-24 23:29:00
59652404,Aug/29/2019 11:50,huyvp,333D - Characteristics of Rectangles,GNU C++14,Accepted,2058 ms,7900 KB,2019-08-29 11:50:00
4204108,Jul/30/2013 16:14,Vadim2,333D - Characteristics of Rectangles,GNU C++,Accepted,1684 ms,3900 KB,2013-07-30 16:14:00
4191652,Jul/27/2013 23:51,Wild_Hamster,333D - Characteristics of Rectangles,GNU C++,Accepted,2714 ms,33700 KB,2013-07-27 23:51:00
30946487,Oct/02/2017 18:09,DeadPillow,333D - Characteristics of Rectangles,GNU C++,Accepted,1340 ms,4000 KB,2017-10-02 18:09:00
4190050,Jul/27/2013 18:20,taorunz,333D - Characteristics of Rectangles,GNU C++,Accepted,2870 ms,4000 KB,2013-07-27 18:20:00
4190040,Jul/27/2013 18:19,taorunz,333D - Characteristics of Rectangles,GNU C++,Accepted,2870 ms,4000 KB,2013-07-27 18:19:00
27752986,Jun/13/2017 13:00,yanQval,333D - Characteristics of Rectangles,GNU C++11,Accepted,686 ms,16200 KB,2017-06-13 13:00:00
4193674,Jul/28/2013 12:58,lsmll,333D - Characteristics of Rectangles,GNU C++,Accepted,2246 ms,23800 KB,2013-07-28 12:58:00
55724473,Jun/18/2019 19:58,Andres_Alumets,333D - Characteristics of Rectangles,GNU C++11,Accepted,1838 ms,7900 KB,2019-06-18 19:58:00
4205726,Jul/30/2013 22:32,Jarekczek,333D - Characteristics of Rectangles,GNU C++,Accepted,1778 ms,3900 KB,2013-07-30 22:32:00
23813083,Jan/14/2017 22:21,m.Sina,333D - Characteristics of Rectangles,GNU C++,Accepted,2182 ms,6100 KB,2017-01-14 22:21:00
10660586,Apr/11/2015 22:39,harshil,333D - Characteristics of Rectangles,GNU C++11,Accepted,2026 ms,46100 KB,2015-04-11 22:39:00
28664716,Jul/18/2017 13:13,Batman#,333D - Characteristics of Rectangles,GNU C++14,Accepted,716 ms,7000 KB,2017-07-18 13:13:00
4184675,Jul/27/2013 14:11,Sisu,333D - Characteristics of Rectangles,GNU C++0x,Accepted,686 ms,18000 KB,2013-07-27 14:11:00
32803068,Nov/30/2017 14:08,vjudge3,333D - Characteristics of Rectangles,GNU C++14,Accepted,996 ms,6900 KB,2017-11-30 14:08:00
44817293,Oct/25/2018 01:19,wtf#,333D - Characteristics of Rectangles,GNU C++14,Accepted,1402 ms,3900 KB,2018-10-25 01:19:00
4188432,Jul/27/2013 15:58,squarefk,333D - Characteristics of Rectangles,GNU C++,Accepted,1184 ms,13000 KB,2013-07-27 15:58:00
43662052,Oct/01/2018 22:42,Zz7,333D - Characteristics of Rectangles,GNU C++14,Accepted,684 ms,8000 KB,2018-10-01 22:42:00
11849270,Jun/30/2015 13:57,urusant#,333D - Characteristics of Rectangles,GNU C++11,Accepted,1622 ms,3900 KB,2015-06-30 13:57:00
12675702,Aug/23/2015 19:57,JewRaper,333D - Characteristics of Rectangles,GNU C++11,Accepted,1622 ms,3900 KB,2015-08-23 19:57:00
4204134,Jul/30/2013 16:20,Vadim2,333D - Characteristics of Rectangles,GNU C++,Accepted,1652 ms,3900 KB,2013-07-30 16:20:00
37923070,May/06/2018 11:13,PinkEx#,333D - Characteristics of Rectangles,GNU C++11,Accepted,468 ms,8400 KB,2018-05-06 11:13:00
12154627,Jul/22/2015 01:13,pacu,333D - Characteristics of Rectangles,GNU C++11,Accepted,716 ms,12500 KB,2015-07-22 01:13:00
10652265,Apr/10/2015 22:37,avelino_2013,333D - Characteristics of Rectangles,GNU C++,Accepted,1778 ms,10800 KB,2015-04-10 22:37:00
4218168,Aug/02/2013 20:44,limed,333D - Characteristics of Rectangles,Scala,Accepted,2246 ms,200 KB,2013-08-02 20:44:00
6990074,Jul/01/2014 10:40,gs12117#,333D - Characteristics of Rectangles,GNU C++,Accepted,530 ms,12000 KB,2014-07-01 10:40:00
4428159,Sep/07/2013 18:04,hedgehog_max,333D - Characteristics of Rectangles,MS C++,Accepted,2402 ms,4100 KB,2013-09-07 18:04:00
4208876,Jul/31/2013 15:13,Vadim2,333D - Characteristics of Rectangles,GNU C++,Accepted,1216 ms,3900 KB,2013-07-31 15:13:00
4286977,Aug/16/2013 17:58,zhj#,333D - Characteristics of Rectangles,GNU C++,Accepted,716 ms,19600 KB,2013-08-16 17:58:00
39006816,Jun/07/2018 04:45,Nson,333D - Characteristics of Rectangles,GNU C++11,Accepted,468 ms,7900 KB,2018-06-07 04:45:00
4204148,Jul/30/2013 16:22,Vadim2,333D - Characteristics of Rectangles,GNU C++,Accepted,1652 ms,3900 KB,2013-07-30 16:22:00
4200804,Jul/29/2013 21:53,dima_gozha,333D - Characteristics of Rectangles,GNU C++,Accepted,1060 ms,4800 KB,2013-07-29 21:53:00
4208902,Jul/31/2013 15:19,Vadim2,333D - Characteristics of Rectangles,GNU C++,Accepted,1184 ms,3900 KB,2013-07-31 15:19:00
4616971,Oct/01/2013 06:55,equation314,333D - Characteristics of Rectangles,GNU C++,Accepted,872 ms,17600 KB,2013-10-01 06:55:00
4198798,Jul/29/2013 13:54,Nik_Storm_2010,333D - Characteristics of Rectangles,FPC,Accepted,842 ms,7800 KB,2013-07-29 13:54:00
4208891,Jul/31/2013 15:16,Vadim2,333D - Characteristics of Rectangles,GNU C++,Accepted,1278 ms,3900 KB,2013-07-31 15:16:00
45511660,Nov/10/2018 16:21,karansiwach360,333D - Characteristics of Rectangles,GNU C++17,Accepted,1466 ms,3900 KB,2018-11-10 16:21:00
17824189,May/09/2016 22:03,SandorGarcia,333D - Characteristics of Rectangles,GNU C++11,Accepted,1870 ms,5900 KB,2016-05-09 22:03:00
61805856,Oct/04/2019 00:29,igba,333D - Characteristics of Rectangles,GNU C++17,Accepted,624 ms,5100 KB,2019-10-04 00:29:00
4204378,Jul/30/2013 17:07,indy256,333D - Characteristics of Rectangles,GNU C++,Accepted,1746 ms,3900 KB,2013-07-30 17:07:00
4204382,Jul/30/2013 17:08,indy256,333D - Characteristics of Rectangles,MS C++,Accepted,2340 ms,3800 KB,2013-07-30 17:08:00
4204373,Jul/30/2013 17:06,indy256,333D - Characteristics of Rectangles,GNU C++,Accepted,2214 ms,3900 KB,2013-07-30 17:06:00
5690334,Jan/14/2014 16:10,vjudge2,333D - Characteristics of Rectangles,GNU C++,Accepted,1840 ms,3900 KB,2014-01-14 16:10:00
61854122,Oct/04/2019 16:35,JasonZhan#,333D - Characteristics of Rectangles,GNU C++11,Accepted,2714 ms,4100 KB,2019-10-04 16:35:00
4189042,Jul/27/2013 16:46,qqwqert007,333D - Characteristics of Rectangles,GNU C++,Accepted,1934 ms,3900 KB,2013-07-27 16:46:00
4189487,Jul/27/2013 17:24,dj3500,333D - Characteristics of Rectangles,GNU C++,Accepted,1934 ms,3900 KB,2013-07-27 17:24:00
4189574,Jul/27/2013 17:32,jingo_gogogo,333D - Characteristics of Rectangles,GNU C++,Accepted,1934 ms,3900 KB,2013-07-27 17:32:00
4200616,Jul/29/2013 20:52,SDU_Lucy,333D - Characteristics of Rectangles,GNU C++,Accepted,1808 ms,3900 KB,2013-07-29 20:52:00
4204371,Jul/30/2013 17:06,indy256,333D - Characteristics of Rectangles,GNU C++,Accepted,1778 ms,3900 KB,2013-07-30 17:06:00
5590952,Dec/31/2013 13:11,YYOne,333D - Characteristics of Rectangles,GNU C++,Accepted,1808 ms,3900 KB,2013-12-31 13:11:00
11260667,May/25/2015 07:55,yanice,333D - Characteristics of Rectangles,GNU C++,Accepted,1622 ms,4000 KB,2015-05-25 07:55:00
61283716,Sep/25/2019 20:43,tfg,333D - Characteristics of Rectangles,GNU C++17,Accepted,1716 ms,3900 KB,2019-09-25 20:43:00
61744855,Oct/03/2019 02:05,igba,333D - Characteristics of Rectangles,GNU C++17,Accepted,2026 ms,4000 KB,2019-10-03 02:05:00
4183580,Jul/27/2013 14:00,tanzaku,333D - Characteristics of Rectangles,GNU C++,Accepted,2620 ms,3900 KB,2013-07-27 14:00:00
4209036,Jul/31/2013 15:47,Ezhik,333D - Characteristics of Rectangles,GNU C++,Accepted,1808 ms,3900 KB,2013-07-31 15:47:00
18815178,Jun/30/2016 06:00,TheTerminalGuy,333D - Characteristics of Rectangles,GNU C++11,Accepted,1340 ms,7900 KB,2016-06-30 06:00:00
6986684,Jun/30/2014 18:16,Innovation,333D - Characteristics of Rectangles,GNU C++,Accepted,1746 ms,8000 KB,2014-06-30 18:16:00
7991237,Sep/28/2014 12:03,Stilwell#,333D - Characteristics of Rectangles,GNU C++,Accepted,810 ms,3900 KB,2014-09-28 12:03:00
4527357,Sep/21/2013 09:14,lovesf,333D - Characteristics of Rectangles,GNU C++0x,Accepted,1154 ms,3900 KB,2013-09-21 09:14:00
4208860,Jul/31/2013 15:08,Vadim2,333D - Characteristics of Rectangles,GNU C++,Accepted,1808 ms,3900 KB,2013-07-31 15:08:00
4458219,Sep/14/2013 18:13,xxTastyHypeBeast666xx,333D - Characteristics of Rectangles,GNU C,Accepted,2246 ms,4000 KB,2013-09-14 18:13:00
4742755,Oct/11/2013 12:05,fish_ball,333D - Characteristics of Rectangles,GNU C++,Accepted,1310 ms,4000 KB,2013-10-11 12:05:00
5595247,Jan/01/2014 02:38,alex20030190,333D - Characteristics of Rectangles,GNU C++,Accepted,436 ms,4900 KB,2014-01-01 02:38:00
6356217,Apr/14/2014 16:07,moji,333D - Characteristics of Rectangles,GNU C++,Accepted,778 ms,13300 KB,2014-04-14 16:07:00
4204399,Jul/30/2013 17:13,indy256,333D - Characteristics of Rectangles,MS C++,Accepted,2308 ms,3800 KB,2013-07-30 17:13:00
12153754,Jul/21/2015 22:58,Ra16bit#,333D - Characteristics of Rectangles,GNU C++,Accepted,810 ms,12900 KB,2015-07-21 22:58:00
22214148,Nov/15/2016 00:30,teofr,333D - Characteristics of Rectangles,GNU C++11,Accepted,2276 ms,3700 KB,2016-11-15 00:30:00
11780006,Jun/27/2015 07:50,rxdoi,333D - Characteristics of Rectangles,GNU C++,Accepted,186 ms,8000 KB,2015-06-27 07:50:00
64852779,Nov/13/2019 23:32,saynaaa,333D - Characteristics of Rectangles,GNU C++17,Accepted,1496 ms,3900 KB,2019-11-13 23:32:00
31091585,Oct/06/2017 22:23,afera,333D - Characteristics of Rectangles,GNU C++14,Accepted,904 ms,13500 KB,2017-10-06 22:23:00
4327708,Aug/23/2013 10:30,zscnash,333D - Characteristics of Rectangles,FPC,Accepted,2370 ms,15700 KB,2013-08-23 10:30:00
42230561,Aug/29/2018 09:24,BILLZHOU,333D - Characteristics of Rectangles,GNU C++,Accepted,622 ms,8600 KB,2018-08-29 09:24:00
17824178,May/09/2016 22:02,SandorGarcia,333D - Characteristics of Rectangles,GNU C++11,Accepted,2432 ms,5900 KB,2016-05-09 22:02:00
