57814572,Jul/26/2019 22:01,py_ultron,703D - Mishka and Interesting sum,GNU C++11,Accepted,3057 ms,72400 KB,2019-07-26 22:01:00
19967622,Aug/19/2016 19:45,ITDOI,703D - Mishka and Interesting sum,GNU C++11,Accepted,3291 ms,74400 KB,2016-08-19 19:45:00
57879720,Jul/28/2019 10:13,lopare,703D - Mishka and Interesting sum,GNU C++11,Accepted,2869 ms,72400 KB,2019-07-28 10:13:00
40875194,Jul/28/2018 11:08,XieXianWang,703D - Mishka and Interesting sum,GNU C++17,Accepted,2105 ms,72300 KB,2018-07-28 11:08:00
25369370,Mar/10/2017 00:42,Meowl,703D - Mishka and Interesting sum,GNU C++11,Accepted,3244 ms,74500 KB,2017-03-10 00:42:00
23379559,Dec/28/2016 17:08,Ali.Pi,703D - Mishka and Interesting sum,GNU C++14,Accepted,1918 ms,74400 KB,2016-12-28 17:08:00
21631068,Oct/21/2016 04:25,coco0115401,703D - Mishka and Interesting sum,GNU C++11,Accepted,3431 ms,72400 KB,2016-10-21 04:25:00
20754986,Sep/19/2016 15:32,Steven_Chen,703D - Mishka and Interesting sum,GNU C++11,Accepted,1731 ms,62700 KB,2016-09-19 15:32:00
19659799,Aug/06/2016 03:07,bluefi,703D - Mishka and Interesting sum,GNU C++11,Accepted,2183 ms,74000 KB,2016-08-06 03:07:00
20754790,Sep/19/2016 15:25,Steven_Chen,703D - Mishka and Interesting sum,GNU C++11,Accepted,2059 ms,62700 KB,2016-09-19 15:25:00
19718997,Aug/08/2016 06:05,mutreta,703D - Mishka and Interesting sum,GNU C++11,Accepted,2246 ms,56900 KB,2016-08-08 06:05:00
20500107,Sep/10/2016 18:20,IcyGirl#,703D - Mishka and Interesting sum,GNU C++,Accepted,1996 ms,73300 KB,2016-09-10 18:20:00
53864763,May/08/2019 05:16,lohannes,703D - Mishka and Interesting sum,GNU C++11,Accepted,1871 ms,105500 KB,2019-05-08 05:16:00
38791345,May/31/2018 08:56,Baekhyun,703D - Mishka and Interesting sum,GNU C++14,Accepted,1996 ms,75900 KB,2018-05-31 08:56:00
50045238,Feb/17/2019 08:28,QuartZ_Z,703D - Mishka and Interesting sum,GNU C++14,Accepted,1638 ms,59000 KB,2019-02-17 08:28:00
19655677,Aug/05/2016 20:00,lungly1,703D - Mishka and Interesting sum,GNU C++11,Accepted,1528 ms,60800 KB,2016-08-05 20:00:00
21382041,Oct/12/2016 16:04,alan_cty,703D - Mishka and Interesting sum,GNU C++,Accepted,1824 ms,60800 KB,2016-10-12 16:04:00
19641249,Aug/05/2016 04:05,Not_A_SingleDogQrz,703D - Mishka and Interesting sum,GNU C++,Accepted,1794 ms,74000 KB,2016-08-05 04:05:00
19648122,Aug/05/2016 11:57,ATofighi,703D - Mishka and Interesting sum,GNU C++11,Accepted,1840 ms,74000 KB,2016-08-05 11:57:00
53669402,May/02/2019 15:23,vjudge1,703D - Mishka and Interesting sum,GNU C++17,Accepted,1715 ms,62900 KB,2019-05-02 15:23:00
23690481,Jan/11/2017 06:19,igorduarte,703D - Mishka and Interesting sum,GNU C++11,Accepted,1575 ms,66600 KB,2017-01-11 06:19:00
19643039,Aug/05/2016 06:54,victor97,703D - Mishka and Interesting sum,GNU C++11,Accepted,1856 ms,74000 KB,2016-08-05 06:54:00
51956311,Mar/29/2019 05:42,Isonan,703D - Mishka and Interesting sum,GNU C++11,Accepted,1606 ms,75900 KB,2019-03-29 05:42:00
20567774,Sep/13/2016 15:54,Aikurce,703D - Mishka and Interesting sum,GNU C++11,Accepted,1731 ms,70500 KB,2016-09-13 15:54:00
27963005,Jun/22/2017 13:50,Ehsan22,703D - Mishka and Interesting sum,GNU C++14,Accepted,1996 ms,74000 KB,2017-06-22 13:50:00
53668999,May/02/2019 15:11,vjudge2,703D - Mishka and Interesting sum,GNU C++17,Accepted,1762 ms,62900 KB,2019-05-02 15:11:00
19658750,Aug/06/2016 00:15,pedrohlf,703D - Mishka and Interesting sum,GNU C++11,Accepted,3291 ms,70100 KB,2016-08-06 00:15:00
67596259,Dec/25/2019 13:45,dontquit,703D - Mishka and Interesting sum,GNU C++17,Accepted,2324 ms,104300 KB,2019-12-25 13:45:00
19643081,Aug/05/2016 06:58,kunpeng,703D - Mishka and Interesting sum,GNU C++,Accepted,1513 ms,60800 KB,2016-08-05 06:58:00
19647312,Aug/05/2016 11:19,szawinis,703D - Mishka and Interesting sum,GNU C++11,Accepted,1372 ms,57800 KB,2016-08-05 11:19:00
19674124,Aug/06/2016 20:12,guille#,703D - Mishka and Interesting sum,GNU C++,Accepted,1887 ms,105700 KB,2016-08-06 20:12:00
19652910,Aug/05/2016 16:47,qiancl,703D - Mishka and Interesting sum,GNU C++11,Accepted,1294 ms,64700 KB,2016-08-05 16:47:00
55607884,Jun/16/2019 05:45,luogu_bot4,703D - Mishka and Interesting sum,GNU C++11,Accepted,1309 ms,68400 KB,2019-06-16 05:45:00
20221570,Aug/29/2016 05:34,vjudge1,703D - Mishka and Interesting sum,GNU C++,Accepted,1543 ms,62700 KB,2016-08-29 05:34:00
19938173,Aug/18/2016 05:16,newpie,703D - Mishka and Interesting sum,GNU C++11,Accepted,1793 ms,74000 KB,2016-08-18 05:16:00
31979823,Nov/02/2017 15:31,vjudge5,703D - Mishka and Interesting sum,GNU C++14,Accepted,2121 ms,72100 KB,2017-11-02 15:31:00
32049286,Nov/04/2017 13:33,vjudge3,703D - Mishka and Interesting sum,GNU C++,Accepted,1622 ms,58800 KB,2017-11-04 13:33:00
72861032,Mar/10/2020 03:26,vjudge1,703D - Mishka and Interesting sum,GNU C++11,Accepted,1591 ms,68100 KB,2020-03-10 03:26:00
19673796,Aug/06/2016 19:49,stasiek008,703D - Mishka and Interesting sum,GNU C++,Accepted,1902 ms,74000 KB,2016-08-06 19:49:00
36619595,Mar/25/2018 17:29,sunshiness,703D - Mishka and Interesting sum,GNU C++,Accepted,1185 ms,38500 KB,2018-03-25 17:29:00
53669337,May/02/2019 15:21,vjudge4,703D - Mishka and Interesting sum,GNU C++11,Accepted,1621 ms,62700 KB,2019-05-02 15:21:00
