57818368,Jul/27/2019 00:07,py_ultron,508D - Tanya and Password,GNU C++11,Accepted,93 ms,9700 KB,2019-07-27 00:07:00
60775091,Sep/18/2019 17:04,pyduper,508D - Tanya and Password,PyPy 3,Accepted,436 ms,19600 KB,2019-09-18 17:04:00
47098472,Dec/16/2018 12:32,vjudge1,508D - Tanya and Password,GNU C++17,Accepted,46 ms,9900 KB,2018-12-16 12:32:00
57886888,Jul/28/2019 13:20,lopare,508D - Tanya and Password,GNU C++11,Accepted,62 ms,9700 KB,2019-07-28 13:20:00
21205017,Oct/05/2016 12:25,bluefi,508D - Tanya and Password,GNU C++11,Accepted,249 ms,9700 KB,2016-10-05 12:25:00
35870072,Mar/03/2018 09:22,______M______,508D - Tanya and Password,GNU C++11,Accepted,249 ms,11700 KB,2018-03-03 09:22:00
35871842,Mar/03/2018 09:58,______i______,508D - Tanya and Password,GNU C++11,Accepted,249 ms,11700 KB,2018-03-03 09:58:00
35872579,Mar/03/2018 10:14,______k______,508D - Tanya and Password,GNU C++11,Accepted,249 ms,11700 KB,2018-03-03 10:14:00
35872650,Mar/03/2018 10:16,______h______,508D - Tanya and Password,GNU C++11,Accepted,249 ms,11700 KB,2018-03-03 10:16:00
35882831,Mar/03/2018 15:45,_____i_____,508D - Tanya and Password,GNU C++11,Accepted,249 ms,11700 KB,2018-03-03 15:45:00
35883215,Mar/03/2018 15:50,_____k_____,508D - Tanya and Password,GNU C++11,Accepted,249 ms,11700 KB,2018-03-03 15:50:00
35883971,Mar/03/2018 16:03,______n______,508D - Tanya and Password,GNU C++11,Accepted,249 ms,11700 KB,2018-03-03 16:03:00
35884264,Mar/03/2018 16:09,______u______,508D - Tanya and Password,GNU C++11,Accepted,249 ms,11700 KB,2018-03-03 16:09:00
10734583,Apr/15/2015 20:46,Achilles_96,508D - Tanya and Password,GNU C++,Accepted,343 ms,9800 KB,2015-04-15 20:46:00
9779998,Feb/09/2015 15:59,wisest,508D - Tanya and Password,Python 3,Accepted,936 ms,10900 KB,2015-02-09 15:59:00
10619127,Apr/07/2015 11:15,trunghieu11,508D - Tanya and Password,PyPy 3,Accepted,1653 ms,16200 KB,2015-04-07 11:15:00
35925291,Mar/04/2018 17:18,fuyangzhi,508D - Tanya and Password,GNU C++11,Accepted,265 ms,11700 KB,2018-03-04 17:18:00
54013503,May/12/2019 07:51,toppratyush007,508D - Tanya and Password,GNU C++11,Accepted,234 ms,9700 KB,2019-05-12 07:51:00
17008303,Mar/28/2016 22:15,DiMesq,508D - Tanya and Password,GNU C++11,Accepted,61 ms,10900 KB,2016-03-28 22:15:00
44276667,Oct/14/2018 01:28,ishdes,508D - Tanya and Password,Python 3,Accepted,779 ms,10500 KB,2018-10-14 01:28:00
9613290,Jan/29/2015 12:50,orailly,508D - Tanya and Password,Python 3,Accepted,795 ms,11100 KB,2015-01-29 12:50:00
18140539,May/29/2016 07:22,flashingbyte,508D - Tanya and Password,GNU C++,Accepted,249 ms,15100 KB,2016-05-29 07:22:00
