57769537,Jul/26/2019 02:16,py_ultron,825D - Suitable Replacement,GNU C++11,Accepted,296 ms,5800 KB,2019-07-26 02:16:00
28907223,Jul/26/2017 17:23,the_silliest,825D - Suitable Replacement,PyPy 3,Accepted,546 ms,94000 KB,2017-07-26 17:23:00
32535516,Nov/21/2017 23:40,yugle7,825D - Suitable Replacement,PyPy 3,Accepted,499 ms,49900 KB,2017-11-21 23:40:00
46231082,Nov/25/2018 23:50,ignifi,825D - Suitable Replacement,GNU C++17,Accepted,280 ms,4900 KB,2018-11-25 23:50:00
57874041,Jul/28/2019 07:01,lopare,825D - Suitable Replacement,GNU C++11,Accepted,280 ms,5800 KB,2019-07-28 07:01:00
38148393,May/13/2018 00:19,drisskhalil15,825D - Suitable Replacement,PyPy 3,Accepted,420 ms,77100 KB,2018-05-13 00:19:00
30568576,Sep/21/2017 09:46,Poptree,825D - Suitable Replacement,GNU C++11,Accepted,327 ms,5800 KB,2017-09-21 09:46:00
29600291,Aug/19/2017 17:02,Hank2006,825D - Suitable Replacement,GNU C++14,Accepted,312 ms,4800 KB,2017-08-19 17:02:00
28618242,Jul/16/2017 22:15,straightedge7,825D - Suitable Replacement,GNU C++11,Accepted,327 ms,7800 KB,2017-07-16 22:15:00
28689119,Jul/19/2017 10:53,brocena,825D - Suitable Replacement,GNU C++14,Accepted,312 ms,6700 KB,2017-07-19 10:53:00
28750094,Jul/21/2017 15:41,trytolearn,825D - Suitable Replacement,GNU C++11,Accepted,312 ms,13000 KB,2017-07-21 15:41:00
28702601,Jul/19/2017 20:43,omarosama96#,825D - Suitable Replacement,GNU C++14,Accepted,327 ms,11900 KB,2017-07-19 20:43:00
28652013,Jul/18/2017 04:48,Ehanla0,825D - Suitable Replacement,GNU C++14,Accepted,327 ms,6700 KB,2017-07-18 04:48:00
28875787,Jul/25/2017 15:33,Shawkivich,825D - Suitable Replacement,GNU C++11,Accepted,312 ms,7800 KB,2017-07-25 15:33:00
28672659,Jul/18/2017 18:45,fun_coder,825D - Suitable Replacement,GNU C++,Accepted,483 ms,8400 KB,2017-07-18 18:45:00
36106441,Mar/09/2018 12:41,Math_Master,825D - Suitable Replacement,GNU C++14,Accepted,312 ms,6700 KB,2018-03-09 12:41:00
29379295,Aug/12/2017 17:25,arnavks97,825D - Suitable Replacement,GNU C++11,Accepted,327 ms,7800 KB,2017-08-12 17:25:00
28639769,Jul/17/2017 15:49,Yeader,825D - Suitable Replacement,GNU C++11,Accepted,312 ms,7800 KB,2017-07-17 15:49:00
28918632,Jul/27/2017 05:50,SkyXH,825D - Suitable Replacement,GNU C++11,Accepted,358 ms,13000 KB,2017-07-27 05:50:00
28918682,Jul/27/2017 05:52,Marvuno,825D - Suitable Replacement,GNU C++14,Accepted,358 ms,11900 KB,2017-07-27 05:52:00
28897817,Jul/26/2017 10:56,shailesh_jha,825D - Suitable Replacement,GNU C11,Accepted,78 ms,3800 KB,2017-07-26 10:56:00
38348822,May/17/2018 15:39,le9018468,825D - Suitable Replacement,GNU C++14,Accepted,421 ms,4800 KB,2018-05-17 15:39:00
35829773,Mar/02/2018 11:49,vjudge1,825D - Suitable Replacement,GNU C++,Accepted,31 ms,4100 KB,2018-03-02 11:49:00
28612504,Jul/16/2017 19:43,kristja6,825D - Suitable Replacement,GNU C++11,Accepted,31 ms,4700 KB,2017-07-16 19:43:00
29701774,Aug/23/2017 11:33,Warawreh,825D - Suitable Replacement,GNU C++14,Accepted,312 ms,4800 KB,2017-08-23 11:33:00
29728057,Aug/24/2017 13:03,IlhomjonMuxtorov,825D - Suitable Replacement,GNU C++11,Accepted,327 ms,5800 KB,2017-08-24 13:03:00
37297510,Apr/13/2018 23:36,Dreamchaser101,825D - Suitable Replacement,GNU C++14,Accepted,342 ms,8100 KB,2018-04-13 23:36:00
46821188,Dec/09/2018 18:24,vjudge4,825D - Suitable Replacement,GNU C++17,Accepted,61 ms,2000 KB,2018-12-09 18:24:00
28690154,Jul/19/2017 11:25,tgehr,825D - Suitable Replacement,D,Accepted,312 ms,14200 KB,2017-07-19 11:25:00
32044394,Nov/04/2017 09:44,Warawreh,825D - Suitable Replacement,GNU C++14,Accepted,311 ms,4800 KB,2017-11-04 09:44:00
28966579,Jul/29/2017 10:28,865143034,825D - Suitable Replacement,GNU C++11,Accepted,312 ms,11700 KB,2017-07-29 10:28:00
58411909,Aug/07/2019 05:12,w42729,825D - Suitable Replacement,GNU C++17,Accepted,46 ms,2000 KB,2019-08-07 05:12:00
28802222,Jul/23/2017 16:27,Toosample,825D - Suitable Replacement,GNU C++,Accepted,46 ms,4000 KB,2017-07-23 16:27:00
29145331,Aug/03/2017 07:43,dhuacm9,825D - Suitable Replacement,GNU C++,Accepted,312 ms,7800 KB,2017-08-03 07:43:00
28612353,Jul/16/2017 19:41,agarajaev,825D - Suitable Replacement,GNU C++11,Accepted,312 ms,15700 KB,2017-07-16 19:41:00
28629271,Jul/17/2017 09:21,easyhoon,825D - Suitable Replacement,GNU C++14,Accepted,327 ms,14600 KB,2017-07-17 09:21:00
28777512,Jul/22/2017 14:40,detective12,825D - Suitable Replacement,GNU C++14,Accepted,31 ms,4600 KB,2017-07-22 14:40:00
52825427,Apr/16/2019 16:33,vjudge5,825D - Suitable Replacement,GNU C++17,Accepted,61 ms,2000 KB,2019-04-16 16:33:00
28612551,Jul/16/2017 19:43,agarajaev,825D - Suitable Replacement,GNU C++11,Accepted,343 ms,15700 KB,2017-07-16 19:43:00
59262811,Aug/22/2019 12:19,iamssk,825D - Suitable Replacement,PyPy 3,Accepted,779 ms,64600 KB,2019-08-22 12:19:00
29730420,Aug/24/2017 14:59,SARVARBEK,825D - Suitable Replacement,GNU C++11,Accepted,312 ms,5800 KB,2017-08-24 14:59:00
30230639,Sep/09/2017 20:03,bestFy,825D - Suitable Replacement,GNU C++,Accepted,31 ms,1800 KB,2017-09-09 20:03:00
46819606,Dec/09/2018 17:23,vjudge5,825D - Suitable Replacement,GNU C++11,Accepted,312 ms,5800 KB,2018-12-09 17:23:00
28654235,Jul/18/2017 07:00,HolyMissOne,825D - Suitable Replacement,GNU C++11,Accepted,327 ms,10100 KB,2017-07-18 07:00:00
46821737,Dec/09/2018 18:42,8520,825D - Suitable Replacement,GNU C++11,Accepted,46 ms,2000 KB,2018-12-09 18:42:00
28672425,Jul/18/2017 18:33,dzssw,825D - Suitable Replacement,GNU C++14,Accepted,312 ms,10600 KB,2017-07-18 18:33:00
64752041,Nov/12/2019 18:35,Ankit003,825D - Suitable Replacement,GNU C++11,Accepted,498 ms,35300 KB,2019-11-12 18:35:00
28638092,Jul/17/2017 14:40,Vasilevich,825D - Suitable Replacement,GNU C++11,Accepted,655 ms,7900 KB,2017-07-17 14:40:00
28728367,Jul/20/2017 18:20,PRT,825D - Suitable Replacement,GNU C++,Accepted,312 ms,7800 KB,2017-07-20 18:20:00
28599568,Jul/16/2017 18:11,AA_love_dreamoon,825D - Suitable Replacement,GNU C++14,Accepted,296 ms,11900 KB,2017-07-16 18:11:00
