44490287,Oct/18/2018 17:13,sagami,746D - Green and Black Tea,Python 2,Accepted,171 ms,200 KB,2018-10-18 17:13:00
23493539,Jan/02/2017 08:40,nealzane,746D - Green and Black Tea,Python 2,Accepted,62 ms,5300 KB,2017-01-02 08:40:00
57813391,Jul/26/2019 21:28,py_ultron,746D - Green and Black Tea,GNU C++11,Accepted,31 ms,400 KB,2019-07-26 21:28:00
33049628,Dec/09/2017 16:07,AlexandruOlteanu13#,746D - Green and Black Tea,GNU C++14,Accepted,15 ms,2300 KB,2017-12-09 16:07:00
39000787,Jun/06/2018 20:25,bhuiyannowrin,746D - Green and Black Tea,GNU C++14,Accepted,30 ms,400 KB,2018-06-06 20:25:00
39027069,Jun/07/2018 19:39,israttarin,746D - Green and Black Tea,GNU C++14,Accepted,30 ms,400 KB,2018-06-07 19:39:00
47234349,Dec/18/2018 22:38,ippilikaushik,746D - Green and Black Tea,GNU C++14,Accepted,31 ms,400 KB,2018-12-18 22:38:00
57877851,Jul/28/2019 09:22,lopare,746D - Green and Black Tea,GNU C++11,Accepted,31 ms,400 KB,2019-07-28 09:22:00
23420209,Dec/30/2016 16:28,179000,746D - Green and Black Tea,GNU C++11,Accepted,30 ms,2400 KB,2016-12-30 16:28:00
24445841,Feb/05/2017 09:22,DAVID-Z,746D - Green and Black Tea,GNU C++11,Accepted,15 ms,2400 KB,2017-02-05 09:22:00
23286741,Dec/25/2016 10:41,maheshwarishubh98,746D - Green and Black Tea,GNU C++14,Accepted,30 ms,1900 KB,2016-12-25 10:41:00
68403189,Jan/08/2020 16:54,ioc_20,746D - Green and Black Tea,GNU C++11,Accepted,31 ms,0 KB,2020-01-08 16:54:00
63917351,Oct/31/2019 13:31,UTMoonlight,746D - Green and Black Tea,PyPy 3,Accepted,140 ms,500 KB,2019-10-31 13:31:00
36606539,Mar/25/2018 07:26,vjudge5,746D - Green and Black Tea,GNU C++,Accepted,15 ms,3700 KB,2018-03-25 07:26:00
