15915003,Feb/09/2016 16:58,not_bot_but_POT,251B - Playing with Permutations,Python 2,Accepted,122 ms,0 KB,2016-02-09 16:58:00
35840901,Mar/02/2018 17:26,______M______,251B - Playing with Permutations,Python 2,Accepted,124 ms,4500 KB,2018-03-02 17:26:00
35842987,Mar/02/2018 18:04,______i______,251B - Playing with Permutations,Python 2,Accepted,124 ms,4500 KB,2018-03-02 18:04:00
35843254,Mar/02/2018 18:09,______k______,251B - Playing with Permutations,Python 2,Accepted,124 ms,4500 KB,2018-03-02 18:09:00
35843402,Mar/02/2018 18:11,______h______,251B - Playing with Permutations,Python 2,Accepted,124 ms,4500 KB,2018-03-02 18:11:00
35854516,Mar/02/2018 22:44,_____k_____,251B - Playing with Permutations,Python 2,Accepted,124 ms,4500 KB,2018-03-02 22:44:00
35854527,Mar/02/2018 22:44,_____i_____,251B - Playing with Permutations,Python 2,Accepted,124 ms,4500 KB,2018-03-02 22:44:00
35855000,Mar/02/2018 22:52,______n______,251B - Playing with Permutations,Python 2,Accepted,124 ms,4500 KB,2018-03-02 22:52:00
35855281,Mar/02/2018 22:58,______u______,251B - Playing with Permutations,Python 2,Accepted,124 ms,4500 KB,2018-03-02 22:58:00
2836850,Dec/27/2012 19:49,nealzane,251B - Playing with Permutations,Python 2,Accepted,62 ms,0 KB,2012-12-27 19:49:00
3225675,Mar/01/2013 18:43,konstantanter,251B - Playing with Permutations,Python 2,Accepted,62 ms,0 KB,2013-03-01 18:43:00
42133691,Aug/26/2018 23:59,Mk_Python_v1,251B - Playing with Permutations,Python 2,Accepted,404 ms,0 KB,2018-08-26 23:59:00
57821718,Jul/27/2019 02:55,py_ultron,251B - Playing with Permutations,GNU C++11,Accepted,62 ms,0 KB,2019-07-27 02:55:00
15562420,Jan/24/2016 22:56,ITDOI,252D - Playing with Permutations,GNU C++11,Accepted,30 ms,0 KB,2016-01-24 22:56:00
57898289,Jul/28/2019 17:33,lopare,251B - Playing with Permutations,GNU C++11,Accepted,62 ms,0 KB,2019-07-28 17:33:00
2792690,Dec/19/2012 04:21,alexey.enkov,252D - Playing with Permutations,Python 2,Accepted,78 ms,0 KB,2012-12-19 04:21:00
6421414,Apr/20/2014 01:35,TsunamiNoLetGo#,252D - Playing with Permutations,Python 3,Accepted,560 ms,2600 KB,2014-04-20 01:35:00
2710943,Dec/06/2012 23:46,potpath,252D - Playing with Permutations,GNU C++,Accepted,31 ms,0 KB,2012-12-06 23:46:00
2719074,Dec/08/2012 12:36,XilinX#,251B - Playing with Permutations,MS C++,Accepted,46 ms,2300 KB,2012-12-08 12:36:00
15817598,Feb/05/2016 06:31,NWO,251B - Playing with Permutations,GNU C++,Accepted,60 ms,2400 KB,2016-02-05 06:31:00
53089096,Apr/21/2019 13:20,toppratyush007,251B - Playing with Permutations,GNU C++11,Accepted,62 ms,0 KB,2019-04-21 13:20:00
9010197,Dec/07/2014 16:41,wwt15,251B - Playing with Permutations,GNU C++,Accepted,62 ms,0 KB,2014-12-07 16:41:00
2746271,Dec/10/2012 12:20,lysine,251B - Playing with Permutations,GNU C++,Accepted,31 ms,0 KB,2012-12-10 12:20:00
6026170,Mar/16/2014 14:00,Phronesis#,251B - Playing with Permutations,GNU C++,Accepted,62 ms,0 KB,2014-03-16 14:00:00
3255791,Mar/05/2013 21:05,nikusha24,252D - Playing with Permutations,GNU C++,Accepted,15 ms,0 KB,2013-03-05 21:05:00
14119101,Nov/07/2015 11:20,130705009,251B - Playing with Permutations,GNU C++,Accepted,30 ms,0 KB,2015-11-07 11:20:00
12221078,Jul/25/2015 07:36,thepotatoranch#,252D - Playing with Permutations,Python 2,Accepted,124 ms,0 KB,2015-07-25 07:36:00
3804707,May/31/2013 04:43,dhh1995#,251B - Playing with Permutations,GNU C++,Accepted,15 ms,0 KB,2013-05-31 04:43:00
2714062,Dec/07/2012 11:42,Aman,251B - Playing with Permutations,GNU C++,Accepted,31 ms,0 KB,2012-12-07 11:42:00
2703159,Dec/06/2012 19:56,Ra16bit,251B - Playing with Permutations,GNU C++,Accepted,31 ms,0 KB,2012-12-06 19:56:00
7570905,Aug/25/2014 10:49,Altria-PenDragon#,251B - Playing with Permutations,GNU C++,Accepted,30 ms,0 KB,2014-08-25 10:49:00
2703856,Dec/06/2012 20:04,ainta,251B - Playing with Permutations,GNU C++,Accepted,31 ms,100 KB,2012-12-06 20:04:00
2712438,Dec/07/2012 06:26,panweikan,251B - Playing with Permutations,GNU C++,Accepted,31 ms,0 KB,2012-12-07 06:26:00
37847162,May/02/2018 21:09,nitishk24,251B - Playing with Permutations,GNU C++14,Accepted,62 ms,3300 KB,2018-05-02 21:09:00
8021594,Sep/29/2014 10:58,wjh720#,251B - Playing with Permutations,GNU C++,Accepted,30 ms,0 KB,2014-09-29 10:58:00
3805612,May/31/2013 09:54,zhj,251B - Playing with Permutations,GNU C++,Accepted,15 ms,0 KB,2013-05-31 09:54:00
2770049,Dec/15/2012 15:45,daidailanlan#,251B - Playing with Permutations,Python 2,Accepted,78 ms,0 KB,2012-12-15 15:45:00
2789709,Dec/18/2012 10:19,daidailanlan,252D - Playing with Permutations,Python 2,Accepted,78 ms,0 KB,2012-12-18 10:19:00
5333034,Dec/02/2013 16:29,PSDEV,251B - Playing with Permutations,GNU C++,Accepted,30 ms,0 KB,2013-12-02 16:29:00
2714917,Dec/07/2012 14:24,black93#,252D - Playing with Permutations,GNU C++,Accepted,31 ms,0 KB,2012-12-07 14:24:00
2719226,Dec/08/2012 13:24,nwi,251B - Playing with Permutations,Python 2,Accepted,78 ms,0 KB,2012-12-08 13:24:00
2709216,Dec/06/2012 21:16,RFA,252D - Playing with Permutations,GNU C++,Accepted,31 ms,0 KB,2012-12-06 21:16:00
2752360,Dec/11/2012 22:48,darkloz,252D - Playing with Permutations,GNU C++,Accepted,31 ms,0 KB,2012-12-11 22:48:00
4109617,Jul/20/2013 08:24,vjudge4,251B - Playing with Permutations,GNU C++,Accepted,15 ms,0 KB,2013-07-20 08:24:00
2747186,Dec/10/2012 16:19,Yao,252D - Playing with Permutations,GNU C++,Accepted,31 ms,0 KB,2012-12-10 16:19:00
19216046,Jul/18/2016 18:58,RNS_CUS,252D - Playing with Permutations,GNU C++,Accepted,30 ms,0 KB,2016-07-18 18:58:00
12835268,Sep/04/2015 02:49,NPNGU,252D - Playing with Permutations,GNU C++11,Accepted,60 ms,0 KB,2015-09-04 02:49:00
4002170,Jul/02/2013 11:19,RyongNamSan,251B - Playing with Permutations,GNU C++,Accepted,15 ms,0 KB,2013-07-02 11:19:00
29918161,Aug/30/2017 16:17,narcissist,251B - Playing with Permutations,GNU C++14,Accepted,30 ms,0 KB,2017-08-30 16:17:00
4107451,Jul/19/2013 18:25,vjudge1,251B - Playing with Permutations,GNU C++,Accepted,15 ms,0 KB,2013-07-19 18:25:00
2706565,Dec/06/2012 20:38,brunoja,251B - Playing with Permutations,GNU C++,Accepted,31 ms,0 KB,2012-12-06 20:38:00
53267580,Apr/25/2019 06:19,iitachii,251B - Playing with Permutations,GNU C++11,Accepted,62 ms,100 KB,2019-04-25 06:19:00
2713215,Dec/07/2012 08:54,alpc115,251B - Playing with Permutations,GNU C++,Accepted,46 ms,100 KB,2012-12-07 08:54:00
2754058,Dec/12/2012 14:34,MMJ,252D - Playing with Permutations,GNU C++,Accepted,31 ms,0 KB,2012-12-12 14:34:00
25635579,Mar/19/2017 08:05,debugger123,251B - Playing with Permutations,GNU C++,Accepted,30 ms,2200 KB,2017-03-19 08:05:00
2707785,Dec/06/2012 20:55,natsugiri,251B - Playing with Permutations,GNU C++,Accepted,31 ms,100 KB,2012-12-06 20:55:00
23255717,Dec/23/2016 21:12,DeadPillow,251B - Playing with Permutations,GNU C++,Accepted,62 ms,2200 KB,2016-12-23 21:12:00
8373468,Oct/24/2014 09:56,y9052541#,251B - Playing with Permutations,GNU C++,Accepted,30 ms,0 KB,2014-10-24 09:56:00
31891712,Oct/30/2017 14:33,ujjawalsoni,251B - Playing with Permutations,Python 2,Accepted,124 ms,0 KB,2017-10-30 14:33:00
20982933,Sep/29/2016 06:57,ntu_vjudge_1,251B - Playing with Permutations,GNU C++11,Accepted,62 ms,0 KB,2016-09-29 06:57:00
4205581,Jul/30/2013 21:50,phidnight,251B - Playing with Permutations,GNU C++,Accepted,30 ms,0 KB,2013-07-30 21:50:00
