2567057,Nov/16/2012 16:49,apia,145D - Lucky Pair,GNU C++0x,Accepted,375 ms,400 KB,2012-11-16 16:49:00
56028620,Jun/25/2019 11:19,sorry_im_smurfing,145D - Lucky Pair,GNU C++14,Accepted,280 ms,600 KB,2019-06-25 11:19:00
57902866,Jul/28/2019 19:23,lopare,145D - Lucky Pair,GNU C++11,Accepted,186 ms,400 KB,2019-07-28 19:23:00
69276469,Jan/22/2020 05:34,ananth94,145D - Lucky Pair,GNU C++14,Accepted,218 ms,600 KB,2020-01-22 05:34:00
70481176,Feb/07/2020 08:59,big_tq,145D - Lucky Pair,GNU C++11,Accepted,218 ms,500 KB,2020-02-07 08:59:00
35830984,Mar/02/2018 12:32,______M______,145D - Lucky Pair,GNU C++11,Accepted,218 ms,2400 KB,2018-03-02 12:32:00
35834542,Mar/02/2018 15:05,______i______,145D - Lucky Pair,GNU C++11,Accepted,218 ms,2400 KB,2018-03-02 15:05:00
35834718,Mar/02/2018 15:10,______k______,145D - Lucky Pair,GNU C++11,Accepted,218 ms,2400 KB,2018-03-02 15:10:00
35834763,Mar/02/2018 15:10,______h______,145D - Lucky Pair,GNU C++11,Accepted,218 ms,2400 KB,2018-03-02 15:10:00
35839311,Mar/02/2018 16:50,_____i_____,145D - Lucky Pair,GNU C++11,Accepted,218 ms,2400 KB,2018-03-02 16:50:00
35839315,Mar/02/2018 16:50,_____k_____,145D - Lucky Pair,GNU C++11,Accepted,218 ms,2400 KB,2018-03-02 16:50:00
35840017,Mar/02/2018 17:09,______n______,145D - Lucky Pair,GNU C++11,Accepted,218 ms,2400 KB,2018-03-02 17:09:00
35840022,Mar/02/2018 17:09,______u______,145D - Lucky Pair,GNU C++11,Accepted,218 ms,2400 KB,2018-03-02 17:09:00
72835698,Mar/09/2020 19:23,lxrtxdy,145D - Lucky Pair,GNU C++11,Accepted,218 ms,500 KB,2020-03-09 19:23:00
4446771,Sep/12/2013 09:34,zhj,145D - Lucky Pair,GNU C++,Accepted,248 ms,1600 KB,2013-09-12 09:34:00
2819500,Dec/23/2012 19:00,lydrainbowcat,145D - Lucky Pair,GNU C++,Accepted,203 ms,1300 KB,2012-12-23 19:00:00
15424634,Jan/18/2016 12:20,vjudge3,145D - Lucky Pair,GNU C++,Accepted,278 ms,400 KB,2016-01-18 12:20:00
33279649,Dec/16/2017 05:27,Timsei,145D - Lucky Pair,GNU C++14,Accepted,248 ms,3200 KB,2017-12-16 05:27:00
3718771,May/14/2013 07:36,luogan,145D - Lucky Pair,GNU C++,Accepted,203 ms,400 KB,2013-05-14 07:36:00
14181701,Nov/10/2015 11:33,130705009,145D - Lucky Pair,GNU C++,Accepted,248 ms,400 KB,2015-11-10 11:33:00
29598027,Aug/19/2017 15:25,zcyskyaa,145D - Lucky Pair,GNU C++11,Accepted,218 ms,1500 KB,2017-08-19 15:25:00
33279280,Dec/16/2017 04:18,Timsei,145D - Lucky Pair,GNU C++14,Accepted,248 ms,3200 KB,2017-12-16 04:18:00
29601056,Aug/19/2017 17:36,Nameless_Yang,145D - Lucky Pair,GNU C++,Accepted,248 ms,400 KB,2017-08-19 17:36:00
2877133,Jan/06/2013 12:44,luogan,145D - Lucky Pair,GNU C++,Accepted,187 ms,900 KB,2013-01-06 12:44:00
5920079,Mar/04/2014 12:24,equation314,145D - Lucky Pair,GNU C++,Accepted,278 ms,4500 KB,2014-03-04 12:24:00
29601102,Aug/19/2017 17:38,Nameless_Yang,145D - Lucky Pair,GNU C++,Accepted,248 ms,1600 KB,2017-08-19 17:38:00
2898417,Jan/09/2013 11:49,dhh1995,145D - Lucky Pair,GNU C++,Accepted,218 ms,2900 KB,2013-01-09 11:49:00
4228481,Aug/04/2013 17:43,vjtest,145D - Lucky Pair,GNU C++,Accepted,218 ms,1700 KB,2013-08-04 17:43:00
2895106,Jan/09/2013 08:29,asklzxn2,145D - Lucky Pair,GNU C++,Accepted,187 ms,100 KB,2013-01-09 08:29:00
28186855,Jul/01/2017 10:58,Scut82,145D - Lucky Pair,GNU C++,Accepted,218 ms,2900 KB,2017-07-01 10:58:00
2672411,Nov/28/2012 15:26,liouzhou_101,145D - Lucky Pair,GNU C++,Accepted,234 ms,1200 KB,2012-11-28 15:26:00
4228472,Aug/04/2013 17:43,ydc,145D - Lucky Pair,GNU C++,Accepted,218 ms,1800 KB,2013-08-04 17:43:00
2885099,Jan/08/2013 16:29,graysky,145D - Lucky Pair,GNU C++,Accepted,156 ms,900 KB,2013-01-08 16:29:00
2510811,Nov/05/2012 16:30,gty3296,145D - Lucky Pair,GNU C++,Accepted,250 ms,400 KB,2012-11-05 16:30:00
2640580,Nov/25/2012 13:18,ChingYunH,145D - Lucky Pair,GNU C++,Accepted,234 ms,200 KB,2012-11-25 13:18:00
54956316,Jun/02/2019 02:29,SoiMae,145D - Lucky Pair,GNU C++11,Accepted,186 ms,1600 KB,2019-06-02 02:29:00
33279057,Dec/16/2017 03:41,Timsei,145D - Lucky Pair,GNU C++14,Accepted,218 ms,3200 KB,2017-12-16 03:41:00
2585006,Nov/18/2012 16:24,sunweijun,145D - Lucky Pair,GNU C++,Accepted,234 ms,1200 KB,2012-11-18 16:24:00
2683922,Dec/01/2012 17:26,weixinding,145D - Lucky Pair,GNU C++,Accepted,250 ms,700 KB,2012-12-01 17:26:00
3620242,Apr/25/2013 15:58,fatsheep_LF,145D - Lucky Pair,GNU C++,Accepted,203 ms,900 KB,2013-04-25 15:58:00
4232609,Aug/05/2013 14:01,vjudge1,145D - Lucky Pair,GNU C++,Accepted,312 ms,1000 KB,2013-08-05 14:01:00
4232622,Aug/05/2013 14:04,vjtest,145D - Lucky Pair,GNU C++,Accepted,280 ms,1000 KB,2013-08-05 14:04:00
21827210,Oct/27/2016 18:06,SoiMae,145D - Lucky Pair,GNU C++,Accepted,218 ms,800 KB,2016-10-27 18:06:00
70328883,Feb/05/2020 08:04,WZYYN,145D - Lucky Pair,GNU C++11,Accepted,218 ms,1200 KB,2020-02-05 08:04:00
33279217,Dec/16/2017 04:08,Timsei,145D - Lucky Pair,GNU C++14,Accepted,278 ms,3200 KB,2017-12-16 04:08:00
35567542,Feb/22/2018 11:07,vjudge1,145D - Lucky Pair,GNU C++,Accepted,248 ms,2500 KB,2018-02-22 11:07:00
2630924,Nov/23/2012 13:12,chenwenxiao,145D - Lucky Pair,GNU C++,Accepted,265 ms,4700 KB,2012-11-23 13:12:00
4643203,Oct/02/2013 20:17,yangff,145D - Lucky Pair,GNU C++,Accepted,374 ms,8000 KB,2013-10-02 20:17:00
2851023,Dec/29/2012 06:56,dc.,145D - Lucky Pair,GNU C++0x,Accepted,218 ms,1300 KB,2012-12-29 06:56:00
2833125,Dec/27/2012 17:15,qquartz,145D - Lucky Pair,GNU C++,Accepted,203 ms,1300 KB,2012-12-27 17:15:00
4232566,Aug/05/2013 13:50,vjudge1,145D - Lucky Pair,GNU C++,Accepted,280 ms,1000 KB,2013-08-05 13:50:00
35573821,Feb/22/2018 16:12,vjudge3,145D - Lucky Pair,GNU C++,Accepted,248 ms,3300 KB,2018-02-22 16:12:00
35573838,Feb/22/2018 16:13,vjudge5,145D - Lucky Pair,GNU C++,Accepted,248 ms,3300 KB,2018-02-22 16:13:00
2676484,Nov/29/2012 14:49,YuukaKazami,145D - Lucky Pair,GNU C++,Accepted,312 ms,800 KB,2012-11-29 14:49:00
2623792,Nov/22/2012 06:40,llj_bash,145D - Lucky Pair,GNU C++0x,Accepted,234 ms,400 KB,2012-11-22 06:40:00
32624028,Nov/24/2017 17:34,Flash-boy,145D - Lucky Pair,GNU C++,Accepted,218 ms,2500 KB,2017-11-24 17:34:00
32624056,Nov/24/2017 17:35,Flash-boy,145D - Lucky Pair,GNU C++,Accepted,248 ms,2500 KB,2017-11-24 17:35:00
2640058,Nov/25/2012 10:29,zwt395081716,145D - Lucky Pair,GNU C++,Accepted,265 ms,800 KB,2012-11-25 10:29:00
2882023,Jan/08/2013 09:36,thomas0809,145D - Lucky Pair,GNU C++,Accepted,171 ms,1300 KB,2013-01-08 09:36:00
4702830,Oct/07/2013 19:19,MissMyDearest,145D - Lucky Pair,GNU C++,Accepted,186 ms,1400 KB,2013-10-07 19:19:00
2825537,Dec/25/2012 16:24,bakabakashyoshyo,145D - Lucky Pair,GNU C++0x,Accepted,187 ms,500 KB,2012-12-25 16:24:00
2875465,Jan/05/2013 19:16,shyoshyohw1,145D - Lucky Pair,GNU C++,Accepted,156 ms,500 KB,2013-01-05 19:16:00
26139376,Apr/05/2017 12:27,Steven_Wu,145D - Lucky Pair,GNU C++14,Accepted,92 ms,2100 KB,2017-04-05 12:27:00
48201509,Jan/11/2019 09:03,niu,145D - Lucky Pair,GNU C++11,Accepted,248 ms,2400 KB,2019-01-11 09:03:00
51738423,Mar/23/2019 07:23,frodakcin,145D - Lucky Pair,GNU C++11,Accepted,186 ms,1400 KB,2019-03-23 07:23:00
2900959,Jan/10/2013 06:58,littlefriend,145D - Lucky Pair,GNU C++,Accepted,218 ms,1300 KB,2013-01-10 06:58:00
20461501,Sep/08/2016 18:34,McGinn,145D - Lucky Pair,GNU C++11,Accepted,218 ms,400 KB,2016-09-08 18:34:00
11770704,Jun/26/2015 12:41,hykych,145D - Lucky Pair,GNU C++,Accepted,218 ms,300 KB,2015-06-26 12:41:00
2586992,Nov/19/2012 07:19,moreD,145D - Lucky Pair,GNU C++,Accepted,328 ms,1200 KB,2012-11-19 07:19:00
68155238,Jan/04/2020 11:42,hjk1030,145D - Lucky Pair,GNU C++17,Accepted,280 ms,600 KB,2020-01-04 11:42:00
46989299,Dec/14/2018 04:14,zhouyuyang,145D - Lucky Pair,GNU C++11,Accepted,186 ms,800 KB,2018-12-14 04:14:00
23670786,Jan/09/2017 23:35,Ali.Pi,145D - Lucky Pair,GNU C++14,Accepted,218 ms,2500 KB,2017-01-09 23:35:00
3451719,Apr/02/2013 09:35,hogloid,145D - Lucky Pair,GNU C++,Accepted,187 ms,2300 KB,2013-04-02 09:35:00
9455431,Jan/18/2015 14:20,Pudge123,145D - Lucky Pair,GNU C++,Accepted,186 ms,1200 KB,2015-01-18 14:20:00
2902572,Jan/10/2013 18:19,BenZ,145D - Lucky Pair,GNU C++,Accepted,187 ms,1700 KB,2013-01-10 18:19:00
17068156,Mar/31/2016 09:54,doubility,145D - Lucky Pair,GNU C++11,Accepted,248 ms,13900 KB,2016-03-31 09:54:00
2610089,Nov/21/2012 15:55,CMHJT,145D - Lucky Pair,GNU C++,Accepted,281 ms,4300 KB,2012-11-21 15:55:00
18128570,May/28/2016 11:38,vjudge4,145D - Lucky Pair,GNU C++,Accepted,248 ms,13800 KB,2016-05-28 11:38:00
4235729,Aug/06/2013 10:49,vjtest,145D - Lucky Pair,GNU C++,Accepted,280 ms,4100 KB,2013-08-06 10:49:00
4238509,Aug/07/2013 07:07,vjtest,145D - Lucky Pair,GNU C++,Accepted,280 ms,200 KB,2013-08-07 07:07:00
2873159,Jan/04/2013 16:34,shmily552255,145D - Lucky Pair,GNU C++,Accepted,328 ms,600 KB,2013-01-04 16:34:00
34576419,Jan/26/2018 16:12,luogu_bot1,145D - Lucky Pair,GNU C++11,Accepted,248 ms,13800 KB,2018-01-26 16:12:00
2422197,Oct/24/2012 19:16,oimaster,145D - Lucky Pair,GNU C++,Accepted,328 ms,4400 KB,2012-10-24 19:16:00
2806922,Dec/22/2012 17:20,Seasons,145D - Lucky Pair,GNU C++,Accepted,187 ms,500 KB,2012-12-22 17:20:00
1356109,Mar/14/2012 05:34,UESTC_Defense,145D - Lucky Pair,GNU C++,Accepted,660 ms,5700 KB,2012-03-14 05:34:00
4232617,Aug/05/2013 14:03,metafluor,145D - Lucky Pair,GNU C++,Accepted,280 ms,1000 KB,2013-08-05 14:03:00
54910692,Jun/01/2019 14:01,SoiMae,145D - Lucky Pair,GNU C++11,Accepted,186 ms,900 KB,2019-06-01 14:01:00
4238508,Aug/07/2013 07:07,CaliburianC.C.,145D - Lucky Pair,GNU C++,Accepted,312 ms,200 KB,2013-08-07 07:07:00
73462653,Mar/17/2020 10:39,vjudge1,145D - Lucky Pair,GNU C++17,Accepted,310 ms,1000 KB,2020-03-17 10:39:00
