57769562,Jul/26/2019 02:17,py_ultron,821D - Okabe and City,GNU C++11,Accepted,561 ms,300 KB,2019-07-26 02:17:00
28058293,Jun/26/2017 16:18,agarajaev,821D - Okabe and City,GNU C++11,Accepted,655 ms,2400 KB,2017-06-26 16:18:00
28107006,Jun/28/2017 06:14,ZYF1024,821D - Okabe and City,GNU C++11,Accepted,702 ms,2400 KB,2017-06-28 06:14:00
28167328,Jun/30/2017 11:19,Yougoslavie,821D - Okabe and City,GNU C++11,Accepted,779 ms,2400 KB,2017-06-30 11:19:00
28542429,Jul/14/2017 11:13,Toosample,821D - Okabe and City,GNU C++,Accepted,1013 ms,2400 KB,2017-07-14 11:13:00
28805920,Jul/23/2017 20:37,ImagineDragons,821D - Okabe and City,GNU C++14,Accepted,623 ms,2200 KB,2017-07-23 20:37:00
29846840,Aug/28/2017 16:45,Hank2006,821D - Okabe and City,GNU C++14,Accepted,607 ms,300 KB,2017-08-28 16:45:00
39133861,Jun/11/2018 03:25,brightsompong,821D - Okabe and City,GNU C++14,Accepted,624 ms,300 KB,2018-06-11 03:25:00
57874131,Jul/28/2019 07:05,lopare,821D - Okabe and City,GNU C++11,Accepted,546 ms,300 KB,2019-07-28 07:05:00
28469021,Jul/12/2017 12:16,hbxiaohao,821D - Okabe and City,GNU C++11,Accepted,654 ms,2400 KB,2017-07-12 12:16:00
28045850,Jun/26/2017 03:25,jxcakak,821D - Okabe and City,GNU C++14,Accepted,670 ms,2000 KB,2017-06-26 03:25:00
28045915,Jun/26/2017 03:31,vjudge2,821D - Okabe and City,GNU C++14,Accepted,702 ms,2000 KB,2017-06-26 03:31:00
28045852,Jun/26/2017 03:26,vjudge1,821D - Okabe and City,GNU C++14,Accepted,717 ms,2000 KB,2017-06-26 03:26:00
28047460,Jun/26/2017 06:01,vjudge3,821D - Okabe and City,GNU C++,Accepted,936 ms,2200 KB,2017-06-26 06:01:00
43234170,Sep/22/2018 10:24,beng,821D - Okabe and City,GNU C++11,Accepted,405 ms,3900 KB,2018-09-22 10:24:00
43370072,Sep/24/2018 17:06,henry_he,821D - Okabe and City,GNU C++11,Accepted,421 ms,5200 KB,2018-09-24 17:06:00
43370080,Sep/24/2018 17:06,vjudge4,821D - Okabe and City,GNU C++11,Accepted,421 ms,5200 KB,2018-09-24 17:06:00
28069479,Jun/27/2017 09:15,Matcha_Cake,821D - Okabe and City,GNU C++14,Accepted,702 ms,2000 KB,2017-06-27 09:15:00
28130277,Jun/29/2017 06:00,Miloris#,821D - Okabe and City,GNU C++14,Accepted,654 ms,2000 KB,2017-06-29 06:00:00
43231069,Sep/22/2018 06:14,beng,821D - Okabe and City,GNU C++11,Accepted,436 ms,3900 KB,2018-09-22 06:14:00
43081007,Sep/19/2018 16:52,vjudge3,821D - Okabe and City,GNU C++11,Accepted,1731 ms,94000 KB,2018-09-19 16:52:00
28048526,Jun/26/2017 07:25,RNS_KSB,821D - Okabe and City,GNU C++11,Accepted,373 ms,2200 KB,2017-06-26 07:25:00
37046013,Apr/07/2018 12:57,dsjong,821D - Okabe and City,GNU C++14,Accepted,374 ms,3400 KB,2018-04-07 12:57:00
29046568,Jul/31/2017 14:27,vjudge5,821D - Okabe and City,GNU C++,Accepted,1747 ms,2400 KB,2017-07-31 14:27:00
28043360,Jun/25/2017 22:49,STommydx,821D - Okabe and City,GNU C++14,Accepted,421 ms,2300 KB,2017-06-25 22:49:00
41976376,Aug/22/2018 22:14,vjudge4,821D - Okabe and City,GNU C++11,Accepted,1606 ms,200 KB,2018-08-22 22:14:00
31840042,Oct/28/2017 16:57,_ChenKerui,821D - Okabe and City,GNU C++11,Accepted,639 ms,4800 KB,2017-10-28 16:57:00
34994732,Feb/07/2018 13:05,jiaangk_,821D - Okabe and City,GNU C++,Accepted,1809 ms,2400 KB,2018-02-07 13:05:00
29046658,Jul/31/2017 14:31,jiaangkw,821D - Okabe and City,GNU C++,Accepted,1762 ms,2400 KB,2017-07-31 14:31:00
28717623,Jul/20/2017 11:15,vjudge5,821D - Okabe and City,GNU C++,Accepted,748 ms,2200 KB,2017-07-20 11:15:00
28052728,Jun/26/2017 11:19,lilala,821D - Okabe and City,GNU C++14,Accepted,702 ms,2200 KB,2017-06-26 11:19:00
36880528,Apr/02/2018 17:04,vjudge3,821D - Okabe and City,GNU C++11,Accepted,1591 ms,97400 KB,2018-04-02 17:04:00
63294376,Oct/24/2019 15:35,forxen,821D - Okabe and City,GNU C++11,Accepted,312 ms,200 KB,2019-10-24 15:35:00
38070540,May/09/2018 15:13,zhuwohehe,821D - Okabe and City,GNU C++,Accepted,1216 ms,5000 KB,2018-05-09 15:13:00
28058493,Jun/26/2017 16:27,rawatds,821D - Okabe and City,GNU C++14,Accepted,421 ms,2300 KB,2017-06-26 16:27:00
66203522,Dec/03/2019 02:38,luogu_bot3,821D - Okabe and City,GNU C++11,Accepted,639 ms,200 KB,2019-12-03 02:38:00
28627832,Jul/17/2017 08:34,vjudge2,821D - Okabe and City,GNU C++,Accepted,1606 ms,96000 KB,2017-07-17 08:34:00
62094009,Oct/08/2019 09:50,vjudge5,821D - Okabe and City,GNU C++11,Accepted,1201 ms,94000 KB,2019-10-08 09:50:00
28768281,Jul/22/2017 06:18,vjudge5,821D - Okabe and City,GNU C++,Accepted,1606 ms,96000 KB,2017-07-22 06:18:00
28047601,Jun/26/2017 06:11,vjudge4,821D - Okabe and City,FPC,Accepted,951 ms,1700 KB,2017-06-26 06:11:00
30827911,Sep/29/2017 15:21,ljs_yali,821D - Okabe and City,GNU C++11,Accepted,452 ms,200 KB,2017-09-29 15:21:00
35112104,Feb/10/2018 08:28,lujiaju,821D - Okabe and City,GNU C++,Accepted,733 ms,2200 KB,2018-02-10 08:28:00
46215967,Nov/25/2018 20:16,vjudge4,821D - Okabe and City,GNU C++17,Accepted,702 ms,300 KB,2018-11-25 20:16:00
63289707,Oct/24/2019 14:25,luogu_bot2,821D - Okabe and City,GNU C++11,Accepted,670 ms,200 KB,2019-10-24 14:25:00
28205219,Jul/02/2017 10:20,eLLo,821D - Okabe and City,GNU C++14,Accepted,358 ms,2000 KB,2017-07-02 10:20:00
69536482,Jan/25/2020 22:06,rawatds,821D - Okabe and City,GNU C++14,Accepted,623 ms,400 KB,2020-01-25 22:06:00
29047285,Jul/31/2017 14:53,vjudge1,821D - Okabe and City,FPC,Accepted,920 ms,1800 KB,2017-07-31 14:53:00
28052530,Jun/26/2017 11:10,cxaphoenix,821D - Okabe and City,GNU C++14,Accepted,342 ms,2000 KB,2017-06-26 11:10:00
28054483,Jun/26/2017 12:45,Jeremy1149,821D - Okabe and City,GNU C++11,Accepted,1606 ms,96000 KB,2017-06-26 12:45:00
28059493,Jun/26/2017 17:22,UPC_ZORRO,821D - Okabe and City,GNU C++11,Accepted,1606 ms,96000 KB,2017-06-26 17:22:00
32135538,Nov/08/2017 12:00,pegasas,821D - Okabe and City,GNU C++,Accepted,1606 ms,94100 KB,2017-11-08 12:00:00
55397391,Jun/10/2019 15:23,tsingcbx,821D - Okabe and City,GNU C++14,Accepted,1169 ms,94300 KB,2019-06-10 15:23:00
28047315,Jun/26/2017 05:49,vjudge5,821D - Okabe and City,FPC,Accepted,1075 ms,1700 KB,2017-06-26 05:49:00
