57820617,Jul/27/2019 01:51,py_ultron,346D - Robot Control,GNU C++11,Accepted,124 ms,59700 KB,2019-07-27 01:51:00
16071347,Feb/17/2016 15:53,jszyxw,346D - Robot Control,GNU C++11,Accepted,186 ms,59700 KB,2016-02-17 15:53:00
57894335,Jul/28/2019 15:58,lopare,346D - Robot Control,GNU C++11,Accepted,122 ms,59700 KB,2019-07-28 15:58:00
35854605,Mar/02/2018 22:45,______M______,346D - Robot Control,GNU C++11,Accepted,154 ms,61700 KB,2018-03-02 22:45:00
35856737,Mar/02/2018 23:27,______i______,346D - Robot Control,GNU C++11,Accepted,154 ms,61700 KB,2018-03-02 23:27:00
35857124,Mar/02/2018 23:34,______h______,346D - Robot Control,GNU C++11,Accepted,154 ms,61700 KB,2018-03-02 23:34:00
35857142,Mar/02/2018 23:34,______k______,346D - Robot Control,GNU C++11,Accepted,154 ms,61700 KB,2018-03-02 23:34:00
35860389,Mar/03/2018 00:40,_____k_____,346D - Robot Control,GNU C++11,Accepted,154 ms,61700 KB,2018-03-03 00:40:00
35860663,Mar/03/2018 00:47,_____i_____,346D - Robot Control,GNU C++11,Accepted,154 ms,61700 KB,2018-03-03 00:47:00
35861078,Mar/03/2018 00:55,______u______,346D - Robot Control,GNU C++11,Accepted,154 ms,61700 KB,2018-03-03 00:55:00
35861100,Mar/03/2018 00:55,______n______,346D - Robot Control,GNU C++11,Accepted,154 ms,61700 KB,2018-03-03 00:55:00
16071414,Feb/17/2016 15:55,vjtest,346D - Robot Control,GNU C++,Accepted,124 ms,59700 KB,2016-02-17 15:55:00
40989537,Jul/31/2018 02:01,ReaLNero1,346D - Robot Control,GNU C++,Accepted,186 ms,59700 KB,2018-07-31 02:01:00
42283394,Aug/30/2018 18:34,lintoto,346D - Robot Control,GNU C++17,Accepted,998 ms,39400 KB,2018-08-30 18:34:00
16218896,Feb/20/2016 04:56,vjtest,346D - Robot Control,GNU C++,Accepted,530 ms,28200 KB,2016-02-20 04:56:00
65289693,Nov/18/2019 12:22,hjk1030,346D - Robot Control,GNU C++17,Accepted,1028 ms,51100 KB,2019-11-18 12:22:00
4714137,Oct/09/2013 12:29,equation314,346D - Robot Control,GNU C++,Accepted,560 ms,28400 KB,2013-10-09 12:29:00
14042052,Nov/03/2015 16:19,130705009,346D - Robot Control,GNU C++,Accepted,530 ms,28300 KB,2015-11-03 16:19:00
16028232,Feb/15/2016 09:59,vjtest,346D - Robot Control,GNU C++,Accepted,592 ms,28200 KB,2016-02-15 09:59:00
15789802,Feb/04/2016 18:25,vjudge2,346D - Robot Control,GNU C++,Accepted,684 ms,32400 KB,2016-02-04 18:25:00
4837855,Oct/21/2013 17:16,Ruthles,346D - Robot Control,GNU C++,Accepted,592 ms,54800 KB,2013-10-21 17:16:00
4960600,Nov/02/2013 10:33,xyz111,346D - Robot Control,GNU C++,Accepted,624 ms,46700 KB,2013-11-02 10:33:00
15789795,Feb/04/2016 18:24,Batman,346D - Robot Control,GNU C++11,Accepted,686 ms,32400 KB,2016-02-04 18:24:00
58177621,Aug/02/2019 16:43,xielinhan#,346D - Robot Control,GNU C++11,Accepted,592 ms,39200 KB,2019-08-02 16:43:00
16029586,Feb/15/2016 11:59,vjudge4,346D - Robot Control,GNU C++,Accepted,934 ms,71400 KB,2016-02-15 11:59:00
17595801,Apr/30/2016 16:36,vjudge1,346D - Robot Control,GNU C++,Accepted,840 ms,73500 KB,2016-04-30 16:36:00
15789836,Feb/04/2016 18:26,Batman,346D - Robot Control,GNU C++11,Accepted,778 ms,32400 KB,2016-02-04 18:26:00
40090413,Jul/08/2018 19:29,des1997,346D - Robot Control,GNU C++14,Accepted,1122 ms,71600 KB,2018-07-08 19:29:00
4519668,Sep/20/2013 20:55,Ra16bit,346D - Robot Control,GNU C++,Accepted,748 ms,71600 KB,2013-09-20 20:55:00
17595837,Apr/30/2016 16:38,hnuRoshan,346D - Robot Control,GNU C++,Accepted,840 ms,73500 KB,2016-04-30 16:38:00
5019327,Nov/07/2013 05:47,zhj,346D - Robot Control,GNU C++,Accepted,468 ms,37500 KB,2013-11-07 05:47:00
20544218,Sep/12/2016 10:02,Yellow.Flash,346D - Robot Control,GNU C++11,Accepted,716 ms,36300 KB,2016-09-12 10:02:00
36761007,Mar/31/2018 03:47,dragonslayerintraining,346D - Robot Control,GNU C++11,Accepted,748 ms,35800 KB,2018-03-31 03:47:00
8163783,Oct/10/2014 13:07,Stilwell,346D - Robot Control,GNU C++,Accepted,624 ms,28400 KB,2014-10-10 13:07:00
5915724,Feb/07/2014 13:40,vjudge2,346D - Robot Control,GNU C++,Accepted,686 ms,36400 KB,2014-02-07 13:40:00
18963764,Jul/08/2016 10:17,vjudge3,346D - Robot Control,GNU C++,Accepted,684 ms,36300 KB,2016-07-08 10:17:00
38384557,May/18/2018 02:26,roseliwen,346D - Robot Control,GNU C++11,Accepted,716 ms,36300 KB,2018-05-18 02:26:00
20543975,Sep/12/2016 09:42,Yellow.Flash,346D - Robot Control,GNU C++11,Accepted,684 ms,36300 KB,2016-09-12 09:42:00
20544208,Sep/12/2016 10:01,Yellow.Flash,346D - Robot Control,GNU C++11,Accepted,686 ms,36300 KB,2016-09-12 10:01:00
6989313,Jul/01/2014 06:23,tankche1,346D - Robot Control,GNU C++,Accepted,684 ms,44300 KB,2014-07-01 06:23:00
4535104,Sep/22/2013 11:48,Kujou_Karen,346D - Robot Control,GNU C++,Accepted,498 ms,25800 KB,2013-09-22 11:48:00
18282986,Jun/07/2016 14:10,Megumi,346D - Robot Control,GNU C++11,Accepted,686 ms,49100 KB,2016-06-07 14:10:00
5771495,Jan/22/2014 18:48,KrK,346D - Robot Control,GNU C++,Accepted,748 ms,36400 KB,2014-01-22 18:48:00
23543719,Jan/04/2017 23:42,Ali.Pi,346D - Robot Control,GNU C++14,Accepted,966 ms,38300 KB,2017-01-04 23:42:00
5189620,Nov/22/2013 10:48,RNS_MHB,346D - Robot Control,GNU C++,Accepted,592 ms,28400 KB,2013-11-22 10:48:00
55017392,Jun/03/2019 16:01,pkgunboat,346D - Robot Control,GNU C++14,Accepted,842 ms,36400 KB,2019-06-03 16:01:00
7039772,Jul/07/2014 14:01,RNS,346D - Robot Control,GNU C++,Accepted,592 ms,28400 KB,2014-07-07 14:01:00
20548143,Sep/12/2016 14:55,Yellow.Flash,346D - Robot Control,GNU C++11,Accepted,686 ms,37200 KB,2016-09-12 14:55:00
17131814,Apr/02/2016 17:28,freebsdx,346D - Robot Control,GNU C++11,Accepted,560 ms,30200 KB,2016-04-02 17:28:00
25533004,Mar/15/2017 23:43,MohammadJA,346D - Robot Control,GNU C++14,Accepted,998 ms,47200 KB,2017-03-15 23:43:00
40405111,Jul/16/2018 12:22,cdzhangjiajie,346D - Robot Control,GNU C++17,Accepted,1528 ms,39400 KB,2018-07-16 12:22:00
68592643,Jan/11/2020 16:07,kazuki08,346D - Robot Control,GNU C++17,Accepted,872 ms,35500 KB,2020-01-11 16:07:00
68974893,Jan/17/2020 11:26,yasharp83,346D - Robot Control,GNU C++17,Accepted,996 ms,62800 KB,2020-01-17 11:26:00
16071160,Feb/17/2016 15:43,jszyxw,346D - Robot Control,GNU C++11,Accepted,124 ms,59700 KB,2016-02-17 15:43:00
16132431,Feb/18/2016 03:28,x_s_j,346D - Robot Control,GNU C++,Accepted,124 ms,59700 KB,2016-02-18 03:28:00
34228765,Jan/16/2018 20:38,Mahdi_Jfri,346D - Robot Control,GNU C++11,Accepted,716 ms,38300 KB,2018-01-16 20:38:00
16029652,Feb/15/2016 12:04,vjudge1,346D - Robot Control,GNU C++,Accepted,842 ms,71500 KB,2016-02-15 12:04:00
4540027,Sep/23/2013 09:40,ljcc,346D - Robot Control,GNU C++,Accepted,686 ms,32500 KB,2013-09-23 09:40:00
4639811,Oct/02/2013 16:07,SepehrZmn,346D - Robot Control,GNU C++,Accepted,2808 ms,66900 KB,2013-10-02 16:07:00
5020452,Nov/07/2013 10:46,Archon.JK,346D - Robot Control,GNU C++0x,Accepted,780 ms,52100 KB,2013-11-07 10:46:00
16029658,Feb/15/2016 12:05,vjtest,346D - Robot Control,GNU C++,Accepted,904 ms,71500 KB,2016-02-15 12:05:00
19372462,Jul/24/2016 00:29,otrecnoc,346D - Robot Control,GNU C++11,Accepted,966 ms,52000 KB,2016-07-24 00:29:00
56495588,Jul/04/2019 05:39,Scut82,346D - Robot Control,GNU C++14,Accepted,902 ms,39600 KB,2019-07-04 05:39:00
20375766,Sep/04/2016 09:23,xiqiao,346D - Robot Control,GNU C++11,Accepted,686 ms,44100 KB,2016-09-04 09:23:00
26084936,Apr/02/2017 22:08,abczyxb,346D - Robot Control,GNU C++14,Accepted,934 ms,38300 KB,2017-04-02 22:08:00
26529832,Apr/21/2017 06:30,vjudge3,346D - Robot Control,GNU C++11,Accepted,528 ms,30200 KB,2017-04-21 06:30:00
26529813,Apr/21/2017 06:28,vjudge2,346D - Robot Control,GNU C++11,Accepted,530 ms,30200 KB,2017-04-21 06:28:00
4639817,Oct/02/2013 16:07,SepehrZmn,346D - Robot Control,GNU C++,Accepted,2808 ms,66900 KB,2013-10-02 16:07:00
15750405,Feb/02/2016 16:02,vjtest,346D - Robot Control,GNU C++,Accepted,590 ms,28200 KB,2016-02-02 16:02:00
15750393,Feb/02/2016 16:01,vjudge2,346D - Robot Control,GNU C++,Accepted,560 ms,28200 KB,2016-02-02 16:01:00
4639824,Oct/02/2013 16:08,SepehrZmn,346D - Robot Control,GNU C++,Accepted,842 ms,67000 KB,2013-10-02 16:08:00
11343283,May/29/2015 12:14,vjudge3,346D - Robot Control,GNU C++,Accepted,716 ms,51900 KB,2015-05-29 12:14:00
11343304,May/29/2015 12:15,vjudge2,346D - Robot Control,GNU C++,Accepted,684 ms,51900 KB,2015-05-29 12:15:00
15877306,Feb/07/2016 16:53,vjudge4,346D - Robot Control,GNU C++11,Accepted,2744 ms,36300 KB,2016-02-07 16:53:00
62244934,Oct/10/2019 07:57,JasonZhan,346D - Robot Control,GNU C++14,Accepted,1060 ms,55000 KB,2019-10-10 07:57:00
15876922,Feb/07/2016 16:35,Navick,346D - Robot Control,GNU C++11,Accepted,2744 ms,36300 KB,2016-02-07 16:35:00
4639431,Oct/02/2013 15:10,matrix,346D - Robot Control,GNU C++,Accepted,2652 ms,31500 KB,2013-10-02 15:10:00
44022606,Oct/09/2018 08:37,New-ErA,346D - Robot Control,GNU C++11,Accepted,592 ms,49100 KB,2018-10-09 08:37:00
47682752,Dec/29/2018 15:58,U_U,346D - Robot Control,GNU C++14,Accepted,872 ms,39400 KB,2018-12-29 15:58:00
9860513,Feb/15/2015 17:49,wulala,346D - Robot Control,GNU C++0x,Accepted,624 ms,28500 KB,2015-02-15 17:49:00
55015007,Jun/03/2019 14:55,pkgunboat,346D - Robot Control,GNU C++14,Accepted,1028 ms,52100 KB,2019-06-03 14:55:00
34241637,Jan/17/2018 09:50,AryanSM,346D - Robot Control,GNU C++14,Accepted,5708 ms,77400 KB,2018-01-17 09:50:00
46366357,Nov/29/2018 16:26,Kalam,346D - Robot Control,GNU C++11,Accepted,1902 ms,36300 KB,2018-11-29 16:26:00
4571666,Sep/27/2013 11:17,wanghang,346D - Robot Control,GNU C++,Accepted,624 ms,36500 KB,2013-09-27 11:17:00
16835701,Mar/20/2016 12:56,ykaya,346D - Robot Control,GNU C++,Accepted,1120 ms,46100 KB,2016-03-20 12:56:00
4639640,Oct/02/2013 15:42,navidda,346D - Robot Control,GNU C++,Accepted,810 ms,67000 KB,2013-10-02 15:42:00
5244145,Nov/26/2013 18:50,PSDEV,346D - Robot Control,GNU C++,Accepted,498 ms,37600 KB,2013-11-26 18:50:00
11006710,May/05/2015 18:29,craftomaniac,346D - Robot Control,GNU C++11,Accepted,684 ms,35300 KB,2015-05-05 18:29:00
16025885,Feb/15/2016 04:11,dataisland98,346D - Robot Control,GNU C++,Accepted,1122 ms,20800 KB,2016-02-15 04:11:00
15904643,Feb/09/2016 05:31,vjtest,346D - Robot Control,GNU C++,Accepted,716 ms,44100 KB,2016-02-09 05:31:00
47175092,Dec/17/2018 20:05,Shayan.P,346D - Robot Control,GNU C++17,Accepted,966 ms,55000 KB,2018-12-17 20:05:00
50806043,Mar/05/2019 08:33,stepsys,346D - Robot Control,GNU C++14,Accepted,1028 ms,52100 KB,2019-03-05 08:33:00
16025934,Feb/15/2016 04:24,vjtest,346D - Robot Control,GNU C++,Accepted,1090 ms,20800 KB,2016-02-15 04:24:00
40113814,Jul/09/2018 16:22,DZYO,346D - Robot Control,GNU C++11,Accepted,278 ms,39500 KB,2018-07-09 16:22:00
