-0.6991368680641183
-0.8618988902589396
-0.9605425400739828
-0.5117139334155364
-0.9654747225647349
-0.7805178791615289
-0.9506781750924784
-0.815043156596794
-0.9580764488286067
-0.7533908754623921
-0.8569667077681874
-0.9704069050554871
-0.6670776818742293
-0.9630086313193588
-0.7879161528976573
-0.938347718865598
-0.8051787916152897
-0.9309494451294698
-0.9630086313193588
-0.8914919852034525
-0.9482120838471023
-0.7928483353884094
-0.7854500616522812
-0.8471023427866831
-0.782983970406905
-0.5782983970406905
-0.7755856966707768
-0.9531442663378545
-0.9408138101109741
-0.8101109741060419
-0.6646115906288532
-0.7114673242909988
-0.9408138101109741
-0.7583230579531443
-0.9556103575832305
-0.9506781750924784
-0.87422934648582
-0.4081381011097411
-0.8643649815043156
-0.9457459926017263
-0.9432799013563502
-0.6966707768187423
-0.9334155363748459
-0.8717632552404438
-0.906288532675709
-0.5067817509247842
-0.9235511713933415
-0.8372379778051788
-0.8939580764488286
-0.9753390875462392
-0.9309494451294698
-0.8027127003699137
-0.8520345252774353
-0.8668310727496917
-0.6473489519112207
-0.8199753390875463
-0.938347718865598
-0.9457459926017263
-0.8692971639950678
-0.8101109741060419
-0.8766954377311961
-0.9432799013563502
-0.9161528976572133
-0.7657213316892725
-0.9605425400739828
-0.9580764488286067
-0.8273736128236745
-0.9654747225647349
-0.7139334155363748
-0.8890258939580764
-0.7237977805178791
-0.9531442663378545
-0.9580764488286067
-0.903822441430333
-0.8914919852034525
-0.8569667077681874
-0.8964241676942046
-0.7903822441430333
-0.9506781750924784
-0.689272503082614
-0.9802712700369913
-0.842170160295931
-0.6177558569667078
-0.9186189889025894
-0.8051787916152897
-0.7410604192355117
-0.9556103575832305
-0.9186189889025894
-0.8865598027127004
-0.6300863131935882
-0.9334155363748459
-0.8027127003699137
-0.815043156596794
-0.9802712700369913
-0.9556103575832305
-0.7410604192355117
-0.9260172626387176
-0.528976572133169
-0.9630086313193588
-0.9506781750924784
-0.9901356350184957
-0.9556103575832305
-0.9728729963008631
-0.9235511713933415
-0.967940813810111
-0.967940813810111
-0.8890258939580764
-0.9531442663378545
-0.5265104808877928
-0.87422934648582
-0.6325524044389642
-0.8249075215782984
-0.812577065351418
-0.7262638717632552
-0.9778051787916153
-0.8816276202219482
-0.8175092478421702
-0.8865598027127004
-0.6646115906288532
-0.9654747225647349
-0.9334155363748459
-0.9408138101109741
-0.40567200986436497
-0.9013563501849569
-0.9630086313193588
-0.9605425400739828
-0.842170160295931
-0.9284833538840938
-0.9506781750924784
-0.8446362515413071
-0.8766954377311961
-0.7533908754623921
-0.8397040690505548
-0.8569667077681874
-0.9161528976572133
-0.8717632552404438
-0.8397040690505548
-0.9753390875462392
-0.9260172626387176
-0.9408138101109741
-0.8273736128236745
-0.6424167694204685
-0.967940813810111
-0.8323057953144266
-0.8717632552404438
-0.8495684340320592
-0.9580764488286067
-0.8372379778051788
-0.7262638717632552
-0.7040690505548706
-0.8914919852034525
-0.6769420468557337
-0.7879161528976573
-0.9432799013563502
-0.8446362515413071
-0.8890258939580764
-0.9112207151664612
-0.7755856966707768
-0.5832305795314426
-0.9728729963008631
-0.8766954377311961
-0.8890258939580764
-0.8397040690505548
-0.7459926017262639
-0.8027127003699137
-0.9284833538840938
-0.9704069050554871
-0.9654747225647349
-0.8076448828606658
-0.8051787916152897
-0.8545006165228114
-0.9013563501849569
-0.6942046855733662
-0.9704069050554871
-0.9605425400739828
-0.8051787916152897
-0.812577065351418
-0.8027127003699137
-0.7287299630086314
-0.8766954377311961
-0.8199753390875463
-0.9630086313193588
-0.9704069050554871
-0.8914919852034525
-0.8914919852034525
-0.8027127003699137
-0.9457459926017263
-0.625154130702836
-0.8816276202219482
-0.7657213316892725
-0.6695437731196054
-0.750924784217016
-0.7114673242909988
-0.9013563501849569
-0.8051787916152897
-0.6744759556103576
-0.8199753390875463
-0.9408138101109741
-0.5511713933415536
-0.6029593094944513
-0.9482120838471023
-0.9630086313193588
-0.8939580764488286
-0.8618988902589396
-0.7139334155363748
-0.8618988902589396
-0.8224414303329223
-0.7681874229346486
-0.9334155363748459
-0.7780517879161529
-0.935881627620222
-0.6720098643649816
-0.6794081381011098
-0.815043156596794
-0.6769420468557337
-0.6004932182490752
-0.8323057953144266
-0.5166461159062885
-0.5832305795314426
-0.9186189889025894
-0.9186189889025894
-0.9235511713933415
-0.9136868064118372
-0.8890258939580764
-0.8076448828606658
-0.5881627620221949
-0.8002466091245376
-0.8692971639950678
-0.7731196054254007
-0.8865598027127004
-0.9260172626387176
-0.8199753390875463
-0.6596794081381011
-0.593094944512947
-0.8446362515413071
-0.8717632552404438
-0.8323057953144266
-0.9186189889025894
-0.8668310727496917
-0.812577065351418
-0.8076448828606658
-0.686806411837238
-0.6473489519112207
-0.906288532675709
-0.528976572133169
-0.6670776818742293
-0.8840937114673243
-0.6498150431565968
-0.7558569667077681
-0.6744759556103576
