46240365,Nov/26/2018 10:28,Silky_Littleraisin,576A - Vasya and Petya's Game,Python 3,Accepted,124 ms,0 KB,2018-11-26 10:28:00
21435669,Oct/15/2016 05:36,Amores,576A - Vasya and Petya's Game,Python 3,Accepted,124 ms,4500 KB,2016-10-15 05:36:00
35874380,Mar/03/2018 10:51,______M______,576A - Vasya and Petya's Game,Python 3,Accepted,109 ms,5600 KB,2018-03-03 10:51:00
35882834,Mar/03/2018 15:45,______i______,576A - Vasya and Petya's Game,Python 3,Accepted,109 ms,5600 KB,2018-03-03 15:45:00
35883878,Mar/03/2018 16:03,______k______,576A - Vasya and Petya's Game,Python 3,Accepted,109 ms,5600 KB,2018-03-03 16:03:00
35884229,Mar/03/2018 16:09,______h______,576A - Vasya and Petya's Game,Python 3,Accepted,109 ms,5600 KB,2018-03-03 16:09:00
35887592,Mar/03/2018 17:07,_____i_____,576A - Vasya and Petya's Game,Python 3,Accepted,109 ms,5600 KB,2018-03-03 17:07:00
35888938,Mar/03/2018 17:31,______u______,576A - Vasya and Petya's Game,Python 3,Accepted,109 ms,5600 KB,2018-03-03 17:31:00
35889179,Mar/03/2018 17:36,______n______,576A - Vasya and Petya's Game,Python 3,Accepted,109 ms,5600 KB,2018-03-03 17:36:00
35894307,Mar/03/2018 19:19,_____k_____,576A - Vasya and Petya's Game,Python 3,Accepted,109 ms,5600 KB,2018-03-03 19:19:00
42108331,Aug/26/2018 06:28,Mk_Python_v1,576A - Vasya and Petya's Game,Python 3,Accepted,171 ms,0 KB,2018-08-26 06:28:00
42136057,Aug/27/2018 03:02,Mk_Python_v1,577C - Vasya and Petya's Game,Python 3,Accepted,171 ms,0 KB,2018-08-27 03:02:00
47871522,Jan/03/2019 16:08,xumouyi,576A - Vasya and Petya's Game,Python 3,Accepted,124 ms,100 KB,2019-01-03 16:08:00
12949224,Sep/11/2015 00:44,SerVasilich,577C - Vasya and Petya's Game,Python 3,Accepted,62 ms,0 KB,2015-09-11 00:44:00
12928984,Sep/10/2015 19:42,latisel,577C - Vasya and Petya's Game,Python 2,Accepted,93 ms,0 KB,2015-09-10 19:42:00
39971873,Jul/05/2018 06:18,franckmy,576A - Vasya and Petya's Game,Python 2,Accepted,202 ms,0 KB,2018-07-05 06:18:00
13129667,Sep/21/2015 19:23,SteelRaven,576A - Vasya and Petya's Game,PyPy 3,Accepted,109 ms,500 KB,2015-09-21 19:23:00
15914602,Feb/09/2016 16:48,not_bot_but_POT,576A - Vasya and Petya's Game,PyPy 3,Accepted,124 ms,300 KB,2016-02-09 16:48:00
57817237,Jul/26/2019 23:25,py_ultron,576A - Vasya and Petya's Game,GNU C++11,Accepted,31 ms,0 KB,2019-07-26 23:25:00
16194993,Feb/19/2016 10:51,DukeOfYork,576A - Vasya and Petya's Game,Python 2,Accepted,61 ms,0 KB,2016-02-19 10:51:00
12975773,Sep/12/2015 20:05,KimiRaikko,577C - Vasya and Petya's Game,Python 2,Accepted,62 ms,0 KB,2015-09-12 20:05:00
25060225,Feb/26/2017 19:46,Unlenin,576A - Vasya and Petya's Game,PyPy 2,Accepted,77 ms,21500 KB,2017-02-26 19:46:00
35127266,Feb/10/2018 17:13,Mahdi_Shokoufi,576A - Vasya and Petya's Game,Python 3,Accepted,62 ms,5500 KB,2018-02-10 17:13:00
12930592,Sep/10/2015 19:48,vinitgandhi007,577C - Vasya and Petya's Game,Python 2,Accepted,46 ms,0 KB,2015-09-10 19:48:00
15827466,Feb/05/2016 17:42,SakurakoujiRuna,576A - Vasya and Petya's Game,Ruby,Accepted,77 ms,200 KB,2016-02-05 17:42:00
66552148,Dec/09/2019 18:19,vovik123,576A - Vasya and Petya's Game,PyPy 3,Accepted,155 ms,1200 KB,2019-12-09 18:19:00
43567663,Sep/29/2018 14:40,cs1g,576A - Vasya and Petya's Game,Python 3,Accepted,109 ms,100 KB,2018-09-29 14:40:00
61763441,Oct/03/2019 10:51,tanu38,576A - Vasya and Petya's Game,PyPy 3,Accepted,155 ms,1500 KB,2019-10-03 10:51:00
12942548,Sep/10/2015 21:06,deathgun,577C - Vasya and Petya's Game,Python 2,Accepted,62 ms,0 KB,2015-09-10 21:06:00
23278160,Dec/24/2016 22:11,BlueHazard_rony,576A - Vasya and Petya's Game,Python 2,Accepted,62 ms,4600 KB,2016-12-24 22:11:00
12936923,Sep/10/2015 20:24,mikekid,577C - Vasya and Petya's Game,Python 3,Accepted,62 ms,0 KB,2015-09-10 20:24:00
12947115,Sep/10/2015 23:15,rsFalse,577C - Vasya and Petya's Game,Perl,Accepted,124 ms,100 KB,2015-09-10 23:15:00
40249911,Jul/13/2018 08:22,__Melodies,576A - Vasya and Petya's Game,Python 3,Accepted,124 ms,0 KB,2018-07-13 08:22:00
60959468,Sep/21/2019 07:41,UTMoonlight,576A - Vasya and Petya's Game,Python 3,Accepted,124 ms,0 KB,2019-09-21 07:41:00
12928480,Sep/10/2015 19:40,nwi,576A - Vasya and Petya's Game,Python 2,Accepted,62 ms,0 KB,2015-09-10 19:40:00
12976053,Sep/12/2015 20:33,KimiRaikko,577C - Vasya and Petya's Game,Ruby,Accepted,62 ms,0 KB,2015-09-12 20:33:00
21971813,Nov/01/2016 18:23,newbazz,577C - Vasya and Petya's Game,GNU C++,Accepted,15 ms,0 KB,2016-11-01 18:23:00
57884624,Jul/28/2019 12:17,lopare,576A - Vasya and Petya's Game,GNU C++11,Accepted,30 ms,0 KB,2019-07-28 12:17:00
36256306,Mar/13/2018 19:58,Bamal,576A - Vasya and Petya's Game,Python 3,Accepted,62 ms,5500 KB,2018-03-13 19:58:00
12948031,Sep/10/2015 23:36,NiL4Nia,577C - Vasya and Petya's Game,Python 3,Accepted,62 ms,0 KB,2015-09-10 23:36:00
12932692,Sep/10/2015 19:59,Naoki_M,577C - Vasya and Petya's Game,Ruby,Accepted,62 ms,0 KB,2015-09-10 19:59:00
12951685,Sep/11/2015 06:13,bakabakashyoshyo,577C - Vasya and Petya's Game,Python 2,Accepted,62 ms,100 KB,2015-09-11 06:13:00
36250516,Mar/13/2018 16:33,Paixao,576A - Vasya and Petya's Game,Python 3,Accepted,62 ms,5500 KB,2018-03-13 16:33:00
12951033,Sep/11/2015 05:00,neerajbattan,577C - Vasya and Petya's Game,GNU C++,Accepted,15 ms,0 KB,2015-09-11 05:00:00
28487376,Jul/13/2017 05:48,ZYF1024,576A - Vasya and Petya's Game,GNU C++11,Accepted,15 ms,2100 KB,2017-07-13 05:48:00
32820819,Dec/01/2017 07:19,musafir_v,576A - Vasya and Petya's Game,GNU C++14,Accepted,15 ms,1800 KB,2017-12-01 07:19:00
78818006,May/02/2020 15:56,Minotaur,576A - Vasya and Petya's Game,GNU C++17,Accepted,31 ms,0 KB,2020-05-02 15:56:00
22561102,Nov/28/2016 01:01,barca1011,576A - Vasya and Petya's Game,GNU C++11,Accepted,15 ms,0 KB,2016-11-28 01:01:00
22914115,Dec/13/2016 00:03,barca1011,577C - Vasya and Petya's Game,GNU C++14,Accepted,15 ms,0 KB,2016-12-13 00:03:00
27505888,Jun/01/2017 20:11,Addy,576A - Vasya and Petya's Game,GNU C++14,Accepted,15 ms,0 KB,2017-06-01 20:11:00
13914196,Oct/28/2015 15:18,constroy,576A - Vasya and Petya's Game,GNU C++11,Accepted,15 ms,0 KB,2015-10-28 15:18:00
12932812,Sep/10/2015 20:00,BC_,577C - Vasya and Petya's Game,Python 3,Accepted,124 ms,0 KB,2015-09-10 20:00:00
13108045,Sep/20/2015 00:47,NabiNaga,577C - Vasya and Petya's Game,PyPy 2,Accepted,77 ms,300 KB,2015-09-20 00:47:00
31877877,Oct/30/2017 00:57,kemega,576A - Vasya and Petya's Game,GNU C++14,Accepted,15 ms,0 KB,2017-10-30 00:57:00
33471215,Dec/21/2017 08:52,prachi_230,576A - Vasya and Petya's Game,GNU C++14,Accepted,15 ms,1900 KB,2017-12-21 08:52:00
13325424,Oct/01/2015 07:59,scorpion,576A - Vasya and Petya's Game,PyPy 3,Accepted,140 ms,300 KB,2015-10-01 07:59:00
12946024,Sep/10/2015 21:34,IaMar,577C - Vasya and Petya's Game,FPC,Accepted,31 ms,35200 KB,2015-09-10 21:34:00
20720927,Sep/18/2016 00:51,nagibator,576A - Vasya and Petya's Game,Haskell,Accepted,31 ms,100 KB,2016-09-18 00:51:00
33047493,Dec/09/2017 14:44,laoliumang,576A - Vasya and Petya's Game,Python 2,Accepted,62 ms,4500 KB,2017-12-09 14:44:00
12970727,Sep/12/2015 12:18,quf,577C - Vasya and Petya's Game,GNU C++,Accepted,15 ms,0 KB,2015-09-12 12:18:00
13428489,Oct/06/2015 11:24,ali_quf,577C - Vasya and Petya's Game,GNU C++,Accepted,15 ms,0 KB,2015-10-06 11:24:00
25778266,Mar/24/2017 19:21,PAPICHbogdoti2,576A - Vasya and Petya's Game,Python 3,Accepted,62 ms,4500 KB,2017-03-24 19:21:00
29119450,Aug/02/2017 09:36,Qumeric,576A - Vasya and Petya's Game,Python 3,Accepted,62 ms,4500 KB,2017-08-02 09:36:00
29152455,Aug/03/2017 13:07,sambit25,576A - Vasya and Petya's Game,PyPy 2,Accepted,124 ms,21400 KB,2017-08-03 13:07:00
19052531,Jul/12/2016 16:54,UnusedFever,576A - Vasya and Petya's Game,Python 3,Accepted,62 ms,0 KB,2016-07-12 16:54:00
35168851,Feb/12/2018 08:07,Vito_Corleone,576A - Vasya and Petya's Game,Python 2,Accepted,62 ms,4500 KB,2018-02-12 08:07:00
64434824,Nov/07/2019 03:28,vjudge5,577C - Vasya and Petya's Game,GNU C++14,Accepted,30 ms,0 KB,2019-11-07 03:28:00
12957796,Sep/11/2015 14:38,ibrahim992,577C - Vasya and Petya's Game,GNU C++11,Accepted,15 ms,100 KB,2015-09-11 14:38:00
13135388,Sep/22/2015 08:11,HSD#,577C - Vasya and Petya's Game,GNU C++11,Accepted,31 ms,0 KB,2015-09-22 08:11:00
80072776,May/14/2020 16:19,servermonk,576A - Vasya and Petya's Game,Python 3,Accepted,108 ms,6800 KB,2020-05-14 16:19:00
80072837,May/14/2020 16:19,servermonk,576A - Vasya and Petya's Game,PyPy 3,Accepted,156 ms,20900 KB,2020-05-14 16:19:00
80073074,May/14/2020 16:22,servermonk,577C - Vasya and Petya's Game,Python 3,Accepted,108 ms,6800 KB,2020-05-14 16:22:00
68362612,Jan/07/2020 17:41,KrishRawat,576A - Vasya and Petya's Game,PyPy 3,Accepted,155 ms,1200 KB,2020-01-07 17:41:00
13833345,Oct/25/2015 07:34,130705009,576A - Vasya and Petya's Game,GNU C++,Accepted,15 ms,0 KB,2015-10-25 07:34:00
27352174,May/26/2017 12:03,jdh,576A - Vasya and Petya's Game,Python 3,Accepted,62 ms,0 KB,2017-05-26 12:03:00
