3816626,Jun/02/2013 22:11,Nakilon,130C - Decimal sum,Befunge,Accepted,171 ms,0 KB,2013-06-02 22:11:00
12825416,Sep/03/2015 11:16,MeoXumi,130C - Decimal sum,Befunge,Accepted,280 ms,0 KB,2015-09-03 11:16:00
14186150,Nov/10/2015 18:03,130705009,130C - Decimal sum,Befunge,Accepted,186 ms,0 KB,2015-11-10 18:03:00
18507993,Jun/16/2016 01:42,I_Need_Alex_R_Coleman,130C - Decimal sum,Befunge,Accepted,248 ms,0 KB,2016-06-16 01:42:00
45310828,Nov/05/2018 06:46,yongwhan,130C - Decimal sum,Befunge,Accepted,278 ms,0 KB,2018-11-05 06:46:00
70479305,Feb/07/2020 08:19,big_tq,130C - Decimal sum,Befunge,Accepted,218 ms,0 KB,2020-02-07 08:19:00
80060436,May/14/2020 13:53,Shajib_,130C - Decimal sum,Befunge,Accepted,216 ms,5300 KB,2020-05-14 13:53:00
35830279,Mar/02/2018 12:10,______M______,130C - Decimal sum,Befunge,Accepted,218 ms,5300 KB,2018-03-02 12:10:00
35831758,Mar/02/2018 12:56,______i______,130C - Decimal sum,Befunge,Accepted,218 ms,5300 KB,2018-03-02 12:56:00
35831784,Mar/02/2018 12:57,______k______,130C - Decimal sum,Befunge,Accepted,218 ms,5300 KB,2018-03-02 12:57:00
35831826,Mar/02/2018 12:58,______h______,130C - Decimal sum,Befunge,Accepted,218 ms,5300 KB,2018-03-02 12:58:00
35838361,Mar/02/2018 16:32,_____k_____,130C - Decimal sum,Befunge,Accepted,218 ms,5300 KB,2018-03-02 16:32:00
35838372,Mar/02/2018 16:32,_____i_____,130C - Decimal sum,Befunge,Accepted,218 ms,5300 KB,2018-03-02 16:32:00
35838434,Mar/02/2018 16:33,______u______,130C - Decimal sum,Befunge,Accepted,218 ms,5300 KB,2018-03-02 16:33:00
35838435,Mar/02/2018 16:33,______n______,130C - Decimal sum,Befunge,Accepted,218 ms,5300 KB,2018-03-02 16:33:00
23670880,Jan/09/2017 23:43,Ali.Pi,130C - Decimal sum,Befunge,Accepted,216 ms,5300 KB,2017-01-09 23:43:00
884114,Nov/21/2011 15:11,nab,130C - Decimal sum,Befunge,Accepted,200 ms,4200 KB,2011-11-21 15:11:00
34974412,Feb/06/2018 17:55,Stronger2020,130C - Decimal sum,Befunge,Accepted,186 ms,5200 KB,2018-02-06 17:55:00
881052,Nov/20/2011 19:25,lovro,130C - Decimal sum,Befunge,Accepted,190 ms,4200 KB,2011-11-20 19:25:00
884028,Nov/21/2011 14:04,bunder,130C - Decimal sum,Befunge,Accepted,200 ms,4200 KB,2011-11-21 14:04:00
881283,Nov/20/2011 19:43,fujiyama,130C - Decimal sum,Befunge,Accepted,160 ms,4200 KB,2011-11-20 19:43:00
881495,Nov/20/2011 19:56,shevchen,130C - Decimal sum,Befunge,Accepted,170 ms,4200 KB,2011-11-20 19:56:00
