9420176,Jan/13/2015 00:40,justforlaugh,500C - New Year Book Reading,Python 2,Accepted,108 ms,400 KB,2015-01-13 00:40:00
35864088,Mar/03/2018 02:01,______M______,500C - New Year Book Reading,Python 2,Accepted,108 ms,4800 KB,2018-03-03 02:01:00
35871499,Mar/03/2018 09:52,______i______,500C - New Year Book Reading,Python 2,Accepted,108 ms,4800 KB,2018-03-03 09:52:00
35872004,Mar/03/2018 10:02,______k______,500C - New Year Book Reading,Python 2,Accepted,108 ms,4800 KB,2018-03-03 10:02:00
35872174,Mar/03/2018 10:04,______h______,500C - New Year Book Reading,Python 2,Accepted,108 ms,4800 KB,2018-03-03 10:04:00
35875423,Mar/03/2018 11:17,_____i_____,500C - New Year Book Reading,Python 2,Accepted,108 ms,4800 KB,2018-03-03 11:17:00
35882759,Mar/03/2018 15:44,_____k_____,500C - New Year Book Reading,Python 2,Accepted,108 ms,4800 KB,2018-03-03 15:44:00
35883510,Mar/03/2018 15:56,______n______,500C - New Year Book Reading,Python 2,Accepted,108 ms,4800 KB,2018-03-03 15:56:00
35883653,Mar/03/2018 15:57,______u______,500C - New Year Book Reading,Python 2,Accepted,108 ms,4800 KB,2018-03-03 15:57:00
9329816,Dec/31/2014 07:09,tomlau,500C - New Year Book Reading,Python 3,Accepted,389 ms,100 KB,2014-12-31 07:09:00
47521594,Dec/26/2018 16:23,jaaguptamme,500C - New Year Book Reading,Python 3,Accepted,389 ms,0 KB,2018-12-26 16:23:00
57818497,Jul/27/2019 00:12,py_ultron,500C - New Year Book Reading,GNU C++11,Accepted,31 ms,0 KB,2019-07-27 00:12:00
9330923,Dec/31/2014 09:45,pallavi,500C - New Year Book Reading,Python 2,Accepted,248 ms,200 KB,2014-12-31 09:45:00
34001129,Jan/08/2018 13:20,Fuko_Ibuki,500C - New Year Book Reading,GNU C++14,Accepted,15 ms,1900 KB,2018-01-08 13:20:00
57887265,Jul/28/2019 13:28,lopare,500C - New Year Book Reading,GNU C++11,Accepted,31 ms,0 KB,2019-07-28 13:28:00
23046488,Dec/17/2016 14:55,luka_komarovi,500C - New Year Book Reading,GNU C++11,Accepted,15 ms,0 KB,2016-12-17 14:55:00
