57820468,Jul/27/2019 01:43,py_ultron,360C - Levko and Strings,GNU C++11,Accepted,327 ms,62900 KB,2019-07-27 01:43:00
41338452,Aug/08/2018 16:43,vjudge4,360C - Levko and Strings,GNU C++,Accepted,358 ms,63000 KB,2018-08-08 16:43:00
57893705,Jul/28/2019 15:45,lopare,360C - Levko and Strings,GNU C++11,Accepted,327 ms,62900 KB,2019-07-28 15:45:00
5361497,Dec/06/2013 19:35,tourist__2,360C - Levko and Strings,GNU C++,Accepted,234 ms,31500 KB,2013-12-06 19:35:00
24584263,Feb/11/2017 10:25,kastarika,360C - Levko and Strings,GNU C++14,Accepted,234 ms,33300 KB,2017-02-11 10:25:00
35855476,Mar/02/2018 23:01,______M______,360C - Levko and Strings,GNU C++,Accepted,233 ms,33300 KB,2018-03-02 23:01:00
35857635,Mar/02/2018 23:44,______i______,360C - Levko and Strings,GNU C++,Accepted,233 ms,33300 KB,2018-03-02 23:44:00
35858007,Mar/02/2018 23:51,______k______,360C - Levko and Strings,GNU C++,Accepted,233 ms,33300 KB,2018-03-02 23:51:00
35858008,Mar/02/2018 23:51,______h______,360C - Levko and Strings,GNU C++,Accepted,233 ms,33300 KB,2018-03-02 23:51:00
35861337,Mar/03/2018 01:00,_____k_____,360C - Levko and Strings,GNU C++,Accepted,233 ms,33300 KB,2018-03-03 01:00:00
35861415,Mar/03/2018 01:02,_____i_____,360C - Levko and Strings,GNU C++,Accepted,233 ms,33300 KB,2018-03-03 01:02:00
35861803,Mar/03/2018 01:11,______u______,360C - Levko and Strings,GNU C++,Accepted,233 ms,33300 KB,2018-03-03 01:11:00
35861828,Mar/03/2018 01:11,______n______,360C - Levko and Strings,GNU C++,Accepted,233 ms,33300 KB,2018-03-03 01:11:00
5068142,Nov/11/2013 17:24,equation314,360C - Levko and Strings,GNU C++,Accepted,218 ms,31400 KB,2013-11-11 17:24:00
7663654,Sep/02/2014 00:06,lungly1,360C - Levko and Strings,GNU C++,Accepted,218 ms,31500 KB,2014-09-02 00:06:00
33922019,Jan/05/2018 15:51,zhangzy,360C - Levko and Strings,GNU C++14,Accepted,218 ms,33800 KB,2018-01-05 15:51:00
6755442,May/31/2014 11:06,anudeep2011,360C - Levko and Strings,GNU C++,Accepted,296 ms,32100 KB,2014-05-31 11:06:00
28670862,Jul/18/2017 17:19,rawatds,360C - Levko and Strings,GNU C++14,Accepted,217 ms,33500 KB,2017-07-18 17:19:00
6755457,May/31/2014 11:08,anudeep2011,360C - Levko and Strings,GNU C++,Accepted,295 ms,32100 KB,2014-05-31 11:08:00
11260109,May/25/2015 06:06,function348,360C - Levko and Strings,GNU C++,Accepted,280 ms,31600 KB,2015-05-25 06:06:00
