45459771,Nov/09/2018 02:15,TadijaSebez,844E - Upgrading Tree,GNU C++11,Accepted,373 ms,31200 KB,2018-11-09 02:15:00
54504628,May/23/2019 05:33,WOSHIGEPACHONG2,844E - Upgrading Tree,GNU C++11,Accepted,404 ms,31300 KB,2019-05-23 05:33:00
73865512,Mar/21/2020 11:15,CaiJiZXY,844E - Upgrading Tree,GNU C++11,Accepted,389 ms,31300 KB,2020-03-21 11:15:00
29757162,Aug/24/2017 21:43,Mohammad.Sj,843C - Upgrading Tree,GNU C++14,Accepted,514 ms,45300 KB,2017-08-24 21:43:00
33056817,Dec/09/2017 20:05,Georgia_001,843C - Upgrading Tree,GNU C++14,Accepted,467 ms,47100 KB,2017-12-09 20:05:00
70130441,Feb/03/2020 13:20,hjk1030,843C - Upgrading Tree,GNU C++17,Accepted,405 ms,33900 KB,2020-02-03 13:20:00
55500036,Jun/12/2019 17:36,hjk1030,843C - Upgrading Tree,GNU C++17,Accepted,389 ms,33900 KB,2019-06-12 17:36:00
57873646,Jul/28/2019 06:44,lopare,843C - Upgrading Tree,GNU C++11,Accepted,358 ms,30600 KB,2019-07-28 06:44:00
29796132,Aug/26/2017 06:40,gjghfd,843C - Upgrading Tree,GNU C++,Accepted,389 ms,12800 KB,2017-08-26 06:40:00
34189739,Jan/15/2018 09:15,zhouyuyang,843C - Upgrading Tree,GNU C++11,Accepted,280 ms,20800 KB,2018-01-15 09:15:00
39953533,Jul/04/2018 14:43,Ali_Pi#,843C - Upgrading Tree,GNU C++17,Accepted,405 ms,16600 KB,2018-07-04 14:43:00
39896146,Jul/03/2018 17:07,FallDream,843C - Upgrading Tree,GNU C++14,Accepted,389 ms,16400 KB,2018-07-03 17:07:00
29752710,Aug/24/2017 21:07,t90tank,843C - Upgrading Tree,GNU C++14,Accepted,451 ms,25100 KB,2017-08-24 21:07:00
29774018,Aug/25/2017 11:43,FoolMike,843C - Upgrading Tree,GNU C++,Accepted,296 ms,49500 KB,2017-08-25 11:43:00
29758389,Aug/24/2017 21:54,receed,843C - Upgrading Tree,GNU C++11,Accepted,1622 ms,35200 KB,2017-08-24 21:54:00
35917483,Mar/04/2018 14:05,foolishhmy,843C - Upgrading Tree,GNU C++14,Accepted,405 ms,28600 KB,2018-03-04 14:05:00
29941925,Aug/31/2017 15:31,vjudge2,843C - Upgrading Tree,GNU C++11,Accepted,312 ms,12800 KB,2017-08-31 15:31:00
29779169,Aug/25/2017 15:35,TadijaSebez,843C - Upgrading Tree,GNU C++11,Accepted,374 ms,22600 KB,2017-08-25 15:35:00
29776880,Aug/25/2017 13:50,zx2003,843C - Upgrading Tree,GNU C++,Accepted,311 ms,17800 KB,2017-08-25 13:50:00
