15914189,Feb/09/2016 16:40,not_bot_but_POT,293A - Weird Game,Python 3,Accepted,1746 ms,7200 KB,2016-02-09 16:40:00
6870088,Jun/12/2014 23:06,yugle7,293A - Weird Game,Python 3,Accepted,1622 ms,6400 KB,2014-06-12 23:06:00
3609566,Apr/23/2013 10:41,nealzane,293A - Weird Game,Python 2,Accepted,1078 ms,94200 KB,2013-04-23 10:41:00
57821249,Jul/27/2019 02:27,py_ultron,293A - Weird Game,GNU C++11,Accepted,1060 ms,10600 KB,2019-07-27 02:27:00
4239402,Aug/07/2013 11:53,__ivan__,299C - Weird Game,Python 3,Accepted,1622 ms,57100 KB,2013-08-07 11:53:00
26808164,May/02/2017 22:17,z_karaulashvili,299C - Weird Game,GNU C++14,Accepted,1184 ms,11500 KB,2017-05-02 22:17:00
26867170,May/04/2017 23:12,yurigurgenidze,299C - Weird Game,GNU C++11,Accepted,1214 ms,10600 KB,2017-05-04 23:12:00
57896636,Jul/28/2019 16:52,lopare,293A - Weird Game,GNU C++11,Accepted,1060 ms,10600 KB,2019-07-28 16:52:00
46204401,Nov/25/2018 16:24,vjudge4,299C - Weird Game,GNU C++11,Accepted,1122 ms,10600 KB,2018-11-25 16:24:00
3619675,Apr/25/2013 13:14,topkek,299C - Weird Game,GNU C++,Accepted,531 ms,5600 KB,2013-04-25 13:14:00
74840815,Mar/30/2020 18:49,1525227502,299C - Weird Game,GNU C++14,Accepted,1058 ms,9600 KB,2020-03-30 18:49:00
3604519,Apr/22/2013 20:18,* ben.hwang,293A - Weird Game,Python 2,Accepted,906 ms,6900 KB,2013-04-22 20:18:00
3651295,Apr/29/2013 17:26,rpk74m,293A - Weird Game,Java 7,Accepted,578 ms,4400 KB,2013-04-29 17:26:00
11060346,May/10/2015 09:25,Erona,293A - Weird Game,GNU C++11,Accepted,1184 ms,5700 KB,2015-05-10 09:25:00
47863044,Jan/03/2019 10:41,tusg25,299C - Weird Game,GNU C++14,Accepted,1122 ms,15500 KB,2019-01-03 10:41:00
3656448,May/01/2013 09:54,goooooooopan#,293A - Weird Game,Python 2,Accepted,1062 ms,6500 KB,2013-05-01 09:54:00
3605376,Apr/22/2013 20:37,aman2604,299C - Weird Game,GNU C,Accepted,62 ms,3900 KB,2013-04-22 20:37:00
