57182912,Jul/17/2019 10:50,yltx,39C - Moon Craters,GNU C++11,Accepted,404 ms,189200 KB,2019-07-17 10:50:00
57907628,Jul/28/2019 21:20,lopare,39C - Moon Craters,GNU C++11,Accepted,434 ms,189200 KB,2019-07-28 21:20:00
2794510,Dec/19/2012 16:15,apia,39C - Moon Craters,GNU C++0x,Accepted,608 ms,189300 KB,2012-12-19 16:15:00
35858461,Mar/03/2018 00:00,______M______,39C - Moon Craters,GNU C++11,Accepted,466 ms,191200 KB,2018-03-03 00:00:00
35860007,Mar/03/2018 00:32,______i______,39C - Moon Craters,GNU C++11,Accepted,466 ms,191200 KB,2018-03-03 00:32:00
35860518,Mar/03/2018 00:44,______h______,39C - Moon Craters,GNU C++11,Accepted,466 ms,191200 KB,2018-03-03 00:44:00
35860528,Mar/03/2018 00:44,______k______,39C - Moon Craters,GNU C++11,Accepted,466 ms,191200 KB,2018-03-03 00:44:00
35863538,Mar/03/2018 01:48,_____k_____,39C - Moon Craters,GNU C++11,Accepted,466 ms,191200 KB,2018-03-03 01:48:00
35863592,Mar/03/2018 01:50,_____i_____,39C - Moon Craters,GNU C++11,Accepted,466 ms,191200 KB,2018-03-03 01:50:00
35863991,Mar/03/2018 01:58,______n______,39C - Moon Craters,GNU C++11,Accepted,466 ms,191200 KB,2018-03-03 01:58:00
35864174,Mar/03/2018 02:03,______u______,39C - Moon Craters,GNU C++11,Accepted,466 ms,191200 KB,2018-03-03 02:03:00
58433576,Aug/07/2019 15:53,zrmpaul,39C - Moon Craters,GNU C++11,Accepted,466 ms,188700 KB,2019-08-07 15:53:00
58431602,Aug/07/2019 15:06,zrmpaul,39C - Moon Craters,GNU C++11,Accepted,436 ms,232300 KB,2019-08-07 15:06:00
58431626,Aug/07/2019 15:07,paul03,39C - Moon Craters,GNU C++11,Accepted,436 ms,232300 KB,2019-08-07 15:07:00
76794447,Apr/15/2020 15:37,JoesSR,39C - Moon Craters,GNU C++11,Accepted,434 ms,232500 KB,2020-04-15 15:37:00
76794707,Apr/15/2020 15:42,luogu_bot4,39C - Moon Craters,GNU C++11,Accepted,434 ms,232500 KB,2020-04-15 15:42:00
76795143,Apr/15/2020 15:48,luogu_bot2,39C - Moon Craters,GNU C++11,Accepted,434 ms,232500 KB,2020-04-15 15:48:00
77071824,Apr/17/2020 15:15,luogu_bot3,39C - Moon Craters,GNU C++14,Accepted,404 ms,232400 KB,2020-04-17 15:15:00
58431500,Aug/07/2019 15:03,zrmpaul,39C - Moon Craters,GNU C++11,Accepted,436 ms,232300 KB,2019-08-07 15:03:00
58432048,Aug/07/2019 15:17,zrmpaul,39C - Moon Craters,GNU C++11,Accepted,466 ms,188600 KB,2019-08-07 15:17:00
52635556,Apr/12/2019 12:47,qinding,39C - Moon Craters,GNU C++11,Accepted,404 ms,189200 KB,2019-04-12 12:47:00
2910218,Jan/13/2013 10:27,wwwwodddd,39C - Moon Craters,GNU C++0x,Accepted,531 ms,190200 KB,2013-01-13 10:27:00
2910220,Jan/13/2013 10:28,xlk,39C - Moon Craters,GNU C++0x,Accepted,531 ms,190200 KB,2013-01-13 10:28:00
