57819698,Jul/27/2019 01:04,py_ultron,414C - Mashmokh and Reverse Operation,GNU C++11,Accepted,1450 ms,39100 KB,2019-07-27 01:04:00
61199559,Sep/24/2019 10:10,lokeshreddy1999,414C - Mashmokh and Reverse Operation,GNU C++17,Accepted,1559 ms,39200 KB,2019-09-24 10:10:00
43727172,Oct/03/2018 15:42,xielinhan,414C - Mashmokh and Reverse Operation,GNU C++11,Accepted,1559 ms,39400 KB,2018-10-03 15:42:00
50593553,Feb/28/2019 11:52,vladalos,414C - Mashmokh and Reverse Operation,GNU C++17,Accepted,1575 ms,39100 KB,2019-02-28 11:52:00
57890953,Jul/28/2019 14:49,lopare,414C - Mashmokh and Reverse Operation,GNU C++11,Accepted,1450 ms,39100 KB,2019-07-28 14:49:00
59619100,Aug/28/2019 16:40,mlby,414C - Mashmokh and Reverse Operation,GNU C++11,Accepted,1466 ms,39100 KB,2019-08-28 16:40:00
49947474,Feb/15/2019 15:40,xielinhan,414C - Mashmokh and Reverse Operation,GNU C++11,Accepted,1435 ms,7900 KB,2019-02-15 15:40:00
41909978,Aug/20/2018 20:06,wonders,414C - Mashmokh and Reverse Operation,GNU C++11,Accepted,1544 ms,4100 KB,2018-08-20 20:06:00
40251289,Jul/13/2018 09:20,vjudge5,415E - Mashmokh and Reverse Operation,GNU C++,Accepted,1575 ms,8200 KB,2018-07-13 09:20:00
15229323,Jan/07/2016 22:26,ITDOI,415E - Mashmokh and Reverse Operation,GNU C++11,Accepted,2402 ms,65700 KB,2016-01-07 22:26:00
40251328,Jul/13/2018 09:21,vjudge3,414C - Mashmokh and Reverse Operation,GNU C++,Accepted,1528 ms,8200 KB,2018-07-13 09:21:00
35859481,Mar/03/2018 00:21,______M______,414C - Mashmokh and Reverse Operation,GNU C++11,Accepted,2417 ms,67700 KB,2018-03-03 00:21:00
35860977,Mar/03/2018 00:53,______i______,414C - Mashmokh and Reverse Operation,GNU C++11,Accepted,2417 ms,67700 KB,2018-03-03 00:53:00
35861498,Mar/03/2018 01:05,______h______,414C - Mashmokh and Reverse Operation,GNU C++11,Accepted,2417 ms,67700 KB,2018-03-03 01:05:00
