15914290,Feb/09/2016 16:42,not_bot_but_POT,367A - Sereja and Algorithm,Python 2,Accepted,639 ms,4400 KB,2016-02-09 16:42:00
35856022,Mar/02/2018 23:12,______M______,367A - Sereja and Algorithm,Python 2,Accepted,623 ms,8900 KB,2018-03-02 23:12:00
35857943,Mar/02/2018 23:50,______i______,367A - Sereja and Algorithm,Python 2,Accepted,623 ms,8900 KB,2018-03-02 23:50:00
35858525,Mar/03/2018 00:01,______h______,367A - Sereja and Algorithm,Python 2,Accepted,623 ms,8900 KB,2018-03-03 00:01:00
35858528,Mar/03/2018 00:01,______k______,367A - Sereja and Algorithm,Python 2,Accepted,623 ms,8900 KB,2018-03-03 00:01:00
35861587,Mar/03/2018 01:06,_____k_____,367A - Sereja and Algorithm,Python 2,Accepted,623 ms,8900 KB,2018-03-03 01:06:00
35861656,Mar/03/2018 01:08,_____i_____,367A - Sereja and Algorithm,Python 2,Accepted,623 ms,8900 KB,2018-03-03 01:08:00
35862080,Mar/03/2018 01:16,______n______,367A - Sereja and Algorithm,Python 2,Accepted,623 ms,8900 KB,2018-03-03 01:16:00
35862260,Mar/03/2018 01:21,______u______,367A - Sereja and Algorithm,Python 2,Accepted,623 ms,8900 KB,2018-03-03 01:21:00
5314416,Nov/30/2013 19:45,nealzane,367A - Sereja and Algorithm,Python 2,Accepted,577 ms,4600 KB,2013-11-30 19:45:00
5275110,Nov/27/2013 21:39,Unlenin,367A - Sereja and Algorithm,Python 2,Accepted,608 ms,10200 KB,2013-11-27 21:39:00
5314395,Nov/30/2013 19:41,nealzane,367A - Sereja and Algorithm,Python 2,Accepted,624 ms,4700 KB,2013-11-30 19:41:00
7213616,Jul/24/2014 08:32,Bubbler,367A - Sereja and Algorithm,Python 2,Accepted,655 ms,8600 KB,2014-07-24 08:32:00
5480418,Dec/20/2013 15:17,hliu20,367A - Sereja and Algorithm,Python 2,Accepted,702 ms,4600 KB,2013-12-20 15:17:00
5275073,Nov/27/2013 21:31,Unlenin,367A - Sereja and Algorithm,Python 2,Accepted,561 ms,10200 KB,2013-11-27 21:31:00
57820383,Jul/27/2019 01:38,py_ultron,367A - Sereja and Algorithm,GNU C++11,Accepted,93 ms,1400 KB,2019-07-27 01:38:00
6010366,Mar/13/2014 19:09,jackowitzd2,367A - Sereja and Algorithm,Python 2,Accepted,780 ms,6600 KB,2014-03-13 19:09:00
7333640,Aug/03/2014 05:48,vepagautam,367A - Sereja and Algorithm,GNU C++,Accepted,61 ms,1400 KB,2014-08-03 05:48:00
57893340,Jul/28/2019 15:37,lopare,367A - Sereja and Algorithm,GNU C++11,Accepted,78 ms,1400 KB,2019-07-28 15:37:00
5252908,Nov/26/2013 20:44,agutowski,367A - Sereja and Algorithm,Python 2,Accepted,639 ms,10200 KB,2013-11-26 20:44:00
5246562,Nov/26/2013 19:45,Cypi,367A - Sereja and Algorithm,Python 2,Accepted,670 ms,5800 KB,2013-11-26 19:45:00
5261155,Nov/26/2013 23:15,primate,367A - Sereja and Algorithm,Python 2,Accepted,592 ms,8600 KB,2013-11-26 23:15:00
11619546,Jun/17/2015 15:36,ITDOI,367A - Sereja and Algorithm,GNU C++11,Accepted,78 ms,1400 KB,2015-06-17 15:36:00
7893685,Sep/21/2014 13:19,wwt15,367A - Sereja and Algorithm,GNU C++,Accepted,46 ms,1200 KB,2014-09-21 13:19:00
14038479,Nov/03/2015 10:52,130705009,367A - Sereja and Algorithm,GNU C++,Accepted,46 ms,1100 KB,2015-11-03 10:52:00
16322955,Feb/25/2016 11:33,orailly,367A - Sereja and Algorithm,Python 3,Accepted,638 ms,8500 KB,2016-02-25 11:33:00
77265029,Apr/19/2020 13:38,CodeLeft,367A - Sereja and Algorithm,Python 3,Accepted,811 ms,9100 KB,2020-04-19 13:38:00
56029119,Jun/25/2019 11:33,Mohamed_Ayman,367A - Sereja and Algorithm,Python 3,Accepted,811 ms,9800 KB,2019-06-25 11:33:00
56029132,Jun/25/2019 11:33,Mohamed_Ayman,368C - Sereja and Algorithm,Python 3,Accepted,811 ms,9800 KB,2019-06-25 11:33:00
19973406,Aug/20/2016 04:39,Darknight,367A - Sereja and Algorithm,GNU C++,Accepted,61 ms,3300 KB,2016-08-20 04:39:00
5277779,Nov/28/2013 02:40,niklasb,367A - Sereja and Algorithm,GNU C++0x,Accepted,202 ms,1400 KB,2013-11-28 02:40:00
5263079,Nov/27/2013 01:28,choice,367A - Sereja and Algorithm,GNU C++0x,Accepted,265 ms,1400 KB,2013-11-27 01:28:00
5310377,Nov/30/2013 10:48,yugle7,367A - Sereja and Algorithm,Python 3,Accepted,858 ms,33400 KB,2013-11-30 10:48:00
6382980,Apr/17/2014 12:06,ytimex,367A - Sereja and Algorithm,GNU C++,Accepted,327 ms,1400 KB,2014-04-17 12:06:00
5267392,Nov/27/2013 06:46,mlz000,367A - Sereja and Algorithm,GNU C++,Accepted,46 ms,2100 KB,2013-11-27 06:46:00
21937508,Oct/31/2016 18:28,SyntexError,367A - Sereja and Algorithm,Python 2,Accepted,748 ms,8500 KB,2016-10-31 18:28:00
5310319,Nov/30/2013 10:42,yugle7,367A - Sereja and Algorithm,Python 3,Accepted,811 ms,33400 KB,2013-11-30 10:42:00
51836670,Mar/25/2019 21:43,Ahmed-Mostafa,367A - Sereja and Algorithm,GNU C++14,Accepted,576 ms,1400 KB,2019-03-25 21:43:00
10846263,Apr/24/2015 14:18,TheBeast,367A - Sereja and Algorithm,GNU C++11,Accepted,61 ms,3300 KB,2015-04-24 14:18:00
5260534,Nov/26/2013 22:38,mazurok,368C - Sereja and Algorithm,MS C++,Accepted,218 ms,1300 KB,2013-11-26 22:38:00
5419013,Dec/13/2013 11:22,12snoopy34,367A - Sereja and Algorithm,MS C++,Accepted,249 ms,1300 KB,2013-12-13 11:22:00
5251372,Nov/26/2013 20:27,Vlad_kv,368C - Sereja and Algorithm,MS C++,Accepted,202 ms,1300 KB,2013-11-26 20:27:00
5268976,Nov/27/2013 10:54,Vlad_kv,367A - Sereja and Algorithm,MS C++,Accepted,202 ms,1300 KB,2013-11-27 10:54:00
41984509,Aug/23/2018 08:04,Mk_Python_v1,367A - Sereja and Algorithm,Python 3,Accepted,966 ms,33200 KB,2018-08-23 08:04:00
42135343,Aug/27/2018 02:02,Mk_Python_v1,368C - Sereja and Algorithm,Python 3,Accepted,935 ms,33500 KB,2018-08-27 02:02:00
5310285,Nov/30/2013 10:37,yugle7,367A - Sereja and Algorithm,Python 3,Accepted,764 ms,33400 KB,2013-11-30 10:37:00
10519358,Mar/29/2015 22:02,overrorflow,367A - Sereja and Algorithm,Python 3,Accepted,997 ms,10200 KB,2015-03-29 22:02:00
7676345,Sep/03/2014 20:50,gagagapapa,367A - Sereja and Algorithm,GNU C++,Accepted,61 ms,1200 KB,2014-09-03 20:50:00
11373738,Jun/01/2015 08:53,sanban,368C - Sereja and Algorithm,GNU C++11,Accepted,592 ms,1400 KB,2015-06-01 08:53:00
15822240,Feb/05/2016 12:31,yongwhan,367A - Sereja and Algorithm,GNU C++11,Accepted,358 ms,1400 KB,2016-02-05 12:31:00
10519127,Mar/29/2015 21:36,overrorflow,367A - Sereja and Algorithm,Python 3,Accepted,998 ms,10400 KB,2015-03-29 21:36:00
15612117,Jan/27/2016 16:13,HYPERHYPERHYPERCUBELOVER#,367A - Sereja and Algorithm,GNU C++,Accepted,46 ms,1200 KB,2016-01-27 16:13:00
7422727,Aug/11/2014 06:32,jh3627,367A - Sereja and Algorithm,GNU C++0x,Accepted,62 ms,1300 KB,2014-08-11 06:32:00
5268087,Nov/27/2013 08:53,equation314,367A - Sereja and Algorithm,GNU C++,Accepted,46 ms,1200 KB,2013-11-27 08:53:00
11737560,Jun/24/2015 17:27,kiana810,368C - Sereja and Algorithm,GNU C++,Accepted,46 ms,1100 KB,2015-06-24 17:27:00
80280893,May/16/2020 08:28,iamkshat01,367A - Sereja and Algorithm,GNU C++17,Accepted,561 ms,5100 KB,2020-05-16 08:28:00
5436906,Dec/14/2013 09:21,NoSoul,367A - Sereja and Algorithm,GNU C,Accepted,46 ms,1300 KB,2013-12-14 09:21:00
18222660,Jun/02/2016 22:48,monk_z,367A - Sereja and Algorithm,GNU C++,Accepted,623 ms,3300 KB,2016-06-02 22:48:00
5524493,Dec/26/2013 15:29,Nekrolm,367A - Sereja and Algorithm,Python 2,Accepted,530 ms,6400 KB,2013-12-26 15:29:00
