31543231,Oct/20/2017 21:43,yugle7,645C - Enduring Exodus,Python 3,Accepted,358 ms,8000 KB,2017-10-20 21:43:00
17147158,Apr/03/2016 18:17,abc_1988_1106,655C - Enduring Exodus,Python 2,Accepted,295 ms,7200 KB,2016-04-03 18:17:00
35887225,Mar/03/2018 17:00,______M______,645C - Enduring Exodus,Python 3,Accepted,389 ms,8200 KB,2018-03-03 17:00:00
42136460,Aug/27/2018 03:34,Mk_Python_v1,645C - Enduring Exodus,Python 3,Accepted,436 ms,2500 KB,2018-08-27 03:34:00
42136480,Aug/27/2018 03:35,Mk_Python_v1,655C - Enduring Exodus,Python 3,Accepted,436 ms,2500 KB,2018-08-27 03:35:00
24077449,Jan/23/2017 21:00,inKerra,645C - Enduring Exodus,Python 2,Accepted,639 ms,8200 KB,2017-01-23 21:00:00
31543071,Oct/20/2017 21:34,yugle7,645C - Enduring Exodus,PyPy 3,Accepted,217 ms,28600 KB,2017-10-20 21:34:00
16790610,Mar/18/2016 20:25,SerVasilich,655C - Enduring Exodus,Python 3,Accepted,405 ms,1300 KB,2016-03-18 20:25:00
16797848,Mar/19/2016 01:26,nSayed,655C - Enduring Exodus,Python 3,Accepted,405 ms,1300 KB,2016-03-19 01:26:00
29537354,Aug/18/2017 00:15,Qumeric,655C - Enduring Exodus,PyPy 3,Accepted,233 ms,6700 KB,2017-08-18 00:15:00
16795049,Mar/18/2016 21:29,cugel,655C - Enduring Exodus,PyPy 3,Accepted,202 ms,9700 KB,2016-03-18 21:29:00
57815715,Jul/26/2019 22:34,py_ultron,645C - Enduring Exodus,GNU C++11,Accepted,46 ms,600 KB,2019-07-26 22:34:00
16793812,Mar/18/2016 21:10,beched,655C - Enduring Exodus,PyPy 2,Accepted,139 ms,3300 KB,2016-03-18 21:10:00
16836894,Mar/20/2016 14:27,bluefi,645C - Enduring Exodus,GNU C++11,Accepted,31 ms,2700 KB,2016-03-20 14:27:00
57881549,Jul/28/2019 11:00,lopare,645C - Enduring Exodus,GNU C++11,Accepted,46 ms,600 KB,2019-07-28 11:00:00
51612385,Mar/21/2019 14:03,Alice2003,645C - Enduring Exodus,Python 3,Accepted,514 ms,200 KB,2019-03-21 14:03:00
18011424,May/21/2016 01:13,spoonsplz,645C - Enduring Exodus,GNU C++11,Accepted,46 ms,3200 KB,2016-05-21 01:13:00
26705114,Apr/27/2017 17:53,Critical.Mind,645C - Enduring Exodus,GNU C++14,Accepted,31 ms,2500 KB,2017-04-27 17:53:00
17146954,Apr/03/2016 18:04,abc_1988_1106,655C - Enduring Exodus,Python 2,Accepted,296 ms,4700 KB,2016-04-03 18:04:00
