56014520,Jun/24/2019 23:09,sorry_im_smurfing,11C - How Many Squares?,GNU C++14,Accepted,124 ms,1700 KB,2019-06-24 23:09:00
57914410,Jul/29/2019 02:48,lopare,11C - How Many Squares?,GNU C++11,Accepted,92 ms,2400 KB,2019-07-29 02:48:00
9439497,Jan/16/2015 02:50,Mintoo,11C - How Many Squares?,GNU C++,Accepted,124 ms,1700 KB,2015-01-16 02:50:00
12972500,Sep/12/2015 15:20,FST_master,11C - How Many Squares?,GNU C++11,Accepted,92 ms,1600 KB,2015-09-12 15:20:00
78043640,Apr/25/2020 18:54,Hacker69,11C - How Many Squares?,GNU C++11,Accepted,92 ms,2400 KB,2020-04-25 18:54:00
35829893,Mar/02/2018 11:54,______M______,11C - How Many Squares?,GNU C++,Accepted,92 ms,4400 KB,2018-03-02 11:54:00
35831247,Mar/02/2018 12:41,______i______,11C - How Many Squares?,GNU C++,Accepted,92 ms,4400 KB,2018-03-02 12:41:00
35831271,Mar/02/2018 12:41,______k______,11C - How Many Squares?,GNU C++,Accepted,92 ms,4400 KB,2018-03-02 12:41:00
35831305,Mar/02/2018 12:42,______h______,11C - How Many Squares?,GNU C++,Accepted,92 ms,4400 KB,2018-03-02 12:42:00
35837488,Mar/02/2018 16:15,_____k_____,11C - How Many Squares?,GNU C++,Accepted,92 ms,4400 KB,2018-03-02 16:15:00
35837535,Mar/02/2018 16:15,_____i_____,11C - How Many Squares?,GNU C++,Accepted,92 ms,4400 KB,2018-03-02 16:15:00
35837570,Mar/02/2018 16:16,______u______,11C - How Many Squares?,GNU C++,Accepted,92 ms,4400 KB,2018-03-02 16:16:00
35837577,Mar/02/2018 16:16,______n______,11C - How Many Squares?,GNU C++,Accepted,92 ms,4400 KB,2018-03-02 16:16:00
7196284,Jul/21/2014 19:23,vjudge2,11C - How Many Squares?,GNU C++,Accepted,92 ms,1700 KB,2014-07-21 19:23:00
69818622,Jan/30/2020 09:59,vishnu_1710,11C - How Many Squares?,GNU C++14,Accepted,92 ms,1500 KB,2020-01-30 09:59:00
2998074,Jan/23/2013 20:02,FredaShi,11C - How Many Squares?,GNU C++,Accepted,62 ms,1700 KB,2013-01-23 20:02:00
4415735,Sep/06/2013 22:49,Mobinteymoori#,11C - How Many Squares?,GNU C++,Accepted,124 ms,1700 KB,2013-09-06 22:49:00
48559374,Jan/19/2019 09:45,Mandir_Wahi_Banayenge,11C - How Many Squares?,GNU C++14,Accepted,92 ms,1500 KB,2019-01-19 09:45:00
65547421,Nov/22/2019 20:35,bigDuck,11C - How Many Squares?,GNU C++17,Accepted,122 ms,1700 KB,2019-11-22 20:35:00
20488367,Sep/10/2016 04:31,Dirak,11C - How Many Squares?,GNU C++11,Accepted,124 ms,2400 KB,2016-09-10 04:31:00
20488556,Sep/10/2016 04:54,Jin_Haonan,11C - How Many Squares?,GNU C++,Accepted,92 ms,2400 KB,2016-09-10 04:54:00
31133977,Oct/08/2017 08:57,vjudge1,11C - How Many Squares?,GNU C++,Accepted,92 ms,2600 KB,2017-10-08 08:57:00
31133974,Oct/08/2017 08:57,Fuko_Ibuki,11C - How Many Squares?,GNU C++14,Accepted,92 ms,1700 KB,2017-10-08 08:57:00
31135435,Oct/08/2017 10:03,vjudge4,11C - How Many Squares?,GNU C++,Accepted,92 ms,1700 KB,2017-10-08 10:03:00
31135566,Oct/08/2017 10:10,vjudge1,11C - How Many Squares?,GNU C++,Accepted,62 ms,1700 KB,2017-10-08 10:10:00
31134471,Oct/08/2017 09:21,vjudge1,11C - How Many Squares?,GNU C++,Accepted,62 ms,1700 KB,2017-10-08 09:21:00
31135500,Oct/08/2017 10:06,vjudge1,11C - How Many Squares?,GNU C++,Accepted,62 ms,1700 KB,2017-10-08 10:06:00
5863038,Feb/01/2014 17:57,chloroplast,11C - How Many Squares?,GNU C++,Accepted,218 ms,1700 KB,2014-02-01 17:57:00
31135627,Oct/08/2017 10:12,vjudge4,11C - How Many Squares?,GNU C++,Accepted,92 ms,1700 KB,2017-10-08 10:12:00
31135413,Oct/08/2017 10:02,vjudge4,11C - How Many Squares?,GNU C++,Accepted,92 ms,1700 KB,2017-10-08 10:02:00
31132158,Oct/08/2017 07:15,vjudge5,11C - How Many Squares?,GNU C++,Accepted,92 ms,2600 KB,2017-10-08 07:15:00
71484301,Feb/20/2020 12:33,ak_taniya124,11C - How Many Squares?,GNU C++14,Accepted,92 ms,1500 KB,2020-02-20 12:33:00
31139906,Oct/08/2017 13:03,vjudge1,11C - How Many Squares?,GNU C++,Accepted,62 ms,1700 KB,2017-10-08 13:03:00
31144329,Oct/08/2017 15:45,vjudge4,11C - How Many Squares?,GNU C++,Accepted,62 ms,1700 KB,2017-10-08 15:45:00
13009174,Sep/15/2015 17:10,ascchrvalstr,11C - How Many Squares?,GNU C++,Accepted,62 ms,1400 KB,2015-09-15 17:10:00
31136131,Oct/08/2017 10:35,vjudge5,11C - How Many Squares?,GNU C++,Accepted,92 ms,1700 KB,2017-10-08 10:35:00
4048809,Jul/11/2013 07:17,alex-china,11C - How Many Squares?,GNU C++,Accepted,265 ms,1700 KB,2013-07-11 07:17:00
10143500,Mar/04/2015 13:44,vjudge2,11C - How Many Squares?,GNU C++,Accepted,92 ms,1500 KB,2015-03-04 13:44:00
31186176,Oct/10/2017 13:00,vjudge3,11C - How Many Squares?,GNU C++,Accepted,62 ms,2800 KB,2017-10-10 13:00:00
7433108,Aug/12/2014 11:51,fan_hd,11C - How Many Squares?,GNU C++,Accepted,92 ms,2600 KB,2014-08-12 11:51:00
31134854,Oct/08/2017 09:38,vjudge3,11C - How Many Squares?,GNU C++,Accepted,404 ms,1900 KB,2017-10-08 09:38:00
43511971,Sep/28/2018 03:39,PiCaHor,11C - How Many Squares?,GNU C++11,Accepted,92 ms,2400 KB,2018-09-28 03:39:00
6873663,Jun/13/2014 18:38,zeyuanxy,11C - How Many Squares?,GNU C++0x,Accepted,216 ms,1700 KB,2014-06-13 18:38:00
31131521,Oct/08/2017 06:21,vjudge5,11C - How Many Squares?,GNU C++,Accepted,92 ms,1500 KB,2017-10-08 06:21:00
31136043,Oct/08/2017 10:31,Bartholomew,11C - How Many Squares?,GNU C++14,Accepted,404 ms,1900 KB,2017-10-08 10:31:00
13711587,Oct/18/2015 14:25,130705009,11C - How Many Squares?,GNU C++,Accepted,468 ms,1700 KB,2015-10-18 14:25:00
23355169,Dec/27/2016 11:25,Ali.Pi,11C - How Many Squares?,GNU C++14,Accepted,434 ms,3600 KB,2016-12-27 11:25:00
