4057751,Jul/13/2013 07:59,Chen_ChaoRui,313C - Ilya and Matrix,Python 2,Accepted,1656 ms,60000 KB,2013-07-13 07:59:00
35847249,Mar/02/2018 19:40,______M______,313C - Ilya and Matrix,Python 2,Accepted,982 ms,64300 KB,2018-03-02 19:40:00
35853650,Mar/02/2018 22:20,______i______,313C - Ilya and Matrix,Python 2,Accepted,982 ms,64300 KB,2018-03-02 22:20:00
35854636,Mar/02/2018 22:45,______k______,313C - Ilya and Matrix,Python 2,Accepted,982 ms,64300 KB,2018-03-02 22:45:00
35854660,Mar/02/2018 22:45,______h______,313C - Ilya and Matrix,Python 2,Accepted,982 ms,64300 KB,2018-03-02 22:45:00
35858364,Mar/02/2018 23:57,_____k_____,313C - Ilya and Matrix,Python 2,Accepted,982 ms,64300 KB,2018-03-02 23:57:00
35858451,Mar/03/2018 00:00,_____i_____,313C - Ilya and Matrix,Python 2,Accepted,982 ms,64300 KB,2018-03-03 00:00:00
35859088,Mar/03/2018 00:13,______n______,313C - Ilya and Matrix,Python 2,Accepted,982 ms,64300 KB,2018-03-03 00:13:00
35859095,Mar/03/2018 00:13,______u______,313C - Ilya and Matrix,Python 2,Accepted,982 ms,64300 KB,2018-03-03 00:13:00
3826588,Jun/06/2013 09:42,l2icee,313C - Ilya and Matrix,Python 2,Accepted,1687 ms,59900 KB,2013-06-06 09:42:00
3818072,Jun/03/2013 12:54,miniput,313C - Ilya and Matrix,Python 2,Accepted,1656 ms,60000 KB,2013-06-03 12:54:00
3825915,Jun/06/2013 00:06,skull,313C - Ilya and Matrix,Python 2,Accepted,1734 ms,59900 KB,2013-06-06 00:06:00
3908695,Jun/17/2013 12:04,justforlaugh,313C - Ilya and Matrix,Python 2,Accepted,1609 ms,60200 KB,2013-06-17 12:04:00
3908698,Jun/17/2013 12:05,justforlaugh,313C - Ilya and Matrix,Python 2,Accepted,1640 ms,60200 KB,2013-06-17 12:05:00
9289471,Dec/28/2014 10:51,Lei_Xufei,313C - Ilya and Matrix,Python 2,Accepted,998 ms,59900 KB,2014-12-28 10:51:00
3908700,Jun/17/2013 12:05,justforlaugh,313C - Ilya and Matrix,Python 2,Accepted,1609 ms,60200 KB,2013-06-17 12:05:00
3908702,Jun/17/2013 12:06,justforlaugh,313C - Ilya and Matrix,Python 2,Accepted,1812 ms,60000 KB,2013-06-17 12:06:00
4681261,Oct/05/2013 17:35,Unlenin,313C - Ilya and Matrix,Python 2,Accepted,1902 ms,60000 KB,2013-10-05 17:35:00
6161332,Mar/27/2014 16:23,t.janssen52,313C - Ilya and Matrix,Python 2,Accepted,998 ms,59900 KB,2014-03-27 16:23:00
73831843,Mar/20/2020 23:20,zapdospops,313C - Ilya and Matrix,Python 3,Accepted,920 ms,72900 KB,2020-03-20 23:20:00
3908704,Jun/17/2013 12:07,justforlaugh,313C - Ilya and Matrix,Python 2,Accepted,1622 ms,60000 KB,2013-06-17 12:07:00
43035700,Sep/18/2018 16:31,sambit25,313C - Ilya and Matrix,PyPy 2,Accepted,577 ms,52300 KB,2018-09-18 16:31:00
76727950,Apr/14/2020 21:25,thukrake_mera_pyaar,313C - Ilya and Matrix,Python 3,Accepted,904 ms,73100 KB,2020-04-14 21:25:00
3826596,Jun/06/2013 09:45,l2icee,313C - Ilya and Matrix,Python 2,Accepted,1734 ms,60000 KB,2013-06-06 09:45:00
4129434,Jul/21/2013 16:53,vagnard,313C - Ilya and Matrix,Python 2,Accepted,1687 ms,60100 KB,2013-07-21 16:53:00
55421609,Jun/11/2019 09:48,Mohamed_Ayman,313C - Ilya and Matrix,Python 3,Accepted,904 ms,73200 KB,2019-06-11 09:48:00
3965688,Jun/27/2013 06:21,leeaa,313C - Ilya and Matrix,Python 2,Accepted,1703 ms,60000 KB,2013-06-27 06:21:00
