32114260,Nov/07/2017 12:59,yugle7,703C - Chris and Road,Python 3,Accepted,93 ms,0 KB,2017-11-07 12:59:00
19665386,Aug/06/2016 11:07,rpk74m,703C - Chris and Road,Python 3,Accepted,93 ms,4500 KB,2016-08-06 11:07:00
32113313,Nov/07/2017 11:57,yugle7,703C - Chris and Road,Python 3,Accepted,124 ms,700 KB,2017-11-07 11:57:00
19673576,Aug/06/2016 19:37,SinOfWrath,703C - Chris and Road,Python 3,Accepted,93 ms,4500 KB,2016-08-06 19:37:00
42136708,Aug/27/2018 03:50,Mk_Python_v1,703C - Chris and Road,Python 3,Accepted,155 ms,0 KB,2018-08-27 03:50:00
20065795,Aug/22/2016 19:09,HaiDang2001VN,703C - Chris and Road,FPC,Accepted,31 ms,1600 KB,2016-08-22 19:09:00
57814560,Jul/26/2019 22:00,py_ultron,703C - Chris and Road,GNU C++11,Accepted,124 ms,0 KB,2019-07-26 22:00:00
20104916,Aug/24/2016 14:59,Remarque,703C - Chris and Road,Python 3,Accepted,93 ms,4500 KB,2016-08-24 14:59:00
19686219,Aug/07/2016 15:05,iSerya,703C - Chris and Road,Python 3,Accepted,93 ms,4500 KB,2016-08-07 15:05:00
19686184,Aug/07/2016 15:03,iSerya,703C - Chris and Road,Python 3,Accepted,93 ms,4500 KB,2016-08-07 15:03:00
27050129,May/12/2017 11:41,prakash14,703C - Chris and Road,GNU C++,Accepted,140 ms,0 KB,2017-05-12 11:41:00
57879709,Jul/28/2019 10:12,lopare,703C - Chris and Road,GNU C++11,Accepted,124 ms,0 KB,2019-07-28 10:12:00
25760683,Mar/24/2017 03:55,Trunks,703C - Chris and Road,PyPy 2,Accepted,233 ms,24500 KB,2017-03-24 03:55:00
40307868,Jul/14/2018 09:42,Yee_172,703C - Chris and Road,Python 3,Accepted,155 ms,1100 KB,2018-07-14 09:42:00
40308883,Jul/14/2018 10:08,vjudge3,703C - Chris and Road,Python 3,Accepted,155 ms,1100 KB,2018-07-14 10:08:00
19663600,Aug/06/2016 09:27,taikepa,703C - Chris and Road,GNU C++,Accepted,109 ms,2100 KB,2016-08-06 09:27:00
20937077,Sep/27/2016 06:07,ZYF1024,703C - Chris and Road,GNU C++14,Accepted,108 ms,200 KB,2016-09-27 06:07:00
19660342,Aug/06/2016 04:36,VAVAvile,703C - Chris and Road,GNU C++11,Accepted,124 ms,2100 KB,2016-08-06 04:36:00
21582101,Oct/19/2016 07:29,coco0115401,703C - Chris and Road,GNU C++11,Accepted,124 ms,2100 KB,2016-10-19 07:29:00
27356793,May/26/2017 16:47,ccw630,703C - Chris and Road,GNU C++11,Accepted,61 ms,0 KB,2017-05-26 16:47:00
19786044,Aug/11/2016 17:29,leslie071564,703C - Chris and Road,Python 2,Accepted,77 ms,4500 KB,2016-08-11 17:29:00
27356805,May/26/2017 16:47,vjudge3,703C - Chris and Road,GNU C++11,Accepted,62 ms,0 KB,2017-05-26 16:47:00
28577057,Jul/15/2017 18:29,Scut82,703C - Chris and Road,GNU C++,Accepted,139 ms,2100 KB,2017-07-15 18:29:00
19686848,Aug/07/2016 15:49,af0706,703C - Chris and Road,Python 3,Accepted,93 ms,4500 KB,2016-08-07 15:49:00
19926472,Aug/17/2016 15:19,adc333,703C - Chris and Road,Python 3,Accepted,93 ms,4500 KB,2016-08-17 15:19:00
19766088,Aug/10/2016 16:09,Gray_58,703C - Chris and Road,FPC,Accepted,30 ms,1600 KB,2016-08-10 16:09:00
29822399,Aug/27/2017 11:54,KagamiharaNadeshiko,703C - Chris and Road,FPC,Accepted,15 ms,0 KB,2017-08-27 11:54:00
19655814,Aug/05/2016 20:09,lungly1,703C - Chris and Road,GNU C++11,Accepted,156 ms,2100 KB,2016-08-05 20:09:00
19671484,Aug/06/2016 17:18,frabbi-sw,703C - Chris and Road,GNU C++11,Accepted,31 ms,2000 KB,2016-08-06 17:18:00
23379572,Dec/28/2016 17:09,Ali.Pi,703C - Chris and Road,GNU C++14,Accepted,124 ms,2000 KB,2016-12-28 17:09:00
22495618,Nov/25/2016 21:28,Hildegrin,703C - Chris and Road,Python 2,Accepted,77 ms,100 KB,2016-11-25 21:28:00
19646761,Aug/05/2016 10:49,StrasbourgToumaKazusa,703C - Chris and Road,GNU C++11,Accepted,234 ms,2100 KB,2016-08-05 10:49:00
25941090,Mar/30/2017 08:03,cabinfever,703C - Chris and Road,GNU C++14,Accepted,140 ms,2000 KB,2017-03-30 08:03:00
50241251,Feb/20/2019 16:02,vjudge1,703C - Chris and Road,GNU C++17,Accepted,31 ms,0 KB,2019-02-20 16:02:00
19683787,Aug/07/2016 12:11,julyc,703C - Chris and Road,GNU C++,Accepted,15 ms,2000 KB,2016-08-07 12:11:00
60531558,Sep/14/2019 15:41,MinecraftFuns,703C - Chris and Road,GNU C++17,Accepted,109 ms,200 KB,2019-09-14 15:41:00
19627853,Aug/04/2016 19:26,cjwj5505,703C - Chris and Road,MS C++,Accepted,30 ms,2000 KB,2016-08-04 19:26:00
19647222,Aug/05/2016 11:14,warpgate,703C - Chris and Road,MS C++,Accepted,30 ms,2000 KB,2016-08-05 11:14:00
20612450,Sep/14/2016 14:20,elch10,703C - Chris and Road,GNU C++11,Accepted,31 ms,0 KB,2016-09-14 14:20:00
19666299,Aug/06/2016 11:53,YeSatellite,703C - Chris and Road,GNU C++11,Accepted,31 ms,2000 KB,2016-08-06 11:53:00
19739600,Aug/09/2016 06:21,yangjun2,703C - Chris and Road,GNU C++,Accepted,139 ms,2100 KB,2016-08-09 06:21:00
19654498,Aug/05/2016 18:29,vjudge5,703C - Chris and Road,MS C++,Accepted,31 ms,2000 KB,2016-08-05 18:29:00
53661542,May/02/2019 11:01,vjudge1,703C - Chris and Road,GNU C++14,Accepted,46 ms,200 KB,2019-05-02 11:01:00
24956692,Feb/24/2017 09:49,shera002#,703C - Chris and Road,GNU C++14,Accepted,124 ms,2000 KB,2017-02-24 09:49:00
53661449,May/02/2019 10:57,vjudge2,703C - Chris and Road,GNU C++17,Accepted,46 ms,0 KB,2019-05-02 10:57:00
19647176,Aug/05/2016 11:12,nguyen.silver,703C - Chris and Road,GNU C++11,Accepted,62 ms,2100 KB,2016-08-05 11:12:00
19630498,Aug/04/2016 19:44,old_boo,703C - Chris and Road,Python 3,Accepted,93 ms,4500 KB,2016-08-04 19:44:00
19645488,Aug/05/2016 09:44,evg.anikin,703C - Chris and Road,Python 2,Accepted,78 ms,4500 KB,2016-08-05 09:44:00
20208206,Aug/28/2016 12:14,zimpha,703C - Chris and Road,GNU C++11,Accepted,139 ms,2100 KB,2016-08-28 12:14:00
19641898,Aug/05/2016 05:09,Ajatar,703C - Chris and Road,GNU C++,Accepted,31 ms,1800 KB,2016-08-05 05:09:00
19653908,Aug/05/2016 17:49,weak_male,703C - Chris and Road,GNU C++,Accepted,31 ms,1800 KB,2016-08-05 17:49:00
24402057,Feb/03/2017 08:14,zhan8855,703C - Chris and Road,GNU C++,Accepted,15 ms,1800 KB,2017-02-03 08:14:00
19739571,Aug/09/2016 06:19,yangjun2,703C - Chris and Road,GNU C++,Accepted,139 ms,2200 KB,2016-08-09 06:19:00
19645627,Aug/05/2016 09:52,talker,703C - Chris and Road,GNU C++11,Accepted,30 ms,1800 KB,2016-08-05 09:52:00
53661435,May/02/2019 10:57,Rotepad,703C - Chris and Road,GNU C++17,Accepted,46 ms,0 KB,2019-05-02 10:57:00
19649287,Aug/05/2016 13:01,Rice9547,703C - Chris and Road,GNU C++11,Accepted,140 ms,2100 KB,2016-08-05 13:01:00
19668273,Aug/06/2016 13:45,Arkcy,703C - Chris and Road,GNU C++11,Accepted,15 ms,2000 KB,2016-08-06 13:45:00
33200223,Dec/13/2017 05:35,vjudge5,703C - Chris and Road,GNU C++,Accepted,30 ms,2000 KB,2017-12-13 05:35:00
19822856,Aug/12/2016 10:53,WalkingDeade,703C - Chris and Road,FPC,Accepted,31 ms,1600 KB,2016-08-12 10:53:00
19638607,Aug/04/2016 23:01,abigcat,703C - Chris and Road,GNU C++11,Accepted,15 ms,2000 KB,2016-08-04 23:01:00
38654590,May/27/2018 14:55,bojverdict1,703C - Chris and Road,GNU C++14,Accepted,31 ms,0 KB,2018-05-27 14:55:00
20258771,Aug/29/2016 19:40,amand26,703C - Chris and Road,GNU C++,Accepted,156 ms,0 KB,2016-08-29 19:40:00
29860765,Aug/29/2017 11:03,Flash-boy,703C - Chris and Road,GNU C++14,Accepted,31 ms,0 KB,2017-08-29 11:03:00
26720084,Apr/28/2017 16:30,Joker1010123,703C - Chris and Road,GNU C++11,Accepted,140 ms,2100 KB,2017-04-28 16:30:00
19654711,Aug/05/2016 18:47,kreksi,703C - Chris and Road,GNU C++11,Accepted,156 ms,2500 KB,2016-08-05 18:47:00
19941186,Aug/18/2016 09:56,zyy123,703C - Chris and Road,GNU C++,Accepted,31 ms,1900 KB,2016-08-18 09:56:00
21893964,Oct/30/2016 17:30,vjudge1,703C - Chris and Road,MS C++,Accepted,31 ms,0 KB,2016-10-30 17:30:00
23616372,Jan/07/2017 07:21,nickluo,703C - Chris and Road,GNU C++,Accepted,31 ms,1900 KB,2017-01-07 07:21:00
21170252,Oct/03/2016 21:13,vjudge4,703C - Chris and Road,GNU C++,Accepted,15 ms,0 KB,2016-10-03 21:13:00
19942325,Aug/18/2016 11:18,xu37286,703C - Chris and Road,GNU C++,Accepted,30 ms,1800 KB,2016-08-18 11:18:00
39053876,Jun/08/2018 22:39,bojverdict1,703C - Chris and Road,GNU C++14,Accepted,31 ms,0 KB,2018-06-08 22:39:00
28464916,Jul/12/2017 10:04,vjudge5,703C - Chris and Road,GNU C++14,Accepted,31 ms,1900 KB,2017-07-12 10:04:00
19725004,Aug/08/2016 12:35,kunaajain,703C - Chris and Road,GNU C++,Accepted,139 ms,2100 KB,2016-08-08 12:35:00
19626660,Aug/04/2016 19:13,stasiek008,703C - Chris and Road,GNU C++,Accepted,30 ms,2000 KB,2016-08-04 19:13:00
20274454,Aug/30/2016 12:15,sfiction,703C - Chris and Road,GNU C++11,Accepted,15 ms,0 KB,2016-08-30 12:15:00
23686885,Jan/10/2017 22:22,bhardwaj_rahul,703C - Chris and Road,GNU C++14,Accepted,124 ms,3600 KB,2017-01-10 22:22:00
22146876,Nov/10/2016 14:32,E-Maks,703C - Chris and Road,GNU C++14,Accepted,140 ms,200 KB,2016-11-10 14:32:00
77276630,Apr/19/2020 16:02,motorcycle,703C - Chris and Road,GNU C++11,Accepted,46 ms,0 KB,2020-04-19 16:02:00
19643593,Aug/05/2016 07:44,bibibibi,703C - Chris and Road,GNU C++11,Accepted,31 ms,2000 KB,2016-08-05 07:44:00
19667414,Aug/06/2016 12:53,Vasiliy_48,703C - Chris and Road,GNU C++11,Accepted,108 ms,2100 KB,2016-08-06 12:53:00
19840261,Aug/13/2016 06:02,vjudge2,703C - Chris and Road,GNU C++,Accepted,31 ms,2000 KB,2016-08-13 06:02:00
19885979,Aug/15/2016 13:49,cupel,703C - Chris and Road,GNU C++11,Accepted,140 ms,2100 KB,2016-08-15 13:49:00
19628177,Aug/04/2016 19:28,* Hansuzu,703C - Chris and Road,GNU C++11,Accepted,156 ms,2100 KB,2016-08-04 19:28:00
