57817861,Jul/26/2019 23:48,py_ultron,535E - Tavas and Pashmaks,GNU C++11,Accepted,592 ms,13300 KB,2019-07-26 23:48:00
28504736,Jul/13/2017 17:12,vjudge2,535E - Tavas and Pashmaks,GNU C++,Accepted,826 ms,15400 KB,2017-07-13 17:12:00
28504747,Jul/13/2017 17:12,vjudge2,535E - Tavas and Pashmaks,GNU C++,Accepted,826 ms,15400 KB,2017-07-13 17:12:00
57885965,Jul/28/2019 12:54,lopare,535E - Tavas and Pashmaks,GNU C++11,Accepted,577 ms,13300 KB,2019-07-28 12:54:00
35871855,Mar/03/2018 09:58,______M______,535E - Tavas and Pashmaks,GNU C++,Accepted,639 ms,15300 KB,2018-03-03 09:58:00
35873855,Mar/03/2018 10:40,______i______,535E - Tavas and Pashmaks,GNU C++,Accepted,639 ms,15300 KB,2018-03-03 10:40:00
35874231,Mar/03/2018 10:46,______k______,535E - Tavas and Pashmaks,GNU C++,Accepted,639 ms,15300 KB,2018-03-03 10:46:00
35874446,Mar/03/2018 10:51,______h______,535E - Tavas and Pashmaks,GNU C++,Accepted,639 ms,15300 KB,2018-03-03 10:51:00
35885368,Mar/03/2018 16:27,_____i_____,535E - Tavas and Pashmaks,GNU C++,Accepted,639 ms,15300 KB,2018-03-03 16:27:00
35886588,Mar/03/2018 16:50,______u______,535E - Tavas and Pashmaks,GNU C++,Accepted,639 ms,15300 KB,2018-03-03 16:50:00
24404617,Feb/03/2017 10:46,zhanglexing,536C - Tavas and Pashmaks,GNU C++,Accepted,31 ms,3700 KB,2017-02-03 10:46:00
16617616,Mar/09/2016 16:39,jiangshibiao#,536C - Tavas and Pashmaks,GNU C++,Accepted,124 ms,9800 KB,2016-03-09 16:39:00
49907161,Feb/14/2019 15:33,xielinhan,536C - Tavas and Pashmaks,GNU C++11,Accepted,109 ms,9800 KB,2019-02-14 15:33:00
26499731,Apr/19/2017 18:56,BanFcc,536C - Tavas and Pashmaks,GNU C++14,Accepted,78 ms,4400 KB,2017-04-19 18:56:00
12844509,Sep/04/2015 21:51,ITDOI,535E - Tavas and Pashmaks,GNU C++11,Accepted,234 ms,8500 KB,2015-09-04 21:51:00
28504590,Jul/13/2017 17:05,foreverpiano,535E - Tavas and Pashmaks,GNU C++,Accepted,93 ms,15400 KB,2017-07-13 17:05:00
44537054,Oct/19/2018 12:27,FlashHu,535E - Tavas and Pashmaks,GNU C++11,Accepted,31 ms,2100 KB,2018-10-19 12:27:00
44255609,Oct/13/2018 15:14,vjudge4,535E - Tavas and Pashmaks,GNU C++11,Accepted,31 ms,2100 KB,2018-10-13 15:14:00
11278844,May/26/2015 15:59,Dark_sun,536C - Tavas and Pashmaks,GNU C++11,Accepted,108 ms,32000 KB,2015-05-26 15:59:00
11279016,May/26/2015 16:14,Dark_sun,536C - Tavas and Pashmaks,GNU C++11,Accepted,109 ms,32000 KB,2015-05-26 16:14:00
11335823,May/28/2015 19:29,xwind,536C - Tavas and Pashmaks,GNU C++11,Accepted,109 ms,32000 KB,2015-05-28 19:29:00
27790254,Jun/15/2017 12:14,vjudge2,535E - Tavas and Pashmaks,GNU C++,Accepted,139 ms,47600 KB,2017-06-15 12:14:00
44544640,Oct/19/2018 15:59,zwszwszws,535E - Tavas and Pashmaks,GNU C++11,Accepted,577 ms,85100 KB,2018-10-19 15:59:00
10817693,Apr/22/2015 02:42,yum,536C - Tavas and Pashmaks,GNU C++11,Accepted,311 ms,19300 KB,2015-04-22 02:42:00
62654234,Oct/16/2019 02:54,luogu_bot3,535E - Tavas and Pashmaks,GNU C++11,Accepted,93 ms,5300 KB,2019-10-16 02:54:00
27790327,Jun/15/2017 12:19,vjudge5,535E - Tavas and Pashmaks,GNU C++,Accepted,124 ms,47600 KB,2017-06-15 12:19:00
27784007,Jun/15/2017 04:02,vjudge5,535E - Tavas and Pashmaks,GNU C++,Accepted,93 ms,5100 KB,2017-06-15 04:02:00
11390027,Jun/02/2015 15:43,Murtazo.Ali,535E - Tavas and Pashmaks,GNU C++11,Accepted,108 ms,12500 KB,2015-06-02 15:43:00
11003871,May/05/2015 12:37,Yaroslav-555,535E - Tavas and Pashmaks,GNU C++11,Accepted,109 ms,12500 KB,2015-05-05 12:37:00
11107124,May/15/2015 15:53,ali.r.s,535E - Tavas and Pashmaks,GNU C++11,Accepted,108 ms,12500 KB,2015-05-15 15:53:00
71256420,Feb/17/2020 07:51,gongsuidashen,535E - Tavas and Pashmaks,GNU C++11,Accepted,31 ms,2100 KB,2020-02-17 07:51:00
44544749,Oct/19/2018 16:01,zwszwszws,535E - Tavas and Pashmaks,GNU C++11,Accepted,561 ms,85100 KB,2018-10-19 16:01:00
10745348,Apr/16/2015 22:29,T0RRES,536C - Tavas and Pashmaks,GNU C++11,Accepted,109 ms,12500 KB,2015-04-16 22:29:00
10745359,Apr/16/2015 22:30,T0RRES,535E - Tavas and Pashmaks,GNU C++11,Accepted,109 ms,12500 KB,2015-04-16 22:30:00
11830845,Jun/29/2015 05:42,zld3794955,536C - Tavas and Pashmaks,GNU C++11,Accepted,639 ms,6000 KB,2015-06-29 05:42:00
27171665,May/17/2017 06:49,tene3nt,536C - Tavas and Pashmaks,GNU C++11,Accepted,93 ms,35600 KB,2017-05-17 06:49:00
11830863,Jun/29/2015 05:44,zld3794955,536C - Tavas and Pashmaks,GNU C++11,Accepted,78 ms,6000 KB,2015-06-29 05:44:00
58480825,Aug/09/2019 08:28,Dijkstra-QFJ,535E - Tavas and Pashmaks,GNU C++11,Accepted,93 ms,3500 KB,2019-08-09 08:28:00
27171687,May/17/2017 06:52,tene3nt,536C - Tavas and Pashmaks,GNU C++11,Accepted,93 ms,35600 KB,2017-05-17 06:52:00
44548798,Oct/19/2018 17:31,luogu_bot4,535E - Tavas and Pashmaks,GNU C++11,Accepted,156 ms,8500 KB,2018-10-19 17:31:00
55389288,Jun/10/2019 11:57,RedStar_13,536C - Tavas and Pashmaks,GNU C++11,Accepted,77 ms,3300 KB,2019-06-10 11:57:00
40213897,Jul/12/2018 03:26,vjudge1,535E - Tavas and Pashmaks,GNU C++,Accepted,93 ms,3500 KB,2018-07-12 03:26:00
15173432,Jan/04/2016 01:21,suchir,536C - Tavas and Pashmaks,GNU C++11,Accepted,93 ms,5700 KB,2016-01-04 01:21:00
10729254,Apr/15/2015 13:20,2222,536C - Tavas and Pashmaks,GNU C++11,Accepted,78 ms,4700 KB,2015-04-15 13:20:00
62655852,Oct/16/2019 04:31,luogu_bot3,535E - Tavas and Pashmaks,GNU C++11,Accepted,171 ms,10600 KB,2019-10-16 04:31:00
62658495,Oct/16/2019 06:52,hzoiooo,535E - Tavas and Pashmaks,GNU C++11,Accepted,171 ms,10600 KB,2019-10-16 06:52:00
44544985,Oct/19/2018 16:07,luogu_bot1,535E - Tavas and Pashmaks,GNU C++11,Accepted,623 ms,85100 KB,2018-10-19 16:07:00
27785626,Jun/15/2017 06:56,vjudge4,535E - Tavas and Pashmaks,GNU C++,Accepted,233 ms,8800 KB,2017-06-15 06:56:00
40213887,Jul/12/2018 03:25,Dance_Of_Faith,536C - Tavas and Pashmaks,GNU C++17,Accepted,124 ms,3700 KB,2018-07-12 03:25:00
40269642,Jul/13/2018 17:48,Als123,536C - Tavas and Pashmaks,GNU C++17,Accepted,187 ms,16100 KB,2018-07-13 17:48:00
70845426,Feb/12/2020 16:19,WZYYN,535E - Tavas and Pashmaks,GNU C++11,Accepted,62 ms,3900 KB,2020-02-12 16:19:00
45088264,Oct/30/2018 11:28,Conical,535E - Tavas and Pashmaks,GNU C++11,Accepted,93 ms,8600 KB,2018-10-30 11:28:00
19820846,Aug/12/2016 09:24,vjudge5,536C - Tavas and Pashmaks,GNU C++11,Accepted,670 ms,18500 KB,2016-08-12 09:24:00
27789453,Jun/15/2017 11:28,vjudge2,535E - Tavas and Pashmaks,GNU C++,Accepted,218 ms,8800 KB,2017-06-15 11:28:00
44690707,Oct/22/2018 14:54,xuzhiyuan,535E - Tavas and Pashmaks,GNU C++11,Accepted,46 ms,8200 KB,2018-10-22 14:54:00
24400670,Feb/03/2017 06:26,zhan8855,536C - Tavas and Pashmaks,GNU C++,Accepted,265 ms,13900 KB,2017-02-03 06:26:00
74980815,Mar/31/2020 18:24,wingkwong,536C - Tavas and Pashmaks,GNU C++11,Accepted,218 ms,8300 KB,2020-03-31 18:24:00
27789921,Jun/15/2017 11:52,vjudge1,535E - Tavas and Pashmaks,GNU C++,Accepted,218 ms,10400 KB,2017-06-15 11:52:00
33103031,Dec/11/2017 16:33,FallDream,536C - Tavas and Pashmaks,GNU C++14,Accepted,265 ms,16900 KB,2017-12-11 16:33:00
13907157,Oct/28/2015 04:15,130705009,535E - Tavas and Pashmaks,GNU C++,Accepted,171 ms,11700 KB,2015-10-28 04:15:00
10751417,Apr/17/2015 16:29,wyxourlove,536C - Tavas and Pashmaks,GNU C++,Accepted,78 ms,5000 KB,2015-04-17 16:29:00
19820836,Aug/12/2016 09:24,cxaphoenix,535E - Tavas and Pashmaks,GNU C++11,Accepted,654 ms,18500 KB,2016-08-12 09:24:00
72933981,Mar/11/2020 09:05,Chthollypipishan,535E - Tavas and Pashmaks,GNU C++11,Accepted,109 ms,10000 KB,2020-03-11 09:05:00
11187000,May/21/2015 12:46,kien_coi_1997#,536C - Tavas and Pashmaks,GNU C++11,Accepted,93 ms,8400 KB,2015-05-21 12:46:00
72988990,Mar/12/2020 02:38,saza,535E - Tavas and Pashmaks,GNU C++11,Accepted,124 ms,10000 KB,2020-03-12 02:38:00
73843471,Mar/21/2020 04:00,CaiJiZXY,535E - Tavas and Pashmaks,GNU C++11,Accepted,124 ms,10000 KB,2020-03-21 04:00:00
26924543,May/07/2017 16:39,shengdebao,536C - Tavas and Pashmaks,GNU C++11,Accepted,234 ms,3900 KB,2017-05-07 16:39:00
27791333,Jun/15/2017 13:26,vjudge4,535E - Tavas and Pashmaks,GNU C++,Accepted,93 ms,12700 KB,2017-06-15 13:26:00
