14931207,Dec/23/2015 01:01,nealzane,609C - Load Balancing,PyPy 2,Accepted,109 ms,5100 KB,2015-12-23 01:01:00
35883881,Mar/03/2018 16:03,______M______,609C - Load Balancing,PyPy 2,Accepted,124 ms,27400 KB,2018-03-03 16:03:00
35885668,Mar/03/2018 16:33,______i______,609C - Load Balancing,PyPy 2,Accepted,124 ms,27400 KB,2018-03-03 16:33:00
35886669,Mar/03/2018 16:50,______k______,609C - Load Balancing,PyPy 2,Accepted,124 ms,27400 KB,2018-03-03 16:50:00
35887074,Mar/03/2018 16:57,______h______,609C - Load Balancing,PyPy 2,Accepted,124 ms,27400 KB,2018-03-03 16:57:00
35895309,Mar/03/2018 19:41,_____i_____,609C - Load Balancing,PyPy 2,Accepted,124 ms,27400 KB,2018-03-03 19:41:00
35895328,Mar/03/2018 19:41,______u______,609C - Load Balancing,PyPy 2,Accepted,124 ms,27400 KB,2018-03-03 19:41:00
35895566,Mar/03/2018 19:47,______n______,609C - Load Balancing,PyPy 2,Accepted,124 ms,27400 KB,2018-03-03 19:47:00
35896159,Mar/03/2018 20:03,_____k_____,609C - Load Balancing,PyPy 2,Accepted,124 ms,27400 KB,2018-03-03 20:03:00
63862518,Oct/30/2019 19:51,UTMoonlight,609C - Load Balancing,PyPy 3,Accepted,218 ms,10200 KB,2019-10-30 19:51:00
14884066,Dec/19/2015 18:59,merolish,609C - Load Balancing,Python 3,Accepted,108 ms,7200 KB,2015-12-19 18:59:00
29492324,Aug/16/2017 00:33,Qumeric,609C - Load Balancing,Python 3,Accepted,124 ms,11700 KB,2017-08-16 00:33:00
40687979,Jul/24/2018 06:43,shreyashk1997,609C - Load Balancing,Python 3,Accepted,156 ms,7300 KB,2018-07-24 06:43:00
14907443,Dec/21/2015 08:50,aleksey.gaydukov,609C - Load Balancing,Python 2,Accepted,140 ms,5500 KB,2015-12-21 08:50:00
15212019,Jan/06/2016 19:27,ShubhamP197,609C - Load Balancing,Python 2,Accepted,187 ms,5500 KB,2016-01-06 19:27:00
16560495,Mar/07/2016 08:09,ving.xia,609C - Load Balancing,Python 3,Accepted,155 ms,7400 KB,2016-03-07 08:09:00
19563838,Aug/01/2016 18:33,Yash_,609C - Load Balancing,PyPy 2,Accepted,139 ms,5200 KB,2016-08-01 18:33:00
19608316,Aug/04/2016 06:12,Yash_,609C - Load Balancing,PyPy 2,Accepted,124 ms,5100 KB,2016-08-04 06:12:00
14883250,Dec/19/2015 18:50,packwolf,609C - Load Balancing,Python 2,Accepted,187 ms,5500 KB,2015-12-19 18:50:00
42136211,Aug/27/2018 03:15,Mk_Python_v1,609C - Load Balancing,Python 3,Accepted,171 ms,7200 KB,2018-08-27 03:15:00
14899785,Dec/20/2015 16:40,FastMeat,609C - Load Balancing,Python 3,Accepted,139 ms,7500 KB,2015-12-20 16:40:00
