29792125,Aug/25/2017 23:45,eugalt,844C - Sorting by Subsequences,Python 3,Accepted,795 ms,14100 KB,2017-08-25 23:45:00
29785893,Aug/25/2017 18:46,eugalt,844C - Sorting by Subsequences,Python 3,Accepted,733 ms,14100 KB,2017-08-25 18:46:00
29794173,Aug/26/2017 03:09,eugalt,844C - Sorting by Subsequences,Python 3,Accepted,764 ms,14100 KB,2017-08-26 03:09:00
63070617,Oct/21/2019 15:17,Anish1712,843A - Sorting by Subsequences,PyPy 3,Accepted,623 ms,17700 KB,2019-10-21 15:17:00
29771091,Aug/25/2017 09:50,nealzane,843A - Sorting by Subsequences,Python 2,Accepted,436 ms,17700 KB,2017-08-25 09:50:00
29794160,Aug/26/2017 03:07,eugalt,844C - Sorting by Subsequences,Python 3,Accepted,841 ms,14100 KB,2017-08-26 03:07:00
29784881,Aug/25/2017 18:11,eugalt,844C - Sorting by Subsequences,Python 3,Accepted,748 ms,12000 KB,2017-08-25 18:11:00
29784220,Aug/25/2017 17:48,eugalt,844C - Sorting by Subsequences,Python 3,Accepted,748 ms,10800 KB,2017-08-25 17:48:00
42119772,Aug/26/2018 14:51,Mk_Python_v1,843A - Sorting by Subsequences,Python 3,Accepted,936 ms,14100 KB,2018-08-26 14:51:00
42141676,Aug/27/2018 08:59,Mk_Python_v1,844C - Sorting by Subsequences,Python 3,Accepted,936 ms,14100 KB,2018-08-27 08:59:00
29937255,Aug/31/2017 10:46,franckmy,843A - Sorting by Subsequences,Python 2,Accepted,467 ms,12800 KB,2017-08-31 10:46:00
29843826,Aug/28/2017 14:09,YArya,843A - Sorting by Subsequences,Python 3,Accepted,779 ms,18300 KB,2017-08-28 14:09:00
29843848,Aug/28/2017 14:10,YArya,844C - Sorting by Subsequences,Python 3,Accepted,779 ms,18300 KB,2017-08-28 14:10:00
29773424,Aug/25/2017 11:18,IM7MDHaMdYI,844C - Sorting by Subsequences,Python 3,Accepted,639 ms,19300 KB,2017-08-25 11:18:00
29761567,Aug/25/2017 00:30,eugalt,844C - Sorting by Subsequences,Python 3,Accepted,748 ms,14700 KB,2017-08-25 00:30:00
30359004,Sep/15/2017 10:48,TSky.64,844C - Sorting by Subsequences,Python 3,Accepted,654 ms,19400 KB,2017-09-15 10:48:00
29770291,Aug/25/2017 09:22,zagvozdkin,843A - Sorting by Subsequences,Python 3,Accepted,655 ms,19200 KB,2017-08-25 09:22:00
29760988,Aug/25/2017 00:16,Karo3u9,844C - Sorting by Subsequences,Python 3,Accepted,670 ms,19300 KB,2017-08-25 00:16:00
