38196436,May/13/2018 19:20,cielavenir,978A - Remove Duplicates,Ruby,Accepted,124 ms,6300 KB,2018-05-13 19:20:00
38190150,May/13/2018 15:24,rsFalse,978A - Remove Duplicates,Perl,Accepted,31 ms,2600 KB,2018-05-13 15:24:00
39412851,Jun/19/2018 16:49,yugle7,978A - Remove Duplicates,PyPy 3,Accepted,139 ms,0 KB,2018-06-19 16:49:00
75759639,Apr/07/2020 18:19,vikash_vian,978A - Remove Duplicates,PyPy 3,Accepted,140 ms,0 KB,2020-04-07 18:19:00
73201524,Mar/14/2020 12:26,shashank-srivastava,978A - Remove Duplicates,Python 3,Accepted,109 ms,300 KB,2020-03-14 12:26:00
76096088,Apr/10/2020 16:47,Kit_28,978A - Remove Duplicates,Python 3,Accepted,124 ms,0 KB,2020-04-10 16:47:00
50641024,Mar/01/2019 16:56,qwsxdrt,978A - Remove Duplicates,Python 3,Accepted,124 ms,0 KB,2019-03-01 16:56:00
65452075,Nov/20/2019 21:31,191110899,978A - Remove Duplicates,Python 3,Accepted,124 ms,0 KB,2019-11-20 21:31:00
73040808,Mar/12/2020 16:32,coderemite,978A - Remove Duplicates,Python 3,Accepted,109 ms,0 KB,2020-03-12 16:32:00
39445596,Jun/20/2018 23:16,kevinsogo#,978A - Remove Duplicates,Python 3,Accepted,78 ms,0 KB,2018-06-20 23:16:00
39581432,Jun/23/2018 23:21,Elvis25,978A - Remove Duplicates,Python 3,Accepted,93 ms,0 KB,2018-06-23 23:21:00
73705699,Mar/19/2020 18:48,theGodzilla25,978A - Remove Duplicates,Python 3,Accepted,124 ms,0 KB,2020-03-19 18:48:00
60954666,Sep/21/2019 04:42,Falla7,978A - Remove Duplicates,Python 3,Accepted,109 ms,0 KB,2019-09-21 04:42:00
38677859,May/27/2018 22:21,cristi.dana2#,978A - Remove Duplicates,Python 3,Accepted,93 ms,0 KB,2018-05-27 22:21:00
38678560,May/27/2018 22:40,cristi.dana3,978A - Remove Duplicates,Python 3,Accepted,93 ms,0 KB,2018-05-27 22:40:00
39179217,Jun/12/2018 06:29,Vasiliy_48,978A - Remove Duplicates,Python 3,Accepted,77 ms,0 KB,2018-06-12 06:29:00
67861971,Dec/29/2019 11:27,dlh,978A - Remove Duplicates,Python 3,Accepted,109 ms,0 KB,2019-12-29 11:27:00
38602539,May/25/2018 10:09,smthblue#,978A - Remove Duplicates,Python 3,Accepted,92 ms,0 KB,2018-05-25 10:09:00
38679481,May/27/2018 23:28,cristi.dana3#,978A - Remove Duplicates,Python 3,Accepted,92 ms,0 KB,2018-05-27 23:28:00
38390854,May/18/2018 09:11,Yee_172,978A - Remove Duplicates,Python 3,Accepted,78 ms,0 KB,2018-05-18 09:11:00
57799998,Jul/26/2019 15:55,2018030801054,978A - Remove Duplicates,Python 3,Accepted,124 ms,0 KB,2019-07-26 15:55:00
