1867232,Jul/06/2012 02:29,Nakilon,202A - LLPS,Ruby,Accepted,130 ms,5600 KB,2012-07-06 02:29:00
15914057,Feb/09/2016 16:38,not_bot_but_POT,202A - LLPS,Ruby,Accepted,124 ms,0 KB,2016-02-09 16:38:00
57273458,Jul/18/2019 12:49,sorry_im_smurfing,202A - LLPS,Ruby,Accepted,124 ms,100 KB,2019-07-18 12:49:00
35836719,Mar/02/2018 15:59,______M______,202A - LLPS,Ruby,Accepted,124 ms,6300 KB,2018-03-02 15:59:00
35839184,Mar/02/2018 16:48,______i______,202A - LLPS,Ruby,Accepted,124 ms,6300 KB,2018-03-02 16:48:00
35839872,Mar/02/2018 17:09,______k______,202A - LLPS,Ruby,Accepted,124 ms,6300 KB,2018-03-02 17:09:00
35839878,Mar/02/2018 17:09,______h______,202A - LLPS,Ruby,Accepted,124 ms,6300 KB,2018-03-02 17:09:00
35844313,Mar/02/2018 18:27,_____k_____,202A - LLPS,Ruby,Accepted,124 ms,6300 KB,2018-03-02 18:27:00
35844314,Mar/02/2018 18:27,_____i_____,202A - LLPS,Ruby,Accepted,124 ms,6300 KB,2018-03-02 18:27:00
35844517,Mar/02/2018 18:31,______n______,202A - LLPS,Ruby,Accepted,124 ms,6300 KB,2018-03-02 18:31:00
35844541,Mar/02/2018 18:32,______u______,202A - LLPS,Ruby,Accepted,124 ms,6300 KB,2018-03-02 18:32:00
14918834,Dec/22/2015 00:37,Charon,202A - LLPS,Python 3,Accepted,124 ms,0 KB,2015-12-22 00:37:00
14932708,Dec/23/2015 06:46,Charon,202A - LLPS,Python 3,Accepted,124 ms,0 KB,2015-12-23 06:46:00
14960700,Dec/24/2015 00:12,Charon,202A - LLPS,Python 3,Accepted,124 ms,0 KB,2015-12-24 00:12:00
41983367,Aug/23/2018 06:52,Mk_Python_v1,202A - LLPS,Python 3,Accepted,218 ms,0 KB,2018-08-23 06:52:00
51103372,Mar/09/2019 23:16,Chem_Than,202A - LLPS,Python 3,Accepted,218 ms,0 KB,2019-03-09 23:16:00
77657310,Apr/22/2020 17:03,saiteja3009,202A - LLPS,Python 3,Accepted,218 ms,0 KB,2020-04-22 17:03:00
14916221,Dec/21/2015 20:10,Charon,202A - LLPS,Python 3,Accepted,124 ms,0 KB,2015-12-21 20:10:00
14919041,Dec/22/2015 01:08,Charon,202A - LLPS,Python 3,Accepted,124 ms,0 KB,2015-12-22 01:08:00
14919153,Dec/22/2015 01:27,Charon,202A - LLPS,Python 3,Accepted,124 ms,0 KB,2015-12-22 01:27:00
72568918,Mar/06/2020 14:28,stars_in_the_universe,202A - LLPS,Python 3,Accepted,248 ms,0 KB,2020-03-06 14:28:00
14906851,Dec/21/2015 07:05,Charon,202A - LLPS,Python 3,Accepted,124 ms,0 KB,2015-12-21 07:05:00
