15914202,Feb/09/2016 16:40,not_bot_but_POT,301A - Yaroslav and Sequence,Python 2,Accepted,122 ms,0 KB,2016-02-09 16:40:00
35844340,Mar/02/2018 18:27,______M______,301A - Yaroslav and Sequence,Python 2,Accepted,124 ms,4500 KB,2018-03-02 18:27:00
35848927,Mar/02/2018 20:06,______i______,301A - Yaroslav and Sequence,Python 2,Accepted,124 ms,4500 KB,2018-03-02 20:06:00
35853548,Mar/02/2018 22:19,______k______,301A - Yaroslav and Sequence,Python 2,Accepted,124 ms,4500 KB,2018-03-02 22:19:00
35853557,Mar/02/2018 22:20,______h______,301A - Yaroslav and Sequence,Python 2,Accepted,124 ms,4500 KB,2018-03-02 22:20:00
35857776,Mar/02/2018 23:46,_____k_____,301A - Yaroslav and Sequence,Python 2,Accepted,124 ms,4500 KB,2018-03-02 23:46:00
35857888,Mar/02/2018 23:49,_____i_____,301A - Yaroslav and Sequence,Python 2,Accepted,124 ms,4500 KB,2018-03-02 23:49:00
35858358,Mar/02/2018 23:57,______n______,301A - Yaroslav and Sequence,Python 2,Accepted,124 ms,4500 KB,2018-03-02 23:57:00
35858597,Mar/03/2018 00:02,______u______,301A - Yaroslav and Sequence,Python 2,Accepted,124 ms,4500 KB,2018-03-03 00:02:00
5092645,Nov/14/2013 00:05,Unlenin,301A - Yaroslav and Sequence,Python 2,Accepted,62 ms,100 KB,2013-11-14 00:05:00
61316523,Sep/26/2019 14:16,sorry_im_smurfing,301A - Yaroslav and Sequence,Python 2,Accepted,374 ms,0 KB,2019-09-26 14:16:00
3674373,May/05/2013 20:17,watashi,301A - Yaroslav and Sequence,Ruby,Accepted,62 ms,0 KB,2013-05-05 20:17:00
5092619,Nov/14/2013 00:01,Unlenin,301A - Yaroslav and Sequence,Python 2,Accepted,92 ms,100 KB,2013-11-14 00:01:00
7298185,Jul/31/2014 12:54,synapse,301A - Yaroslav and Sequence,Python 2,Accepted,122 ms,0 KB,2014-07-31 12:54:00
21568989,Oct/18/2016 16:55,Fekete#,302C - Yaroslav and Sequence,Python 2,Accepted,124 ms,4500 KB,2016-10-18 16:55:00
21570000,Oct/18/2016 17:35,Fekete#,301A - Yaroslav and Sequence,Python 2,Accepted,124 ms,4500 KB,2016-10-18 17:35:00
61316627,Sep/26/2019 14:18,sorry_im_smurfing,302C - Yaroslav and Sequence,Python 2,Accepted,342 ms,0 KB,2019-09-26 14:18:00
4187789,Jul/27/2013 15:24,softmob,302C - Yaroslav and Sequence,Python 2,Accepted,92 ms,0 KB,2013-07-27 15:24:00
5342969,Dec/03/2013 18:04,yugle7,301A - Yaroslav and Sequence,Python 3,Accepted,124 ms,0 KB,2013-12-03 18:04:00
3686786,May/06/2013 17:28,dut200901102,302C - Yaroslav and Sequence,Python 2,Accepted,46 ms,0 KB,2013-05-06 17:28:00
63646351,Oct/28/2019 12:50,rishus23,301A - Yaroslav and Sequence,Python 3,Accepted,248 ms,0 KB,2019-10-28 12:50:00
35132926,Feb/10/2018 20:38,Yash_,302C - Yaroslav and Sequence,PyPy 2,Accepted,124 ms,20900 KB,2018-02-10 20:38:00
3792930,May/30/2013 08:10,goooooooopan#,301A - Yaroslav and Sequence,Python 2,Accepted,62 ms,0 KB,2013-05-30 08:10:00
35132910,Feb/10/2018 20:37,Yash_,302C - Yaroslav and Sequence,PyPy 2,Accepted,124 ms,20800 KB,2018-02-10 20:37:00
3683343,May/06/2013 01:01,m1_k3,302C - Yaroslav and Sequence,Python 2,Accepted,62 ms,0 KB,2013-05-06 01:01:00
3700674,May/11/2013 05:30,asdsteven2,301A - Yaroslav and Sequence,Python 3,Accepted,109 ms,0 KB,2013-05-11 05:30:00
41984008,Aug/23/2018 07:36,Mk_Python_v1,301A - Yaroslav and Sequence,Python 3,Accepted,248 ms,0 KB,2018-08-23 07:36:00
3674008,May/05/2013 20:14,kevinsogo,301A - Yaroslav and Sequence,Python 2,Accepted,62 ms,0 KB,2013-05-05 20:14:00
3683169,May/06/2013 00:31,carvajal,301A - Yaroslav and Sequence,Python 2,Accepted,62 ms,0 KB,2013-05-06 00:31:00
3700672,May/11/2013 05:29,asdsteven2,301A - Yaroslav and Sequence,Python 3,Accepted,93 ms,0 KB,2013-05-11 05:29:00
3732003,May/18/2013 07:37,squallkt,301A - Yaroslav and Sequence,Ruby,Accepted,46 ms,0 KB,2013-05-18 07:37:00
34269133,Jan/18/2018 10:08,ytz123,301A - Yaroslav and Sequence,Python 2,Accepted,124 ms,4500 KB,2018-01-18 10:08:00
3686566,May/06/2013 16:43,bakabakashyoshyo,301A - Yaroslav and Sequence,Ruby,Accepted,46 ms,0 KB,2013-05-06 16:43:00
57821157,Jul/27/2019 02:21,py_ultron,301A - Yaroslav and Sequence,GNU C++11,Accepted,62 ms,0 KB,2019-07-27 02:21:00
29121795,Aug/02/2017 10:52,cchao,301A - Yaroslav and Sequence,PyPy 2,Accepted,124 ms,21400 KB,2017-08-02 10:52:00
42135118,Aug/27/2018 01:44,Mk_Python_v1,302C - Yaroslav and Sequence,Python 3,Accepted,280 ms,0 KB,2018-08-27 01:44:00
3702292,May/11/2013 15:53,av.driftking,301A - Yaroslav and Sequence,Python 2,Accepted,62 ms,0 KB,2013-05-11 15:53:00
3677906,May/05/2013 20:48,ergatis,301A - Yaroslav and Sequence,Python 3,Accepted,93 ms,100 KB,2013-05-05 20:48:00
19639822,Aug/05/2016 00:43,orailly,301A - Yaroslav and Sequence,Python 3,Accepted,124 ms,4500 KB,2016-08-05 00:43:00
3684643,May/06/2013 09:39,nealzane,301A - Yaroslav and Sequence,Python 2,Accepted,62 ms,0 KB,2013-05-06 09:39:00
60457115,Sep/12/2019 21:27,LintuStorm,301A - Yaroslav and Sequence,Python 3,Accepted,248 ms,0 KB,2019-09-12 21:27:00
3677270,May/05/2013 20:41,stoundmire,301A - Yaroslav and Sequence,Python 2,Accepted,46 ms,200 KB,2013-05-05 20:41:00
15598037,Jan/26/2016 19:58,ITDOI,302C - Yaroslav and Sequence,GNU C++11,Accepted,30 ms,0 KB,2016-01-26 19:58:00
57896299,Jul/28/2019 16:43,lopare,301A - Yaroslav and Sequence,GNU C++11,Accepted,62 ms,0 KB,2019-07-28 16:43:00
