32806594,Nov/30/2017 16:28,xlk,895A - Pizza Separation,Python 2,Accepted,156 ms,4700 KB,2017-11-30 16:28:00
32913919,Dec/04/2017 09:34,cielavenir,895A - Pizza Separation,Ruby,Accepted,93 ms,6200 KB,2017-12-04 09:34:00
38989798,Jun/06/2018 12:29,Ali_Pi#,895A - Pizza Separation,Python 2,Accepted,202 ms,300 KB,2018-06-06 12:29:00
33025838,Dec/08/2017 17:56,wangzpeng,895A - Pizza Separation,Python 3,Accepted,187 ms,5500 KB,2017-12-08 17:56:00
33242376,Dec/14/2017 17:21,Gandji,895A - Pizza Separation,Python 3,Accepted,187 ms,5500 KB,2017-12-14 17:21:00
32900784,Dec/03/2017 17:10,yp0413150213,895A - Pizza Separation,Python 3,Accepted,171 ms,5500 KB,2017-12-03 17:10:00
33039651,Dec/09/2017 06:47,youngfin,895A - Pizza Separation,Python 3,Accepted,171 ms,5500 KB,2017-12-09 06:47:00
58705395,Aug/13/2019 12:18,franckmy,895A - Pizza Separation,Python 3,Accepted,202 ms,100 KB,2019-08-13 12:18:00
71430228,Feb/19/2020 13:39,cs1g,895A - Pizza Separation,Python 3,Accepted,202 ms,300 KB,2020-02-19 13:39:00
32699812,Nov/27/2017 07:40,Jiburiru,895A - Pizza Separation,Python 3,Accepted,186 ms,6600 KB,2017-11-27 07:40:00
32739418,Nov/28/2017 06:43,npu2015303320,895A - Pizza Separation,Python 3,Accepted,186 ms,6600 KB,2017-11-28 06:43:00
32845460,Dec/02/2017 06:14,orailly,895A - Pizza Separation,Python 3,Accepted,77 ms,5500 KB,2017-12-02 06:14:00
32760079,Nov/28/2017 23:12,Nister,895A - Pizza Separation,Python 3,Accepted,342 ms,7200 KB,2017-11-28 23:12:00
32787533,Nov/29/2017 20:57,MightyMax,895A - Pizza Separation,Python 3,Accepted,186 ms,6400 KB,2017-11-29 20:57:00
32989615,Dec/07/2017 03:31,SamuelLH,895A - Pizza Separation,Python 3,Accepted,327 ms,8000 KB,2017-12-07 03:31:00
35725203,Feb/26/2018 11:44,Qumeric,895A - Pizza Separation,Python 3,Accepted,312 ms,7500 KB,2018-02-26 11:44:00
32760038,Nov/28/2017 23:10,Nister,895A - Pizza Separation,Python 3,Accepted,312 ms,7700 KB,2017-11-28 23:10:00
32697264,Nov/27/2017 03:19,Naoki_M,895A - Pizza Separation,PyPy 3,Accepted,186 ms,26200 KB,2017-11-27 03:19:00
32759761,Nov/28/2017 22:56,Nister,895A - Pizza Separation,Python 3,Accepted,171 ms,6600 KB,2017-11-28 22:56:00
32676365,Nov/26/2017 19:11,* Yash_,895A - Pizza Separation,PyPy 2,Accepted,109 ms,21500 KB,2017-11-26 19:11:00
42120218,Aug/26/2018 15:04,Mk_Python_v1,895A - Pizza Separation,Python 3,Accepted,249 ms,100 KB,2018-08-26 15:04:00
32839555,Dec/01/2017 22:14,nealzane,895A - Pizza Separation,PyPy 2,Accepted,108 ms,21500 KB,2017-12-01 22:14:00
33997487,Jan/08/2018 08:40,guacamolesyrup#,895A - Pizza Separation,Python 3,Accepted,202 ms,5600 KB,2018-01-08 08:40:00
32703317,Nov/27/2017 10:51,Barnoul,895A - Pizza Separation,Python 3,Accepted,514 ms,5600 KB,2017-11-27 10:51:00
38391489,May/18/2018 09:35,pushpendra1997,895A - Pizza Separation,Python 3,Accepted,108 ms,300 KB,2018-05-18 09:35:00
32757913,Nov/28/2017 21:11,omar.ultimatealien,895A - Pizza Separation,Python 3,Accepted,234 ms,6900 KB,2017-11-28 21:11:00
32732443,Nov/27/2017 21:11,belal_bh,895A - Pizza Separation,Python 3,Accepted,234 ms,5500 KB,2017-11-27 21:11:00
32698652,Nov/27/2017 05:59,eugalt,895A - Pizza Separation,Python 3,Accepted,62 ms,5400 KB,2017-11-27 05:59:00
32744764,Nov/28/2017 12:04,Kuprik,895A - Pizza Separation,Python 3,Accepted,514 ms,6200 KB,2017-11-28 12:04:00
32695386,Nov/27/2017 00:00,nathantheinventor,895A - Pizza Separation,Python 3,Accepted,202 ms,5500 KB,2017-11-27 00:00:00
73821639,Mar/20/2020 21:19,vjudge5,895A - Pizza Separation,Python 3,Accepted,217 ms,100 KB,2020-03-20 21:19:00
32690185,Nov/26/2017 20:49,Naoki_M,895A - Pizza Separation,PyPy 3,Accepted,140 ms,23700 KB,2017-11-26 20:49:00
32711628,Nov/27/2017 13:23,lkdn3t,895A - Pizza Separation,Python 3,Accepted,218 ms,5500 KB,2017-11-27 13:23:00
32711749,Nov/27/2017 13:28,nhiidinh,895A - Pizza Separation,Python 3,Accepted,218 ms,5500 KB,2017-11-27 13:28:00
32806100,Nov/30/2017 16:10,wangkan2001,895A - Pizza Separation,Python 2,Accepted,187 ms,4800 KB,2017-11-30 16:10:00
32698463,Nov/27/2017 05:42,eugalt,895A - Pizza Separation,Python 3,Accepted,62 ms,5400 KB,2017-11-27 05:42:00
33144211,Dec/12/2017 07:22,merolish,895A - Pizza Separation,Python 3,Accepted,202 ms,5500 KB,2017-12-12 07:22:00
33487467,Dec/21/2017 20:49,dvec,895A - Pizza Separation,Python 3,Accepted,218 ms,5500 KB,2017-12-21 20:49:00
32675810,Nov/26/2017 19:08,Farhlt,895A - Pizza Separation,Python 3,Accepted,93 ms,5500 KB,2017-11-26 19:08:00
32703162,Nov/27/2017 10:43,17093621_TranTThaoNgan,895A - Pizza Separation,Python 3,Accepted,202 ms,5500 KB,2017-11-27 10:43:00
32675724,Nov/26/2017 19:06,* Lewin,895A - Pizza Separation,Python 2,Accepted,77 ms,4600 KB,2017-11-26 19:06:00
79473464,May/09/2020 17:35,KateLukk,895A - Pizza Separation,Python 3,Accepted,249 ms,6500 KB,2020-05-09 17:35:00
32740508,Nov/28/2017 08:12,StinsonOvO,895A - Pizza Separation,Python 3,Accepted,186 ms,5600 KB,2017-11-28 08:12:00
34285761,Jan/18/2018 23:18,Accurse,895A - Pizza Separation,Python 3,Accepted,93 ms,5500 KB,2018-01-18 23:18:00
32994032,Dec/07/2017 10:14,xiaowuc1,895A - Pizza Separation,PyPy 2,Accepted,109 ms,21200 KB,2017-12-07 10:14:00
32824694,Dec/01/2017 11:37,wijae#,895A - Pizza Separation,Python 3,Accepted,93 ms,5500 KB,2017-12-01 11:37:00
50731469,Mar/03/2019 14:19,saku7,895A - Pizza Separation,Python 3,Accepted,233 ms,100 KB,2019-03-03 14:19:00
