5409654,Dec/11/2013 17:41,rsFalse,84A - Toy Army,Perl,Accepted,30 ms,0 KB,2013-12-11 17:41:00
11523436,Jun/10/2015 18:46,Chasty,84A - Toy Army,Perl,Accepted,62 ms,0 KB,2015-06-10 18:46:00
13550557,Oct/11/2015 22:18,Artem_Lyutenkov,84A - Toy Army,Perl,Accepted,62 ms,0 KB,2015-10-11 22:18:00
15913581,Feb/09/2016 16:20,not_bot_but_POT,84A - Toy Army,Perl,Accepted,62 ms,0 KB,2016-02-09 16:20:00
56016947,Jun/25/2019 01:09,sorry_im_smurfing,84A - Toy Army,Perl,Accepted,62 ms,0 KB,2019-06-25 01:09:00
35891997,Mar/03/2018 18:21,______k______,84A - Toy Army,Perl,Accepted,62 ms,2000 KB,2018-03-03 18:21:00
35892000,Mar/03/2018 18:21,______h______,84A - Toy Army,Perl,Accepted,62 ms,2200 KB,2018-03-03 18:21:00
35897629,Mar/03/2018 20:59,_____i_____,84A - Toy Army,Perl,Accepted,62 ms,2000 KB,2018-03-03 20:59:00
35897773,Mar/03/2018 21:05,______n______,84A - Toy Army,Perl,Accepted,62 ms,2000 KB,2018-03-03 21:05:00
35898077,Mar/03/2018 21:15,_____k_____,84A - Toy Army,Perl,Accepted,62 ms,2000 KB,2018-03-03 21:15:00
35898503,Mar/03/2018 21:16,______u______,84A - Toy Army,Perl,Accepted,62 ms,2000 KB,2018-03-03 21:16:00
454900,May/14/2011 15:09,fetetriste,84A - Toy Army,Ruby,Accepted,80 ms,3400 KB,2011-05-14 15:09:00
1422757,Mar/27/2012 17:14,enesoncu,84A - Toy Army,Ruby,Accepted,110 ms,5500 KB,2012-03-27 17:14:00
1999537,Aug/11/2012 12:48,xlk,84A - Toy Army,Ruby,Accepted,140 ms,5600 KB,2012-08-11 12:48:00
879182,Nov/19/2011 17:45,SyFy,84A - Toy Army,Ruby,Accepted,80 ms,3500 KB,2011-11-19 17:45:00
456774,May/16/2011 16:18,-dp-,84A - Toy Army,Python 2,Accepted,60 ms,2800 KB,2011-05-16 16:18:00
457049,May/16/2011 20:03,riadwaw,84A - Toy Army,Python 2,Accepted,50 ms,2800 KB,2011-05-16 20:03:00
