316112,Mar/05/2011 18:40,urutom,63A - Sinking Ship,Ruby,Accepted,130 ms,3800 KB,2011-03-05 18:40:00
15913535,Feb/09/2016 16:19,not_bot_but_POT,63A - Sinking Ship,Ruby,Accepted,154 ms,0 KB,2016-02-09 16:19:00
35886749,Mar/03/2018 16:51,______M______,63A - Sinking Ship,Ruby,Accepted,154 ms,6100 KB,2018-03-03 16:51:00
35889370,Mar/03/2018 17:39,______i______,63A - Sinking Ship,Ruby,Accepted,154 ms,6100 KB,2018-03-03 17:39:00
35889566,Mar/03/2018 17:42,______k______,63A - Sinking Ship,Ruby,Accepted,154 ms,6100 KB,2018-03-03 17:42:00
35889586,Mar/03/2018 17:42,______h______,63A - Sinking Ship,Ruby,Accepted,154 ms,6100 KB,2018-03-03 17:42:00
35895785,Mar/03/2018 19:52,_____i_____,63A - Sinking Ship,Ruby,Accepted,154 ms,6100 KB,2018-03-03 19:52:00
35896001,Mar/03/2018 19:58,______n______,63A - Sinking Ship,Ruby,Accepted,154 ms,6100 KB,2018-03-03 19:58:00
35897018,Mar/03/2018 20:41,_____k_____,63A - Sinking Ship,Ruby,Accepted,154 ms,6100 KB,2018-03-03 20:41:00
35897019,Mar/03/2018 20:41,______u______,63A - Sinking Ship,Ruby,Accepted,154 ms,6100 KB,2018-03-03 20:41:00
56016283,Jun/25/2019 00:29,sorry_im_smurfing,63A - Sinking Ship,Ruby,Accepted,124 ms,0 KB,2019-06-25 00:29:00
6300807,Apr/08/2014 14:18,jaroslove,63A - Sinking Ship,Ruby,Accepted,122 ms,0 KB,2014-04-08 14:18:00
2791446,Dec/18/2012 19:39,astep,63A - Sinking Ship,Ruby,Accepted,46 ms,0 KB,2012-12-18 19:39:00
1844903,Jun/30/2012 02:17,devoto13,63A - Sinking Ship,Python 2,Accepted,110 ms,2900 KB,2012-06-30 02:17:00
4143156,Jul/24/2013 00:45,rsFalse,63A - Sinking Ship,Perl,Accepted,15 ms,0 KB,2013-07-24 00:45:00
28052177,Jun/26/2017 10:52,BlueHazard_rony,63A - Sinking Ship,Python 2,Accepted,92 ms,4600 KB,2017-06-26 10:52:00
9345062,Jan/02/2015 13:00,bhargav104,63A - Sinking Ship,Python 2,Accepted,124 ms,0 KB,2015-01-02 13:00:00
79093369,May/06/2020 00:58,coderemite,63A - Sinking Ship,Python 3,Accepted,216 ms,0 KB,2020-05-06 00:58:00
2524726,Nov/09/2012 00:56,daidailanlan,63A - Sinking Ship,Python 2,Accepted,62 ms,0 KB,2012-11-09 00:56:00
455530,May/15/2011 00:13,ulandev,63A - Sinking Ship,Haskell,Accepted,30 ms,2000 KB,2011-05-15 00:13:00
1629338,Apr/26/2012 16:35,mera_sirgiy,63A - Sinking Ship,Python 2,Accepted,60 ms,2800 KB,2012-04-26 16:35:00
555271,Jul/22/2011 17:09,Ixanezis,63A - Sinking Ship,Python 2,Accepted,60 ms,2800 KB,2011-07-22 17:09:00
758994,Oct/14/2011 15:23,nab,63A - Sinking Ship,Python 2,Accepted,60 ms,2800 KB,2011-10-14 15:23:00
312391,Feb/28/2011 21:38,-dp-,63A - Sinking Ship,Python 2,Accepted,60 ms,2800 KB,2011-02-28 21:38:00
1118341,Jan/26/2012 11:56,zhyu,63A - Sinking Ship,Python 2,Accepted,60 ms,2800 KB,2012-01-26 11:56:00
309633,Feb/28/2011 19:04,* Aleksey,63A - Sinking Ship,Python 2,Accepted,60 ms,2800 KB,2011-02-28 19:04:00
476423,Jun/06/2011 09:44,july,63A - Sinking Ship,Python 2,Accepted,50 ms,2800 KB,2011-06-06 09:44:00
565199,Jul/25/2011 15:42,Cysu,63A - Sinking Ship,Python 2,Accepted,60 ms,2800 KB,2011-07-25 15:42:00
2867141,Jan/02/2013 20:48,Doxer,63A - Sinking Ship,Ruby,Accepted,62 ms,0 KB,2013-01-02 20:48:00
39249336,Jun/14/2018 19:37,Xeronn,63A - Sinking Ship,Python 2,Accepted,186 ms,0 KB,2018-06-14 19:37:00
51002776,Mar/08/2019 10:30,abhirock753,63A - Sinking Ship,Python 2,Accepted,342 ms,0 KB,2019-03-08 10:30:00
2524704,Nov/09/2012 00:48,daidailanlan,63A - Sinking Ship,Python 2,Accepted,78 ms,0 KB,2012-11-09 00:48:00
2564507,Nov/15/2012 20:54,Arsegg,63A - Sinking Ship,Python 2,Accepted,62 ms,0 KB,2012-11-15 20:54:00
309668,Feb/28/2011 19:05,* -dp-,63A - Sinking Ship,Python 2,Accepted,50 ms,2800 KB,2011-02-28 19:05:00
495952,Jun/17/2011 15:36,ai9128429340875,63A - Sinking Ship,Python 2,Accepted,60 ms,2800 KB,2011-06-17 15:36:00
2019461,Aug/16/2012 17:29,Unlenin,63A - Sinking Ship,Python 2,Accepted,110 ms,2900 KB,2012-08-16 17:29:00
2867136,Jan/02/2013 20:47,Doxer,63A - Sinking Ship,Ruby,Accepted,46 ms,0 KB,2013-01-02 20:47:00
2522202,Nov/08/2012 14:20,dut200901102,63A - Sinking Ship,Python 2,Accepted,78 ms,0 KB,2012-11-08 14:20:00
19506730,Jul/30/2016 05:02,Amores,63A - Sinking Ship,Python 3,Accepted,154 ms,0 KB,2016-07-30 05:02:00
406973,Apr/24/2011 15:27,RomanAkberov,63A - Sinking Ship,Python 2,Accepted,60 ms,2800 KB,2011-04-24 15:27:00
2524721,Nov/09/2012 00:55,daidailanlan,63A - Sinking Ship,Python 2,Accepted,62 ms,0 KB,2012-11-09 00:55:00
8446541,Oct/28/2014 09:21,qszhu,63A - Sinking Ship,Python 2,Accepted,92 ms,0 KB,2014-10-28 09:21:00
14334812,Nov/19/2015 02:06,elistark,63A - Sinking Ship,Python 2,Accepted,92 ms,0 KB,2015-11-19 02:06:00
1684753,May/12/2012 21:06,jmazon,63A - Sinking Ship,Haskell,Accepted,30 ms,2100 KB,2012-05-12 21:06:00
8793724,Nov/22/2014 03:03,merolish,63A - Sinking Ship,Python 3,Accepted,124 ms,0 KB,2014-11-22 03:03:00
1099431,Jan/21/2012 19:27,Array1024,63A - Sinking Ship,Python 2,Accepted,60 ms,2800 KB,2012-01-21 19:27:00
1765923,Jun/05/2012 16:55,nightfade,63A - Sinking Ship,Python 2,Accepted,60 ms,2800 KB,2012-06-05 16:55:00
1119806,Jan/27/2012 06:41,isgulkov,63A - Sinking Ship,Python 2,Accepted,80 ms,2800 KB,2012-01-27 06:41:00
1119281,Jan/26/2012 20:18,jiangzhijie,63A - Sinking Ship,Python 2,Accepted,60 ms,2800 KB,2012-01-26 20:18:00
14253393,Nov/14/2015 14:12,vinitgandhi007,63A - Sinking Ship,Python 3,Accepted,124 ms,0 KB,2015-11-14 14:12:00
310923,Feb/28/2011 19:37,miniput,63A - Sinking Ship,Python 2,Accepted,60 ms,2800 KB,2011-02-28 19:37:00
368795,Apr/01/2011 19:57,Yousef_Salama,63A - Sinking Ship,Python 2,Accepted,60 ms,2800 KB,2011-04-01 19:57:00
7898215,Sep/21/2014 18:57,z423x5c6,63A - Sinking Ship,Python 3,Accepted,124 ms,0 KB,2014-09-21 18:57:00
50678711,Mar/02/2019 13:31,cs1g,63A - Sinking Ship,PyPy 3,Accepted,248 ms,0 KB,2019-03-02 13:31:00
6507289,Apr/29/2014 21:34,Vaghar,63A - Sinking Ship,Python 3,Accepted,124 ms,0 KB,2014-04-29 21:34:00
23031992,Dec/16/2016 17:39,Yash_,63A - Sinking Ship,PyPy 2,Accepted,186 ms,0 KB,2016-12-16 17:39:00
3693525,May/08/2013 13:41,Re_cursive,63A - Sinking Ship,Python 2,Accepted,46 ms,0 KB,2013-05-08 13:41:00
10647512,Apr/10/2015 14:18,ving.xia,63A - Sinking Ship,Python 3,Accepted,92 ms,0 KB,2015-04-10 14:18:00
309616,Feb/28/2011 19:03,* watashi,63A - Sinking Ship,Ruby,Accepted,90 ms,3800 KB,2011-02-28 19:03:00
9336256,Jan/01/2015 04:30,SteelRaven,63A - Sinking Ship,Python 3,Accepted,124 ms,0 KB,2015-01-01 04:30:00
7120437,Jul/17/2014 08:27,Bubbler,63A - Sinking Ship,Python 2,Accepted,124 ms,0 KB,2014-07-17 08:27:00
15547413,Jan/24/2016 08:30,ankitav,63A - Sinking Ship,Python 2,Accepted,122 ms,0 KB,2016-01-24 08:30:00
3363027,Mar/21/2013 04:22,cPlusPlus,63A - Sinking Ship,Python 2,Accepted,46 ms,0 KB,2013-03-21 04:22:00
61195484,Sep/24/2019 08:21,timelysoftvs,63A - Sinking Ship,PyPy 3,Accepted,312 ms,0 KB,2019-09-24 08:21:00
71444169,Feb/19/2020 17:40,hazemhazozomanwa,63A - Sinking Ship,Python 3,Accepted,216 ms,0 KB,2020-02-19 17:40:00
35491279,Feb/19/2018 20:34,khiari.nader.kali,63A - Sinking Ship,Python 3,Accepted,154 ms,5500 KB,2018-02-19 20:34:00
4813863,Oct/17/2013 16:51,tomdmitriev,63A - Sinking Ship,Ruby,Accepted,92 ms,100 KB,2013-10-17 16:51:00
3747233,May/19/2013 23:43,Varsag,63A - Sinking Ship,Python 2,Accepted,46 ms,0 KB,2013-05-19 23:43:00
4680445,Oct/05/2013 15:59,yugle7,63A - Sinking Ship,Python 3,Accepted,124 ms,0 KB,2013-10-05 15:59:00
4813859,Oct/17/2013 16:50,tomdmitriev,63A - Sinking Ship,Ruby,Accepted,62 ms,100 KB,2013-10-17 16:50:00
690292,Sep/12/2011 02:32,alculquicondor,63A - Sinking Ship,Python 2,Accepted,50 ms,2800 KB,2011-09-12 02:32:00
323204,Mar/07/2011 11:44,omalley-jp,63A - Sinking Ship,Ruby,Accepted,90 ms,3900 KB,2011-03-07 11:44:00
1118336,Jan/26/2012 11:52,zhyu,63A - Sinking Ship,Python 2,Accepted,60 ms,2800 KB,2012-01-26 11:52:00
15407210,Jan/16/2016 20:48,orbit,63A - Sinking Ship,GNU C++11,Accepted,30 ms,0 KB,2016-01-16 20:48:00
57906299,Jul/28/2019 20:45,lopare,63A - Sinking Ship,GNU C++11,Accepted,62 ms,0 KB,2019-07-28 20:45:00
22928290,Dec/13/2016 17:16,clarinet758,63A - Sinking Ship,Python 2,Accepted,122 ms,0 KB,2016-12-13 17:16:00
310665,Feb/28/2011 19:29,mehrankhodabandeh,63A - Sinking Ship,Python 2,Accepted,60 ms,2800 KB,2011-02-28 19:29:00
635915,Aug/24/2011 06:23,compales2,63A - Sinking Ship,Python 2,Accepted,60 ms,2800 KB,2011-08-24 06:23:00
1118333,Jan/26/2012 11:51,zhyu,63A - Sinking Ship,Python 2,Accepted,60 ms,2800 KB,2012-01-26 11:51:00
34435195,Jan/22/2018 09:43,franckmy,63A - Sinking Ship,Python 2,Accepted,154 ms,4500 KB,2018-01-22 09:43:00
49781499,Feb/11/2019 20:43,innocent_coder,63A - Sinking Ship,GNU C++14,Accepted,62 ms,0 KB,2019-02-11 20:43:00
312647,Mar/01/2011 00:03,hobagos,63A - Sinking Ship,Python 2,Accepted,60 ms,2800 KB,2011-03-01 00:03:00
5684044,Jan/13/2014 17:23,Nekrolm,63A - Sinking Ship,Python 2,Accepted,62 ms,100 KB,2014-01-13 17:23:00
16510835,Mar/04/2016 11:04,karan_lal2015,63A - Sinking Ship,Python 2,Accepted,124 ms,0 KB,2016-03-04 11:04:00
8337089,Oct/21/2014 07:49,dahem,63A - Sinking Ship,Python 2,Accepted,92 ms,0 KB,2014-10-21 07:49:00
78093650,Apr/26/2020 10:40,asdf1708,63A - Sinking Ship,GNU C++17,Accepted,62 ms,300 KB,2020-04-26 10:40:00
