169612,Oct/27/2010 14:02,urutom,37A - Towers,Ruby,Accepted,190 ms,2100 KB,2010-10-27 14:02:00
769255,Oct/16/2011 09:25,nab,37A - Towers,Ruby,Accepted,160 ms,3600 KB,2011-10-16 09:25:00
15913495,Feb/09/2016 16:18,not_bot_but_POT,37A - Towers,Ruby,Accepted,218 ms,100 KB,2016-02-09 16:18:00
35857011,Mar/02/2018 23:32,______M______,37A - Towers,Ruby,Accepted,216 ms,6300 KB,2018-03-02 23:32:00
35858743,Mar/03/2018 00:06,______i______,37A - Towers,Ruby,Accepted,216 ms,6300 KB,2018-03-03 00:06:00
35859293,Mar/03/2018 00:17,______h______,37A - Towers,Ruby,Accepted,216 ms,6300 KB,2018-03-03 00:17:00
35859305,Mar/03/2018 00:17,______k______,37A - Towers,Ruby,Accepted,216 ms,6300 KB,2018-03-03 00:17:00
35862304,Mar/03/2018 01:22,_____k_____,37A - Towers,Ruby,Accepted,216 ms,6300 KB,2018-03-03 01:22:00
35862373,Mar/03/2018 01:24,_____i_____,37A - Towers,Ruby,Accepted,216 ms,6300 KB,2018-03-03 01:24:00
35862817,Mar/03/2018 01:32,______n______,37A - Towers,Ruby,Accepted,216 ms,6300 KB,2018-03-03 01:32:00
35863018,Mar/03/2018 01:37,______u______,37A - Towers,Ruby,Accepted,216 ms,6300 KB,2018-03-03 01:37:00
472234,May/29/2011 19:39,1tthinking,37A - Towers,Ruby,Accepted,160 ms,3600 KB,2011-05-29 19:39:00
67739240,Dec/27/2019 19:16,jvti,37A - Towers,Python 3,Accepted,248 ms,300 KB,2019-12-27 19:16:00
22772081,Dec/07/2016 02:20,ohNoo,37A - Towers,Python 3,Accepted,154 ms,4500 KB,2016-12-07 02:20:00
3904146,Jun/16/2013 10:58,apoorvj,37A - Towers,Python 2,Accepted,78 ms,0 KB,2013-06-16 10:58:00
7434223,Aug/12/2014 15:39,mshingote,37A - Towers,Python 2,Accepted,124 ms,0 KB,2014-08-12 15:39:00
14810353,Dec/15/2015 06:43,thehaiyang,37A - Towers,Python 3,Accepted,154 ms,0 KB,2015-12-15 06:43:00
18508405,Jun/16/2016 02:14,hintpine,37A - Towers,Python 2,Accepted,124 ms,0 KB,2016-06-16 02:14:00
25210142,Mar/04/2017 14:53,BlueHazard_rony,37A - Towers,Python 2,Accepted,124 ms,4600 KB,2017-03-04 14:53:00
41982701,Aug/23/2018 06:14,Mk_Python_v1,37A - Towers,Python 3,Accepted,280 ms,0 KB,2018-08-23 06:14:00
1942093,Jul/26/2012 18:42,xlk,37A - Towers,Python 2,Accepted,130 ms,2900 KB,2012-07-26 18:42:00
2180353,Sep/16/2012 18:27,were3441,37A - Towers,Python 2,Accepted,130 ms,2900 KB,2012-09-16 18:27:00
3904134,Jun/16/2013 10:55,apoorvj,37A - Towers,Python 2,Accepted,78 ms,0 KB,2013-06-16 10:55:00
