6496444,Apr/28/2014 03:22,choice,425A - Sereja and Swaps,Python 3,Accepted,811 ms,200 KB,2014-04-28 03:22:00
15914382,Feb/09/2016 16:44,not_bot_but_POT,425A - Sereja and Swaps,Python 3,Accepted,748 ms,200 KB,2016-02-09 16:44:00
35859747,Mar/03/2018 00:27,______M______,425A - Sereja and Swaps,Python 3,Accepted,717 ms,5500 KB,2018-03-03 00:27:00
35861465,Mar/03/2018 01:03,______i______,425A - Sereja and Swaps,Python 3,Accepted,717 ms,5500 KB,2018-03-03 01:03:00
35861761,Mar/03/2018 01:10,______h______,425A - Sereja and Swaps,Python 3,Accepted,717 ms,5500 KB,2018-03-03 01:10:00
35861776,Mar/03/2018 01:10,______k______,425A - Sereja and Swaps,Python 3,Accepted,717 ms,5500 KB,2018-03-03 01:10:00
35870606,Mar/03/2018 09:33,_____k_____,425A - Sereja and Swaps,Python 3,Accepted,717 ms,5500 KB,2018-03-03 09:33:00
35870616,Mar/03/2018 09:33,_____i_____,425A - Sereja and Swaps,Python 3,Accepted,717 ms,5500 KB,2018-03-03 09:33:00
35871212,Mar/03/2018 09:46,______n______,425A - Sereja and Swaps,Python 3,Accepted,717 ms,5500 KB,2018-03-03 09:46:00
35871317,Mar/03/2018 09:46,______u______,425A - Sereja and Swaps,Python 3,Accepted,717 ms,5500 KB,2018-03-03 09:46:00
29489938,Aug/15/2017 23:13,Qumeric,425A - Sereja and Swaps,Python 3,Accepted,826 ms,4800 KB,2017-08-15 23:13:00
69658801,Jan/28/2020 11:34,tushartyagi8750#,426C - Sereja and Swaps,Python 3,Accepted,451 ms,100 KB,2020-01-28 11:34:00
42135536,Aug/27/2018 02:20,Mk_Python_v1,426C - Sereja and Swaps,Python 3,Accepted,795 ms,0 KB,2018-08-27 02:20:00
27310716,May/23/2017 23:55,Yash_,426C - Sereja and Swaps,PyPy 3,Accepted,436 ms,4400 KB,2017-05-23 23:55:00
41985273,Aug/23/2018 08:38,Mk_Python_v1,425A - Sereja and Swaps,Python 3,Accepted,826 ms,0 KB,2018-08-23 08:38:00
6533233,May/02/2014 23:45,m1_k3,426C - Sereja and Swaps,Python 3,Accepted,904 ms,200 KB,2014-05-02 23:45:00
6521476,May/02/2014 14:08,Lawrence,426C - Sereja and Swaps,Python 2,Accepted,701 ms,400 KB,2014-05-02 14:08:00
6520387,May/02/2014 10:06,TrentonO,426C - Sereja and Swaps,Python 2,Accepted,701 ms,400 KB,2014-05-02 10:06:00
11241247,May/23/2015 19:45,sicon54,425A - Sereja and Swaps,Python 3,Accepted,935 ms,300 KB,2015-05-23 19:45:00
6526990,May/02/2014 19:57,cocofsu,425A - Sereja and Swaps,Python 3,Accepted,873 ms,300 KB,2014-05-02 19:57:00
6997194,Jul/02/2014 16:16,Shiz0,426C - Sereja and Swaps,Python 3,Accepted,873 ms,300 KB,2014-07-02 16:16:00
57819598,Jul/27/2019 00:59,py_ultron,425A - Sereja and Swaps,GNU C++11,Accepted,124 ms,0 KB,2019-07-27 00:59:00
6496076,Apr/28/2014 00:57,__ivan__,426C - Sereja and Swaps,Python 3,Accepted,873 ms,200 KB,2014-04-28 00:57:00
6498924,Apr/28/2014 13:41,Bera#,426C - Sereja and Swaps,Python 3,Accepted,873 ms,200 KB,2014-04-28 13:41:00
73420016,Mar/16/2020 18:38,Mohamed_Ayman,425A - Sereja and Swaps,PyPy 3,Accepted,420 ms,3500 KB,2020-03-16 18:38:00
73420137,Mar/16/2020 18:40,Mohamed_Ayman,426C - Sereja and Swaps,PyPy 3,Accepted,420 ms,3500 KB,2020-03-16 18:40:00
8129010,Oct/07/2014 14:11,Hepic_Antony_Skarlatos,426C - Sereja and Swaps,Python 2,Accepted,717 ms,400 KB,2014-10-07 14:11:00
6500290,Apr/28/2014 17:35,Lipen,426C - Sereja and Swaps,Python 3,Accepted,857 ms,300 KB,2014-04-28 17:35:00
6543400,May/04/2014 13:22,liuxueyang,426C - Sereja and Swaps,Python 3,Accepted,889 ms,300 KB,2014-05-04 13:22:00
6493561,Apr/27/2014 21:19,ZhouYuChen,425A - Sereja and Swaps,GNU C++0x,Accepted,109 ms,0 KB,2014-04-27 21:19:00
57890575,Jul/28/2019 14:41,lopare,425A - Sereja and Swaps,GNU C++11,Accepted,109 ms,0 KB,2019-07-28 14:41:00
10311396,Mar/17/2015 17:33,imprtant,425A - Sereja and Swaps,PyPy 3,Accepted,499 ms,4200 KB,2015-03-17 17:33:00
57815534,Jul/26/2019 22:28,abhirock753,425A - Sereja and Swaps,Python 2,Accepted,748 ms,300 KB,2019-07-26 22:28:00
50567348,Feb/27/2019 16:43,ashok123,425A - Sereja and Swaps,Python 3,Accepted,795 ms,100 KB,2019-02-27 16:43:00
23771964,Jan/13/2017 00:34,bash_,425A - Sereja and Swaps,Python 2,Accepted,670 ms,4800 KB,2017-01-13 00:34:00
9552584,Jan/25/2015 21:22,wisest,425A - Sereja and Swaps,Python 3,Accepted,904 ms,300 KB,2015-01-25 21:22:00
6491934,Apr/27/2014 20:50,jasperH,425A - Sereja and Swaps,Python 3,Accepted,888 ms,200 KB,2014-04-27 20:50:00
18125478,May/28/2016 07:06,dreamhuan,425A - Sereja and Swaps,GNU C++11,Accepted,15 ms,2000 KB,2016-05-28 07:06:00
10641691,Apr/09/2015 18:46,ghazouani92#,426C - Sereja and Swaps,GNU C++,Accepted,31 ms,0 KB,2015-04-09 18:46:00
14004005,Nov/01/2015 12:08,130705009,425A - Sereja and Swaps,GNU C++,Accepted,15 ms,0 KB,2015-11-01 12:08:00
6498222,Apr/28/2014 11:24,MAE,426C - Sereja and Swaps,GNU C++,Accepted,156 ms,0 KB,2014-04-28 11:24:00
10237750,Mar/11/2015 16:53,love2_LH,425A - Sereja and Swaps,GNU C++,Accepted,109 ms,0 KB,2015-03-11 16:53:00
6542033,May/04/2014 05:12,zhj#,425A - Sereja and Swaps,GNU C++,Accepted,93 ms,0 KB,2014-05-04 05:12:00
12628735,Aug/21/2015 16:22,vjudge1,425A - Sereja and Swaps,GNU C++,Accepted,109 ms,0 KB,2015-08-21 16:22:00
6712834,May/26/2014 06:16,dhh1995#,425A - Sereja and Swaps,GNU C++,Accepted,109 ms,0 KB,2014-05-26 06:16:00
6497062,Apr/28/2014 06:39,noise123#,426C - Sereja and Swaps,GNU C++,Accepted,31 ms,0 KB,2014-04-28 06:39:00
6997609,Jul/02/2014 17:25,fpcsong_1,426C - Sereja and Swaps,GNU C++,Accepted,156 ms,0 KB,2014-07-02 17:25:00
7249260,Jul/26/2014 14:49,kotori,425A - Sereja and Swaps,GNU C++,Accepted,140 ms,200 KB,2014-07-26 14:49:00
6486348,Apr/27/2014 19:40,yxdb,425A - Sereja and Swaps,GNU C++,Accepted,140 ms,200 KB,2014-04-27 19:40:00
20173065,Aug/26/2016 13:38,ITDOI#,425A - Sereja and Swaps,GNU C++11,Accepted,187 ms,2100 KB,2016-08-26 13:38:00
10425043,Mar/24/2015 19:46,IcyGirl#,425A - Sereja and Swaps,GNU C++11,Accepted,108 ms,0 KB,2015-03-24 19:46:00
6521159,May/02/2014 13:11,at_adam,426C - Sereja and Swaps,GNU C++,Accepted,109 ms,0 KB,2014-05-02 13:11:00
6521161,May/02/2014 13:12,MURAT_ECEM_EKICI,426C - Sereja and Swaps,GNU C++,Accepted,109 ms,0 KB,2014-05-02 13:12:00
6521180,May/02/2014 13:15,MURAT_ECEM_EKICI,425A - Sereja and Swaps,GNU C++,Accepted,109 ms,0 KB,2014-05-02 13:15:00
6539773,May/03/2014 19:45,_newbie_,426C - Sereja and Swaps,GNU C++,Accepted,109 ms,0 KB,2014-05-03 19:45:00
10623609,Apr/07/2015 20:09,ITDOI#,426C - Sereja and Swaps,GNU C++11,Accepted,156 ms,0 KB,2015-04-07 20:09:00
43223182,Sep/21/2018 22:40,habdala70,426C - Sereja and Swaps,GNU C++11,Accepted,374 ms,500 KB,2018-09-21 22:40:00
6486777,Apr/27/2014 19:43,Logic_zys,425A - Sereja and Swaps,GNU C++,Accepted,109 ms,0 KB,2014-04-27 19:43:00
72104102,Feb/29/2020 17:36,NMFF0B0H,425A - Sereja and Swaps,GNU C++17,Accepted,124 ms,0 KB,2020-02-29 17:36:00
7538454,Aug/21/2014 05:43,jh3627,425A - Sereja and Swaps,GNU C++0x,Accepted,109 ms,0 KB,2014-08-21 05:43:00
