6757469,May/31/2014 17:53,vkaadheeshwar95,189A - Cut Ribbon,Python 3,Accepted,154 ms,0 KB,2014-05-31 17:53:00
15914035,Feb/09/2016 16:37,not_bot_but_POT,189A - Cut Ribbon,Python 3,Accepted,62 ms,300 KB,2016-02-09 16:37:00
41983222,Aug/23/2018 06:44,Mk_Python_v1,189A - Cut Ribbon,Python 3,Accepted,109 ms,0 KB,2018-08-23 06:44:00
47302429,Dec/20/2018 17:52,Anunay1605,189A - Cut Ribbon,Python 3,Accepted,124 ms,0 KB,2018-12-20 17:52:00
75540120,Apr/05/2020 09:41,timothytqin,189A - Cut Ribbon,Python 3,Accepted,109 ms,300 KB,2020-04-05 09:41:00
3851690,Jun/09/2013 22:07,nab,189A - Cut Ribbon,Python 3,Accepted,78 ms,300 KB,2013-06-09 22:07:00
21584394,Oct/19/2016 10:15,borbor,189A - Cut Ribbon,Python 3,Accepted,62 ms,4800 KB,2016-10-19 10:15:00
35835802,Mar/02/2018 15:39,______M______,189A - Cut Ribbon,Python 3,Accepted,77 ms,5500 KB,2018-03-02 15:39:00
35838164,Mar/02/2018 16:27,______i______,189A - Cut Ribbon,Python 3,Accepted,77 ms,5500 KB,2018-03-02 16:27:00
35838282,Mar/02/2018 16:28,______h______,189A - Cut Ribbon,Python 3,Accepted,77 ms,5500 KB,2018-03-02 16:28:00
35838284,Mar/02/2018 16:28,______k______,189A - Cut Ribbon,Python 3,Accepted,77 ms,5500 KB,2018-03-02 16:28:00
35843182,Mar/02/2018 18:06,_____k_____,189A - Cut Ribbon,Python 3,Accepted,77 ms,5500 KB,2018-03-02 18:06:00
35843368,Mar/02/2018 18:11,______u______,189A - Cut Ribbon,Python 3,Accepted,77 ms,5500 KB,2018-03-02 18:11:00
35843387,Mar/02/2018 18:11,_____i_____,189A - Cut Ribbon,Python 3,Accepted,77 ms,5500 KB,2018-03-02 18:11:00
35843617,Mar/02/2018 18:15,______n______,189A - Cut Ribbon,Python 3,Accepted,77 ms,5500 KB,2018-03-02 18:15:00
15422309,Jan/18/2016 09:32,13bce090,189A - Cut Ribbon,Python 3,Accepted,124 ms,300 KB,2016-01-18 09:32:00
22700408,Dec/04/2016 20:34,ohNoo,189A - Cut Ribbon,Python 3,Accepted,62 ms,300 KB,2016-12-04 20:34:00
26901046,May/06/2017 15:26,lelius,189A - Cut Ribbon,Python 3,Accepted,62 ms,300 KB,2017-05-06 15:26:00
36571734,Mar/24/2018 14:00,MadCoding,189A - Cut Ribbon,Python 3,Accepted,93 ms,7200 KB,2018-03-24 14:00:00
38425814,May/19/2018 12:46,king606,189A - Cut Ribbon,Python 3,Accepted,93 ms,300 KB,2018-05-19 12:46:00
38644874,May/27/2018 03:24,hAtchiko,189A - Cut Ribbon,Python 3,Accepted,93 ms,300 KB,2018-05-27 03:24:00
39270283,Jun/15/2018 18:42,fcpytago,189A - Cut Ribbon,Python 3,Accepted,93 ms,0 KB,2018-06-15 18:42:00
46755124,Dec/08/2018 14:17,mah1ndra,189A - Cut Ribbon,Python 3,Accepted,124 ms,0 KB,2018-12-08 14:17:00
46974431,Dec/13/2018 18:42,LiyaKatya,189A - Cut Ribbon,Python 3,Accepted,124 ms,0 KB,2018-12-13 18:42:00
46974574,Dec/13/2018 18:47,Julia_palm,189A - Cut Ribbon,Python 3,Accepted,124 ms,0 KB,2018-12-13 18:47:00
46975933,Dec/13/2018 19:33,leog40,189A - Cut Ribbon,Python 3,Accepted,124 ms,0 KB,2018-12-13 19:33:00
46977306,Dec/13/2018 20:21,timur8554,189A - Cut Ribbon,Python 3,Accepted,124 ms,0 KB,2018-12-13 20:21:00
46995313,Dec/14/2018 11:00,buranbaev.den,189A - Cut Ribbon,Python 3,Accepted,124 ms,0 KB,2018-12-14 11:00:00
46995895,Dec/14/2018 11:27,18k4,189A - Cut Ribbon,Python 3,Accepted,124 ms,0 KB,2018-12-14 11:27:00
47213843,Dec/18/2018 18:38,SirULG,189A - Cut Ribbon,Python 3,Accepted,124 ms,0 KB,2018-12-18 18:38:00
47487957,Dec/25/2018 13:09,Tima_str,189A - Cut Ribbon,Python 3,Accepted,124 ms,0 KB,2018-12-25 13:09:00
47490622,Dec/25/2018 14:54,Drogbatony,189A - Cut Ribbon,Python 3,Accepted,124 ms,0 KB,2018-12-25 14:54:00
