934241,Dec/07/2011 15:57,nab,79A - Bus Game,Python 2,Accepted,200 ms,2800 KB,2011-12-07 15:57:00
15913574,Feb/09/2016 16:20,not_bot_but_POT,79A - Bus Game,Python 2,Accepted,312 ms,0 KB,2016-02-09 16:20:00
35890879,Mar/03/2018 18:02,______i______,79A - Bus Game,Python 2,Accepted,342 ms,4500 KB,2018-03-03 18:02:00
35891674,Mar/03/2018 18:15,______k______,79A - Bus Game,Python 2,Accepted,342 ms,4500 KB,2018-03-03 18:15:00
35891676,Mar/03/2018 18:16,______h______,79A - Bus Game,Python 2,Accepted,342 ms,4500 KB,2018-03-03 18:16:00
35897389,Mar/03/2018 20:53,_____i_____,79A - Bus Game,Python 2,Accepted,342 ms,4500 KB,2018-03-03 20:53:00
35897578,Mar/03/2018 20:59,______n______,79A - Bus Game,Python 2,Accepted,342 ms,4500 KB,2018-03-03 20:59:00
35897900,Mar/03/2018 21:09,_____k_____,79A - Bus Game,Python 2,Accepted,342 ms,4500 KB,2018-03-03 21:09:00
35897959,Mar/03/2018 21:11,______u______,79A - Bus Game,Python 2,Accepted,342 ms,4500 KB,2018-03-03 21:11:00
56016805,Jun/25/2019 00:59,sorry_im_smurfing,79A - Bus Game,Python 2,Accepted,498 ms,0 KB,2019-06-25 00:59:00
74875935,Mar/31/2020 02:58,GTrigger,79A - Bus Game,Python 2,Accepted,498 ms,0 KB,2020-03-31 02:58:00
453868,May/14/2011 01:47,ulandev,79A - Bus Game,Haskell,Accepted,30 ms,2000 KB,2011-05-14 01:47:00
474059,Jun/01/2011 19:44,1tthinking,79A - Bus Game,Python 2,Accepted,110 ms,2800 KB,2011-06-01 19:44:00
422458,May/02/2011 23:30,miniput,79A - Bus Game,Python 2,Accepted,60 ms,2800 KB,2011-05-02 23:30:00
2043402,Aug/22/2012 23:39,Unlenin,79A - Bus Game,Python 2,Accepted,200 ms,2900 KB,2012-08-22 23:39:00
55863758,Jun/21/2019 13:58,tushartyagi8750,79A - Bus Game,PyPy 3,Accepted,280 ms,0 KB,2019-06-21 13:58:00
3131467,Feb/15/2013 12:23,Chen_ChaoRui,79A - Bus Game,GNU C++,Accepted,15 ms,0 KB,2013-02-15 12:23:00
16830242,Mar/20/2016 05:59,freebsdx,79A - Bus Game,GNU C++11,Accepted,30 ms,2000 KB,2016-03-20 05:59:00
57905519,Jul/28/2019 20:27,lopare,79A - Bus Game,GNU C++11,Accepted,62 ms,0 KB,2019-07-28 20:27:00
14187343,Nov/10/2015 19:34,130705009,79A - Bus Game,GNU C++,Accepted,60 ms,0 KB,2015-11-10 19:34:00
416166,Apr/30/2011 19:15,rst76,79A - Bus Game,Haskell,Accepted,30 ms,2000 KB,2011-04-30 19:15:00
422012,May/02/2011 14:31,Dadrik,79A - Bus Game,GNU C++,Accepted,30 ms,1400 KB,2011-05-02 14:31:00
14550324,Nov/29/2015 03:19,Eeyore,79A - Bus Game,Python 3,Accepted,154 ms,0 KB,2015-11-29 03:19:00
18937164,Jul/06/2016 22:38,sugar,79A - Bus Game,GNU C++11,Accepted,30 ms,0 KB,2016-07-06 22:38:00
2794933,Dec/19/2012 18:07,Master_Prog,79A - Bus Game,GNU C++,Accepted,15 ms,0 KB,2012-12-19 18:07:00
40992790,Jul/31/2018 04:33,ReaLNero1,79A - Bus Game,GNU C++,Accepted,62 ms,0 KB,2018-07-31 04:33:00
35778099,Feb/28/2018 11:10,Qumeric,79A - Bus Game,Python 3,Accepted,186 ms,5600 KB,2018-02-28 11:10:00
41982929,Aug/23/2018 06:27,Mk_Python_v1,79A - Bus Game,Python 3,Accepted,248 ms,0 KB,2018-08-23 06:27:00
2926352,Jan/15/2013 12:12,Alkochza,79A - Bus Game,GNU C++,Accepted,15 ms,0 KB,2013-01-15 12:12:00
58541653,Aug/10/2019 17:29,Alex_Wei,79A - Bus Game,GNU C++11,Accepted,62 ms,0 KB,2019-08-10 17:29:00
574499,Aug/01/2011 10:51,compales2,79A - Bus Game,Python 2,Accepted,80 ms,2800 KB,2011-08-01 10:51:00
6515795,May/01/2014 15:17,Vaghar,79A - Bus Game,Python 3,Accepted,248 ms,0 KB,2014-05-01 15:17:00
8173995,Oct/11/2014 15:06,arnoldjulians,79A - Bus Game,Go,Accepted,92 ms,0 KB,2014-10-11 15:06:00
2560791,Nov/15/2012 00:32,daidailanlan,79A - Bus Game,Python 2,Accepted,109 ms,0 KB,2012-11-15 00:32:00
