15914505,Feb/09/2016 16:46,not_bot_but_POT,504A - Misha and Forest,Ruby,Accepted,358 ms,1400 KB,2016-02-09 16:46:00
35864310,Mar/03/2018 02:06,______M______,501C - Misha and Forest,Ruby,Accepted,358 ms,7700 KB,2018-03-03 02:06:00
35871565,Mar/03/2018 09:52,______i______,501C - Misha and Forest,Ruby,Accepted,358 ms,7700 KB,2018-03-03 09:52:00
35872298,Mar/03/2018 10:08,______k______,501C - Misha and Forest,Ruby,Accepted,358 ms,7700 KB,2018-03-03 10:08:00
35872365,Mar/03/2018 10:10,______h______,501C - Misha and Forest,Ruby,Accepted,358 ms,7700 KB,2018-03-03 10:10:00
35875498,Mar/03/2018 11:19,_____i_____,501C - Misha and Forest,Ruby,Accepted,358 ms,7700 KB,2018-03-03 11:19:00
35882829,Mar/03/2018 15:44,_____k_____,501C - Misha and Forest,Ruby,Accepted,358 ms,7700 KB,2018-03-03 15:44:00
35883573,Mar/03/2018 15:56,______n______,501C - Misha and Forest,Ruby,Accepted,358 ms,7700 KB,2018-03-03 15:56:00
35883919,Mar/03/2018 16:03,______u______,501C - Misha and Forest,Ruby,Accepted,358 ms,7700 KB,2018-03-03 16:03:00
9437214,Jan/15/2015 18:33,instantkill,504A - Misha and Forest,Ruby,Accepted,374 ms,1400 KB,2015-01-15 18:33:00
9437224,Jan/15/2015 18:34,instantkill,501C - Misha and Forest,Ruby,Accepted,374 ms,1400 KB,2015-01-15 18:34:00
11316618,May/27/2015 12:36,fuzzz3r,501C - Misha and Forest,Python 2,Accepted,327 ms,3400 KB,2015-05-27 12:36:00
9454104,Jan/18/2015 09:28,nealzane,501C - Misha and Forest,Python 2,Accepted,358 ms,9200 KB,2015-01-18 09:28:00
12691238,Aug/25/2015 06:43,vjudge1,504A - Misha and Forest,Ruby,Accepted,358 ms,1400 KB,2015-08-25 06:43:00
9424751,Jan/13/2015 19:30,instantkill,501C - Misha and Forest,Ruby,Accepted,358 ms,1500 KB,2015-01-13 19:30:00
9416746,Jan/12/2015 16:06,instantkill,504A - Misha and Forest,Ruby,Accepted,358 ms,1200 KB,2015-01-12 16:06:00
9424678,Jan/13/2015 19:15,instantkill,501C - Misha and Forest,Ruby,Accepted,358 ms,1200 KB,2015-01-13 19:15:00
9416392,Jan/12/2015 15:33,instantkill,504A - Misha and Forest,Ruby,Accepted,358 ms,1200 KB,2015-01-12 15:33:00
43042651,Sep/18/2018 19:22,vjudge1,501C - Misha and Forest,GNU C++11,Accepted,62 ms,1200 KB,2018-09-18 19:22:00
57887121,Jul/28/2019 13:25,lopare,501C - Misha and Forest,GNU C++11,Accepted,46 ms,1200 KB,2019-07-28 13:25:00
9426125,Jan/14/2015 00:22,justforlaugh,501C - Misha and Forest,Python 2,Accepted,373 ms,6600 KB,2015-01-14 00:22:00
9416302,Jan/12/2015 15:25,instantkill,504A - Misha and Forest,Ruby,Accepted,373 ms,900 KB,2015-01-12 15:25:00
9426171,Jan/14/2015 00:40,justforlaugh,501C - Misha and Forest,Python 2,Accepted,358 ms,6400 KB,2015-01-14 00:40:00
9423042,Jan/13/2015 14:36,returnzoo,504A - Misha and Forest,GNU C++,Accepted,46 ms,1200 KB,2015-01-13 14:36:00
12010284,Jul/11/2015 18:43,gagagapapa,501C - Misha and Forest,GNU C++,Accepted,46 ms,300 KB,2015-07-11 18:43:00
18123717,May/28/2016 00:38,user__name,501C - Misha and Forest,GNU C++11,Accepted,46 ms,2500 KB,2016-05-28 00:38:00
13910820,Oct/28/2015 11:26,130705009,501C - Misha and Forest,GNU C++,Accepted,46 ms,300 KB,2015-10-28 11:26:00
9418902,Jan/12/2015 20:31,puffingpup,501C - Misha and Forest,Python 3,Accepted,748 ms,11200 KB,2015-01-12 20:31:00
9420730,Jan/13/2015 04:46,ArrayAdvance,504A - Misha and Forest,GNU C++0x,Accepted,218 ms,3900 KB,2015-01-13 04:46:00
79713735,May/11/2020 10:05,pruthvi0105,501C - Misha and Forest,GNU C++11,Accepted,343 ms,4800 KB,2020-05-11 10:05:00
17168051,Apr/05/2016 11:48,DukeOfYork,501C - Misha and Forest,Python 2,Accepted,545 ms,11000 KB,2016-04-05 11:48:00
24593551,Feb/11/2017 19:33,code_race,501C - Misha and Forest,GNU C++11,Accepted,389 ms,3100 KB,2017-02-11 19:33:00
28591888,Jul/16/2017 11:49,vjudge4,501C - Misha and Forest,GNU C++11,Accepted,389 ms,3100 KB,2017-07-16 11:49:00
14342445,Nov/19/2015 16:31,_roCkY_,501C - Misha and Forest,GNU C++,Accepted,46 ms,1000 KB,2015-11-19 16:31:00
9416535,Jan/12/2015 15:45,woyeshizuile,501C - Misha and Forest,Python 2,Accepted,343 ms,3700 KB,2015-01-12 15:45:00
9416555,Jan/12/2015 15:46,woyeshizuile,504A - Misha and Forest,Python 2,Accepted,343 ms,3700 KB,2015-01-12 15:46:00
11412202,Jun/04/2015 13:26,sanban,501C - Misha and Forest,GNU C++11,Accepted,249 ms,600 KB,2015-06-04 13:26:00
16013949,Feb/14/2016 10:02,monk_z,501C - Misha and Forest,GNU C++,Accepted,389 ms,1000 KB,2016-02-14 10:02:00
17159462,Apr/04/2016 17:47,freebsdx,501C - Misha and Forest,GNU C++11,Accepted,62 ms,2500 KB,2016-04-04 17:47:00
9426166,Jan/14/2015 00:38,justforlaugh,501C - Misha and Forest,Python 2,Accepted,358 ms,6400 KB,2015-01-14 00:38:00
9471618,Jan/19/2015 08:52,jackowitzd2,501C - Misha and Forest,Python 3,Accepted,686 ms,8400 KB,2015-01-19 08:52:00
9426163,Jan/14/2015 00:35,justforlaugh,501C - Misha and Forest,Python 2,Accepted,358 ms,6700 KB,2015-01-14 00:35:00
15143259,Jan/01/2016 02:08,HappyNewYearMike,501C - Misha and Forest,Python 2,Accepted,374 ms,6500 KB,2016-01-01 02:08:00
28644096,Jul/17/2017 19:28,betsycamus,501C - Misha and Forest,GNU C++14,Accepted,280 ms,2700 KB,2017-07-17 19:28:00
57882158,Jul/28/2019 11:17,vjudge4,504A - Misha and Forest,GNU C++11,Accepted,327 ms,900 KB,2019-07-28 11:17:00
9572586,Jan/27/2015 16:55,love2_LH,501C - Misha and Forest,GNU C++,Accepted,389 ms,900 KB,2015-01-27 16:55:00
9435293,Jan/15/2015 13:51,okuzn,501C - Misha and Forest,GNU C++,Accepted,217 ms,1100 KB,2015-01-15 13:51:00
