4028384,Jul/05/2013 23:34,stas_sl,300A - Array,Ruby,Accepted,31 ms,0 KB,2013-07-05 23:34:00
15914201,Feb/09/2016 16:40,not_bot_but_POT,300A - Array,Ruby,Accepted,124 ms,0 KB,2016-02-09 16:40:00
35844325,Mar/02/2018 18:27,______M______,300A - Array,Ruby,Accepted,124 ms,6300 KB,2018-03-02 18:27:00
35848914,Mar/02/2018 20:06,______i______,300A - Array,Ruby,Accepted,124 ms,6300 KB,2018-03-02 20:06:00
35853508,Mar/02/2018 22:19,______k______,300A - Array,Ruby,Accepted,124 ms,6300 KB,2018-03-02 22:19:00
35853518,Mar/02/2018 22:19,______h______,300A - Array,Ruby,Accepted,124 ms,6300 KB,2018-03-02 22:19:00
35857758,Mar/02/2018 23:46,_____k_____,300A - Array,Ruby,Accepted,124 ms,6300 KB,2018-03-02 23:46:00
35857882,Mar/02/2018 23:49,_____i_____,300A - Array,Ruby,Accepted,124 ms,6300 KB,2018-03-02 23:49:00
35858339,Mar/02/2018 23:57,______n______,300A - Array,Ruby,Accepted,124 ms,6300 KB,2018-03-02 23:57:00
35858584,Mar/03/2018 00:02,______u______,300A - Array,Ruby,Accepted,124 ms,6300 KB,2018-03-03 00:02:00
61316443,Sep/26/2019 14:14,sorry_im_smurfing,300A - Array,Ruby,Accepted,184 ms,200 KB,2019-09-26 14:14:00
3818995,Jun/03/2013 18:46,nab,300A - Array,Python 2,Accepted,62 ms,0 KB,2013-06-03 18:46:00
22890500,Dec/11/2016 20:37,ohNoo,300A - Array,Python 2,Accepted,124 ms,0 KB,2016-12-11 20:37:00
23661694,Jan/09/2017 10:26,Ali.Pi,300A - Array,Python 2,Accepted,124 ms,4500 KB,2017-01-09 10:26:00
4028378,Jul/05/2013 23:28,stas_sl,300A - Array,Ruby,Accepted,46 ms,0 KB,2013-07-05 23:28:00
3791307,May/29/2013 18:08,Chen_ChaoRui,300A - Array,Python 2,Accepted,46 ms,0 KB,2013-05-29 18:08:00
4028357,Jul/05/2013 23:14,stas_sl,300A - Array,Ruby,Accepted,31 ms,0 KB,2013-07-05 23:14:00
79493459,May/09/2020 17:56,anjit_6294,300A - Array,Python 3,Accepted,218 ms,6500 KB,2020-05-09 17:56:00
3645497,Apr/28/2013 05:34,miniput,300A - Array,Python 2,Accepted,46 ms,0 KB,2013-04-28 05:34:00
4028329,Jul/05/2013 23:05,stas_sl,300A - Array,Ruby,Accepted,46 ms,0 KB,2013-07-05 23:05:00
3666204,May/04/2013 00:45,neko13,300A - Array,Python 2,Accepted,46 ms,0 KB,2013-05-04 00:45:00
3667347,May/04/2013 11:45,Feu,300A - Array,Python 3,Accepted,78 ms,100 KB,2013-05-04 11:45:00
3661981,May/03/2013 09:04,l2icee,300A - Array,Python 2,Accepted,62 ms,0 KB,2013-05-03 09:04:00
3667383,May/04/2013 11:53,Feu,300A - Array,Python 3,Accepted,78 ms,100 KB,2013-05-04 11:53:00
41984005,Aug/23/2018 07:35,Mk_Python_v1,300A - Array,Python 3,Accepted,218 ms,0 KB,2018-08-23 07:35:00
49066084,Jan/27/2019 20:48,Pragya464,300A - Array,Python 3,Accepted,218 ms,0 KB,2019-01-27 20:48:00
62457180,Oct/13/2019 09:55,Prateek_Aggarwal,300A - Array,Python 3,Accepted,218 ms,0 KB,2019-10-13 09:55:00
3715498,May/13/2013 11:02,infinity_blue,300A - Array,Ruby,Accepted,46 ms,0 KB,2013-05-13 11:02:00
23193819,Dec/21/2016 11:06,asdfghjkl2345,300A - Array,Python 3,Accepted,124 ms,4500 KB,2016-12-21 11:06:00
6973891,Jun/28/2014 12:04,Bladdon,300A - Array,Python 3,Accepted,154 ms,0 KB,2014-06-28 12:04:00
3818988,Jun/03/2013 18:41,nab,300A - Array,Python 2,Accepted,62 ms,0 KB,2013-06-03 18:41:00
41280020,Aug/06/2018 18:39,cs1g,300A - Array,Python 3,Accepted,218 ms,0 KB,2018-08-06 18:39:00
35566517,Feb/22/2018 10:12,khaimy239,300A - Array,Python 3,Accepted,124 ms,5600 KB,2018-02-22 10:12:00
35889817,Mar/03/2018 17:46,Bamal,300A - Array,Python 3,Accepted,122 ms,5500 KB,2018-03-03 17:46:00
57948371,Jul/29/2019 18:18,KanhuKeNanu,300A - Array,Python 3,Accepted,248 ms,0 KB,2019-07-29 18:18:00
77155986,Apr/18/2020 10:51,nocreative1,300A - Array,PyPy 3,Accepted,310 ms,0 KB,2020-04-18 10:51:00
18009758,May/20/2016 21:59,UnusedFever,300A - Array,Python 3,Accepted,124 ms,5100 KB,2016-05-20 21:59:00
45564744,Nov/11/2018 16:43,Gusarich,300A - Array,Python 3,Accepted,216 ms,0 KB,2018-11-11 16:43:00
3670948,May/05/2013 07:53,asdsteven2,300A - Array,Python 3,Accepted,78 ms,100 KB,2013-05-05 07:53:00
42814482,Sep/13/2018 02:52,avghuy,300A - Array,Python 3,Accepted,218 ms,0 KB,2018-09-13 02:52:00
3666207,May/04/2013 00:47,neko13,300A - Array,Python 2,Accepted,62 ms,0 KB,2013-05-04 00:47:00
3695204,May/09/2013 10:59,lcytzk,300A - Array,Python 2,Accepted,46 ms,0 KB,2013-05-09 10:59:00
3630440,Apr/25/2013 22:50,songzhipeng,300A - Array,Python 2,Accepted,62 ms,0 KB,2013-04-25 22:50:00
32764970,Nov/29/2017 07:17,jasmine.smells_good,300A - Array,Python 3,Accepted,124 ms,5500 KB,2017-11-29 07:17:00
3666209,May/04/2013 00:48,neko13,300A - Array,Python 2,Accepted,62 ms,0 KB,2013-05-04 00:48:00
74890097,Mar/31/2020 09:05,swarnimashishodia,300A - Array,Python 3,Accepted,216 ms,0 KB,2020-03-31 09:05:00
3666212,May/04/2013 00:49,neko13,300A - Array,Python 2,Accepted,46 ms,0 KB,2013-05-04 00:49:00
3683937,May/06/2013 05:25,tryPython,300A - Array,Python 2,Accepted,62 ms,0 KB,2013-05-06 05:25:00
3666691,May/04/2013 08:35,neko13,300A - Array,Python 3,Accepted,93 ms,100 KB,2013-05-04 08:35:00
9968755,Feb/23/2015 15:01,Greenwicher,300A - Array,Python 2,Accepted,124 ms,0 KB,2015-02-23 15:01:00
3666743,May/04/2013 09:09,neko13,300A - Array,Python 2,Accepted,62 ms,0 KB,2013-05-04 09:09:00
3634071,Apr/26/2013 10:18,goooooooopan#,300A - Array,Python 2,Accepted,62 ms,0 KB,2013-04-26 10:18:00
63205001,Oct/23/2019 02:04,Farhan__Sakib,300A - Array,Python 3,Accepted,248 ms,0 KB,2019-10-23 02:04:00
32765063,Nov/29/2017 07:27,jasmine.smells_good,300A - Array,Python 3,Accepted,124 ms,5500 KB,2017-11-29 07:27:00
74621415,Mar/28/2020 11:35,uddeshya.singh,300A - Array,Python 3,Accepted,218 ms,0 KB,2020-03-28 11:35:00
13245411,Sep/27/2015 09:44,gamer496,300A - Array,Python 2,Accepted,92 ms,0 KB,2015-09-27 09:44:00
9978971,Feb/24/2015 12:30,belowthebelt,300A - Array,Python 2,Accepted,124 ms,0 KB,2015-02-24 12:30:00
12241256,Jul/27/2015 16:32,Vareni4,300A - Array,Python 2,Accepted,92 ms,0 KB,2015-07-27 16:32:00
3998355,Jul/01/2013 09:49,CheatEnabled,300A - Array,Python 2,Accepted,46 ms,0 KB,2013-07-01 09:49:00
3633477,Apr/26/2013 05:56,nealzane,300A - Array,Python 2,Accepted,78 ms,0 KB,2013-04-26 05:56:00
69587062,Jan/26/2020 23:03,esmael_samir,300A - Array,Python 3,Accepted,218 ms,500 KB,2020-01-26 23:03:00
3848303,Jun/08/2013 22:25,softmob,300A - Array,Python 2,Accepted,46 ms,0 KB,2013-06-08 22:25:00
7652926,Aug/31/2014 14:00,clarinet758,300A - Array,Python 2,Accepted,124 ms,0 KB,2014-08-31 14:00:00
15508349,Jan/23/2016 08:52,ShubhamP197,300A - Array,Python 2,Accepted,92 ms,0 KB,2016-01-23 08:52:00
3696842,May/09/2013 20:31,Varsag,300A - Array,Python 2,Accepted,78 ms,100 KB,2013-05-09 20:31:00
11268849,May/25/2015 21:13,mridul,300A - Array,Ruby,Accepted,124 ms,100 KB,2015-05-25 21:13:00
40524556,Jul/18/2018 22:09,ezchess,300A - Array,Python 3,Accepted,218 ms,0 KB,2018-07-18 22:09:00
3626380,Apr/25/2013 20:36,ItsLastDay,300A - Array,Python 2,Accepted,46 ms,0 KB,2013-04-25 20:36:00
5892212,Feb/04/2014 08:37,zq920320,300A - Array,Python 2,Accepted,92 ms,0 KB,2014-02-04 08:37:00
18891344,Jul/05/2016 04:40,Amores,300A - Array,Python 3,Accepted,154 ms,0 KB,2016-07-05 04:40:00
32712392,Nov/27/2017 13:59,Anti_Nhi_Thuan,300A - Array,Python 3,Accepted,124 ms,5400 KB,2017-11-27 13:59:00
5834850,Jan/30/2014 01:07,out0fbounds,300A - Array,Python 2,Accepted,92 ms,100 KB,2014-01-30 01:07:00
34343091,Jan/20/2018 10:37,kishynivas1996,300A - Array,Ruby,Accepted,124 ms,6300 KB,2018-01-20 10:37:00
25863717,Mar/28/2017 05:31,TangentOfA,300A - Array,PyPy 2,Accepted,124 ms,21500 KB,2017-03-28 05:31:00
4044048,Jul/10/2013 00:22,hogeover30,300A - Array,Ruby,Accepted,46 ms,100 KB,2013-07-10 00:22:00
8558146,Nov/05/2014 15:59,daleks,300A - Array,Python 2,Accepted,124 ms,0 KB,2014-11-05 15:59:00
59493904,Aug/25/2019 23:43,bitbeast18,300A - Array,Python 3,Accepted,218 ms,0 KB,2019-08-25 23:43:00
8740361,Nov/18/2014 02:50,SteelRaven,300A - Array,Python 3,Accepted,124 ms,0 KB,2014-11-18 02:50:00
47764556,Dec/30/2018 20:08,SirULG,300A - Array,Python 3,Accepted,248 ms,0 KB,2018-12-30 20:08:00
4600461,Sep/28/2013 22:35,yugle7,300A - Array,Python 3,Accepted,124 ms,0 KB,2013-09-28 22:35:00
3639844,Apr/27/2013 12:37,txhwind,300A - Array,Python 2,Accepted,62 ms,0 KB,2013-04-27 12:37:00
3621538,Apr/25/2013 19:37,maximpetrov,300A - Array,Python 2,Accepted,46 ms,0 KB,2013-04-25 19:37:00
13870544,Oct/26/2015 14:06,elistark,300A - Array,Python 2,Accepted,92 ms,0 KB,2015-10-26 14:06:00
4170670,Jul/26/2013 19:03,jamespan,300A - Array,Python 2,Accepted,92 ms,0 KB,2013-07-26 19:03:00
59660016,Aug/29/2019 15:05,__ACoder,300A - Array,Python 3,Accepted,218 ms,0 KB,2019-08-29 15:05:00
3715449,May/13/2013 10:46,infinity_blue,300A - Array,Ruby,Accepted,46 ms,100 KB,2013-05-13 10:46:00
3701209,May/11/2013 12:05,lovefly1983,300A - Array,Python 2,Accepted,62 ms,100 KB,2013-05-11 12:05:00
23229150,Dec/22/2016 19:01,Yash_,300A - Array,PyPy 2,Accepted,156 ms,21500 KB,2016-12-22 19:01:00
46573081,Dec/04/2018 10:06,Mohamed_Ayman,300A - Array,Python 3,Accepted,248 ms,0 KB,2018-12-04 10:06:00
3621615,Apr/25/2013 19:38,* nwi,300A - Array,Python 2,Accepted,46 ms,0 KB,2013-04-25 19:38:00
