4057742,Jul/13/2013 07:56,Chen_ChaoRui,304A - Pythagorean Theorem II,FPC,Accepted,1328 ms,0 KB,2013-07-13 07:56:00
15914205,Feb/09/2016 16:40,not_bot_but_POT,304A - Pythagorean Theorem II,FPC,Accepted,1184 ms,0 KB,2016-02-09 16:40:00
61316748,Sep/26/2019 14:20,sorry_im_smurfing,304A - Pythagorean Theorem II,FPC,Accepted,966 ms,0 KB,2019-09-26 14:20:00
35844607,Mar/02/2018 18:32,______M______,304A - Pythagorean Theorem II,FPC,Accepted,1184 ms,1600 KB,2018-03-02 18:32:00
35849258,Mar/02/2018 20:11,______i______,304A - Pythagorean Theorem II,FPC,Accepted,1184 ms,1600 KB,2018-03-02 20:11:00
35854165,Mar/02/2018 22:37,______k______,304A - Pythagorean Theorem II,FPC,Accepted,1184 ms,1600 KB,2018-03-02 22:37:00
35854181,Mar/02/2018 22:37,______h______,304A - Pythagorean Theorem II,FPC,Accepted,1184 ms,1600 KB,2018-03-02 22:37:00
35858057,Mar/02/2018 23:51,_____k_____,304A - Pythagorean Theorem II,FPC,Accepted,1184 ms,1600 KB,2018-03-02 23:51:00
35858155,Mar/02/2018 23:54,_____i_____,304A - Pythagorean Theorem II,FPC,Accepted,1184 ms,1600 KB,2018-03-02 23:54:00
35858606,Mar/03/2018 00:02,______n______,304A - Pythagorean Theorem II,FPC,Accepted,1184 ms,1600 KB,2018-03-03 00:02:00
35858817,Mar/03/2018 00:07,______u______,304A - Pythagorean Theorem II,FPC,Accepted,1184 ms,1600 KB,2018-03-03 00:07:00
72972881,Mar/11/2020 20:13,cs1g,304A - Pythagorean Theorem II,Python 3,Accepted,218 ms,0 KB,2020-03-11 20:13:00
5854426,Jan/31/2014 10:51,Vasiltsov,304A - Pythagorean Theorem II,FPC,Accepted,1248 ms,0 KB,2014-01-31 10:51:00
3784497,May/27/2013 17:47,ggrikgg,304A - Pythagorean Theorem II,FPC,Accepted,1312 ms,0 KB,2013-05-27 17:47:00
4547420,Sep/24/2013 12:04,Yury_Bandarchuk,304A - Pythagorean Theorem II,FPC,Accepted,1092 ms,0 KB,2013-09-24 12:04:00
16536275,Mar/05/2016 17:52,quangminhhlrv,304A - Pythagorean Theorem II,FPC,Accepted,1310 ms,0 KB,2016-03-05 17:52:00
4139162,Jul/23/2013 10:58,Magic_One,304A - Pythagorean Theorem II,FPC,Accepted,1375 ms,0 KB,2013-07-23 10:58:00
26510532,Apr/20/2017 11:05,vjudge2,304A - Pythagorean Theorem II,FPC,Accepted,1122 ms,1600 KB,2017-04-20 11:05:00
57821122,Jul/27/2019 02:20,py_ultron,304A - Pythagorean Theorem II,GNU C++11,Accepted,466 ms,0 KB,2019-07-27 02:20:00
4203620,Jul/30/2013 14:02,lostritaaurie,304A - Pythagorean Theorem II,FPC,Accepted,1122 ms,0 KB,2013-07-30 14:02:00
3932054,Jun/21/2013 16:46,Fiore,304A - Pythagorean Theorem II,FPC,Accepted,1281 ms,0 KB,2013-06-21 16:46:00
3706281,May/12/2013 17:07,Immortal.S,304A - Pythagorean Theorem II,FPC,Accepted,2296 ms,0 KB,2013-05-12 17:07:00
61731318,Oct/02/2019 19:51,AvinashKartik,304A - Pythagorean Theorem II,PyPy 3,Accepted,996 ms,1400 KB,2019-10-02 19:51:00
78371098,Apr/28/2020 13:38,abhishek.kehsihba,304A - Pythagorean Theorem II,GNU C++14,Accepted,436 ms,0 KB,2020-04-28 13:38:00
12976353,Sep/12/2015 20:59,wrinx,304A - Pythagorean Theorem II,FPC,Accepted,998 ms,0 KB,2015-09-12 20:59:00
37889515,May/04/2018 21:24,Kira_Sama,304A - Pythagorean Theorem II,GNU C++11,Accepted,498 ms,3400 KB,2018-05-04 21:24:00
48188328,Jan/10/2019 19:23,Vickt0r,304A - Pythagorean Theorem II,GNU C++11,Accepted,468 ms,0 KB,2019-01-10 19:23:00
57896140,Jul/28/2019 16:39,lopare,304A - Pythagorean Theorem II,GNU C++11,Accepted,468 ms,0 KB,2019-07-28 16:39:00
