57814166,Jul/26/2019 21:49,py_ultron,718A - Efim and Strange Grade,GNU C++11,Accepted,31 ms,200 KB,2019-07-26 21:49:00
20872155,Sep/23/2016 21:26,rsFalse,719C - Efim and Strange Grade,Perl,Accepted,31 ms,1000 KB,2016-09-23 21:26:00
20929505,Sep/26/2016 19:14,rpk74m,718A - Efim and Strange Grade,Python 3,Accepted,202 ms,1800 KB,2016-09-26 19:14:00
30690808,Sep/25/2017 00:14,yugle7,718A - Efim and Strange Grade,Python 3,Accepted,124 ms,600 KB,2017-09-25 00:14:00
21133223,Oct/03/2016 12:56,Snickeen,719C - Efim and Strange Grade,GNU C++14,Accepted,15 ms,200 KB,2016-10-03 12:56:00
21238158,Oct/06/2016 17:50,mybloodtop,718A - Efim and Strange Grade,GNU C++14,Accepted,15 ms,200 KB,2016-10-06 17:50:00
57879051,Jul/28/2019 09:54,lopare,718A - Efim and Strange Grade,GNU C++11,Accepted,31 ms,200 KB,2019-07-28 09:54:00
21390821,Oct/12/2016 22:37,Shariful_Shohan,718A - Efim and Strange Grade,GNU C++,Accepted,15 ms,2200 KB,2016-10-12 22:37:00
23220290,Dec/22/2016 11:36,vjudge1,718A - Efim and Strange Grade,GNU C++,Accepted,15 ms,2800 KB,2016-12-22 11:36:00
42136753,Aug/27/2018 03:53,Mk_Python_v1,719C - Efim and Strange Grade,Python 3,Accepted,202 ms,500 KB,2018-08-27 03:53:00
20871466,Sep/23/2016 21:04,rsFalse,719C - Efim and Strange Grade,Perl,Accepted,46 ms,1100 KB,2016-09-23 21:04:00
53727638,May/04/2019 08:30,wwmm123,718A - Efim and Strange Grade,GNU C++11,Accepted,61 ms,500 KB,2019-05-04 08:30:00
20884360,Sep/24/2016 13:32,zhanglexing,718A - Efim and Strange Grade,GNU C++,Accepted,31 ms,0 KB,2016-09-24 13:32:00
21175469,Oct/04/2016 03:32,ZYF1024,719C - Efim and Strange Grade,GNU C++14,Accepted,31 ms,200 KB,2016-10-04 03:32:00
23003851,Dec/15/2016 14:00,RUxenHxd,718A - Efim and Strange Grade,Python 3,Accepted,155 ms,1200 KB,2016-12-15 14:00:00
54715881,May/27/2019 16:14,devanshsaxena16,718A - Efim and Strange Grade,GNU C++14,Accepted,61 ms,500 KB,2019-05-27 16:14:00
70774689,Feb/11/2020 11:26,vjudge1,718A - Efim and Strange Grade,GNU C++17,Accepted,62 ms,500 KB,2020-02-11 11:26:00
35126277,Feb/10/2018 16:44,LJFan,718A - Efim and Strange Grade,GNU C++11,Accepted,15 ms,2000 KB,2018-02-10 16:44:00
39987061,Jul/05/2018 17:22,luogu_bot4,718A - Efim and Strange Grade,GNU C++,Accepted,78 ms,500 KB,2018-07-05 17:22:00
70762339,Feb/11/2020 05:32,vjudge3,718A - Efim and Strange Grade,PyPy 3,Accepted,170 ms,3100 KB,2020-02-11 05:32:00
