35674934,Feb/25/2018 13:05,Wrong Way: Qumeric,928A - Login Verification,Python 3,Accepted,62 ms,5500 KB,2018-02-25 13:05:00
36175604,Mar/10/2018 21:00,nealzane,928A - Login Verification,Python 2,Accepted,77 ms,4500 KB,2018-03-10 21:00:00
35679190,Feb/25/2018 15:34,"Ural FU: Adventure Kode: Phil9l, I.Smirn0ff",928A - Login Verification,Python 3,Accepted,77 ms,5500 KB,2018-02-25 15:34:00
35671603,Feb/25/2018 10:49,TheBestProger: Examinator,928A - Login Verification,Ruby,Accepted,77 ms,6800 KB,2018-02-25 10:49:00
35898759,Mar/03/2018 21:24,and800,928A - Login Verification,Python 3,Accepted,62 ms,5500 KB,2018-03-03 21:24:00
35653325,Feb/24/2018 19:39,"I have me, and we will win!: sergovoy",928A - Login Verification,Python 3,Accepted,62 ms,5500 KB,2018-02-24 19:39:00
35671589,Feb/25/2018 10:48,"Innocence: SoMuchDrama, crossopt",928A - Login Verification,Python 3,Accepted,62 ms,5500 KB,2018-02-25 10:48:00
35653599,Feb/24/2018 19:46,"yeth: Megageorgio, dvec",928A - Login Verification,Python 3,Accepted,77 ms,5500 KB,2018-02-24 19:46:00
35651251,Feb/24/2018 18:46,"luckybet100: alexey_kuldoshin, arzhantsev64",928A - Login Verification,Python 3,Accepted,77 ms,5500 KB,2018-02-24 18:46:00
37603859,Apr/25/2018 20:08,tchizh,928A - Login Verification,Python 3,Accepted,93 ms,6900 KB,2018-04-25 20:08:00
42120570,Aug/26/2018 15:15,Mk_Python_v1,928A - Login Verification,Python 3,Accepted,124 ms,0 KB,2018-08-26 15:15:00
42293250,Aug/31/2018 02:44,ilya_ust,928A - Login Verification,PyPy 3,Accepted,202 ms,300 KB,2018-08-31 02:44:00
35652439,Feb/24/2018 19:15,"Квазиарный предикат: AndrewB330, chdn",928A - Login Verification,Python 3,Accepted,62 ms,5500 KB,2018-02-24 19:15:00
35684338,Feb/25/2018 18:01,artichoke: ksun48,928A - Login Verification,PyPy 3,Accepted,139 ms,19800 KB,2018-02-25 18:01:00
35680731,Feb/25/2018 16:17,Dette: maxcroud,928A - Login Verification,Python 3,Accepted,62 ms,5500 KB,2018-02-25 16:17:00
35652163,Feb/24/2018 19:08,Shy Lions: hashlib,928A - Login Verification,Python 3,Accepted,62 ms,5500 KB,2018-02-24 19:08:00
35823619,Mar/02/2018 05:34,RHCP,928A - Login Verification,Python 3,Accepted,93 ms,5900 KB,2018-03-02 05:34:00
35655390,Feb/24/2018 20:34,Team04: mayor.off.dev,928A - Login Verification,PHP,Accepted,31 ms,5900 KB,2018-02-24 20:34:00
35673721,Feb/25/2018 12:13,Unicorn: NOK,928A - Login Verification,PyPy 3,Accepted,124 ms,19700 KB,2018-02-25 12:13:00
35897465,Mar/03/2018 20:54,Marble1,928A - Login Verification,Python 3,Accepted,62 ms,5500 KB,2018-03-03 20:54:00
35651270,Feb/24/2018 18:46,Verblyd: Kemol,928A - Login Verification,Python 3,Accepted,62 ms,5500 KB,2018-02-24 18:46:00
35653796,Feb/24/2018 19:51,"Weird Mango Bakery: dikama, ARQtty",928A - Login Verification,Python 3,Accepted,62 ms,5500 KB,2018-02-24 19:51:00
