10151216,Mar/04/2015 19:52,tarek.nawara,433A - Kitahara Haruki's Gift,Python 2,Accepted,46 ms,0 KB,2015-03-04 19:52:00
15914391,Feb/09/2016 16:44,not_bot_but_POT,433A - Kitahara Haruki's Gift,Python 2,Accepted,46 ms,0 KB,2016-02-09 16:44:00
79650183,May/10/2020 15:05,coderemite,433A - Kitahara Haruki's Gift,Python 3,Accepted,124 ms,6500 KB,2020-05-10 15:05:00
35860217,Mar/03/2018 00:37,______M______,433A - Kitahara Haruki's Gift,Python 2,Accepted,61 ms,4500 KB,2018-03-03 00:37:00
35861718,Mar/03/2018 01:09,______i______,433A - Kitahara Haruki's Gift,Python 2,Accepted,61 ms,4500 KB,2018-03-03 01:09:00
35862222,Mar/03/2018 01:21,______h______,433A - Kitahara Haruki's Gift,Python 2,Accepted,61 ms,4500 KB,2018-03-03 01:21:00
35862241,Mar/03/2018 01:21,______k______,433A - Kitahara Haruki's Gift,Python 2,Accepted,61 ms,4500 KB,2018-03-03 01:21:00
35871023,Mar/03/2018 09:40,_____k_____,433A - Kitahara Haruki's Gift,Python 2,Accepted,61 ms,4500 KB,2018-03-03 09:40:00
35871034,Mar/03/2018 09:41,_____i_____,433A - Kitahara Haruki's Gift,Python 2,Accepted,61 ms,4500 KB,2018-03-03 09:41:00
35871598,Mar/03/2018 09:53,______n______,433A - Kitahara Haruki's Gift,Python 2,Accepted,61 ms,4500 KB,2018-03-03 09:53:00
35871838,Mar/03/2018 09:58,______u______,433A - Kitahara Haruki's Gift,Python 2,Accepted,61 ms,4500 KB,2018-03-03 09:58:00
12595105,Aug/19/2015 03:15,Deshwal,433A - Kitahara Haruki's Gift,Python 2,Accepted,61 ms,0 KB,2015-08-19 03:15:00
71871587,Feb/25/2020 19:24,cs1g,433A - Kitahara Haruki's Gift,Python 3,Accepted,124 ms,0 KB,2020-02-25 19:24:00
