27652250,Jun/07/2017 18:24,cielavenir,813A - The Contest,Ruby,Accepted,93 ms,100 KB,2017-06-07 18:24:00
27689615,Jun/09/2017 16:10,frankbozar,813A - The Contest,Python 3,Accepted,61 ms,0 KB,2017-06-09 16:10:00
29537586,Aug/18/2017 00:39,Qumeric,813A - The Contest,Python 3,Accepted,77 ms,0 KB,2017-08-18 00:39:00
27615400,Jun/06/2017 16:50,nealzane,813A - The Contest,Python 2,Accepted,93 ms,0 KB,2017-06-06 16:50:00
57769695,Jul/26/2019 02:25,py_ultron,813A - The Contest,GNU C++11,Accepted,31 ms,0 KB,2019-07-26 02:25:00
42119384,Aug/26/2018 14:40,Mk_Python_v1,813A - The Contest,Python 3,Accepted,124 ms,0 KB,2018-08-26 14:40:00
27607167,Jun/06/2017 10:07,sicon54,813A - The Contest,GNU C++14,Accepted,15 ms,0 KB,2017-06-06 10:07:00
27631348,Jun/07/2017 14:24,I_Love_Umirzhanova_Amina,813A - The Contest,GNU C++14,Accepted,15 ms,0 KB,2017-06-07 14:24:00
27653566,Jun/07/2017 19:06,FantasyFly,813A - The Contest,GNU C++14,Accepted,15 ms,0 KB,2017-06-07 19:06:00
27714982,Jun/11/2017 07:49,I_Love_Megan_Fox,813A - The Contest,GNU C++14,Accepted,15 ms,0 KB,2017-06-11 07:49:00
57874387,Jul/28/2019 07:15,lopare,813A - The Contest,GNU C++11,Accepted,31 ms,0 KB,2019-07-28 07:15:00
27589585,Jun/05/2017 18:42,179000,813A - The Contest,GNU C++11,Accepted,15 ms,0 KB,2017-06-05 18:42:00
27597752,Jun/05/2017 20:53,gigaxel,813A - The Contest,GNU C++11,Accepted,15 ms,0 KB,2017-06-05 20:53:00
27816452,Jun/16/2017 07:18,Jerry2001,813A - The Contest,GNU C++14,Accepted,30 ms,0 KB,2017-06-16 07:18:00
32190918,Nov/10/2017 13:09,yugle7,813A - The Contest,Python 3,Accepted,77 ms,800 KB,2017-11-10 13:09:00
28065713,Jun/27/2017 02:09,Zombarian,813A - The Contest,Python 3,Accepted,77 ms,5400 KB,2017-06-27 02:09:00
27588571,Jun/05/2017 18:33,eddy1021,813A - The Contest,Python 3,Accepted,62 ms,0 KB,2017-06-05 18:33:00
71432316,Feb/19/2020 14:19,cs1g,813A - The Contest,Python 3,Accepted,109 ms,0 KB,2020-02-19 14:19:00
27585538,Jun/05/2017 18:09,SoMuchDrama,813A - The Contest,Python 3,Accepted,62 ms,0 KB,2017-06-05 18:09:00
27823491,Jun/16/2017 14:21,max_hha,813A - The Contest,Python 3,Accepted,61 ms,0 KB,2017-06-16 14:21:00
27601621,Jun/06/2017 01:45,eugalt,813A - The Contest,Python 3,Accepted,77 ms,0 KB,2017-06-06 01:45:00
27599068,Jun/05/2017 21:58,eugalt,813A - The Contest,Python 3,Accepted,62 ms,0 KB,2017-06-05 21:58:00
27594906,Jun/05/2017 19:40,mahmud2690,813A - The Contest,Python 3,Accepted,62 ms,0 KB,2017-06-05 19:40:00
27605543,Jun/06/2017 08:22,haleyk100198,813A - The Contest,Python 3,Accepted,61 ms,0 KB,2017-06-06 08:22:00
27699346,Jun/10/2017 06:24,Nafis_Sajid,813A - The Contest,GNU C++14,Accepted,15 ms,0 KB,2017-06-10 06:24:00
27742928,Jun/12/2017 21:07,Sun_For_Life,813A - The Contest,Python 3,Accepted,62 ms,0 KB,2017-06-12 21:07:00
27742938,Jun/12/2017 21:08,Sun_For_Life,813A - The Contest,PyPy 3,Accepted,124 ms,200 KB,2017-06-12 21:08:00
27586086,Jun/05/2017 18:14,iynaur87,813A - The Contest,Python 3,Accepted,62 ms,0 KB,2017-06-05 18:14:00
27718234,Jun/11/2017 12:14,Taxman,813A - The Contest,Python 3,Accepted,62 ms,0 KB,2017-06-11 12:14:00
27586155,Jun/05/2017 18:14,Crocus,813A - The Contest,Python 3,Accepted,62 ms,0 KB,2017-06-05 18:14:00
28408476,Jul/10/2017 16:31,belhadjmohamedrami,813A - The Contest,GNU C++14,Accepted,15 ms,2000 KB,2017-07-10 16:31:00
35130736,Feb/10/2018 19:10,knight-erraunt,813A - The Contest,Python 3,Accepted,62 ms,5500 KB,2018-02-10 19:10:00
27585687,Jun/05/2017 18:10,Yash_,813A - The Contest,PyPy 2,Accepted,92 ms,0 KB,2017-06-05 18:10:00
27619865,Jun/06/2017 21:26,Mr.Dark,813A - The Contest,Python 3,Accepted,62 ms,0 KB,2017-06-06 21:26:00
29629208,Aug/20/2017 22:44,ImagineDragons,813A - The Contest,GNU C++14,Accepted,30 ms,0 KB,2017-08-20 22:44:00
79815689,May/12/2020 15:26,paras555,813A - The Contest,PyPy 3,Accepted,171 ms,21100 KB,2020-05-12 15:26:00
27849105,Jun/17/2017 17:44,Amsfatma,813A - The Contest,Python 2,Accepted,62 ms,0 KB,2017-06-17 17:44:00
27665158,Jun/08/2017 10:10,Vasiliy_48,813A - The Contest,Python 3,Accepted,62 ms,0 KB,2017-06-08 10:10:00
27588481,Jun/05/2017 18:32,Artem3213212,813A - The Contest,Python 3,Accepted,62 ms,0 KB,2017-06-05 18:32:00
27590291,Jun/05/2017 18:48,xobkcalb,813A - The Contest,Python 3,Accepted,62 ms,0 KB,2017-06-05 18:48:00
27591242,Jun/05/2017 18:57,darth_coder,813A - The Contest,Python 3,Accepted,61 ms,0 KB,2017-06-05 18:57:00
27618355,Jun/06/2017 19:41,T1duS#,813A - The Contest,Python 3,Accepted,62 ms,0 KB,2017-06-06 19:41:00
27586448,Jun/05/2017 18:16,malafeev,813A - The Contest,PyPy 2,Accepted,77 ms,0 KB,2017-06-05 18:16:00
27626974,Jun/07/2017 09:55,franckmy,813A - The Contest,Python 2,Accepted,62 ms,0 KB,2017-06-07 09:55:00
28404700,Jul/10/2017 13:20,Antinomy,813A - The Contest,Python 3,Accepted,62 ms,5400 KB,2017-07-10 13:20:00
