66882949,Dec/14/2019 20:12,JarydX,462A - Appleman and Easy Task,Python 3,Accepted,109 ms,0 KB,2019-12-14 20:12:00
68012090,Dec/31/2019 19:22,ankit_SM,462A - Appleman and Easy Task,PyPy 3,Accepted,140 ms,100 KB,2019-12-31 19:22:00
77329993,Apr/20/2020 08:57,superman_98,462A - Appleman and Easy Task,PyPy 3,Accepted,155 ms,0 KB,2020-04-20 08:57:00
57685859,Jul/24/2019 19:07,rexagod,462A - Appleman and Easy Task,Python 3,Accepted,109 ms,100 KB,2019-07-24 19:07:00
79100565,May/06/2020 04:58,krishna369,462A - Appleman and Easy Task,PyPy 3,Accepted,140 ms,0 KB,2020-05-06 04:58:00
59583130,Aug/27/2019 19:52,zapdospops,462A - Appleman and Easy Task,PyPy 3,Accepted,140 ms,1500 KB,2019-08-27 19:52:00
39342547,Jun/17/2018 22:29,Elvis25,462A - Appleman and Easy Task,Python 3,Accepted,93 ms,0 KB,2018-06-17 22:29:00
44007148,Oct/08/2018 19:25,sheokandhimanshu,462A - Appleman and Easy Task,Python 3,Accepted,140 ms,0 KB,2018-10-08 19:25:00
48777041,Jan/23/2019 07:50,Pragya464,462A - Appleman and Easy Task,Python 3,Accepted,108 ms,100 KB,2019-01-23 07:50:00
41240408,Aug/05/2018 12:53,Fan_Of_The_Secret_Annex,462A - Appleman and Easy Task,Python 3,Accepted,109 ms,0 KB,2018-08-05 12:53:00
52317936,Apr/04/2019 21:05,rohitsingh9621605681,462A - Appleman and Easy Task,Python 3,Accepted,124 ms,100 KB,2019-04-04 21:05:00
62423004,Oct/12/2019 16:28,Prateek_Aggarwal,462A - Appleman and Easy Task,Python 3,Accepted,109 ms,100 KB,2019-10-12 16:28:00
79725623,May/11/2020 12:55,Sakshi_Vijay,462A - Appleman and Easy Task,Python 3,Accepted,108 ms,6600 KB,2020-05-11 12:55:00
77069623,Apr/17/2020 14:52,Fantasy_World,462A - Appleman and Easy Task,Python 3,Accepted,93 ms,100 KB,2020-04-17 14:52:00
72561633,Mar/06/2020 12:01,hazemhazozomanwa,462A - Appleman and Easy Task,Python 3,Accepted,109 ms,100 KB,2020-03-06 12:01:00
42005394,Aug/23/2018 21:03,Mk_Python_v1,462A - Appleman and Easy Task,Python 3,Accepted,109 ms,0 KB,2018-08-23 21:03:00
27706877,Jun/10/2017 16:13,quarks,462A - Appleman and Easy Task,GNU C++11,Accepted,15 ms,0 KB,2017-06-10 16:13:00
56617603,Jul/06/2019 13:27,joker4everyone,462A - Appleman and Easy Task,GNU C++11,Accepted,30 ms,0 KB,2019-07-06 13:27:00
57819010,Jul/27/2019 00:34,py_ultron,462A - Appleman and Easy Task,GNU C++11,Accepted,31 ms,0 KB,2019-07-27 00:34:00
57888867,Jul/28/2019 14:04,lopare,462A - Appleman and Easy Task,GNU C++11,Accepted,31 ms,0 KB,2019-07-28 14:04:00
35861920,Mar/03/2018 01:14,______M______,462A - Appleman and Easy Task,GNU C++11,Accepted,15 ms,2100 KB,2018-03-03 01:14:00
35863426,Mar/03/2018 01:46,______i______,462A - Appleman and Easy Task,GNU C++11,Accepted,15 ms,2100 KB,2018-03-03 01:46:00
35863910,Mar/03/2018 01:57,______h______,462A - Appleman and Easy Task,GNU C++11,Accepted,15 ms,2100 KB,2018-03-03 01:57:00
35863929,Mar/03/2018 01:57,______k______,462A - Appleman and Easy Task,GNU C++11,Accepted,15 ms,2100 KB,2018-03-03 01:57:00
35872959,Mar/03/2018 10:21,_____i_____,462A - Appleman and Easy Task,GNU C++11,Accepted,15 ms,2100 KB,2018-03-03 10:21:00
35873102,Mar/03/2018 10:23,_____k_____,462A - Appleman and Easy Task,GNU C++11,Accepted,15 ms,2100 KB,2018-03-03 10:23:00
35873833,Mar/03/2018 10:39,______n______,462A - Appleman and Easy Task,GNU C++11,Accepted,15 ms,2100 KB,2018-03-03 10:39:00
35873941,Mar/03/2018 10:40,______u______,462A - Appleman and Easy Task,GNU C++11,Accepted,15 ms,2100 KB,2018-03-03 10:40:00
45083573,Oct/30/2018 08:33,mr.adisbek,462A - Appleman and Easy Task,Python 3,Accepted,109 ms,0 KB,2018-10-30 08:33:00
58229427,Aug/03/2019 19:02,Sali_adelkhah,462A - Appleman and Easy Task,GNU C++17,Accepted,30 ms,100 KB,2019-08-03 19:02:00
58876396,Aug/15/2019 21:05,namanarora3112000,462A - Appleman and Easy Task,GNU C++14,Accepted,31 ms,100 KB,2019-08-15 21:05:00
38126735,May/12/2018 06:36,jameslol,462A - Appleman and Easy Task,GNU C++,Accepted,15 ms,3700 KB,2018-05-12 06:36:00
59769718,Aug/30/2019 22:26,namanarora3112000,462A - Appleman and Easy Task,GNU C++14,Accepted,31 ms,100 KB,2019-08-30 22:26:00
52339651,Apr/05/2019 12:49,Kowalski1,462A - Appleman and Easy Task,GNU C++14,Accepted,31 ms,0 KB,2019-04-05 12:49:00
61986800,Oct/06/2019 16:47,joel13,462A - Appleman and Easy Task,GNU C++14,Accepted,31 ms,0 KB,2019-10-06 16:47:00
66614805,Dec/11/2019 05:42,jindalshubham,462A - Appleman and Easy Task,GNU C++14,Accepted,31 ms,0 KB,2019-12-11 05:42:00
50746145,Mar/03/2019 19:01,bhargav_0085,462A - Appleman and Easy Task,GNU C++14,Accepted,30 ms,100 KB,2019-03-03 19:01:00
36195013,Mar/11/2018 13:08,mateberishvili,462A - Appleman and Easy Task,GNU C++,Accepted,15 ms,2100 KB,2018-03-11 13:08:00
61987010,Oct/06/2019 16:52,joel13,462A - Appleman and Easy Task,GNU C++14,Accepted,31 ms,100 KB,2019-10-06 16:52:00
32901922,Dec/03/2017 18:05,MohamedSameh,462A - Appleman and Easy Task,GNU C++11,Accepted,30 ms,2100 KB,2017-12-03 18:05:00
38257253,May/15/2018 08:32,amansohani222,462A - Appleman and Easy Task,GNU C++11,Accepted,31 ms,3500 KB,2018-05-15 08:32:00
44709522,Oct/22/2018 21:14,pratiksha27,462A - Appleman and Easy Task,GNU C++14,Accepted,31 ms,0 KB,2018-10-22 21:14:00
15914444,Feb/09/2016 16:45,not_bot_but_POT,462A - Appleman and Easy Task,Python 3,Accepted,61 ms,100 KB,2016-02-09 16:45:00
33193328,Dec/12/2017 21:40,motasem.ob1,462A - Appleman and Easy Task,GNU C++14,Accepted,15 ms,1900 KB,2017-12-12 21:40:00
41502702,Aug/11/2018 21:10,suraj_gupta842683866,462A - Appleman and Easy Task,GNU C++14,Accepted,30 ms,100 KB,2018-08-11 21:10:00
78929686,May/04/2020 06:54,aspiror,462A - Appleman and Easy Task,GNU C++17,Accepted,31 ms,0 KB,2020-05-04 06:54:00
