15407067,Jan/16/2016 20:34,tkain,615A - Bulbs,Ruby,Accepted,62 ms,200 KB,2016-01-16 20:34:00
73136473,Mar/13/2020 14:59,coderemite,615A - Bulbs,Python 3,Accepted,109 ms,100 KB,2020-03-13 14:59:00
35884388,Mar/03/2018 16:10,______M______,615A - Bulbs,Ruby,Accepted,77 ms,6400 KB,2018-03-03 16:10:00
35886302,Mar/03/2018 16:44,______i______,615A - Bulbs,Ruby,Accepted,77 ms,6400 KB,2018-03-03 16:44:00
35887252,Mar/03/2018 17:00,______k______,615A - Bulbs,Ruby,Accepted,77 ms,6400 KB,2018-03-03 17:00:00
35887623,Mar/03/2018 17:07,______h______,615A - Bulbs,Ruby,Accepted,77 ms,6400 KB,2018-03-03 17:07:00
35895736,Mar/03/2018 19:52,______u______,615A - Bulbs,Ruby,Accepted,77 ms,6400 KB,2018-03-03 19:52:00
78455837,Apr/29/2020 11:41,ranjithm2001,615A - Bulbs,Python 3,Accepted,109 ms,100 KB,2020-04-29 11:41:00
22772170,Dec/07/2016 02:31,ohNoo,615A - Bulbs,Ruby,Accepted,108 ms,6300 KB,2016-12-07 02:31:00
18533631,Jun/17/2016 03:46,hintpine,615A - Bulbs,Python 2,Accepted,61 ms,100 KB,2016-06-17 03:46:00
15271849,Jan/09/2016 19:10,cielavenir,615A - Bulbs,Ruby,Accepted,62 ms,200 KB,2016-01-09 19:10:00
15328179,Jan/13/2016 11:33,newbeginBKB,615A - Bulbs,Ruby,Accepted,62 ms,200 KB,2016-01-13 11:33:00
15238098,Jan/08/2016 17:08,syaro,615A - Bulbs,Ruby,Accepted,77 ms,2100 KB,2016-01-08 17:08:00
25168649,Mar/03/2017 14:43,BlueHazard_rony,615A - Bulbs,Python 2,Accepted,46 ms,4600 KB,2017-03-03 14:43:00
67981273,Dec/30/2019 22:25,stars_in_the_sky,615A - Bulbs,Python 3,Accepted,140 ms,0 KB,2019-12-30 22:25:00
15407030,Jan/16/2016 20:32,tkain,615A - Bulbs,Ruby,Accepted,77 ms,200 KB,2016-01-16 20:32:00
15286256,Jan/11/2016 13:08,abc_1988_1106,615A - Bulbs,Python 2,Accepted,62 ms,100 KB,2016-01-11 13:08:00
29324641,Aug/10/2017 14:13,ukas,615A - Bulbs,Python 3,Accepted,62 ms,4500 KB,2017-08-10 14:13:00
52021843,Mar/30/2019 16:06,weirdflex,615A - Bulbs,Python 3,Accepted,109 ms,100 KB,2019-03-30 16:06:00
15262336,Jan/09/2016 04:27,nealzane,615A - Bulbs,PyPy 2,Accepted,78 ms,400 KB,2016-01-09 04:27:00
15311002,Jan/12/2016 13:39,hhhhlala,615A - Bulbs,Python 3,Accepted,62 ms,100 KB,2016-01-12 13:39:00
44107391,Oct/11/2018 13:00,rahat.cse5.bu,615A - Bulbs,Python 3,Accepted,140 ms,0 KB,2018-10-11 13:00:00
55918852,Jun/22/2019 09:38,oqyshi,615A - Bulbs,Python 3,Accepted,109 ms,300 KB,2019-06-22 09:38:00
75761086,Apr/07/2020 18:35,vikash_vian,615A - Bulbs,PyPy 3,Accepted,155 ms,100 KB,2020-04-07 18:35:00
15439741,Jan/19/2016 15:20,vchilikov,615A - Bulbs,Python 3,Accepted,62 ms,0 KB,2016-01-19 15:20:00
24893542,Feb/22/2017 16:07,Unlenin,615A - Bulbs,Python 2,Accepted,77 ms,4600 KB,2017-02-22 16:07:00
15466645,Jan/21/2016 13:22,MarcoXerox,615A - Bulbs,Python 3,Accepted,62 ms,100 KB,2016-01-21 13:22:00
31505258,Oct/19/2017 14:03,ytz123,615A - Bulbs,Python 2,Accepted,61 ms,4600 KB,2017-10-19 14:03:00
43721406,Oct/03/2018 13:12,rahatpy,615A - Bulbs,Python 3,Accepted,124 ms,0 KB,2018-10-03 13:12:00
17516807,Apr/26/2016 06:33,Isidev96,615A - Bulbs,Python 3,Accepted,77 ms,4800 KB,2016-04-26 06:33:00
54721961,May/27/2019 20:54,ShifaT57,615A - Bulbs,Python 3,Accepted,124 ms,0 KB,2019-05-27 20:54:00
46012131,Nov/21/2018 00:25,Anus1373,615A - Bulbs,GNU C++14,Accepted,31 ms,0 KB,2018-11-21 00:25:00
57816403,Jul/26/2019 22:57,py_ultron,615A - Bulbs,GNU C++11,Accepted,31 ms,0 KB,2019-07-26 22:57:00
57882940,Jul/28/2019 11:36,lopare,615A - Bulbs,GNU C++11,Accepted,31 ms,0 KB,2019-07-28 11:36:00
71047550,Feb/14/2020 11:54,zapdospops,615A - Bulbs,PyPy 3,Accepted,171 ms,100 KB,2020-02-14 11:54:00
46012132,Nov/21/2018 00:25,Anus1373,615A - Bulbs,GNU C++14,Accepted,31 ms,0 KB,2018-11-21 00:25:00
46012137,Nov/21/2018 00:25,Anus1373,615A - Bulbs,GNU C++14,Accepted,31 ms,0 KB,2018-11-21 00:25:00
76227787,Apr/11/2020 06:16,Sumaiyah,615A - Bulbs,Python 3,Accepted,109 ms,100 KB,2020-04-11 06:16:00
26239158,Apr/09/2017 17:22,neuhq,615A - Bulbs,Python 2,Accepted,62 ms,4700 KB,2017-04-09 17:22:00
39263625,Jun/15/2018 13:46,Elvis25,615A - Bulbs,Python 3,Accepted,78 ms,100 KB,2018-06-15 13:46:00
15262751,Jan/09/2016 05:46,ShubhamP197,615A - Bulbs,Python 2,Accepted,62 ms,100 KB,2016-01-09 05:46:00
22924090,Dec/13/2016 13:26,franckmy,615A - Bulbs,Python 2,Accepted,62 ms,300 KB,2016-12-13 13:26:00
15504773,Jan/23/2016 00:47,Amores,615A - Bulbs,PyPy 3,Accepted,171 ms,3300 KB,2016-01-23 00:47:00
17292304,Apr/12/2016 19:15,akhmetov.anuar,615A - Bulbs,Python 2,Accepted,62 ms,0 KB,2016-04-12 19:15:00
28199730,Jul/02/2017 02:30,sinapusu2002,615A - Bulbs,Ruby,Accepted,92 ms,6400 KB,2017-07-02 02:30:00
