3960252,Jun/25/2013 18:31,watashi,299A - Ksusha and Array,Ruby,Accepted,296 ms,6700 KB,2013-06-25 18:31:00
15914200,Feb/09/2016 16:40,not_bot_but_POT,299A - Ksusha and Array,Ruby,Accepted,404 ms,17100 KB,2016-02-09 16:40:00
35844047,Mar/02/2018 18:22,______M______,299A - Ksusha and Array,Ruby,Accepted,404 ms,23300 KB,2018-03-02 18:22:00
35848882,Mar/02/2018 20:06,______i______,299A - Ksusha and Array,Ruby,Accepted,404 ms,23300 KB,2018-03-02 20:06:00
35849332,Mar/02/2018 20:12,______k______,299A - Ksusha and Array,Ruby,Accepted,404 ms,23300 KB,2018-03-02 20:12:00
35849336,Mar/02/2018 20:12,______h______,299A - Ksusha and Array,Ruby,Accepted,404 ms,23300 KB,2018-03-02 20:12:00
35857720,Mar/02/2018 23:45,_____k_____,299A - Ksusha and Array,Ruby,Accepted,404 ms,23300 KB,2018-03-02 23:45:00
35857868,Mar/02/2018 23:49,_____i_____,299A - Ksusha and Array,Ruby,Accepted,404 ms,23300 KB,2018-03-02 23:49:00
35858303,Mar/02/2018 23:56,______n______,299A - Ksusha and Array,Ruby,Accepted,404 ms,23300 KB,2018-03-02 23:56:00
35858345,Mar/02/2018 23:57,______u______,299A - Ksusha and Array,Ruby,Accepted,404 ms,23300 KB,2018-03-02 23:57:00
9405868,Jan/12/2015 05:01,sbit,299A - Ksusha and Array,Ruby,Accepted,404 ms,17100 KB,2015-01-12 05:01:00
79411568,May/08/2020 22:43,coderemite,299A - Ksusha and Array,Python 3,Accepted,372 ms,14800 KB,2020-05-08 22:43:00
64897177,Nov/14/2019 20:09,jvti,299A - Ksusha and Array,Python 3,Accepted,374 ms,8500 KB,2019-11-14 20:09:00
21004360,Sep/30/2016 02:26,Amores,299A - Ksusha and Array,Python 3,Accepted,248 ms,8000 KB,2016-09-30 02:26:00
29595716,Aug/19/2017 13:36,Qumeric,299A - Ksusha and Array,Python 3,Accepted,218 ms,8300 KB,2017-08-19 13:36:00
41984001,Aug/23/2018 07:35,Mk_Python_v1,299A - Ksusha and Array,Python 3,Accepted,310 ms,7900 KB,2018-08-23 07:35:00
57128599,Jul/16/2019 09:04,UTMoonlight,299A - Ksusha and Array,Python 3,Accepted,310 ms,8000 KB,2019-07-16 09:04:00
50241076,Feb/20/2019 15:57,ruhul.hb,299A - Ksusha and Array,Python 3,Accepted,310 ms,8000 KB,2019-02-20 15:57:00
68714252,Jan/13/2020 16:56,cs1g,299A - Ksusha and Array,Python 3,Accepted,310 ms,10500 KB,2020-01-13 16:56:00
3672263,May/05/2013 14:54,Feu,299A - Ksusha and Array,Python 3,Accepted,156 ms,9100 KB,2013-05-05 14:54:00
3610666,Apr/23/2013 15:21,vlad107,299A - Ksusha and Array,Python 2,Accepted,171 ms,5400 KB,2013-04-23 15:21:00
78569028,Apr/30/2020 16:05,exception420,299A - Ksusha and Array,Python 3,Accepted,280 ms,8200 KB,2020-04-30 16:05:00
19170139,Jul/16/2016 12:06,lungly1,299A - Ksusha and Array,Python 2,Accepted,248 ms,5500 KB,2016-07-16 12:06:00
23661721,Jan/09/2017 10:29,Ali.Pi,299A - Ksusha and Array,Python 2,Accepted,248 ms,10000 KB,2017-01-09 10:29:00
3601820,Apr/22/2013 19:40,Feu,299A - Ksusha and Array,Python 2,Accepted,140 ms,5400 KB,2013-04-22 19:40:00
4834985,Oct/20/2013 22:36,yugle7,299A - Ksusha and Array,Python 3,Accepted,218 ms,9300 KB,2013-10-20 22:36:00
60774521,Sep/18/2019 16:52,Ajay_Modi,299A - Ksusha and Array,Python 3,Accepted,372 ms,8000 KB,2019-09-18 16:52:00
3716589,May/13/2013 16:27,delta_4d,299A - Ksusha and Array,Ruby,Accepted,281 ms,6300 KB,2013-05-13 16:27:00
3611812,Apr/23/2013 18:18,rayafjyblue,299A - Ksusha and Array,Python 2,Accepted,125 ms,5400 KB,2013-04-23 18:18:00
3649577,Apr/29/2013 01:25,romanov.andrey.twai,299A - Ksusha and Array,Python 2,Accepted,140 ms,5500 KB,2013-04-29 01:25:00
22852279,Dec/10/2016 12:43,Yash_,299A - Ksusha and Array,PyPy 2,Accepted,186 ms,7800 KB,2016-12-10 12:43:00
3608945,Apr/23/2013 07:45,nealzane,299A - Ksusha and Array,Python 2,Accepted,156 ms,5500 KB,2013-04-23 07:45:00
3605609,Apr/22/2013 20:45,songzhipeng,299A - Ksusha and Array,Python 2,Accepted,140 ms,5400 KB,2013-04-22 20:45:00
3612034,Apr/23/2013 19:03,rayafjyblue,299A - Ksusha and Array,Python 2,Accepted,140 ms,5500 KB,2013-04-23 19:03:00
3601810,Apr/22/2013 19:40,acm_allen,299A - Ksusha and Array,Python 2,Accepted,156 ms,5400 KB,2013-04-22 19:40:00
3688219,May/06/2013 22:44,sunhong,299A - Ksusha and Array,Python 2,Accepted,203 ms,5500 KB,2013-05-06 22:44:00
73014927,Mar/12/2020 13:54,chauhan002,299A - Ksusha and Array,Python 3,Accepted,372 ms,8500 KB,2020-03-12 13:54:00
3720254,May/14/2013 17:19,tryPython,299A - Ksusha and Array,Python 2,Accepted,156 ms,5600 KB,2013-05-14 17:19:00
3733707,May/18/2013 17:24,asdsteven2,299A - Ksusha and Array,Python 3,Accepted,171 ms,9100 KB,2013-05-18 17:24:00
